Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.745833,0.300665,0.038285,0.137664,-0.999999,0.000125,0.000552,-0.001154,-1,0.285123,-0.214911,0.199106,-0.446359,0.217797,-0.844955,-0.19844,-1,0.224448,-0.088743,0.139517,-0.542849,-0.224752,-0.7629,0.269786,-1,0.38052,0.03887,0.124294,0.225818,-0.108094,0.134428,0.378004,-0.107663,0.133826,0.223234,0.038727,0.127286,0.298677,-0.10802,0.13267,0.299031,0.039073,0.12538,0.218668,0.195801,0.128084,0.298275,0.197731,0.129628,0.380905,0.197509,0.130723
1.750000,0.300687,0.038307,0.137662,-0.999999,0.000116,0.000525,-0.001146,-1,0.284989,-0.214335,0.198853,-0.445624,0.218016,-0.845,-0.199658,-1,0.224561,-0.088791,0.139499,-0.543031,-0.223822,-0.763259,0.26918,-1,0.380545,0.03888,0.124285,0.225845,-0.108082,0.134488,0.37803,-0.10764,0.133799,0.223257,0.038748,0.127253,0.298702,-0.108004,0.132662,0.299061,0.039092,0.125358,0.218699,0.19581,0.128095,0.298296,0.197741,0.129628,0.380918,0.197528,0.130724
1.754167,0.300708,0.038322,0.137659,-0.999999,9.6e-05,0.000487,-0.001146,-1,0.285105,-0.213869,0.198505,-0.445367,0.218199,-0.844937,-0.200298,-1,0.224679,-0.08884,0.139492,-0.543179,-0.223047,-0.763644,0.268431,-1,0.380577,0.038885,0.124267,0.225893,-0.108076,0.134547,0.378074,-0.107631,0.133794,0.223287,0.038753,0.127259,0.29874,-0.108013,0.132662,0.299093,0.039099,0.125341,0.218729,0.195814,0.128081,0.298327,0.19774,0.129604,0.380955,0.197531,0.130709
1.758333,0.300723,0.038345,0.137672,-0.999999,0.000103,0.000439,-0.001144,-1,0.285112,-0.213406,0.19809,-0.444837,0.218386,-0.845015,-0.200941,-1,0.224782,-0.088898,0.139502,-0.543095,-0.222051,-0.764192,0.267866,-1,0.380592,0.038895,0.124259,0.225923,-0.108074,0.134619,0.378096,-0.107636,0.1338,0.223307,0.038758,0.127248,0.298773,-0.107996,0.132649,0.299117,0.039115,0.125316,0.218759,0.19583,0.128078,0.298349,0.197755,0.129612,0.380971,0.197544,0.130715
1.762500,0.300727,0.038356,0.137671,-0.999999,9.7e-05,0.00044,-0.001139,-1,0.285138,-0.212959,0.197708,-0.444365,0.218595,-0.84507,-0.201525,-1,0.224876,-0.088962,0.139488,-0.542906,-0.221165,-0.764836,0.267144,-1,0.380602,0.038893,0.124254,0.22595,-0.108069,0.134703,0.378104,-0.107631,0.133802,0.223314,0.038763,0.127225,0.29879,-0.107996,0.132656,0.299133,0.039117,0.125305,0.218766,0.195831,0.128073,0.298357,0.197748,0.129621,0.380981,0.197537,0.130715
1.766667,0.300703,0.038405,0.137837,-0.999999,4.8e-05,0.000132,-0.001089,-1,0.285143,-0.212513,0.197315,-0.443881,0.218861,-0.845124,-0.202079,-1,0.224933,-0.089021,0.139489,-0.542637,-0.220457,-0.765521,0.266312,-1,0.380595,0.038909,0.124265,0.225936,-0.108035,0.134886,0.378102,-0.107609,0.133813,0.223298,0.038766,0.127161,0.298779,-0.107983,0.132668,0.29912,0.039124,0.125276,0.218747,0.195848,0.1281,0.298348,0.197767,0.12963,0.380961,0.197555,0.130724
1.770833,0.300684,0.038399,0.137854,-0.999999,4.8e-05,0.00014,-0.001097,-1,0.285223,-0.212115,0.196974,-0.443593,0.219114,-0.845117,-0.202462,-1,0.224848,-0.089189,0.139568,-0.54183,-0.219203,-0.766455,0.266303,-1,0.380577,0.038902,0.124246,0.225927,-0.10803,0.135008,0.37808,-0.107614,0.133839,0.22327,0.038767,0.127092,0.298759,-0.107978,0.132687,0.299097,0.039123,0.125237,0.21873,0.195842,0.128132,0.298326,0.197763,0.129658,0.380946,0.197546,0.130752
1.775000,0.300655,0.038378,0.137853,-0.999999,1.1e-05,0.000213,-0.001166,-1,0.285195,-0.211785,0.196569,-0.442953,0.219513,-0.845294,-0.202695,-1,0.225026,-0.089116,0.139525,-0.541602,-0.218783,-0.767273,0.26475,-1,0.380556,0.038908,0.124249,0.225916,-0.10803,0.135071,0.378059,-0.107612,0.133854,0.223249,0.038773,0.127057,0.298728,-0.107978,0.132698,0.299081,0.039126,0.125221,0.21871,0.195844,0.128149,0.298299,0.197761,0.129673,0.380924,0.197554,0.130771
1.779167,0.300655,0.03836,0.137885,-0.999999,3.1e-05,0.000165,-0.001168,-1,0.285149,-0.211428,0.196164,-0.442239,0.219926,-0.845469,-0.203077,-1,0.225099,-0.089153,0.139539,-0.540919,-0.217434,-0.768345,0.264148,-1,0.380553,0.038892,0.124253,0.225908,-0.108023,0.135111,0.378044,-0.107617,0.133865,0.223257,0.038768,0.12707,0.298714,-0.107984,0.132711,0.299082,0.039121,0.125227,0.218704,0.195837,0.128143,0.298301,0.197751,0.129674,0.380927,0.197548,0.130765
1.783333,0.300661,0.038376,0.137867,-0.999999,5.6e-05,0.000176,-0.001093,-1,0.285207,-0.211221,0.195566,-0.441517,0.220453,-0.845775,-0.2028,-1,0.225139,-0.089205,0.139512,-0.540096,-0.216427,-0.769477,0.263366,-1,0.380543,0.038895,0.124253,0.225903,-0.108021,0.135147,0.378026,-0.107614,0.133854,0.223252,0.038771,0.127105,0.298699,-0.107982,0.1327,0.299064,0.039116,0.125254,0.218693,0.195839,0.128145,0.298292,0.197755,0.129655,0.380922,0.197542,0.130753
1.787500,0.300664,0.038322,0.137704,-0.999999,0.00011,0.000546,-0.001136,-1,0.28518,-0.210867,0.195181,-0.440918,0.220952,-0.845885,-0.203103,-1,0.225062,-0.089389,0.139528,-0.539054,-0.215393,-0.770585,0.263107,-1,0.380527,0.038884,0.124268,0.225896,-0.10805,0.135174,0.378004,-0.107626,0.133864,0.22324,0.038761,0.127181,0.29868,-0.107989,0.132712,0.299042,0.0391,0.125303,0.218693,0.195832,0.128141,0.298282,0.19775,0.129679,0.380915,0.197541,0.130755
1.791667,0.300649,0.038305,0.13771,-0.999999,0.000137,0.00057,-0.001141,-1,0.285102,-0.210526,0.194771,-0.440231,0.221418,-0.846053,-0.203385,-1,0.225132,-0.08944,0.139554,-0.538405,-0.214989,-0.771524,0.262012,-1,0.380501,0.03889,0.124301,0.22587,-0.108045,0.13523,0.377975,-0.107634,0.133879,0.223222,0.03876,0.127234,0.298655,-0.10799,0.132734,0.299017,0.039099,0.125354,0.218673,0.195833,0.128157,0.298261,0.197748,0.129691,0.380891,0.197537,0.130766
1.795833,0.300636,0.038293,0.137693,-0.999999,0.000129,0.000636,-0.001139,-1,0.285046,-0.210129,0.194404,-0.439666,0.221823,-0.846143,-0.20379,-1,0.225181,-0.089514,0.13958,-0.537738,-0.214803,-0.772396,0.260962,-1,0.380492,0.038883,0.124306,0.225855,-0.108049,0.135284,0.377961,-0.107629,0.133894,0.223201,0.03876,0.127264,0.298634,-0.108,0.132735,0.298999,0.039097,0.125367,0.218656,0.195836,0.128151,0.298251,0.197749,0.129687,0.38088,0.197534,0.130773
1.800000,0.300623,0.038304,0.137699,-0.999999,0.000139,0.000591,-0.001135,-1,0.285043,-0.209807,0.194041,-0.43922,0.222333,-0.846216,-0.203895,-1,0.22524,-0.089549,0.139571,-0.537011,-0.214884,-0.773347,0.259575,-1,0.380475,0.038891,0.124313,0.225841,-0.108026,0.135308,0.377937,-0.107627,0.133879,0.223179,0.038774,0.127238,0.298615,-0.107991,0.132722,0.29898,0.039106,0.125364,0.218645,0.195834,0.12813,0.29823,0.197755,0.129676,0.380868,0.197542,0.130756
1.804167,0.300617,0.038304,0.137671,-0.999999,0.000127,0.000627,-0.001137,-1,0.28503,-0.209448,0.193685,-0.438737,0.222863,-0.846269,-0.204136,-1,0.225304,-0.089619,0.139583,-0.536279,-0.215037,-0.774249,0.258266,-1,0.380469,0.038895,0.124289,0.225845,-0.108026,0.135327,0.377934,-0.107623,0.133856,0.223171,0.038772,0.127219,0.29861,-0.107988,0.132705,0.298976,0.039114,0.125347,0.218637,0.195838,0.128117,0.298228,0.197768,0.12966,0.380862,0.197543,0.13074
1.808333,0.300619,0.038312,0.137649,-0.999999,0.000128,0.000627,-0.00113,-1,0.285008,-0.209074,0.193341,-0.438271,0.223409,-0.846307,-0.20438,-1,0.225323,-0.08969,0.139529,-0.535336,-0.215825,-0.775265,0.256515,-1,0.38047,0.038894,0.124272,0.225847,-0.108022,0.135355,0.377939,-0.10763,0.13385,0.223179,0.038777,0.127233,0.298613,-0.107983,0.13269,0.29898,0.039118,0.125348,0.218633,0.195839,0.128102,0.298228,0.197768,0.12965,0.380858,0.197549,0.130738
1.812500,0.300625,0.03831,0.137662,-0.999999,0.000133,0.000586,-0.001133,-1,0.285062,-0.208736,0.19306,-0.438036,0.223821,-0.846276,-0.204561,-1,0.225354,-0.08976,0.13944,-0.53445,-0.217343,-0.776247,0.254097,-1,0.380476,0.038893,0.124265,0.225863,-0.108039,0.135382,0.377953,-0.107636,0.133834,0.223184,0.038756,0.127228,0.29862,-0.107988,0.132686,0.298989,0.039107,0.125338,0.218652,0.195826,0.128079,0.298238,0.19775,0.12964,0.380877,0.197535,0.130728
1.816667,0.30062,0.038318,0.137642,-0.999999,0.000133,0.000605,-0.001136,-1,0.285086,-0.208402,0.192779,-0.437784,0.224367,-0.846235,-0.204675,-1,0.22536,-0.089854,0.139351,-0.533562,-0.21952,-0.777176,0.251237,-1,0.380482,0.038889,0.124249,0.225875,-0.108036,0.135414,0.377949,-0.107633,0.133824,0.223185,0.038751,0.12723,0.298625,-0.107995,0.13268,0.298991,0.039099,0.125323,0.218636,0.195827,0.128079,0.29824,0.197752,0.129633,0.380869,0.197536,0.130714
1.820833,0.30062,0.038318,0.137658,-0.999999,0.00013,0.00057,-0.001134,-1,0.285028,-0.208081,0.192459,-0.437262,0.225053,-0.846294,-0.204794,-1,0.225368,-0.089995,0.139321,-0.532687,-0.221939,-0.778078,0.248157,-1,0.380485,0.038886,0.124263,0.225879,-0.108059,0.135458,0.37796,-0.107648,0.133813,0.223186,0.03874,0.127246,0.298635,-0.107999,0.132679,0.29899,0.039092,0.125325,0.218639,0.195812,0.128079,0.298236,0.197738,0.129643,0.380873,0.197518,0.130723
1.825000,0.300612,0.038351,0.137815,-0.999999,8.5e-05,0.000275,-0.001097,-1,0.28503,-0.207774,0.192169,-0.436899,0.225707,-0.846306,-0.204796,-1,0.225364,-0.090124,0.139282,-0.531799,-0.224738,-0.778955,0.24477,-1,0.38049,0.038888,0.124269,0.225879,-0.108048,0.135528,0.377977,-0.107655,0.133833,0.223192,0.038738,0.12727,0.298642,-0.108007,0.132672,0.298995,0.039088,0.125356,0.218635,0.195813,0.128102,0.298242,0.197735,0.129652,0.380869,0.197511,0.130734
1.829167,0.300629,0.038346,0.137828,-0.999999,8.1e-05,0.000236,-0.001092,-1,0.285073,-0.207431,0.191931,-0.436666,0.22629,-0.846236,-0.204941,-1,0.225394,-0.090239,0.139224,-0.530962,-0.227738,-0.779771,0.241188,-1,0.380508,0.038879,0.124286,0.225914,-0.108062,0.135579,0.378002,-0.10766,0.133824,0.223226,0.038729,0.127289,0.298671,-0.108015,0.132682,0.299024,0.039083,0.12536,0.21866,0.195804,0.128103,0.298264,0.197727,0.129652,0.380888,0.197505,0.130725
1.833333,0.300666,0.038326,0.137672,-0.999999,0.000117,0.000523,-0.001138,-1,0.28509,-0.207129,0.191692,-0.436381,0.22696,-0.846192,-0.204988,-1,0.225523,-0.09022,0.139106,-0.530274,-0.230986,-0.780516,0.23717,-1,0.380532,0.038888,0.124279,0.225944,-0.108051,0.135645,0.378033,-0.107657,0.133827,0.223249,0.038733,0.127311,0.298695,-0.108007,0.132674,0.299049,0.039093,0.125359,0.218689,0.19582,0.128091,0.298287,0.197735,0.129641,0.380912,0.197522,0.130735
1.837500,0.300684,0.038364,0.137829,-0.999999,7.6e-05,0.000193,-0.0011,-1,0.285086,-0.206834,0.191464,-0.436036,0.227652,-0.846166,-0.205061,-1,0.22555,-0.090284,0.139043,-0.529283,-0.233809,-0.781334,0.233903,-1,0.380557,0.038895,0.124289,0.225984,-0.108025,0.135707,0.378064,-0.107641,0.133829,0.223276,0.038755,0.127324,0.298726,-0.107997,0.132683,0.299077,0.039106,0.125368,0.218718,0.195819,0.128094,0.298313,0.197745,0.129641,0.380942,0.197532,0.130733
1.841667,0.30071,0.038348,0.137706,-0.999999,0.0001,0.000463,-0.00114,-1,0.284936,-0.206369,0.191416,-0.435652,0.228439,-0.845978,-0.205776,-1,0.225548,-0.090344,0.138989,-0.528031,-0.235754,-0.782329,0.23144,-1,0.380569,0.038912,0.12429,0.226007,-0.108024,0.135771,0.378081,-0.107617,0.133859,0.223298,0.038774,0.127346,0.29874,-0.107979,0.132688,0.299091,0.039133,0.125375,0.218737,0.195843,0.128123,0.298329,0.197761,0.129646,0.380957,0.197553,0.130746
1.845833,0.300706,0.038397,0.137861,-0.999999,5.8e-05,0.000182,-0.001093,-1,0.284976,-0.206051,0.191282,-0.435559,0.229184,-0.845808,-0.205844,-1,0.22556,-0.090411,0.139018,-0.527006,-0.237682,-0.783115,0.229134,-1,0.380582,0.038923,0.12429,0.226033,-0.107996,0.135842,0.378095,-0.107604,0.13387,0.223314,0.038789,0.127351,0.298752,-0.107968,0.132714,0.299107,0.039144,0.125381,0.218752,0.195856,0.12813,0.298342,0.197781,0.129653,0.380961,0.197567,0.130758
1.850000,0.30071,0.038384,0.137725,-0.999999,0.000106,0.000459,-0.001138,-1,0.284972,-0.205772,0.191129,-0.435382,0.229967,-0.845689,-0.205832,-1,0.225536,-0.090434,0.138971,-0.52579,-0.239465,-0.78401,0.227004,-1,0.380573,0.03894,0.124285,0.226025,-0.107985,0.135884,0.378086,-0.107589,0.133888,0.223309,0.038811,0.127349,0.298742,-0.107952,0.132712,0.299095,0.039158,0.125377,0.21874,0.195885,0.128136,0.298335,0.197804,0.129666,0.38095,0.197592,0.130766
1.854167,0.300682,0.038396,0.137863,-0.999999,2.2e-05,0.000196,-0.001172,-1,0.284989,-0.205522,0.190985,-0.435276,0.230807,-0.845529,-0.205776,-1,0.225492,-0.090478,0.138873,-0.524682,-0.241842,-0.784695,0.224664,-1,0.380564,0.038939,0.124276,0.226022,-0.107975,0.135915,0.378086,-0.107583,0.133874,0.223298,0.038802,0.127333,0.298733,-0.107954,0.132707,0.299087,0.039154,0.125365,0.218729,0.195882,0.128135,0.298332,0.197809,0.129672,0.380946,0.197603,0.130765
1.858333,0.300681,0.038413,0.137873,-0.999999,6.2e-05,0.000166,-0.001091,-1,0.285197,-0.205378,0.190718,-0.435505,0.231599,-0.845362,-0.205087,-1,0.225478,-0.09052,0.138841,-0.523707,-0.244038,-0.785287,0.222489,-1,0.380545,0.038938,0.124295,0.226014,-0.107972,0.135955,0.378063,-0.107605,0.133873,0.223283,0.038803,0.127365,0.298716,-0.107963,0.132724,0.299071,0.039151,0.125384,0.218713,0.195874,0.128157,0.298314,0.1978,0.129673,0.380933,0.197587,0.130766
1.862500,0.300679,0.038351,0.137729,-0.999999,0.000118,0.000486,-0.001138,-1,0.285242,-0.20511,0.190611,-0.435544,0.232364,-0.845142,-0.205042,-1,0.225478,-0.090593,0.13884,-0.522677,-0.245607,-0.785929,0.220912,-1,0.380536,0.038919,0.124306,0.225991,-0.108049,0.136015,0.378049,-0.107625,0.133883,0.223274,0.038779,0.127414,0.298706,-0.107982,0.132719,0.299059,0.039127,0.125411,0.218709,0.195852,0.128154,0.298304,0.197774,0.129668,0.380928,0.197559,0.130757
1.866667,0.300656,0.038337,0.13769,-0.999999,0.000127,0.000558,-0.00114,-1,0.285257,-0.204885,0.190486,-0.435562,0.233249,-0.844932,-0.204867,-1,0.225322,-0.090747,0.138786,-0.521089,-0.246351,-0.78692,0.220303,-1,0.380512,0.038909,0.124305,0.22596,-0.108043,0.136006,0.378016,-0.107627,0.133864,0.223234,0.038769,0.127426,0.298673,-0.107986,0.132716,0.299032,0.039123,0.125419,0.218666,0.195836,0.128125,0.298272,0.197761,0.129663,0.380904,0.197549,0.130752
1.870833,0.300632,0.03832,0.137695,-0.999999,0.000125,0.000545,-0.001139,-1,0.28527,-0.204653,0.190402,-0.435626,0.234061,-0.8447,-0.204762,-1,0.225314,-0.090811,0.13878,-0.520084,-0.247698,-0.787514,0.219043,-1,0.38048,0.038898,0.124296,0.225944,-0.108052,0.136028,0.377977,-0.107647,0.133841,0.223199,0.038753,0.127425,0.298644,-0.108004,0.132692,0.298992,0.039108,0.125434,0.218639,0.195826,0.128119,0.298243,0.197751,0.129664,0.380871,0.197531,0.130743
1.875000,0.300607,0.038305,0.13768,-0.999999,0.000133,0.000588,-0.001144,-1,0.285278,-0.204461,0.190306,-0.435657,0.234955,-0.844494,-0.204521,-1,0.225258,-0.090922,0.138763,-0.519111,-0.249648,-0.787976,0.217471,-1,0.380454,0.038896,0.124305,0.225914,-0.108057,0.136048,0.377946,-0.107661,0.133871,0.223162,0.038741,0.127444,0.298613,-0.108008,0.132696,0.298956,0.039097,0.125439,0.218606,0.19582,0.128112,0.298217,0.197743,0.129667,0.380843,0.197522,0.13074
1.879167,0.300603,0.038297,0.137681,-0.999999,0.000132,0.000587,-0.001134,-1,0.285232,-0.204298,0.190168,-0.435441,0.235867,-0.844405,-0.204299,-1,0.225262,-0.090976,0.138743,-0.518239,-0.250981,-0.788491,0.216146,-1,0.380449,0.038889,0.124299,0.225915,-0.108059,0.136077,0.377941,-0.10767,0.133859,0.22316,0.038734,0.127442,0.298607,-0.108017,0.13269,0.298956,0.03909,0.12544,0.218604,0.195813,0.128105,0.298208,0.197738,0.129665,0.380841,0.197506,0.130749
1.883333,0.300611,0.038294,0.137661,-0.999999,0.000123,0.000595,-0.001147,-1,0.285203,-0.204092,0.190051,-0.435305,0.236812,-0.844246,-0.204153,-1,0.225261,-0.091012,0.138712,-0.517443,-0.252137,-0.788993,0.214869,-1,0.380453,0.03889,0.124285,0.225923,-0.108045,0.136096,0.377943,-0.107671,0.133844,0.223163,0.038739,0.127444,0.298613,-0.108008,0.132691,0.298963,0.039096,0.125444,0.218612,0.195816,0.128098,0.298217,0.197736,0.129657,0.380849,0.197521,0.130733
1.887500,0.300628,0.038302,0.137649,-0.999999,0.000119,0.000587,-0.001148,-1,0.28524,-0.203846,0.189981,-0.435372,0.237673,-0.843982,-0.204101,-1,0.225279,-0.091042,0.138663,-0.516775,-0.253143,-0.78943,0.213688,-1,0.380465,0.038903,0.124285,0.225942,-0.108043,0.136144,0.37796,-0.107654,0.133839,0.223188,0.038749,0.12745,0.298629,-0.108004,0.132671,0.298985,0.039113,0.125439,0.218629,0.195828,0.128082,0.298232,0.197757,0.12964,0.380867,0.197536,0.130721
1.891667,0.300637,0.038321,0.13765,-0.999999,0.000107,0.000571,-0.001144,-1,0.285267,-0.203629,0.189908,-0.435433,0.23866,-0.843719,-0.203908,-1,0.225297,-0.091061,0.138655,-0.516401,-0.254511,-0.789618,0.212267,-1,0.380479,0.038913,0.124296,0.225957,-0.108038,0.136136,0.377974,-0.10764,0.133838,0.223199,0.038767,0.127557,0.298642,-0.107986,0.132671,0.298994,0.039117,0.125493,0.218643,0.195851,0.128093,0.298243,0.197781,0.129642,0.380877,0.197553,0.130728
1.895833,0.300646,0.038337,0.137659,-0.999999,0.000106,0.000571,-0.001143,-1,0.2853,-0.203446,0.189848,-0.43551,0.239543,-0.843486,-0.20367,-1,0.225305,-0.091107,0.138652,-0.516111,-0.255724,-0.789737,0.211069,-1,0.380487,0.038918,0.124327,0.225952,-0.108042,0.136116,0.377981,-0.107625,0.133832,0.223214,0.038768,0.127688,0.298645,-0.107977,0.132663,0.298996,0.039137,0.125572,0.218655,0.195857,0.128102,0.29825,0.197795,0.129644,0.380884,0.197558,0.130731
1.900000,0.30063,0.038389,0.137844,-0.999999,6.6e-05,0.000208,-0.001097,-1,0.285332,-0.203254,0.189811,-0.435663,0.240423,-0.843219,-0.203415,-1,0.225303,-0.091141,0.138637,-0.515744,-0.256604,-0.789941,0.210135,-1,0.380479,0.038931,0.124358,0.225948,-0.108033,0.136144,0.377987,-0.107621,0.133843,0.223213,0.03878,0.127726,0.298652,-0.107971,0.132678,0.298986,0.039148,0.125596,0.21864,0.195883,0.128113,0.298249,0.197799,0.129652,0.380885,0.197578,0.130747
1.904167,0.300625,0.038396,0.13784,-0.999999,5.7e-05,0.00023,-0.001089,-1,0.285384,-0.203082,0.189788,-0.435895,0.241287,-0.842914,-0.203155,-1,0.225322,-0.091164,0.138634,-0.515373,-0.256941,-0.790215,0.209601,-1,0.380476,0.038926,0.124368,0.225963,-0.108043,0.136191,0.377989,-0.107623,0.133842,0.223209,0.038777,0.127737,0.298657,-0.107973,0.132671,0.29899,0.039138,0.125604,0.218638,0.19587,0.128124,0.29825,0.197789,0.129658,0.380881,0.197574,0.130753
1.908333,0.300623,0.038392,0.137865,-0.999999,5.5e-05,0.000212,-0.001089,-1,0.285368,-0.202973,0.189716,-0.435894,0.242262,-0.842718,-0.20281,-1,0.225331,-0.09119,0.138626,-0.515018,-0.257155,-0.790467,0.209261,-1,0.380482,0.038923,0.124369,0.225979,-0.108034,0.136228,0.377994,-0.107628,0.133857,0.223211,0.038772,0.12772,0.298664,-0.10798,0.132691,0.298993,0.039129,0.125597,0.218647,0.195863,0.128128,0.298253,0.19778,0.129683,0.380882,0.197557,0.130768
1.912500,0.300636,0.038375,0.137879,-0.999999,7.3e-05,0.000202,-0.001092,-1,0.285383,-0.202867,0.18966,-0.435942,0.243239,-0.842495,-0.202463,-1,0.225376,-0.091223,0.138629,-0.514846,-0.257521,-0.790578,0.208815,-1,0.380499,0.038907,0.124367,0.226002,-0.108034,0.136238,0.37802,-0.107656,0.133881,0.223238,0.038755,0.127693,0.298685,-0.107991,0.132698,0.299019,0.039107,0.12559,0.218663,0.195837,0.128152,0.298272,0.197756,0.129695,0.380899,0.197539,0.130777
1.916667,0.300654,0.038372,0.137872,-0.999999,8.1e-05,0.000219,-0.001084,-1,0.285383,-0.202748,0.189597,-0.43596,0.244185,-0.842283,-0.202168,-1,0.225392,-0.091253,0.138608,-0.514653,-0.257905,-0.790675,0.208448,-1,0.38052,0.038895,0.124346,0.226017,-0.108029,0.136259,0.378036,-0.107651,0.133872,0.223243,0.03875,0.127668,0.298696,-0.107997,0.13269,0.299036,0.0391,0.125574,0.218685,0.195836,0.128142,0.298287,0.197744,0.129693,0.380904,0.197529,0.130777
1.920833,0.300667,0.038365,0.137877,-0.999999,7e-05,0.000187,-0.001097,-1,0.28538,-0.202646,0.189536,-0.435958,0.245032,-0.8421,-0.201909,-1,0.225423,-0.091288,0.13861,-0.514489,-0.258057,-0.790787,0.208241,-1,0.380533,0.038892,0.124337,0.226037,-0.108031,0.136293,0.378046,-0.107667,0.133854,0.22326,0.038748,0.127685,0.298713,-0.108007,0.132671,0.299046,0.0391,0.125572,0.218699,0.195826,0.128126,0.298299,0.197747,0.129674,0.380921,0.197525,0.130759
1.925000,0.300672,0.03837,0.137859,-0.999999,7.2e-05,0.000217,-0.001098,-1,0.28538,-0.202557,0.189478,-0.435995,0.245877,-0.841901,-0.20163,-1,0.225449,-0.091311,0.138603,-0.514227,-0.257953,-0.791001,0.208202,-1,0.380538,0.038894,0.124348,0.226028,-0.108048,0.136285,0.378056,-0.10766,0.133863,0.223267,0.03876,0.127715,0.298711,-0.108008,0.132662,0.299046,0.039118,0.125597,0.218696,0.195839,0.12812,0.298302,0.197744,0.129675,0.380925,0.197535,0.130756
1.929167,0.300699,0.038327,0.137719,-0.999999,0.000112,0.000483,-0.001146,-1,0.285501,-0.202421,0.189493,-0.436443,0.246655,-0.841493,-0.201414,-1,0.225613,-0.091227,0.138573,-0.514073,-0.257791,-0.791223,0.207939,-1,0.380547,0.038888,0.12436,0.226039,-0.108057,0.136324,0.378075,-0.107665,0.133872,0.223282,0.03875,0.127748,0.298725,-0.108012,0.132683,0.299058,0.03911,0.125623,0.218712,0.195839,0.128129,0.298317,0.197755,0.129666,0.38094,0.197537,0.130755
1.933333,0.3007,0.038368,0.137869,-0.999999,7.7e-05,0.000147,-0.001099,-1,0.285584,-0.202305,0.189477,-0.436775,0.247432,-0.84115,-0.201179,-1,0.225661,-0.091248,0.138578,-0.513637,-0.256973,-0.791577,0.20868,-1,0.380557,0.038902,0.124379,0.22603,-0.108037,0.136338,0.378078,-0.107649,0.133859,0.223284,0.038758,0.127731,0.298733,-0.10801,0.132656,0.299084,0.03912,0.125616,0.218723,0.195852,0.128123,0.29832,0.197767,0.129656,0.380949,0.197557,0.130739
1.937500,0.30072,0.038336,0.137688,-0.999999,9.5e-05,0.000478,-0.001146,-1,0.285657,-0.202187,0.189458,-0.437068,0.248192,-0.840814,-0.20101,-1,0.225697,-0.091275,0.138569,-0.51334,-0.256683,-0.791708,0.209272,-1,0.38056,0.038909,0.124361,0.226041,-0.10805,0.136407,0.378088,-0.107648,0.133843,0.223299,0.038767,0.127718,0.298738,-0.108002,0.132655,0.299085,0.039118,0.125601,0.218732,0.195851,0.128104,0.298338,0.197776,0.129635,0.380956,0.197567,0.130726
1.941667,0.300718,0.038342,0.137672,-0.999999,0.000108,0.000473,-0.001143,-1,0.2857,-0.202094,0.189414,-0.4373,0.24891,-0.840533,-0.200789,-1,0.22572,-0.091305,0.138556,-0.513198,-0.256897,-0.791608,0.209735,-1,0.380561,0.038916,0.124353,0.226029,-0.10803,0.136447,0.378077,-0.107644,0.133809,0.223288,0.038769,0.127695,0.298737,-0.107999,0.132631,0.29908,0.03913,0.125582,0.218729,0.195855,0.128077,0.298327,0.197782,0.129617,0.380955,0.197574,0.130711
1.945833,0.30071,0.038333,0.137648,-0.999999,0.000103,0.000514,-0.001137,-1,0.28581,-0.201993,0.189407,-0.437751,0.249495,-0.840168,-0.200612,-1,0.225763,-0.091346,0.138556,-0.513068,-0.256765,-0.791516,0.210561,-1,0.380558,0.0389,0.124335,0.226041,-0.108045,0.136498,0.378068,-0.107646,0.133802,0.223283,0.038761,0.127698,0.298725,-0.108005,0.13261,0.299067,0.039129,0.125587,0.218732,0.195845,0.128067,0.298323,0.19777,0.12961,0.380953,0.197561,0.130708
1.950000,0.300684,0.038325,0.137669,-0.999999,0.000114,0.000471,-0.001137,-1,0.285844,-0.201919,0.189359,-0.438,0.250082,-0.839911,-0.200413,-1,0.225669,-0.091514,0.138589,-0.512665,-0.255992,-0.791529,0.212426,-1,0.380533,0.038892,0.124333,0.226022,-0.108025,0.136511,0.378037,-0.107644,0.133782,0.223256,0.038757,0.127685,0.298698,-0.10801,0.132604,0.299038,0.03912,0.125574,0.218703,0.19584,0.128061,0.298296,0.197758,0.129601,0.380922,0.197553,0.130703
1.954167,0.300655,0.038307,0.137657,-0.999999,0.000108,0.000525,-0.001151,-1,0.285877,-0.201857,0.189314,-0.438233,0.250707,-0.83965,-0.200212,-1,0.225689,-0.091547,0.138607,-0.512452,-0.255474,-0.791424,0.213948,-1,0.380497,0.038887,0.124325,0.226005,-0.108045,0.136582,0.378007,-0.107673,0.133804,0.223224,0.03873,0.127663,0.298666,-0.108027,0.132609,0.299008,0.039095,0.125566,0.21866,0.195825,0.128063,0.298266,0.197744,0.129621,0.3809,0.197532,0.130711
