Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.725000,0.300331,0.038665,0.137601,-1.0,0.000236,0.000731,-0.000467,-1,0.164527,0.049644,0.282851,-0.515675,-0.27739,-0.801535,0.121145,-1,0.211243,-0.145641,0.174776,-0.441863,0.451697,-0.726261,-0.270687,-1,0.380573,0.0391,0.123758,0.225578,-0.107673,0.132213,0.377865,-0.107455,0.133035,0.223235,0.039086,0.12528,0.298519,-0.107875,0.132382,0.299087,0.039301,0.124107,0.218694,0.195951,0.12767,0.298303,0.197999,0.129901,0.380921,0.197719,0.130647
1.729167,0.300342,0.038773,0.138305,-1.0,2e-06,-0.000728,-0.000363,-1,0.16485,0.049307,0.28187,-0.51407,-0.278582,-0.802219,0.120698,-1,0.211955,-0.144691,0.173003,-0.440888,0.451817,-0.726854,-0.270484,-1,0.380595,0.039113,0.123749,0.225607,-0.107676,0.132196,0.377892,-0.107441,0.133032,0.223251,0.039092,0.125274,0.298545,-0.107866,0.132364,0.299104,0.039315,0.12409,0.218732,0.195939,0.12766,0.298324,0.197998,0.129905,0.380934,0.197734,0.130629
1.733333,0.300381,0.038776,0.138298,-1.0,4e-06,-0.000766,-0.000366,-1,0.165354,0.048567,0.281083,-0.513482,-0.279221,-0.802279,0.121326,-1,0.212612,-0.143735,0.171436,-0.440202,0.451684,-0.727361,-0.270463,-1,0.380627,0.039128,0.123722,0.22564,-0.107689,0.132188,0.377922,-0.107441,0.133013,0.223276,0.039093,0.125246,0.29857,-0.107863,0.132334,0.299142,0.039329,0.124073,0.218784,0.195934,0.127628,0.298356,0.198014,0.129877,0.380963,0.197746,0.130609
1.737500,0.300441,0.038709,0.137588,-1.0,0.000275,0.00059,-0.000392,-1,0.165706,0.048203,0.280168,-0.51198,-0.280633,-0.802808,0.120919,-1,0.213214,-0.142841,0.169766,-0.439121,0.451437,-0.728134,-0.270553,-1,0.380648,0.039148,0.123698,0.225664,-0.107674,0.132168,0.377941,-0.107409,0.132973,0.223295,0.039115,0.125222,0.298594,-0.107841,0.132313,0.29916,0.039355,0.124039,0.218811,0.195942,0.127623,0.298366,0.198037,0.12984,0.380974,0.197775,0.130594
1.741667,0.300456,0.038721,0.137589,-1.0,0.000272,0.000583,-0.000391,-1,0.165989,0.047622,0.279247,-0.510869,-0.280897,-0.803337,0.121489,-1,0.213944,-0.14201,0.168254,-0.438386,0.451142,-0.728836,-0.270347,-1,0.380661,0.039155,0.123696,0.225668,-0.107672,0.13215,0.377939,-0.107405,0.132959,0.2233,0.039122,0.12521,0.298598,-0.107833,0.132298,0.299174,0.039371,0.124024,0.218831,0.195951,0.127621,0.298381,0.198057,0.12984,0.38099,0.19779,0.130583
1.745833,0.300429,0.038739,0.137559,-1.0,0.000196,0.000695,-0.000454,-1,0.166559,0.047119,0.278543,-0.510533,-0.282103,-0.803109,0.121612,-1,0.214557,-0.14115,0.166651,-0.437499,0.450959,-0.729534,-0.270205,-1,0.380644,0.039179,0.123703,0.225646,-0.107653,0.132149,0.377919,-0.107375,0.132952,0.223287,0.039145,0.125212,0.298575,-0.10781,0.132285,0.299155,0.039391,0.124039,0.218823,0.195973,0.127646,0.29836,0.198075,0.129844,0.380968,0.197818,0.130584
1.750000,0.300401,0.038742,0.137586,-1.0,0.000187,0.000665,-0.000454,-1,0.166961,0.046452,0.277819,-0.509955,-0.282879,-0.803118,0.12218,-1,0.215165,-0.140322,0.165324,-0.436868,0.45049,-0.730146,-0.270355,-1,0.380627,0.039185,0.123714,0.22561,-0.107649,0.132144,0.377881,-0.107383,0.132948,0.223265,0.039154,0.125217,0.298544,-0.107812,0.132287,0.299126,0.039399,0.124045,0.218789,0.195986,0.127646,0.298336,0.198081,0.129846,0.380946,0.197817,0.130606
1.754167,0.30035,0.038846,0.138255,-1.0,-1e-05,-0.000661,-0.000351,-1,0.167266,0.045967,0.277062,-0.508923,-0.283961,-0.803371,0.122303,-1,0.215779,-0.139557,0.163742,-0.435892,0.450267,-0.730941,-0.270154,-1,0.380593,0.039188,0.123737,0.225582,-0.107644,0.132156,0.377848,-0.107378,0.132962,0.223235,0.039153,0.125241,0.298507,-0.107811,0.132287,0.299102,0.039401,0.124061,0.218764,0.195996,0.127661,0.298319,0.198079,0.129855,0.380925,0.197825,0.13061
1.758333,0.30033,0.038825,0.138284,-1.0,-5e-06,-0.000683,-0.000351,-1,0.16777,0.045269,0.276474,-0.508702,-0.285037,-0.803065,0.12273,-1,0.216348,-0.138821,0.162368,-0.435154,0.450388,-0.731378,-0.26996,-1,0.380584,0.039166,0.123744,0.225566,-0.107657,0.13216,0.377839,-0.107404,0.132977,0.223228,0.039134,0.125248,0.298497,-0.107827,0.132323,0.299086,0.039378,0.124085,0.218745,0.19598,0.127675,0.298305,0.198068,0.129882,0.380917,0.197796,0.130621
1.762500,0.300309,0.038819,0.1383,-1.0,-1e-06,-0.000708,-0.000336,-1,0.167984,0.044813,0.275683,-0.507403,-0.286451,-0.803364,0.12286,-1,0.216915,-0.138129,0.160869,-0.434368,0.45075,-0.731802,-0.269471,-1,0.380564,0.039151,0.123761,0.22555,-0.107657,0.132178,0.377828,-0.107404,0.132993,0.223212,0.039131,0.125258,0.298476,-0.107831,0.132339,0.299069,0.039362,0.124094,0.218715,0.195985,0.127673,0.298286,0.198051,0.129891,0.380902,0.197782,0.130632
1.766667,0.300298,0.038805,0.138363,-1.0,5.6e-05,-0.000847,-0.000272,-1,0.168323,0.044186,0.275048,-0.506877,-0.287393,-0.803279,0.123391,-1,0.217524,-0.13748,0.159453,-0.433621,0.450928,-0.732304,-0.269011,-1,0.380554,0.039136,0.123767,0.225538,-0.107669,0.132198,0.37781,-0.107433,0.133023,0.223197,0.03911,0.125268,0.298467,-0.107855,0.132347,0.299048,0.03934,0.124108,0.21868,0.195971,0.127661,0.29828,0.198029,0.129913,0.380895,0.197762,0.13064
1.770833,0.300259,0.038795,0.138336,-1.0,7e-06,-0.000749,-0.000329,-1,0.168791,0.043628,0.274549,-0.506594,-0.288954,-0.802881,0.123493,-1,0.218032,-0.136849,0.157898,-0.432671,0.451524,-0.732736,-0.268364,-1,0.380532,0.03913,0.123769,0.225511,-0.10766,0.132188,0.377787,-0.10744,0.133026,0.223171,0.039117,0.125266,0.298444,-0.107861,0.132365,0.299027,0.039339,0.124113,0.21864,0.195992,0.127672,0.29825,0.198029,0.129914,0.380882,0.197753,0.130645
1.775000,0.300242,0.038778,0.138341,-1.0,8e-06,-0.000735,-0.000334,-1,0.168977,0.043005,0.273846,-0.50579,-0.289719,-0.80299,0.124284,-1,0.218568,-0.136232,0.156474,-0.431827,0.452163,-0.733063,-0.267756,-1,0.380518,0.039113,0.123773,0.225493,-0.107676,0.132193,0.377772,-0.107461,0.133066,0.223159,0.039101,0.125285,0.298424,-0.107895,0.132393,0.29902,0.039325,0.124116,0.218616,0.195994,0.127678,0.298239,0.198009,0.129925,0.380877,0.197736,0.13065
1.779167,0.300234,0.038783,0.138348,-1.0,9e-06,-0.000757,-0.000329,-1,0.169314,0.042554,0.273307,-0.505083,-0.291373,-0.802843,0.12424,-1,0.21918,-0.135685,0.155034,-0.430963,0.452322,-0.733669,-0.267218,-1,0.380505,0.039118,0.123783,0.22548,-0.107672,0.132194,0.377755,-0.107464,0.133058,0.223146,0.039103,0.12528,0.298421,-0.107889,0.132395,0.299009,0.039329,0.12412,0.218601,0.195995,0.12769,0.298233,0.198014,0.129925,0.380873,0.197738,0.130664
1.783333,0.30025,0.038755,0.138229,-1.0,3.9e-05,-0.000518,-0.000353,-1,0.169495,0.04203,0.272584,-0.504157,-0.292406,-0.802988,0.124636,-1,0.21973,-0.135152,0.153608,-0.430067,0.453034,-0.734029,-0.266466,-1,0.380519,0.039108,0.123775,0.22548,-0.10769,0.132196,0.377769,-0.107488,0.133055,0.223159,0.039094,0.125274,0.298426,-0.107917,0.132397,0.299029,0.039322,0.124107,0.218616,0.195989,0.127669,0.298246,0.198011,0.129918,0.380891,0.197732,0.130659
1.787500,0.300279,0.038802,0.138358,-1.0,6.5e-05,-0.000848,-0.000268,-1,0.169692,0.041781,0.271934,-0.502948,-0.29394,-0.803227,0.124372,-1,0.22029,-0.134656,0.152162,-0.429122,0.453528,-0.734515,-0.265809,-1,0.380537,0.039123,0.123753,0.225506,-0.107679,0.132198,0.377783,-0.107472,0.133044,0.223179,0.039101,0.125254,0.29844,-0.107912,0.132366,0.299043,0.039334,0.124095,0.21863,0.195997,0.127668,0.298266,0.198025,0.129906,0.3809,0.19775,0.130642
1.791667,0.300315,0.038805,0.138347,-1.0,3.9e-05,-0.000862,-0.000264,-1,0.169939,0.041284,0.271358,-0.502229,-0.29523,-0.803149,0.124727,-1,0.220884,-0.134221,0.150673,-0.428125,0.454082,-0.735027,-0.265054,-1,0.380573,0.039131,0.123727,0.225533,-0.107691,0.132171,0.377817,-0.107475,0.133021,0.223212,0.039105,0.125235,0.298472,-0.107915,0.132344,0.299077,0.039335,0.124073,0.218674,0.195998,0.12764,0.298299,0.198025,0.129881,0.380934,0.197747,0.130615
1.795833,0.30034,0.038796,0.138188,-1.0,7.8e-05,-0.000588,-0.000284,-1,0.170844,0.039868,0.271578,-0.505317,-0.294369,-0.801091,0.127491,-1,0.221424,-0.133762,0.1492,-0.426955,0.454423,-0.735695,-0.264504,-1,0.380593,0.039147,0.123707,0.225546,-0.107681,0.132145,0.377836,-0.107454,0.132992,0.223228,0.039111,0.12522,0.298481,-0.107883,0.132313,0.299085,0.039344,0.124061,0.218699,0.196004,0.127643,0.298313,0.198042,0.129862,0.380933,0.197763,0.13059
1.800000,0.300336,0.038793,0.138148,-1.0,1.1e-05,-0.000475,-0.000356,-1,0.171027,0.039497,0.271026,-0.504516,-0.295676,-0.801104,0.127563,-1,0.221922,-0.13335,0.147786,-0.425788,0.45472,-0.736373,-0.263989,-1,0.380593,0.039148,0.123702,0.225552,-0.107687,0.132135,0.377841,-0.107457,0.132984,0.223239,0.039116,0.125217,0.298488,-0.107887,0.132298,0.299094,0.039351,0.12405,0.218718,0.195992,0.127626,0.298315,0.198045,0.129856,0.380932,0.197778,0.130589
1.804167,0.30033,0.038799,0.138157,-1.0,2.6e-05,-0.000491,-0.000367,-1,0.171228,0.039175,0.270526,-0.503832,-0.296709,-0.801145,0.127609,-1,0.222425,-0.132921,0.146494,-0.42483,0.454999,-0.736883,-0.263626,-1,0.380579,0.039164,0.123718,0.225547,-0.107676,0.132135,0.377832,-0.107425,0.132963,0.223227,0.039137,0.125218,0.298484,-0.107853,0.132297,0.299083,0.039361,0.124058,0.218722,0.195994,0.127644,0.298296,0.198064,0.129855,0.380917,0.197787,0.130592
1.808333,0.300334,0.038799,0.138198,-1.0,2.1e-05,-0.000558,-0.000379,-1,0.171402,0.038738,0.270067,-0.503174,-0.297835,-0.801087,0.12795,-1,0.222879,-0.132458,0.145235,-0.423691,0.454781,-0.737666,-0.263645,-1,0.380575,0.039158,0.123729,0.225569,-0.107668,0.132154,0.377841,-0.107416,0.132954,0.223241,0.039142,0.125228,0.2985,-0.107843,0.132291,0.299086,0.039366,0.124061,0.218739,0.19597,0.127666,0.2983,0.198053,0.129857,0.38091,0.197783,0.130604
1.812500,0.300348,0.038821,0.138259,-1.0,-6e-06,-0.000675,-0.000359,-1,0.171699,0.038377,0.26971,-0.502889,-0.298791,-0.800891,0.128065,-1,0.223226,-0.132235,0.143996,-0.423125,0.457138,-0.737172,-0.261856,-1,0.380584,0.039165,0.12374,0.225591,-0.107652,0.132139,0.377862,-0.107383,0.132949,0.22325,0.03915,0.125223,0.298521,-0.107822,0.132289,0.299098,0.039377,0.124059,0.218763,0.195962,0.127661,0.298304,0.198057,0.129848,0.380913,0.197797,0.1306
1.816667,0.300392,0.038714,0.137574,-1.0,0.000197,0.000708,-0.000456,-1,0.172025,0.037938,0.269359,-0.502733,-0.299793,-0.800565,0.128369,-1,0.223788,-0.131814,0.142973,-0.422709,0.457147,-0.737437,-0.261765,-1,0.380608,0.039165,0.123723,0.225625,-0.107657,0.132147,0.377899,-0.107373,0.132958,0.223282,0.039168,0.125233,0.298546,-0.107825,0.132291,0.299118,0.039385,0.124059,0.21879,0.195947,0.127662,0.298326,0.198051,0.129849,0.380938,0.197796,0.130602
1.820833,0.300391,0.038838,0.138322,-1.0,6e-05,-0.000833,-0.000286,-1,0.172363,0.037542,0.269094,-0.502748,-0.300718,-0.800162,0.12866,-1,0.224256,-0.131362,0.141997,-0.422157,0.457055,-0.737727,-0.261997,-1,0.380619,0.039171,0.123737,0.225643,-0.107636,0.132172,0.377909,-0.107365,0.132966,0.223317,0.039201,0.125251,0.298576,-0.107807,0.132314,0.299122,0.03939,0.124068,0.218803,0.195955,0.127653,0.298333,0.198059,0.129867,0.380947,0.197799,0.130602
1.825000,0.300403,0.038822,0.138345,-1.0,6.4e-05,-0.000852,-0.000296,-1,0.172641,0.037288,0.268777,-0.502445,-0.301665,-0.800004,0.12861,-1,0.224742,-0.130916,0.141146,-0.421955,0.456986,-0.737781,-0.262291,-1,0.380627,0.039161,0.123742,0.225652,-0.107656,0.13221,0.377928,-0.107379,0.133004,0.223347,0.0392,0.125279,0.298582,-0.107813,0.132343,0.29914,0.039374,0.124095,0.2188,0.195951,0.127664,0.298354,0.198045,0.129894,0.380968,0.197792,0.130629
1.829167,0.300405,0.038814,0.138374,-1.0,6e-05,-0.000882,-0.000306,-1,0.172957,0.036861,0.268553,-0.502445,-0.302469,-0.799634,0.129023,-1,0.225258,-0.130417,0.140389,-0.421858,0.456633,-0.737851,-0.262866,-1,0.380629,0.039162,0.123774,0.22565,-0.107651,0.132219,0.377921,-0.107396,0.133025,0.223384,0.039216,0.125333,0.298585,-0.107822,0.132364,0.29915,0.039367,0.124115,0.218801,0.195959,0.127685,0.298363,0.198044,0.129908,0.380968,0.197784,0.130646
1.833333,0.300407,0.038809,0.138375,-1.0,8e-05,-0.000868,-0.000302,-1,0.173244,0.036576,0.268273,-0.502334,-0.303114,-0.799434,0.129182,-1,0.225758,-0.129965,0.139683,-0.421882,0.456149,-0.737918,-0.263479,-1,0.380639,0.039143,0.123766,0.225646,-0.107667,0.132223,0.37792,-0.107425,0.133062,0.223427,0.039236,0.125355,0.298585,-0.10785,0.13238,0.299159,0.039354,0.124117,0.21879,0.19597,0.12769,0.29837,0.198029,0.129921,0.380982,0.197779,0.13066
1.837500,0.300392,0.038818,0.13835,-1.0,5e-06,-0.000785,-0.000357,-1,0.173544,0.036199,0.268036,-0.502358,-0.303909,-0.799038,0.129669,-1,0.226168,-0.129437,0.139086,-0.422015,0.455547,-0.737833,-0.264542,-1,0.380641,0.039153,0.123757,0.225626,-0.107664,0.132225,0.377909,-0.107439,0.133063,0.223458,0.039272,0.125351,0.298581,-0.107851,0.1324,0.299161,0.039359,0.124114,0.218774,0.19599,0.127664,0.298373,0.198052,0.129909,0.380993,0.197777,0.130666
1.841667,0.300397,0.038818,0.138365,-1.0,5.5e-05,-0.000875,-0.000288,-1,0.173779,0.035935,0.267754,-0.502175,-0.304557,-0.79887,0.129889,-1,0.226626,-0.128755,0.138573,-0.422153,0.453497,-0.738207,-0.266794,-1,0.380637,0.039154,0.123746,0.225614,-0.107677,0.132217,0.3779,-0.107461,0.133062,0.223275,0.039025,0.12539,0.298565,-0.107892,0.132405,0.299152,0.039353,0.124103,0.218758,0.196003,0.127659,0.298375,0.198049,0.129904,0.380998,0.197765,0.13066
1.845833,0.300361,0.038824,0.138323,-1.0,8e-06,-0.000759,-0.000338,-1,0.173982,0.035723,0.26748,-0.501918,-0.305267,-0.798738,0.13003,-1,0.227002,-0.128212,0.138231,-0.42285,0.453188,-0.737615,-0.267848,-1,0.380622,0.03915,0.123737,0.225591,-0.107666,0.132188,0.377878,-0.107458,0.133042,0.223253,0.039036,0.125347,0.298538,-0.107878,0.132378,0.299132,0.03936,0.124089,0.218736,0.196017,0.127659,0.298359,0.198052,0.129887,0.380982,0.197781,0.130649
1.850000,0.300322,0.038813,0.138308,-1.0,3e-06,-0.000737,-0.000343,-1,0.174172,0.035448,0.26725,-0.501801,-0.305938,-0.798498,0.13038,-1,0.227298,-0.12753,0.13869,-0.424886,0.45224,-0.736039,-0.270549,-1,0.380596,0.039156,0.123718,0.225561,-0.107674,0.132186,0.377838,-0.107463,0.133032,0.223211,0.039036,0.125308,0.298488,-0.10789,0.132362,0.299094,0.039353,0.12406,0.218698,0.196013,0.127644,0.29832,0.198041,0.129878,0.380952,0.197771,0.130632
1.854167,0.300291,0.038719,0.137592,-1.0,0.000226,0.000703,-0.000442,-1,0.174342,0.035154,0.267,-0.501601,-0.306694,-0.798265,0.1308,-1,0.227554,-0.126845,0.139122,-0.426461,0.450415,-0.735053,-0.273776,-1,0.380548,0.03916,0.123707,0.225504,-0.107677,0.132171,0.377784,-0.107451,0.133008,0.223153,0.039047,0.12525,0.298436,-0.107873,0.132348,0.299039,0.039358,0.124054,0.218657,0.196005,0.12764,0.298273,0.198043,0.129877,0.380894,0.197781,0.130624
1.858333,0.300232,0.038812,0.138336,-1.0,-2e-06,-0.000797,-0.000341,-1,0.174495,0.034981,0.266731,-0.501306,-0.307327,-0.798178,0.130978,-1,0.22768,-0.1263,0.139407,-0.427518,0.449084,-0.734177,-0.27665,-1,0.380511,0.039147,0.123722,0.225483,-0.107677,0.132157,0.37775,-0.107445,0.132997,0.223114,0.039064,0.125268,0.298406,-0.107876,0.132331,0.299001,0.039354,0.124064,0.218619,0.196,0.127642,0.298236,0.19804,0.129873,0.380859,0.197772,0.13062
1.862500,0.300218,0.038786,0.138214,-1.0,3.3e-05,-0.000565,-0.000355,-1,0.174642,0.034836,0.266481,-0.501001,-0.307991,-0.798091,0.13111,-1,0.227949,-0.125636,0.139665,-0.428422,0.447045,-0.733588,-0.280096,-1,0.380488,0.039146,0.123736,0.225468,-0.10767,0.132134,0.377727,-0.107432,0.13298,0.223087,0.039074,0.125248,0.298384,-0.107856,0.13231,0.298976,0.039355,0.124073,0.218597,0.195987,0.127645,0.298207,0.198029,0.129855,0.38083,0.197767,0.130613
1.866667,0.300242,0.038697,0.137593,-1.0,0.000212,0.000674,-0.000416,-1,0.174755,0.034751,0.266153,-0.50047,-0.308708,-0.798135,0.131187,-1,0.228353,-0.125053,0.139839,-0.429278,0.445312,-0.733083,-0.282853,-1,0.380495,0.039136,0.123727,0.225466,-0.107678,0.132123,0.377733,-0.107438,0.132966,0.223097,0.039067,0.125243,0.298391,-0.107864,0.132298,0.29898,0.039347,0.12406,0.218611,0.195974,0.127627,0.298211,0.198014,0.129835,0.380833,0.197762,0.130594
1.870833,0.300255,0.038808,0.138277,-1.0,4.5e-05,-0.000776,-0.000255,-1,0.17485,0.034675,0.265821,-0.499874,-0.309424,-0.798212,0.131303,-1,0.228785,-0.124467,0.139977,-0.43005,0.443383,-0.732696,-0.285701,-1,0.380511,0.03914,0.123721,0.225485,-0.107678,0.132104,0.377755,-0.10744,0.13295,0.223109,0.039067,0.125234,0.298409,-0.107862,0.13228,0.298991,0.03935,0.124057,0.218635,0.195973,0.127624,0.298226,0.198017,0.12982,0.380855,0.19776,0.130576
1.875000,0.300296,0.038781,0.138144,-1.0,8.9e-05,-0.000531,-0.000275,-1,0.175195,0.034245,0.265876,-0.5004,-0.309906,-0.797568,0.132074,-1,0.229164,-0.123958,0.140063,-0.4308,0.442235,-0.732086,-0.287905,-1,0.380544,0.039131,0.123708,0.225513,-0.107679,0.13209,0.377788,-0.107445,0.132951,0.223145,0.039054,0.125205,0.298435,-0.10787,0.132265,0.299031,0.039345,0.124027,0.218662,0.195969,0.127621,0.298257,0.198001,0.129811,0.380879,0.197754,0.130564
1.879167,0.300314,0.038809,0.138269,-1.0,3.3e-05,-0.000766,-0.000264,-1,0.175315,0.034228,0.265616,-0.499865,-0.310587,-0.797629,0.132132,-1,0.229539,-0.123478,0.140099,-0.431519,0.441643,-0.731384,-0.289518,-1,0.380563,0.039141,0.123704,0.22553,-0.107677,0.132096,0.377806,-0.107432,0.132941,0.223173,0.039055,0.125219,0.298462,-0.107873,0.132259,0.299054,0.039342,0.12405,0.218687,0.195977,0.127637,0.298278,0.19802,0.129828,0.380901,0.197764,0.130588
1.883333,0.300323,0.038807,0.138252,-1.0,-2.4e-05,-0.000671,-0.000341,-1,0.17549,0.034115,0.265477,-0.499754,-0.311097,-0.797445,0.132457,-1,0.229987,-0.123047,0.140116,-0.432202,0.441002,-0.730862,-0.29079,-1,0.380581,0.039146,0.123705,0.22554,-0.107687,0.132119,0.377827,-0.10744,0.132954,0.223179,0.039043,0.125235,0.298475,-0.107877,0.132267,0.29908,0.039347,0.124051,0.218717,0.195993,0.127657,0.298301,0.198023,0.129833,0.38092,0.197772,0.130592
1.887500,0.300338,0.038831,0.138263,-1.0,-3.2e-05,-0.000696,-0.000349,-1,0.175603,0.034063,0.26529,-0.499451,-0.311632,-0.797379,0.132743,-1,0.230403,-0.12265,0.140045,-0.432734,0.440636,-0.730412,-0.291683,-1,0.380591,0.039171,0.123713,0.225558,-0.107661,0.132118,0.377838,-0.107424,0.132963,0.223196,0.039057,0.125259,0.298496,-0.107854,0.132279,0.299097,0.03937,0.124051,0.218737,0.196013,0.127657,0.298314,0.198054,0.129838,0.380931,0.197795,0.130602
1.891667,0.300366,0.038831,0.138263,-1.0,-2.3e-05,-0.000677,-0.00036,-1,0.17572,0.033933,0.265116,-0.499169,-0.312264,-0.797227,0.133233,-1,0.230726,-0.12232,0.139986,-0.433217,0.440486,-0.729862,-0.292568,-1,0.380613,0.03918,0.12372,0.225584,-0.107666,0.132154,0.377865,-0.107425,0.132978,0.223225,0.03906,0.125284,0.298536,-0.107857,0.132297,0.299132,0.039384,0.124055,0.21877,0.196009,0.127666,0.298343,0.198057,0.12984,0.380957,0.197807,0.130615
1.895833,0.300386,0.038837,0.138301,-1.0,-1.3e-05,-0.000748,-0.00036,-1,0.175887,0.033857,0.265014,-0.499131,-0.312688,-0.797026,0.133581,-1,0.231096,-0.121973,0.139875,-0.433557,0.440226,-0.729561,-0.293208,-1,0.380632,0.039176,0.123737,0.225623,-0.10764,0.132159,0.377904,-0.107409,0.132992,0.223258,0.039071,0.125319,0.298563,-0.107835,0.132327,0.299145,0.039379,0.124073,0.218784,0.196002,0.127672,0.298363,0.198051,0.129856,0.380969,0.197804,0.130624
1.900000,0.300389,0.038816,0.1383,-1.0,-5e-06,-0.000699,-0.000368,-1,0.176055,0.033745,0.264932,-0.499126,-0.313076,-0.796806,0.134004,-1,0.231487,-0.121668,0.139744,-0.433855,0.440061,-0.729316,-0.293622,-1,0.380641,0.039153,0.123766,0.225638,-0.107659,0.132195,0.377923,-0.107419,0.133024,0.223275,0.039056,0.125371,0.29859,-0.107848,0.132355,0.299154,0.03936,0.124108,0.218791,0.195978,0.127681,0.29837,0.198033,0.129883,0.38098,0.197781,0.13064
1.904167,0.300379,0.038799,0.138339,-1.0,-0.0,-0.000762,-0.000371,-1,0.176116,0.033722,0.26477,-0.498814,-0.313433,-0.796799,0.134371,-1,0.231866,-0.121377,0.139558,-0.434139,0.440053,-0.729095,-0.293765,-1,0.380625,0.039133,0.123784,0.225633,-0.107648,0.132202,0.377919,-0.107424,0.13304,0.223269,0.039056,0.125371,0.298587,-0.107849,0.132374,0.299142,0.039343,0.124129,0.218776,0.195958,0.127692,0.298354,0.19801,0.129902,0.380964,0.19777,0.130658
1.908333,0.30037,0.038769,0.138352,-1.0,1.9e-05,-0.000759,-0.000376,-1,0.176236,0.033634,0.264686,-0.498791,-0.31371,-0.796623,0.134854,-1,0.232223,-0.121092,0.1394,-0.434459,0.440063,-0.728868,-0.293838,-1,0.380614,0.039109,0.123797,0.225626,-0.107662,0.132208,0.37792,-0.107449,0.133061,0.223277,0.039033,0.125393,0.298579,-0.107874,0.13239,0.299131,0.039314,0.12414,0.218761,0.195933,0.127712,0.298344,0.197986,0.129914,0.380965,0.197737,0.130675
1.912500,0.300358,0.038768,0.138352,-1.0,1.3e-05,-0.000758,-0.000359,-1,0.176332,0.033608,0.264576,-0.498665,-0.313974,-0.79652,0.135314,-1,0.232567,-0.120811,0.139208,-0.434672,0.439952,-0.728799,-0.293861,-1,0.380605,0.039103,0.123786,0.225618,-0.107658,0.1322,0.377909,-0.107441,0.133052,0.223271,0.039033,0.125386,0.298571,-0.107874,0.13238,0.299118,0.039298,0.124136,0.218744,0.195936,0.127695,0.298336,0.197981,0.129919,0.380953,0.197727,0.130669
1.916667,0.30035,0.038758,0.138356,-1.0,2.1e-05,-0.000791,-0.000358,-1,0.17644,0.03362,0.264461,-0.498545,-0.314183,-0.796437,0.135754,-1,0.2329,-0.120519,0.139007,-0.434778,0.439862,-0.72878,-0.293887,-1,0.380597,0.039096,0.123775,0.225609,-0.107671,0.132194,0.377896,-0.107467,0.133046,0.223267,0.03902,0.125379,0.298563,-0.107896,0.13239,0.299117,0.039298,0.124112,0.218732,0.195928,0.127669,0.298335,0.197972,0.129907,0.380953,0.197714,0.130668
1.920833,0.30037,0.038684,0.137641,-1.0,0.000309,0.000597,-0.000388,-1,0.176524,0.0337,0.264338,-0.498347,-0.314371,-0.796421,0.136143,-1,0.23326,-0.120303,0.138674,-0.435112,0.440682,-0.728425,-0.293043,-1,0.380594,0.039109,0.123755,0.225596,-0.107663,0.132179,0.377883,-0.107457,0.133047,0.223249,0.039025,0.125351,0.298539,-0.107886,0.132369,0.299107,0.039317,0.124097,0.218724,0.19595,0.127658,0.298333,0.197999,0.129881,0.380957,0.197741,0.13065
1.925000,0.300365,0.038693,0.1376,-1.0,0.000234,0.000696,-0.000447,-1,0.176568,0.03384,0.264169,-0.497939,-0.314589,-0.796544,0.136408,-1,0.233513,-0.119857,0.13881,-0.436249,0.44145,-0.727261,-0.293088,-1,0.380602,0.039128,0.123734,0.22559,-0.107674,0.132167,0.377874,-0.107465,0.133038,0.223239,0.039022,0.125331,0.298528,-0.107885,0.132377,0.299104,0.039333,0.124097,0.218729,0.195967,0.127633,0.298338,0.198012,0.129868,0.380957,0.19776,0.130632
1.929167,0.300364,0.038732,0.137616,-1.0,0.000291,0.000615,-0.000369,-1,0.176597,0.033982,0.26402,-0.497553,-0.3147,-0.796682,0.136758,-1,0.233736,-0.119405,0.138886,-0.436882,0.44153,-0.726659,-0.293516,-1,0.380601,0.039157,0.123723,0.225566,-0.107653,0.13215,0.377845,-0.107442,0.133012,0.223212,0.039055,0.12531,0.298499,-0.107861,0.132346,0.299097,0.039367,0.124084,0.218715,0.195993,0.127637,0.29833,0.198049,0.129858,0.380947,0.197791,0.130622
1.933333,0.300332,0.038742,0.1376,-1.0,0.00022,0.00069,-0.00043,-1,0.17662,0.034088,0.263894,-0.497286,-0.314647,-0.796786,0.137242,-1,0.233882,-0.118829,0.139038,-0.436943,0.440521,-0.726639,-0.294987,-1,0.380582,0.039184,0.123727,0.225531,-0.107643,0.132138,0.377805,-0.107445,0.132995,0.223172,0.039053,0.1253,0.29846,-0.107864,0.132336,0.299076,0.039387,0.124088,0.218703,0.196014,0.127647,0.298306,0.198069,0.12986,0.380927,0.197811,0.130619
