Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.475000,0.300499,0.03855,0.138334,-0.999999,-6.1e-05,-0.000723,-0.000936,-1,-0.0117,-0.332811,0.355773,-0.511933,0.194174,-0.812222,-0.201288,-1,-0.06302,-0.033982,0.350986,-0.510066,-0.004608,-0.832529,0.216119,-1,0.380544,0.039116,0.12377,0.225607,-0.107758,0.133257,0.377917,-0.107434,0.133743,0.22321,0.039062,0.12524,0.298585,-0.107844,0.132488,0.299063,0.03931,0.124103,0.218626,0.195788,0.128115,0.298235,0.197992,0.129853,0.380891,0.197763,0.130935
0.479167,0.300494,0.038503,0.138246,-0.999999,-2.4e-05,-0.000501,-0.00097,-1,-0.010914,-0.332444,0.355697,-0.512974,0.19435,-0.811517,-0.20131,-1,-0.062206,-0.034775,0.350307,-0.5097,-0.004465,-0.832528,0.216985,-1,0.380537,0.039093,0.123792,0.225602,-0.10778,0.13329,0.377909,-0.10746,0.13378,0.223209,0.039036,0.12527,0.298583,-0.107852,0.132527,0.299052,0.03929,0.124123,0.218604,0.195765,0.128133,0.298227,0.19796,0.129891,0.380879,0.197732,0.13096
0.483333,0.300497,0.03848,0.138386,-0.999999,-5.9e-05,-0.000777,-0.000958,-1,-0.010035,-0.332254,0.355543,-0.513649,0.194691,-0.811079,-0.201027,-1,-0.061373,-0.035592,0.349572,-0.509396,-0.004489,-0.832513,0.217758,-1,0.380551,0.039056,0.123799,0.225624,-0.107818,0.133306,0.377914,-0.107489,0.13376,0.223227,0.038995,0.125287,0.298603,-0.107883,0.132537,0.299066,0.039252,0.124129,0.218604,0.195733,0.12812,0.298252,0.197922,0.129901,0.380892,0.197689,0.130977
0.487500,0.300526,0.038447,0.138381,-0.999999,-7.8e-05,-0.000802,-0.000973,-1,-0.009495,-0.331978,0.355208,-0.513352,0.194671,-0.811262,-0.201063,-1,-0.060634,-0.035906,0.348053,-0.509831,-0.010192,-0.833336,0.213352,-1,0.380576,0.039029,0.123781,0.225656,-0.107861,0.133299,0.377945,-0.107511,0.133742,0.223253,0.038967,0.125283,0.298625,-0.107913,0.132516,0.299088,0.039223,0.124111,0.218622,0.195703,0.128092,0.29828,0.197892,0.129899,0.38092,0.197651,0.130977
0.491667,0.300572,0.038394,0.13843,-0.999999,0.000168,-0.001174,-0.000966,-1,-0.009191,-0.331749,0.354632,-0.512051,0.194962,-0.811998,-0.201128,-1,-0.059646,-0.036634,0.347274,-0.509807,-0.010382,-0.833317,0.213477,-1,0.380617,0.038995,0.123765,0.22571,-0.107898,0.133301,0.377982,-0.107551,0.13372,0.223307,0.038931,0.125269,0.298676,-0.107957,0.132494,0.299135,0.039192,0.124107,0.218658,0.195688,0.128066,0.298324,0.197856,0.129889,0.380969,0.197618,0.130967
0.495833,0.300602,0.038409,0.138551,-0.999999,0.000125,-0.001453,-0.000961,-1,-0.008511,-0.331418,0.354309,-0.512062,0.194947,-0.811989,-0.201152,-1,-0.058644,-0.037376,0.34646,-0.509821,-0.011078,-0.833344,0.213301,-1,0.380657,0.038991,0.123733,0.225748,-0.107915,0.133281,0.378022,-0.107568,0.133707,0.223344,0.038915,0.125261,0.298714,-0.107975,0.132471,0.299174,0.039184,0.124087,0.218681,0.19569,0.128043,0.298366,0.197855,0.129875,0.381008,0.197611,0.130963
0.500000,0.300624,0.038384,0.138414,-0.999999,0.000161,-0.001236,-0.001005,-1,-0.007874,-0.331163,0.353855,-0.512177,0.19527,-0.811898,-0.200913,-1,-0.057615,-0.038037,0.345617,-0.509855,-0.011813,-0.833443,0.212794,-1,0.380669,0.038984,0.123712,0.225781,-0.107912,0.13327,0.378042,-0.107576,0.133684,0.223357,0.038911,0.125222,0.29874,-0.107988,0.132438,0.299194,0.039183,0.12407,0.218694,0.195704,0.128018,0.298381,0.197858,0.129849,0.381024,0.197612,0.130938
0.504167,0.300602,0.03839,0.138409,-0.999999,0.000106,-0.001245,-0.00108,-1,-0.007314,-0.330831,0.353423,-0.511772,0.195414,-0.812111,-0.200944,-1,-0.056377,-0.039118,0.345488,-0.509442,-0.007564,-0.832754,0.216638,-1,0.380667,0.039011,0.123686,0.225788,-0.107895,0.133242,0.378043,-0.107551,0.133661,0.223345,0.038932,0.125207,0.298746,-0.107969,0.132407,0.299192,0.039191,0.124053,0.218687,0.195735,0.12801,0.298379,0.197875,0.129826,0.381021,0.197625,0.130926
0.508333,0.300597,0.03841,0.13838,-0.999999,9.5e-05,-0.001211,-0.00107,-1,-0.006926,-0.330571,0.352871,-0.510837,0.195735,-0.812645,-0.20085,-1,-0.055328,-0.039788,0.344549,-0.50966,-0.009215,-0.832906,0.215476,-1,0.380665,0.039022,0.123672,0.225777,-0.10788,0.133232,0.378046,-0.107544,0.133645,0.22334,0.038945,0.12519,0.298743,-0.107966,0.132395,0.299188,0.039213,0.124037,0.218679,0.195749,0.128004,0.298365,0.197892,0.129795,0.381014,0.197634,0.130899
0.512500,0.300615,0.038445,0.138183,-0.999999,-5.7e-05,-0.000642,-0.001015,-1,-0.006214,-0.330225,0.352417,-0.510779,0.19579,-0.812695,-0.200744,-1,-0.05417,-0.040419,0.343704,-0.510029,-0.010448,-0.83295,0.214374,-1,0.380657,0.03905,0.12367,0.225773,-0.107858,0.13323,0.378027,-0.107509,0.133622,0.223318,0.038966,0.125172,0.298729,-0.107922,0.132369,0.299175,0.039236,0.124028,0.218689,0.195759,0.128013,0.298349,0.197919,0.129776,0.380999,0.197665,0.130877
0.516667,0.300609,0.038458,0.138148,-0.999999,-6.6e-05,-0.000568,-0.001005,-1,-0.005686,-0.32998,0.351835,-0.509968,0.195947,-0.813214,-0.200551,-1,-0.052999,-0.041071,0.342805,-0.510431,-0.012108,-0.833037,0.212985,-1,0.380648,0.039063,0.123667,0.225767,-0.107849,0.133209,0.37802,-0.1075,0.133619,0.223301,0.038984,0.125157,0.298702,-0.107909,0.132382,0.299159,0.039247,0.124013,0.218707,0.195748,0.128016,0.298328,0.197926,0.129758,0.380978,0.197685,0.130867
0.520833,0.300594,0.038481,0.138093,-0.999999,-5.9e-05,-0.000445,-0.000984,-1,-0.005255,-0.329589,0.35133,-0.508759,0.195903,-0.813901,-0.200876,-1,-0.051765,-0.041729,0.341924,-0.510842,-0.013858,-0.833144,0.21147,-1,0.380621,0.039081,0.123671,0.225749,-0.107844,0.133209,0.377995,-0.107479,0.133611,0.223277,0.039002,0.12514,0.298684,-0.107881,0.132352,0.29914,0.039269,0.124006,0.218704,0.195734,0.128036,0.298306,0.197937,0.129745,0.380953,0.1977,0.130854
0.525000,0.30059,0.038501,0.138116,-1.0,-2.6e-05,-0.000471,-0.000915,-1,-0.004543,-0.32922,0.350935,-0.508415,0.195683,-0.814149,-0.200957,-1,-0.050354,-0.042282,0.340937,-0.512143,-0.0171,-0.833095,0.208257,-1,0.380607,0.039078,0.123689,0.225737,-0.107846,0.133209,0.377978,-0.107473,0.133637,0.223261,0.039001,0.125144,0.298661,-0.107885,0.132362,0.299116,0.039272,0.124018,0.218696,0.195727,0.128054,0.298286,0.197937,0.129762,0.380928,0.197708,0.130847
0.529167,0.300543,0.038509,0.138224,-0.999999,-0.000104,-0.000608,-0.000961,-1,-0.003703,-0.328934,0.350542,-0.508692,0.195989,-0.813974,-0.20067,-1,-0.049155,-0.042944,0.339988,-0.51197,-0.018001,-0.833448,0.207187,-1,0.380577,0.039089,0.123718,0.225713,-0.107835,0.133242,0.377935,-0.107469,0.133666,0.22323,0.039013,0.125165,0.298639,-0.10788,0.132401,0.299084,0.039274,0.124044,0.218677,0.195731,0.128072,0.298259,0.197931,0.129751,0.3809,0.197719,0.130863
0.533333,0.30053,0.038505,0.138261,-0.999999,-9.3e-05,-0.000622,-0.000957,-1,-0.003114,-0.328592,0.35004,-0.507712,0.195803,-0.814598,-0.200798,-1,-0.047852,-0.043561,0.338959,-0.512356,-0.020453,-0.833718,0.204908,-1,0.380566,0.039078,0.123749,0.225713,-0.10784,0.133289,0.377932,-0.107486,0.133723,0.223228,0.039007,0.125189,0.298616,-0.107888,0.132438,0.299081,0.039277,0.124068,0.218655,0.195745,0.12811,0.298255,0.197941,0.129814,0.380897,0.197719,0.130895
0.537500,0.300547,0.038527,0.138309,-0.999999,-4.8e-05,-0.000711,-0.000889,-1,-0.002423,-0.328215,0.349613,-0.50704,0.195708,-0.81499,-0.200996,-1,-0.0465,-0.044117,0.337935,-0.512878,-0.02319,-0.833983,0.202217,-1,0.380566,0.039081,0.123763,0.225754,-0.107863,0.133336,0.377943,-0.107478,0.133744,0.223235,0.039014,0.125222,0.298623,-0.107889,0.132457,0.299092,0.039279,0.124083,0.218657,0.195753,0.128118,0.298263,0.19794,0.129823,0.38091,0.19772,0.130906
0.541667,0.300562,0.038522,0.138321,-0.999999,-5.8e-05,-0.000713,-0.000893,-1,-0.000572,-0.327693,0.34987,-0.510625,0.195514,-0.812891,-0.20061,-1,-0.045107,-0.044706,0.336876,-0.513265,-0.025436,-0.834233,0.199919,-1,0.380589,0.039075,0.123777,0.225825,-0.107894,0.133376,0.37796,-0.107486,0.13374,0.223268,0.039012,0.125222,0.298633,-0.107879,0.132482,0.299114,0.039279,0.124101,0.218669,0.195776,0.128116,0.298287,0.197942,0.12984,0.380943,0.197715,0.130924
0.545833,0.30058,0.038519,0.138303,-0.999999,-3.1e-05,-0.000685,-0.000894,-1,0.000239,-0.327257,0.349534,-0.510354,0.195336,-0.81304,-0.200871,-1,-0.043635,-0.045268,0.335871,-0.513948,-0.027879,-0.834347,0.197347,-1,0.380604,0.039086,0.123766,0.225885,-0.107938,0.1334,0.37798,-0.107484,0.133748,0.223287,0.03902,0.125239,0.298653,-0.107884,0.132484,0.299134,0.039283,0.124092,0.218678,0.195787,0.128095,0.29831,0.197954,0.129846,0.38097,0.197717,0.130921
0.550000,0.300578,0.038503,0.138244,-1.0,4e-06,-0.000563,-0.000913,-1,0.000954,-0.326906,0.34904,-0.509604,0.195368,-0.813498,-0.200889,-1,-0.042175,-0.045807,0.334735,-0.514521,-0.030822,-0.834597,0.194336,-1,0.38061,0.03908,0.123778,0.225682,-0.107936,0.133003,0.377983,-0.107489,0.133748,0.223289,0.039019,0.125244,0.298655,-0.107885,0.132509,0.299143,0.039277,0.124107,0.218665,0.195799,0.1281,0.298317,0.197961,0.129866,0.380979,0.197712,0.13095
0.554167,0.300562,0.038509,0.138382,-0.999999,-3.8e-05,-0.000816,-0.000902,-1,0.001662,-0.326594,0.348506,-0.508951,0.195355,-0.813925,-0.200826,-1,-0.040712,-0.046339,0.333614,-0.514848,-0.033114,-0.834925,0.191664,-1,0.380595,0.039068,0.123788,0.225665,-0.10795,0.133012,0.377971,-0.1075,0.133778,0.22328,0.039009,0.125265,0.29865,-0.107901,0.132512,0.299132,0.039268,0.12413,0.218649,0.195787,0.128097,0.298307,0.197939,0.129879,0.380974,0.197704,0.130968
0.558333,0.300507,0.038432,0.138453,-0.999999,0.000147,-0.001098,-0.001028,-1,0.002278,-0.326291,0.347957,-0.507957,0.195413,-0.814534,-0.200819,-1,-0.039169,-0.046889,0.332549,-0.515668,-0.03621,-0.834985,0.188616,-1,0.38058,0.039034,0.123794,0.22564,-0.107979,0.133006,0.377954,-0.107525,0.133794,0.223261,0.038976,0.125295,0.298635,-0.107932,0.132546,0.299111,0.03923,0.124142,0.21862,0.195747,0.128092,0.298291,0.197908,0.129896,0.380951,0.197667,0.130985
0.562500,0.30049,0.038419,0.138448,-0.999999,0.000143,-0.001109,-0.001018,-1,0.003026,-0.325846,0.347562,-0.507459,0.195232,-0.814823,-0.201081,-1,-0.037656,-0.047425,0.331402,-0.516168,-0.038966,-0.835188,0.185777,-1,0.380559,0.039023,0.123797,0.225612,-0.107995,0.132996,0.377937,-0.107535,0.133787,0.223248,0.038964,0.125287,0.298616,-0.107937,0.13253,0.299087,0.039219,0.124137,0.218594,0.195734,0.128102,0.298271,0.197888,0.129896,0.380922,0.197647,0.13098
0.566667,0.300493,0.038402,0.138445,-0.999999,0.000146,-0.001142,-0.001022,-1,0.003755,-0.325522,0.346977,-0.506664,0.195177,-0.815357,-0.200973,-1,-0.036196,-0.04761,0.329727,-0.517019,-0.045583,-0.835681,0.179584,-1,0.380565,0.039013,0.123783,0.225617,-0.108017,0.132971,0.37793,-0.107536,0.133737,0.223247,0.038946,0.125277,0.298619,-0.107943,0.13251,0.29908,0.039202,0.124114,0.218599,0.195704,0.128071,0.298273,0.197875,0.129877,0.380925,0.197637,0.130984
0.570833,0.300534,0.038407,0.138246,-0.999999,-3.2e-05,-0.000615,-0.000977,-1,0.004789,-0.324997,0.346724,-0.507,0.194975,-0.815129,-0.201249,-1,-0.034594,-0.048169,0.328621,-0.517281,-0.047375,-0.835834,0.177643,-1,0.380583,0.039016,0.123741,0.225634,-0.108042,0.132942,0.377936,-0.107541,0.133713,0.22326,0.038944,0.125251,0.298629,-0.107938,0.132486,0.299092,0.0392,0.124078,0.21862,0.1957,0.128043,0.298287,0.197869,0.129853,0.380934,0.19763,0.130945
0.575000,0.300583,0.038408,0.13818,-0.999999,-1.8e-05,-0.000552,-0.00091,-1,0.00532,-0.324559,0.346035,-0.505751,0.19493,-0.815873,-0.201419,-1,-0.032892,-0.04872,0.327538,-0.517566,-0.048945,-0.835932,0.175916,-1,0.380609,0.039002,0.123729,0.225671,-0.108059,0.132928,0.377957,-0.107559,0.133682,0.223285,0.038925,0.125219,0.29865,-0.10796,0.132439,0.299109,0.039188,0.124049,0.218661,0.195673,0.128019,0.298309,0.197849,0.129819,0.380946,0.197612,0.130909
0.579167,0.300582,0.038458,0.138313,-0.999999,-6.3e-05,-0.000872,-0.000894,-1,0.006071,-0.324065,0.345538,-0.505059,0.194836,-0.816254,-0.201701,-1,-0.03113,-0.049277,0.326447,-0.518247,-0.051251,-0.835809,0.173831,-1,0.380611,0.039026,0.123702,0.225694,-0.108033,0.132914,0.377966,-0.107537,0.133648,0.223276,0.038946,0.125181,0.298659,-0.107938,0.13241,0.299116,0.039217,0.124026,0.218678,0.195687,0.128014,0.298307,0.197879,0.129778,0.380955,0.197636,0.130882
0.583333,0.300599,0.03847,0.138172,-0.999999,-3.2e-05,-0.00062,-0.000924,-1,0.007004,-0.323577,0.345139,-0.504875,0.194785,-0.81635,-0.201822,-1,-0.029553,-0.049892,0.325348,-0.517795,-0.051752,-0.836116,0.173552,-1,0.380619,0.039058,0.123677,0.225721,-0.108004,0.132914,0.37798,-0.107504,0.133621,0.223282,0.038979,0.12516,0.29867,-0.107908,0.13238,0.299121,0.039244,0.124012,0.218687,0.195707,0.128008,0.298318,0.19791,0.129755,0.380949,0.197668,0.130871
0.587500,0.30059,0.038488,0.138132,-0.999999,-6.9e-05,-0.000549,-0.000989,-1,0.007797,-0.3231,0.344661,-0.50422,0.194662,-0.816742,-0.201995,-1,-0.027854,-0.050504,0.324311,-0.517773,-0.052347,-0.836156,0.173248,-1,0.380621,0.039091,0.123667,0.225744,-0.10798,0.13294,0.377996,-0.107479,0.133625,0.223274,0.039006,0.125148,0.29868,-0.10787,0.132338,0.29913,0.039275,0.124011,0.218706,0.195746,0.128002,0.298313,0.197941,0.129742,0.380954,0.197713,0.130853
0.591667,0.300609,0.038505,0.138117,-0.999999,-6.4e-05,-0.000484,-0.000984,-1,0.008847,-0.322527,0.344392,-0.504343,0.194618,-0.816595,-0.202323,-1,-0.026163,-0.051153,0.323233,-0.517489,-0.052853,-0.836297,0.173257,-1,0.380637,0.039104,0.123681,0.225766,-0.10797,0.132952,0.378018,-0.107463,0.133629,0.223286,0.039022,0.125146,0.298704,-0.107877,0.132346,0.299161,0.039287,0.12401,0.218733,0.19576,0.128027,0.298322,0.197957,0.129735,0.380962,0.197731,0.130856
0.595833,0.300632,0.038535,0.138129,-0.999999,-3.2e-05,-0.000492,-0.000922,-1,0.009728,-0.32206,0.343961,-0.503809,0.194494,-0.816927,-0.20243,-1,-0.024389,-0.051797,0.32224,-0.517409,-0.053092,-0.836279,0.173515,-1,0.380638,0.039112,0.123684,0.225786,-0.10795,0.132961,0.378026,-0.10745,0.133641,0.223292,0.039039,0.125153,0.298712,-0.107874,0.13238,0.299167,0.03931,0.124023,0.218749,0.195766,0.128059,0.29833,0.19797,0.129749,0.380968,0.197744,0.130859
0.600000,0.300636,0.038529,0.13817,-1.0,-4.2e-05,-0.000543,-0.000926,-1,0.010656,-0.321478,0.343615,-0.503488,0.194388,-0.817044,-0.202858,-1,-0.022662,-0.052502,0.321248,-0.517163,-0.053142,-0.83626,0.174322,-1,0.380646,0.039105,0.123712,0.22579,-0.107958,0.132979,0.378033,-0.107462,0.133703,0.2233,0.039032,0.125178,0.298717,-0.107877,0.132402,0.299164,0.0393,0.124042,0.218744,0.195765,0.128076,0.298337,0.197965,0.129776,0.380978,0.197749,0.130889
0.604167,0.300628,0.038538,0.138312,-0.999999,-5.7e-05,-0.000756,-0.000911,-1,0.011593,-0.321009,0.343201,-0.502969,0.194335,-0.817353,-0.202956,-1,-0.020903,-0.053208,0.320282,-0.516932,-0.05288,-0.836185,0.175445,-1,0.380645,0.039096,0.123751,0.225768,-0.107959,0.133004,0.378027,-0.107469,0.133731,0.223301,0.039021,0.125219,0.298714,-0.107868,0.132447,0.299166,0.039283,0.124073,0.218738,0.195745,0.128087,0.298341,0.197949,0.129815,0.380976,0.197735,0.130913
0.608333,0.30061,0.038468,0.138252,-0.999999,-4.3e-05,-0.000518,-0.000983,-1,0.012598,-0.320469,0.342897,-0.502689,0.194041,-0.817501,-0.203331,-1,-0.019119,-0.053954,0.319346,-0.516768,-0.052789,-0.836039,0.176645,-1,0.380637,0.039054,0.123813,0.225747,-0.107978,0.133029,0.378024,-0.107499,0.133782,0.223308,0.038995,0.125268,0.298716,-0.107916,0.132532,0.299163,0.039251,0.124133,0.218712,0.195735,0.128135,0.298345,0.197912,0.129876,0.38098,0.197687,0.130951
0.612500,0.300587,0.038459,0.13842,-0.999999,-7.2e-05,-0.000788,-0.000973,-1,0.013584,-0.319901,0.34258,-0.502387,0.194036,-0.817591,-0.203723,-1,-0.017321,-0.05464,0.318364,-0.516575,-0.052806,-0.835925,0.17774,-1,0.38063,0.039023,0.123845,0.225705,-0.107971,0.133056,0.378002,-0.107529,0.133822,0.223305,0.038972,0.125307,0.298695,-0.107934,0.132565,0.299145,0.039221,0.12417,0.218686,0.195728,0.128176,0.298332,0.197888,0.129913,0.380976,0.197667,0.130994
0.616667,0.300582,0.03841,0.138312,-0.999999,-4.8e-05,-0.000524,-0.000999,-1,0.014698,-0.319359,0.34231,-0.502418,0.193727,-0.817575,-0.204004,-1,-0.01548,-0.055356,0.317417,-0.516543,-0.052787,-0.835668,0.179041,-1,0.380624,0.039007,0.123864,0.225673,-0.107982,0.133055,0.378,-0.107552,0.133835,0.223308,0.038945,0.125324,0.298683,-0.107969,0.132572,0.29915,0.039206,0.124187,0.218655,0.195725,0.128171,0.298327,0.197866,0.129936,0.380988,0.197635,0.131017
0.620833,0.300576,0.038424,0.138443,-0.999999,-5.2e-05,-0.000807,-0.000984,-1,0.015591,-0.318765,0.341837,-0.501635,0.193671,-0.817957,-0.204451,-1,-0.013609,-0.056066,0.316428,-0.516351,-0.052311,-0.83545,0.180747,-1,0.380621,0.039002,0.123847,0.225657,-0.107969,0.133031,0.378009,-0.107557,0.133831,0.22331,0.038939,0.12532,0.298681,-0.107979,0.132576,0.29915,0.039207,0.124188,0.218654,0.195739,0.128147,0.298338,0.197864,0.129934,0.380995,0.19764,0.131012
0.625000,0.30058,0.038392,0.138462,-0.999999,0.00019,-0.001075,-0.000978,-1,0.016603,-0.318171,0.341445,-0.501258,0.193484,-0.818132,-0.20485,-1,-0.011697,-0.056786,0.315452,-0.516127,-0.051472,-0.835217,0.182693,-1,0.380623,0.038997,0.123829,0.225656,-0.107989,0.133012,0.37801,-0.10758,0.133819,0.223322,0.038927,0.125313,0.298693,-0.107991,0.132569,0.299161,0.039194,0.124174,0.218664,0.195725,0.128112,0.298347,0.197846,0.129919,0.381007,0.197625,0.130997
0.629167,0.300572,0.038391,0.138433,-0.999999,0.000184,-0.001057,-0.000978,-1,0.01756,-0.317611,0.340946,-0.500579,0.193214,-0.818542,-0.205128,-1,-0.00976,-0.057479,0.314503,-0.51608,-0.051048,-0.834904,0.184367,-1,0.380616,0.038992,0.123807,0.225659,-0.107991,0.133001,0.377998,-0.107565,0.13379,0.223313,0.038929,0.125291,0.298682,-0.107984,0.132543,0.29915,0.0392,0.124154,0.218658,0.195724,0.128094,0.298337,0.197849,0.129892,0.380994,0.197621,0.130984
0.633333,0.300548,0.038402,0.138401,-0.999999,0.000182,-0.00104,-0.000965,-1,0.018541,-0.316952,0.340539,-0.500195,0.193046,-0.818695,-0.205614,-1,-0.007742,-0.058128,0.313537,-0.516249,-0.050192,-0.834485,0.186017,-1,0.380593,0.039002,0.123781,0.225625,-0.107992,0.132965,0.377962,-0.107561,0.133765,0.223282,0.038934,0.125272,0.298656,-0.107977,0.132519,0.299126,0.039199,0.124124,0.218635,0.195719,0.128069,0.298322,0.197852,0.129868,0.380978,0.197627,0.130963
0.637500,0.300534,0.038438,0.138254,-0.999999,9e-06,-0.000596,-0.000915,-1,0.019324,-0.31637,0.339985,-0.49937,0.193032,-0.819137,-0.20587,-1,-0.005777,-0.058805,0.31257,-0.516238,-0.049919,-0.834172,0.18752,-1,0.380562,0.039021,0.12376,0.22561,-0.107979,0.132958,0.377931,-0.107541,0.133725,0.223248,0.03895,0.125245,0.298616,-0.107967,0.13248,0.299085,0.039218,0.124091,0.218601,0.195729,0.12806,0.298289,0.197867,0.129842,0.38094,0.197647,0.130935
0.641667,0.300502,0.038429,0.138223,-0.999999,-2.2e-05,-0.000537,-0.000965,-1,0.020272,-0.315779,0.33948,-0.498699,0.192997,-0.819491,-0.206122,-1,-0.003752,-0.05946,0.311594,-0.516252,-0.049596,-0.833869,0.188912,-1,0.380548,0.03903,0.123747,0.225601,-0.10799,0.132956,0.377907,-0.107526,0.133701,0.223221,0.038958,0.125224,0.29859,-0.107932,0.13247,0.299057,0.039221,0.124075,0.218588,0.195718,0.128054,0.298259,0.197863,0.129822,0.3809,0.19765,0.130923
0.645833,0.300495,0.03844,0.13818,-0.999999,-4e-05,-0.000496,-0.000964,-1,0.021307,-0.315128,0.339084,-0.498409,0.192681,-0.819649,-0.206492,-1,-0.001683,-0.060111,0.310626,-0.516247,-0.049007,-0.833564,0.190418,-1,0.380539,0.03904,0.123733,0.2256,-0.108002,0.132933,0.377896,-0.10751,0.133676,0.223198,0.038973,0.125198,0.298576,-0.107926,0.132429,0.299038,0.039232,0.124051,0.218598,0.195717,0.128051,0.298243,0.197864,0.129759,0.380882,0.197666,0.13089
0.650000,0.300521,0.038469,0.138147,-0.999999,-4e-05,-0.000508,-0.000898,-1,0.0224,-0.314533,0.338581,-0.498084,0.192521,-0.819838,-0.206673,-1,0.000419,-0.060693,0.309579,-0.516336,-0.048961,-0.833302,0.191329,-1,0.380543,0.039046,0.123701,0.225622,-0.108003,0.132922,0.377896,-0.107512,0.133638,0.223204,0.038971,0.125155,0.298581,-0.107933,0.132381,0.299046,0.039241,0.124012,0.218613,0.195719,0.128038,0.298249,0.197858,0.129718,0.380877,0.197675,0.130861
0.654167,0.300533,0.038508,0.138228,-0.999999,-6.3e-05,-0.000721,-0.00089,-1,0.023393,-0.313891,0.338092,-0.497377,0.192265,-0.820252,-0.206971,-1,0.002524,-0.061285,0.308503,-0.516302,-0.049078,-0.833132,0.192133,-1,0.380552,0.039071,0.123668,0.225658,-0.10799,0.132903,0.377909,-0.107492,0.133612,0.223209,0.038999,0.125121,0.298592,-0.107913,0.132345,0.299058,0.039263,0.124003,0.218638,0.195728,0.128023,0.298254,0.197873,0.129678,0.380882,0.197698,0.130829
0.658333,0.30056,0.038493,0.138116,-1.0,-3.6e-05,-0.000503,-0.000911,-1,0.024557,-0.313234,0.337697,-0.497175,0.191869,-0.820401,-0.207235,-1,0.004658,-0.061833,0.30739,-0.516311,-0.049452,-0.83302,0.192497,-1,0.380574,0.039085,0.123662,0.225677,-0.107994,0.132901,0.377934,-0.107483,0.133612,0.223229,0.038997,0.125116,0.298622,-0.1079,0.132341,0.299076,0.039272,0.123994,0.218657,0.195734,0.128018,0.298276,0.197883,0.129673,0.380897,0.197702,0.130824
0.662500,0.300555,0.038485,0.138129,-0.999999,-5.7e-05,-0.000494,-0.000977,-1,0.025761,-0.312595,0.337333,-0.497051,0.191605,-0.82049,-0.207423,-1,0.006814,-0.062402,0.306329,-0.516346,-0.049908,-0.832876,0.192909,-1,0.380587,0.039093,0.123672,0.225698,-0.107978,0.132921,0.377955,-0.107476,0.133631,0.22324,0.039015,0.125137,0.298634,-0.107903,0.132354,0.299089,0.039277,0.124006,0.218669,0.195746,0.128031,0.298288,0.197888,0.129693,0.380914,0.197715,0.130839
0.666667,0.300567,0.038504,0.138264,-0.999999,-9.1e-05,-0.000747,-0.00097,-1,0.026791,-0.312004,0.336859,-0.496237,0.191424,-0.820983,-0.207587,-1,0.008971,-0.06294,0.305247,-0.51625,-0.04993,-0.832797,0.193501,-1,0.3806,0.039093,0.123699,0.225712,-0.10797,0.13294,0.377976,-0.107475,0.133652,0.223262,0.039012,0.125158,0.298661,-0.107886,0.132373,0.299114,0.039278,0.124022,0.218671,0.195755,0.12804,0.298309,0.197899,0.12972,0.380935,0.197715,0.130867
0.670833,0.300593,0.038483,0.138182,-0.999999,-5.2e-05,-0.000544,-0.000995,-1,0.027911,-0.311463,0.33634,-0.495612,0.191266,-0.82139,-0.207614,-1,0.011141,-0.063466,0.304118,-0.516179,-0.050105,-0.832729,0.193935,-1,0.380621,0.039087,0.123715,0.225728,-0.107972,0.132941,0.377998,-0.107471,0.133669,0.223287,0.039012,0.125192,0.298684,-0.107888,0.132421,0.299137,0.039274,0.124049,0.2187,0.195758,0.128048,0.298327,0.197894,0.12975,0.380959,0.197712,0.130891
0.675000,0.300646,0.038497,0.13832,-0.999999,-3.3e-05,-0.000796,-0.000909,-1,0.029117,-0.310873,0.335963,-0.49523,0.190874,-0.821676,-0.207756,-1,0.013297,-0.064017,0.302938,-0.516036,-0.050512,-0.832707,0.194306,-1,0.380659,0.039062,0.123736,0.225763,-0.107985,0.132944,0.378035,-0.107486,0.133702,0.223326,0.038989,0.125214,0.298733,-0.107903,0.132446,0.299181,0.039257,0.124075,0.218734,0.195738,0.128049,0.298376,0.197871,0.129781,0.381002,0.197691,0.130929
0.679167,0.300679,0.038453,0.138226,-0.999999,9e-06,-0.000562,-0.000929,-1,0.030291,-0.310321,0.3355,-0.494653,0.190582,-0.822094,-0.207746,-1,0.015489,-0.064511,0.301769,-0.515894,-0.050792,-0.832716,0.19457,-1,0.380678,0.039039,0.123761,0.22578,-0.107999,0.132955,0.378064,-0.107527,0.133755,0.223364,0.038969,0.125239,0.298763,-0.107926,0.132486,0.299212,0.039238,0.124107,0.218765,0.19571,0.128068,0.298405,0.197855,0.129804,0.381034,0.197669,0.130943
