Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.887500,0.300349,0.038803,0.138187,-1.0,6.1e-05,-0.000578,-0.000235,-1,0.207132,0.40412,0.272495,-0.496539,-0.345533,-0.768313,0.209169,-1,0.218911,0.180125,0.13369,-0.431607,0.118091,-0.892022,-0.063772,-1,0.377912,-0.107477,0.13294,0.225639,-0.10772,0.132078,0.381052,0.197836,0.130621,0.223197,0.039038,0.127218,0.219033,0.195898,0.128636,0.298403,0.198183,0.130025,0.29904,0.039305,0.125449,0.380571,0.039141,0.12457,0.298554,-0.10786,0.132481
0.891667,0.300348,0.038803,0.138173,-1.0,6e-05,-0.00058,-0.000237,-1,0.207258,0.404087,0.27216,-0.496508,-0.345473,-0.76838,0.209095,-1,0.219218,0.179703,0.133695,-0.431535,0.115151,-0.892449,-0.063659,-1,0.377905,-0.107476,0.132917,0.225635,-0.107717,0.13206,0.381051,0.197834,0.130593,0.223197,0.039032,0.12721,0.219029,0.195894,0.128635,0.298398,0.198183,0.130013,0.299031,0.039309,0.125444,0.380568,0.039145,0.12456,0.298552,-0.107859,0.132467
0.900000,0.30034,0.038711,0.137505,-1.0,0.000266,0.0007,-0.000331,-1,0.207387,0.404139,0.271332,-0.495914,-0.345684,-0.768789,0.208652,-1,0.219195,0.179727,0.133512,-0.430551,0.110489,-0.893407,-0.065125,-1,0.377898,-0.107462,0.132901,0.225622,-0.107716,0.132049,0.381019,0.197832,0.130549,0.223175,0.039042,0.127186,0.219014,0.195906,0.128621,0.298369,0.198172,0.129964,0.299013,0.039317,0.125415,0.380539,0.039139,0.124534,0.298531,-0.107847,0.132437
0.904167,0.300331,0.038708,0.137502,-1.0,0.000264,0.0007,-0.00033,-1,0.207438,0.404146,0.270909,-0.495552,-0.345776,-0.769027,0.208482,-1,0.219193,0.179741,0.133436,-0.430103,0.108148,-0.893851,-0.065932,-1,0.377879,-0.107457,0.132878,0.225608,-0.107721,0.132023,0.380996,0.197827,0.13055,0.223161,0.039049,0.127179,0.219,0.195906,0.128643,0.298347,0.198171,0.129954,0.298999,0.039324,0.125403,0.380521,0.039145,0.124515,0.298516,-0.107841,0.132415
0.908333,0.300317,0.038705,0.137485,-1.0,0.000231,0.000719,-0.000338,-1,0.207476,0.404143,0.270495,-0.495195,-0.345796,-0.769275,0.208381,-1,0.219202,0.179758,0.133351,-0.429622,0.105405,-0.894336,-0.066918,-1,0.37786,-0.107452,0.132855,0.225598,-0.10772,0.132007,0.380972,0.197829,0.130532,0.223146,0.039059,0.127167,0.218986,0.195919,0.128634,0.298334,0.198181,0.129934,0.298984,0.03933,0.125389,0.380499,0.03914,0.124511,0.298493,-0.107822,0.132399
0.912500,0.300306,0.038704,0.13748,-1.0,0.000224,0.000705,-0.000331,-1,0.207568,0.404107,0.270147,-0.495035,-0.345676,-0.769449,0.208319,-1,0.219244,0.179763,0.133317,-0.429213,0.102771,-0.894772,-0.067805,-1,0.377842,-0.107443,0.132837,0.225583,-0.107717,0.132004,0.380958,0.197832,0.130521,0.223131,0.039063,0.127174,0.218971,0.195917,0.128664,0.298323,0.198182,0.129929,0.298967,0.03933,0.125392,0.38049,0.039138,0.12451,0.298477,-0.107827,0.132374
0.916667,0.300319,0.03872,0.137509,-1.0,0.000248,0.000593,-0.000258,-1,0.20769,0.404022,0.269862,-0.495002,-0.345577,-0.769495,0.208391,-1,0.219296,0.179741,0.133277,-0.428862,0.100804,-0.895135,-0.068189,-1,0.377838,-0.107427,0.132814,0.22558,-0.107723,0.13198,0.38096,0.197827,0.130507,0.223129,0.039075,0.127183,0.218962,0.195932,0.128692,0.298327,0.198199,0.129916,0.298965,0.039346,0.125384,0.380488,0.039146,0.124516,0.298473,-0.107818,0.132362
0.920833,0.300325,0.03873,0.137526,-1.0,0.000241,0.000575,-0.000243,-1,0.207806,0.403973,0.269556,-0.494867,-0.345525,-0.769614,0.208358,-1,0.219419,0.179726,0.133325,-0.428526,0.098239,-0.895533,-0.068811,-1,0.377839,-0.107428,0.132823,0.225575,-0.107717,0.131974,0.380962,0.197852,0.130516,0.223131,0.039077,0.127232,0.218969,0.195933,0.128735,0.298337,0.198214,0.129934,0.298974,0.039351,0.125414,0.380496,0.039155,0.124522,0.29847,-0.107811,0.132344
0.925000,0.300327,0.038754,0.13753,-1.0,0.000239,0.000571,-0.000225,-1,0.207951,0.40379,0.269347,-0.495181,-0.344794,-0.769598,0.20888,-1,0.219466,0.179719,0.133314,-0.428235,0.097244,-0.895797,-0.068601,-1,0.377832,-0.10741,0.13282,0.225583,-0.107705,0.13198,0.380977,0.197859,0.130522,0.223124,0.039091,0.127249,0.218965,0.195944,0.12878,0.298356,0.198233,0.129934,0.298976,0.039365,0.125427,0.380503,0.039174,0.124531,0.298466,-0.107803,0.132364
0.929167,0.30031,0.038766,0.13752,-1.0,0.000193,0.000662,-0.000281,-1,0.208033,0.403779,0.269024,-0.494952,-0.344742,-0.769792,0.208796,-1,0.219595,0.179747,0.133462,-0.428219,0.09599,-0.895947,-0.068504,-1,0.37783,-0.107406,0.132842,0.225575,-0.107695,0.131999,0.380981,0.197886,0.130541,0.223127,0.039093,0.127284,0.218963,0.195957,0.128829,0.298373,0.198262,0.129968,0.298953,0.039371,0.125453,0.380502,0.039191,0.124566,0.298469,-0.107795,0.132377
0.933333,0.300289,0.038858,0.138122,-1.0,1.8e-05,-0.000531,-0.000206,-1,0.208079,0.403744,0.2687,-0.49464,-0.344689,-0.770014,0.208802,-1,0.219636,0.179731,0.133493,-0.427903,0.095173,-0.896221,-0.068039,-1,0.377828,-0.107406,0.132869,0.225573,-0.107688,0.132028,0.380982,0.197906,0.130562,0.223123,0.039107,0.127322,0.21895,0.195969,0.12886,0.298389,0.198296,0.130006,0.298958,0.039375,0.125488,0.380504,0.039202,0.124592,0.298467,-0.107782,0.132398
0.937500,0.300305,0.038783,0.137563,-1.0,0.000209,0.000679,-0.000273,-1,0.208163,0.403678,0.268423,-0.494429,-0.344604,-0.770186,0.208811,-1,0.219585,0.179743,0.133449,-0.427465,0.09564,-0.89646,-0.066972,-1,0.37783,-0.107407,0.132912,0.225576,-0.10769,0.132058,0.380989,0.197902,0.130602,0.223129,0.039103,0.127385,0.218961,0.195945,0.128928,0.298406,0.198303,0.130047,0.298959,0.039375,0.125546,0.380505,0.039202,0.124631,0.298469,-0.107792,0.132448
0.941667,0.300287,0.038863,0.138308,-1.0,-1.1e-05,-0.000792,-0.000195,-1,0.20828,0.40359,0.268187,-0.49436,-0.344501,-0.770272,0.208825,-1,0.219599,0.179702,0.133454,-0.427189,0.095482,-0.896682,-0.065982,-1,0.377839,-0.107418,0.132933,0.225576,-0.107688,0.132094,0.380992,0.197882,0.130634,0.223134,0.0391,0.127427,0.218985,0.195927,0.128986,0.298417,0.198296,0.130084,0.29897,0.03937,0.125586,0.380506,0.039197,0.124657,0.298477,-0.107799,0.132477
0.945833,0.300311,0.038734,0.137639,-1.0,0.000211,0.000604,-0.000308,-1,0.208373,0.403496,0.267929,-0.494195,-0.344467,-0.770395,0.20882,-1,0.219653,0.17968,0.133511,-0.427153,0.095376,-0.896779,-0.065043,-1,0.377849,-0.107436,0.132966,0.225599,-0.107695,0.132124,0.381005,0.197845,0.130658,0.223156,0.039075,0.127475,0.219012,0.195903,0.129047,0.298451,0.198274,0.130127,0.298987,0.039346,0.125634,0.380516,0.039169,0.12468,0.298492,-0.107808,0.132511
0.950000,0.300323,0.038712,0.137618,-1.0,0.000242,0.000655,-0.000318,-1,0.208449,0.403365,0.267681,-0.494055,-0.344442,-0.770461,0.208945,-1,0.219712,0.179685,0.133549,-0.427215,0.09522,-0.896825,-0.064224,-1,0.377875,-0.107444,0.132978,0.225609,-0.107704,0.132115,0.381017,0.197817,0.130666,0.223178,0.039073,0.127503,0.219055,0.195195,0.130175,0.298466,0.198255,0.130151,0.299003,0.039333,0.125641,0.380525,0.039153,0.124684,0.298515,-0.107829,0.132523
0.954167,0.300333,0.038684,0.137603,-1.0,0.000255,0.000694,-0.000346,-1,0.208433,0.403429,0.267289,-0.493346,-0.344692,-0.77092,0.20852,-1,0.219772,0.179641,0.133599,-0.427408,0.095318,-0.896795,-0.063206,-1,0.37789,-0.107466,0.132978,0.225627,-0.107712,0.132133,0.381025,0.197795,0.130673,0.223196,0.039054,0.127522,0.219084,0.195148,0.130217,0.298502,0.198255,0.130165,0.299027,0.03932,0.125668,0.38054,0.039131,0.124694,0.298536,-0.107845,0.132515
0.958333,0.300339,0.038669,0.137596,-1.0,0.000258,0.000699,-0.000353,-1,0.208471,0.403332,0.26703,-0.493121,-0.344466,-0.771129,0.20865,-1,0.219805,0.17961,0.133622,-0.427671,0.095324,-0.896737,-0.062241,-1,0.377899,-0.107472,0.132969,0.225629,-0.107722,0.132119,0.381026,0.197784,0.130665,0.223209,0.039047,0.127525,0.21909,0.195152,0.130203,0.298532,0.19827,0.130181,0.299036,0.039314,0.125672,0.380541,0.039121,0.124701,0.298544,-0.107857,0.132533
0.962500,0.300335,0.038666,0.137612,-1.0,0.00026,0.000666,-0.000353,-1,0.208552,0.403238,0.266823,-0.493007,-0.344391,-0.771208,0.20875,-1,0.219799,0.179581,0.133635,-0.427942,0.095503,-0.896652,-0.06131,-1,0.377892,-0.107481,0.132973,0.225628,-0.107728,0.132126,0.381024,0.197776,0.130651,0.223202,0.039033,0.127523,0.219076,0.195166,0.13017,0.298551,0.19829,0.130174,0.299031,0.039305,0.125668,0.380539,0.039114,0.124685,0.298541,-0.107867,0.132532
0.966667,0.300345,0.038684,0.137579,-1.0,0.000257,0.000686,-0.00034,-1,0.208699,0.403048,0.266715,-0.493324,-0.344069,-0.771022,0.209221,-1,0.219801,0.179595,0.133664,-0.428408,0.095617,-0.896466,-0.060601,-1,0.377896,-0.107474,0.132951,0.225627,-0.107729,0.132107,0.381022,0.197796,0.130629,0.223198,0.039039,0.127508,0.219046,0.195865,0.129035,0.298568,0.198319,0.13015,0.299025,0.039301,0.125653,0.380541,0.039133,0.124669,0.298532,-0.107859,0.132509
0.970833,0.300367,0.038716,0.137607,-1.0,0.000313,0.000546,-0.000251,-1,0.208796,0.40298,0.266529,-0.493272,-0.344148,-0.771007,0.209269,-1,0.219814,0.179619,0.133699,-0.429145,0.096031,-0.896121,-0.059829,-1,0.377895,-0.107463,0.13292,0.225623,-0.107729,0.132079,0.381027,0.197828,0.130601,0.223193,0.039044,0.127489,0.21904,0.195879,0.128984,0.298572,0.198352,0.130094,0.299031,0.039313,0.125626,0.380548,0.039147,0.124638,0.298536,-0.107852,0.132473
0.975000,0.300368,0.03874,0.137561,-1.0,0.000302,0.000578,-0.000245,-1,0.208866,0.402898,0.266327,-0.49321,-0.344132,-0.771023,0.209382,-1,0.219807,0.179697,0.133709,-0.429913,0.096467,-0.895741,-0.059309,-1,0.377883,-0.107439,0.132886,0.225626,-0.107724,0.132052,0.381016,0.197867,0.130555,0.223178,0.039067,0.127446,0.219013,0.195914,0.128927,0.298561,0.198382,0.130049,0.299021,0.039334,0.125589,0.380549,0.039169,0.124613,0.298523,-0.107827,0.13242
0.979167,0.30034,0.038757,0.137537,-1.0,0.000235,0.000625,-0.000291,-1,0.20882,0.40281,0.266072,-0.492857,-0.344034,-0.771237,0.209583,-1,0.219742,0.179748,0.133676,-0.430678,0.097679,-0.895295,-0.058499,-1,0.377861,-0.107418,0.132854,0.225608,-0.107714,0.13203,0.380994,0.197889,0.130545,0.223148,0.039081,0.127437,0.218974,0.195935,0.1289,0.298331,0.198168,0.129978,0.298992,0.039346,0.125561,0.380525,0.039181,0.124588,0.298503,-0.107811,0.132386
0.983333,0.300313,0.038765,0.137526,-1.0,0.000201,0.00063,-0.000299,-1,0.20882,0.40273,0.265878,-0.492659,-0.344044,-0.771334,0.209677,-1,0.219621,0.179906,0.13364,-0.431511,0.099216,-0.89476,-0.057953,-1,0.377827,-0.107393,0.132838,0.225574,-0.107706,0.132002,0.380964,0.197901,0.130526,0.22312,0.039102,0.127415,0.218926,0.195963,0.12886,0.2983,0.198194,0.129957,0.298956,0.039359,0.125544,0.380494,0.039201,0.124585,0.29846,-0.107792,0.132377
0.987500,0.300278,0.038767,0.137575,-1.0,0.000187,0.000559,-0.000306,-1,0.208724,0.402781,0.265587,-0.491957,-0.344326,-0.77175,0.209332,-1,0.219612,0.179964,0.133734,-0.432728,0.100287,-0.894077,-0.05759,-1,0.377802,-0.107392,0.132841,0.225545,-0.107697,0.132024,0.380934,0.197897,0.130546,0.223087,0.039105,0.127438,0.218875,0.195981,0.128854,0.298273,0.198196,0.129964,0.298924,0.039373,0.125559,0.380463,0.039205,0.124605,0.298432,-0.107792,0.13238
0.991667,0.300256,0.038767,0.137561,-1.0,0.000133,0.00067,-0.000317,-1,0.208811,0.402563,0.265564,-0.492238,-0.344089,-0.771582,0.209679,-1,0.219599,0.179995,0.133819,-0.433999,0.101765,-0.893324,-0.057104,-1,0.377786,-0.107391,0.132853,0.225529,-0.107697,0.132029,0.380911,0.197885,0.130569,0.223073,0.039112,0.127452,0.218832,0.196005,0.128843,0.298249,0.198201,0.12997,0.298905,0.039374,0.125574,0.380443,0.039197,0.124638,0.298419,-0.107788,0.132403
0.995833,0.300231,0.03884,0.138266,-1.0,-4.4e-05,-0.000748,-0.000229,-1,0.2088,0.402498,0.265416,-0.491945,-0.344154,-0.771747,0.209657,-1,0.21962,0.179974,0.133919,-0.435432,0.10379,-0.89244,-0.05636,-1,0.377785,-0.10739,0.132879,0.225531,-0.107697,0.132066,0.380906,0.197866,0.130608,0.223078,0.039108,0.127482,0.218825,0.196015,0.128859,0.29826,0.198196,0.130012,0.298911,0.039363,0.12561,0.38044,0.039191,0.124661,0.298416,-0.107797,0.132415
1.000000,0.300267,0.03884,0.138298,-1.0,3.5e-05,-0.000826,-0.000169,-1,0.208778,0.402455,0.265233,-0.491532,-0.344292,-0.771966,0.209589,-1,0.219651,0.179906,0.133981,-0.436765,0.105404,-0.89163,-0.055883,-1,0.377807,-0.107399,0.132898,0.225552,-0.107702,0.132071,0.380923,0.19785,0.130618,0.223106,0.039108,0.127505,0.218831,0.196011,0.128841,0.298287,0.198193,0.130024,0.298939,0.039368,0.125634,0.380457,0.039179,0.124667,0.298446,-0.107791,0.132442
1.004167,0.300286,0.038826,0.138328,-1.0,6.2e-05,-0.000843,-0.00017,-1,0.208765,0.402411,0.265067,-0.491153,-0.344444,-0.772158,0.209522,-1,0.219265,0.179959,0.133691,-0.437642,0.111124,-0.890637,-0.053736,-1,0.377841,-0.107423,0.132939,0.225574,-0.107696,0.132103,0.380958,0.197843,0.130628,0.223136,0.0391,0.127537,0.218851,0.196009,0.128833,0.298319,0.198173,0.130062,0.298967,0.039355,0.125669,0.380478,0.039169,0.124676,0.298477,-0.107807,0.132472
1.008333,0.300297,0.038826,0.138361,-1.0,6.9e-05,-0.000894,-0.000161,-1,0.20874,0.402353,0.264922,-0.49082,-0.344632,-0.772293,0.209495,-1,0.219283,0.179909,0.133802,-0.439181,0.113476,-0.889621,-0.053087,-1,0.377854,-0.107432,0.132957,0.225588,-0.107704,0.132113,0.380983,0.197844,0.130652,0.223151,0.039085,0.127546,0.21884,0.196013,0.128813,0.298337,0.198157,0.130084,0.298988,0.039343,0.125688,0.3805,0.039163,0.12469,0.298491,-0.107821,0.132503
1.012500,0.300297,0.038823,0.138394,-1.0,8.2e-05,-0.000917,-0.000155,-1,0.208702,0.402291,0.26479,-0.490493,-0.34488,-0.772403,0.209445,-1,0.219281,0.179844,0.133952,-0.440839,0.115869,-0.88853,-0.052434,-1,0.377854,-0.107468,0.13299,0.225577,-0.107717,0.132149,0.380995,0.197835,0.130674,0.223158,0.039058,0.127574,0.218822,0.195998,0.128803,0.298347,0.198132,0.13013,0.298987,0.039322,0.125715,0.380521,0.03916,0.124712,0.298493,-0.107851,0.132529
1.016667,0.300303,0.038819,0.138408,-1.0,0.000103,-0.000947,-0.000151,-1,0.208619,0.402241,0.264625,-0.490061,-0.345231,-0.772536,0.209388,-1,0.219262,0.179855,0.134079,-0.442475,0.117695,-0.887487,-0.052251,-1,0.377859,-0.10748,0.132986,0.22559,-0.107728,0.132145,0.381012,0.197835,0.130684,0.223168,0.039045,0.127565,0.218802,0.195996,0.128769,0.298351,0.198117,0.130146,0.298982,0.039305,0.125712,0.380525,0.039155,0.124713,0.298501,-0.107868,0.132546
1.020833,0.300296,0.038808,0.138376,-1.0,4.5e-05,-0.00085,-0.000212,-1,0.208563,0.402147,0.264522,-0.489818,-0.345594,-0.772521,0.209415,-1,0.219243,0.17985,0.134142,-0.444111,0.120356,-0.886354,-0.051531,-1,0.377862,-0.107494,0.132988,0.225587,-0.107744,0.13214,0.381036,0.19783,0.130683,0.22317,0.039023,0.127549,0.218789,0.195989,0.128737,0.298364,0.1981,0.130138,0.298994,0.039289,0.125696,0.380544,0.039146,0.124709,0.298504,-0.107893,0.132549
1.025000,0.300312,0.038795,0.138239,-1.0,7.7e-05,-0.000612,-0.000214,-1,0.208495,0.40206,0.264405,-0.489616,-0.346033,-0.772456,0.209401,-1,0.219103,0.179968,0.134046,-0.445476,0.123888,-0.88524,-0.050528,-1,0.377867,-0.107494,0.132974,0.225595,-0.107743,0.132124,0.381039,0.197832,0.130661,0.223171,0.039026,0.127519,0.218795,0.195993,0.128711,0.29837,0.198106,0.13012,0.298992,0.039295,0.125663,0.380541,0.039147,0.124686,0.29851,-0.107884,0.132524
1.029167,0.300301,0.038811,0.138346,-1.0,4.2e-05,-0.00086,-0.000201,-1,0.208412,0.401944,0.264326,-0.489493,-0.346448,-0.77233,0.209468,-1,0.218952,0.18027,0.134018,-0.446927,0.126188,-0.884177,-0.050637,-1,0.37787,-0.107493,0.132966,0.225589,-0.107745,0.132102,0.381024,0.197824,0.130643,0.223163,0.039026,0.127489,0.218781,0.19599,0.128673,0.298357,0.198107,0.130094,0.298989,0.039291,0.12565,0.380539,0.039141,0.124666,0.298497,-0.107884,0.13251
1.033333,0.3003,0.038698,0.137588,-1.0,0.00024,0.000645,-0.000313,-1,0.208332,0.401813,0.264275,-0.489483,-0.346877,-0.772116,0.209569,-1,0.21893,0.180276,0.134015,-0.44845,0.12807,-0.883164,-0.050124,-1,0.377846,-0.10748,0.132937,0.225575,-0.107755,0.132076,0.380988,0.197812,0.130631,0.223135,0.039029,0.127469,0.218758,0.196004,0.128675,0.29834,0.198127,0.130055,0.298966,0.039296,0.125633,0.380509,0.039148,0.124652,0.298473,-0.107877,0.132474
1.037500,0.300273,0.038688,0.137614,-1.0,0.000193,0.000567,-0.000331,-1,0.208254,0.401661,0.264261,-0.489545,-0.34734,-0.771828,0.209718,-1,0.218925,0.18034,0.134049,-0.450066,0.12889,-0.882217,-0.050203,-1,0.377827,-0.107475,0.132918,0.225554,-0.107749,0.13206,0.380953,0.19781,0.13061,0.223108,0.039035,0.127468,0.218729,0.196026,0.128657,0.298313,0.198131,0.130026,0.298945,0.039301,0.125618,0.380482,0.039137,0.124658,0.298454,-0.107857,0.132448
1.041667,0.300263,0.038693,0.137614,-1.0,0.000176,0.000553,-0.000332,-1,0.208176,0.401527,0.264236,-0.489582,-0.34782,-0.771552,0.209854,-1,0.21891,0.180376,0.134062,-0.451506,0.129513,-0.881389,-0.050221,-1,0.37781,-0.107449,0.132885,0.225549,-0.107742,0.13205,0.380926,0.197809,0.130594,0.223091,0.039059,0.127465,0.2187,0.196046,0.128634,0.298292,0.198146,0.129981,0.298918,0.039319,0.125609,0.380461,0.039147,0.124647,0.298435,-0.107834,0.132426
1.045833,0.30027,0.038691,0.137528,-1.0,0.000185,0.000707,-0.000328,-1,0.208109,0.401427,0.264211,-0.489581,-0.348303,-0.771318,0.209914,-1,0.218943,0.180378,0.134113,-0.453056,0.129668,-0.880564,-0.050328,-1,0.377797,-0.107432,0.132867,0.225548,-0.107732,0.132038,0.380915,0.197821,0.130581,0.22309,0.039066,0.127472,0.218697,0.196064,0.128626,0.298285,0.198161,0.129961,0.298918,0.039324,0.125604,0.380452,0.039154,0.124641,0.298431,-0.107824,0.132406
1.050000,0.300303,0.038713,0.137561,-1.0,0.000232,0.000556,-0.000263,-1,0.208081,0.40131,0.264194,-0.489642,-0.348709,-0.77106,0.210046,-1,0.218983,0.180405,0.134131,-0.454417,0.129067,-0.879922,-0.050837,-1,0.377814,-0.107416,0.132839,0.225564,-0.107719,0.132004,0.380922,0.197831,0.13056,0.223111,0.039082,0.127461,0.218708,0.196082,0.128602,0.298292,0.198181,0.129953,0.298936,0.039351,0.125586,0.380465,0.039164,0.124634,0.298451,-0.107812,0.132377
1.054167,0.300336,0.038726,0.137551,-1.0,0.000273,0.000583,-0.000261,-1,0.208069,0.401193,0.264187,-0.489687,-0.349098,-0.770815,0.210194,-1,0.219023,0.180397,0.134118,-0.455451,0.127834,-0.879526,-0.05155,-1,0.377845,-0.107408,0.132843,0.225595,-0.107724,0.132027,0.380949,0.197845,0.130555,0.223136,0.039083,0.12747,0.218745,0.196079,0.128624,0.298323,0.198181,0.129953,0.298985,0.039345,0.125601,0.380499,0.03917,0.124622,0.298482,-0.107805,0.132383
1.058333,0.30038,0.038772,0.137519,-1.0,0.000271,0.000652,-0.000203,-1,0.208108,0.401094,0.264201,-0.489813,-0.34966,-0.770476,0.210209,-1,0.219125,0.180378,0.134117,-0.45656,0.125826,-0.879182,-0.052542,-1,0.377874,-0.107405,0.132851,0.22562,-0.107708,0.132023,0.380985,0.197866,0.130549,0.223166,0.039096,0.127473,0.218777,0.196082,0.128656,0.298348,0.198176,0.129953,0.299014,0.039347,0.125595,0.380526,0.039179,0.124618,0.298512,-0.107789,0.13239
1.062500,0.300373,0.038755,0.137567,-1.0,0.000312,0.000556,-0.000246,-1,0.208082,0.401043,0.264143,-0.489656,-0.350053,-0.7704,0.2102,-1,0.219207,0.180354,0.134088,-0.457471,0.124395,-0.87888,-0.053068,-1,0.377893,-0.107412,0.132881,0.225635,-0.107699,0.132047,0.381012,0.197878,0.130557,0.223183,0.039093,0.127508,0.218809,0.196077,0.128707,0.298367,0.198173,0.129989,0.299028,0.039352,0.125624,0.380542,0.03919,0.12463,0.298524,-0.107796,0.132412
1.066667,0.300378,0.038761,0.137577,-1.0,0.000295,0.000543,-0.000253,-1,0.208055,0.400985,0.264078,-0.489482,-0.350424,-0.770341,0.210203,-1,0.219356,0.180294,0.134098,-0.458301,0.122098,-0.878724,-0.05381,-1,0.377905,-0.107418,0.132899,0.225647,-0.107697,0.132059,0.381031,0.197887,0.130569,0.223197,0.039092,0.127544,0.21882,0.196075,0.128764,0.29838,0.198176,0.130001,0.299037,0.039354,0.125649,0.380556,0.039185,0.12463,0.298547,-0.107795,0.132432
1.070833,0.300367,0.038748,0.137526,-1.0,0.000244,0.00073,-0.000321,-1,0.208071,0.400894,0.264046,-0.48943,-0.350722,-0.770223,0.210258,-1,0.219519,0.18024,0.134115,-0.458931,0.119737,-0.87868,-0.054468,-1,0.377916,-0.107428,0.132919,0.225648,-0.107694,0.132069,0.38105,0.197879,0.130585,0.223216,0.039086,0.12759,0.218832,0.196066,0.128842,0.2984,0.198161,0.130039,0.299049,0.039357,0.125686,0.380563,0.039187,0.124672,0.29856,-0.107805,0.132456
1.075000,0.300369,0.038737,0.137535,-1.0,0.000254,0.000709,-0.000332,-1,0.208235,0.400827,0.264159,-0.489955,-0.350694,-0.769915,0.21021,-1,0.219717,0.180192,0.134089,-0.459477,0.117393,-0.878682,-0.054928,-1,0.377923,-0.107446,0.132921,0.225653,-0.107698,0.132073,0.38106,0.197866,0.130594,0.223228,0.039067,0.127656,0.218848,0.196047,0.128949,0.298415,0.19815,0.130049,0.299055,0.039344,0.125724,0.380566,0.039178,0.124692,0.298562,-0.107815,0.132468
1.079167,0.300374,0.038728,0.137582,-1.0,0.000317,0.000581,-0.000274,-1,0.208277,0.400699,0.264129,-0.489967,-0.350879,-0.76978,0.210369,-1,0.219941,0.180165,0.134083,-0.459998,0.115536,-0.87866,-0.054872,-1,0.377919,-0.107453,0.13293,0.22564,-0.107704,0.132068,0.38106,0.19784,0.130609,0.223243,0.039064,0.127758,0.218848,0.196045,0.129082,0.298415,0.198136,0.130047,0.299057,0.039326,0.125793,0.380567,0.039157,0.124732,0.298563,-0.107841,0.132474
1.083333,0.30035,0.038715,0.137537,-1.0,0.000261,0.000697,-0.000328,-1,0.208336,0.400563,0.264081,-0.489997,-0.351038,-0.769637,0.210557,-1,0.220126,0.180157,0.134068,-0.460313,0.114302,-0.878689,-0.054336,-1,0.377905,-0.107461,0.132922,0.225635,-0.107709,0.13206,0.381049,0.197829,0.130586,0.223236,0.039059,0.127844,0.218845,0.196065,0.129308,0.298423,0.198139,0.130038,0.299043,0.039334,0.125864,0.380549,0.039152,0.124757,0.298554,-0.107847,0.132475
1.087500,0.300344,0.038709,0.137555,-1.0,0.00032,0.000607,-0.000264,-1,0.208376,0.400458,0.263976,-0.489866,-0.351192,-0.769604,0.210726,-1,0.22028,0.180216,0.134045,-0.460395,0.113439,-0.878799,-0.053663,-1,0.377888,-0.107463,0.132904,0.225617,-0.107719,0.132044,0.381031,0.19782,0.130577,0.223225,0.039059,0.127983,0.218839,0.196081,0.129493,0.298404,0.198145,0.130014,0.299028,0.039325,0.125929,0.380529,0.039149,0.124792,0.298528,-0.107853,0.132458
1.091667,0.300312,0.038712,0.137494,-1.0,0.000262,0.000715,-0.000317,-1,0.208458,0.400347,0.263875,-0.489824,-0.35127,-0.769541,0.210922,-1,0.220401,0.180272,0.133972,-0.460092,0.112152,-0.879159,-0.053068,-1,0.377859,-0.107459,0.132886,0.225598,-0.107717,0.132013,0.381013,0.19783,0.13055,0.223194,0.039065,0.127889,0.218817,0.196076,0.129626,0.298372,0.198152,0.129968,0.299003,0.039335,0.125889,0.380515,0.039152,0.124772,0.298504,-0.107845,0.132424
1.095833,0.300289,0.038718,0.13748,-1.0,0.000266,0.000734,-0.000305,-1,0.208531,0.400263,0.263741,-0.489663,-0.351358,-0.769557,0.211091,-1,0.220557,0.180313,0.134011,-0.459809,0.110482,-0.87955,-0.052549,-1,0.377839,-0.10746,0.132862,0.225574,-0.107718,0.132001,0.380992,0.197851,0.13053,0.223163,0.039066,0.127755,0.218796,0.196079,0.129771,0.298337,0.198151,0.12994,0.298964,0.039335,0.125764,0.380494,0.039165,0.124721,0.29847,-0.10784,0.132407
1.100000,0.300298,0.038738,0.137494,-1.0,0.000306,0.000625,-0.000227,-1,0.20862,0.400167,0.263591,-0.489461,-0.351403,-0.769605,0.21131,-1,0.220706,0.180336,0.133983,-0.459305,0.109035,-0.880045,-0.051679,-1,0.377821,-0.107447,0.132837,0.225563,-0.107716,0.131977,0.380979,0.197864,0.130508,0.223129,0.039091,0.127539,0.218797,0.196102,0.130075,0.298322,0.198159,0.12989,0.298957,0.039345,0.125627,0.380489,0.039171,0.124637,0.298451,-0.107827,0.132356
