Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.654167,0.300349,0.038687,0.137648,-1.0,0.000419,0.000104,-0.00032,-1,0.195466,-0.300813,0.27716,-0.48672,0.288056,-0.780215,-0.267194,-1,0.223494,-0.092056,0.137344,-0.436542,-0.077859,-0.891199,0.095572,-1,0.377979,-0.107549,0.133084,0.225695,-0.108021,0.131641,0.380936,0.197541,0.130493,0.223233,0.038867,0.125538,0.218717,0.195886,0.127514,0.298344,0.197735,0.129389,0.299056,0.039155,0.124207,0.380589,0.038944,0.123625,0.298645,-0.107948,0.132431
1.658333,0.300295,0.038706,0.137687,-1.0,0.000406,6.2e-05,-0.000324,-1,0.195151,-0.300812,0.276627,-0.48536,0.288505,-0.780917,-0.267133,-1,0.223453,-0.092051,0.137308,-0.437124,-0.078722,-0.890982,0.094215,-1,0.377921,-0.107537,0.133086,0.225642,-0.107984,0.131647,0.380896,0.19757,0.130507,0.223176,0.038903,0.125611,0.218653,0.195929,0.127535,0.298301,0.197768,0.12941,0.298994,0.039181,0.124254,0.380531,0.038969,0.123664,0.298575,-0.107928,0.132452
1.662500,0.300253,0.038711,0.137698,-1.0,0.000406,6.3e-05,-0.00033,-1,0.195618,-0.300353,0.276961,-0.486473,0.288122,-0.780097,-0.267914,-1,0.223441,-0.092062,0.137288,-0.437732,-0.079317,-0.890774,0.092857,-1,0.377888,-0.107543,0.133097,0.225602,-0.107964,0.131636,0.380869,0.19759,0.130519,0.223125,0.038904,0.125686,0.218607,0.195946,0.127549,0.298256,0.197791,0.129413,0.298944,0.039199,0.124301,0.380488,0.038981,0.123685,0.298526,-0.107914,0.132449
1.666667,0.300222,0.03872,0.137711,-1.0,0.000415,6e-05,-0.000338,-1,0.19521,-0.300342,0.276227,-0.484812,0.288506,-0.781039,-0.267769,-1,0.22345,-0.092085,0.137289,-0.438316,-0.079187,-0.890605,0.091823,-1,0.377861,-0.107527,0.133098,0.225573,-0.107953,0.131652,0.380846,0.197599,0.130526,0.22308,0.038925,0.125759,0.218572,0.195969,0.127564,0.298221,0.197811,0.129423,0.298915,0.039212,0.12433,0.380443,0.039005,0.123706,0.298495,-0.107902,0.132444
1.670833,0.300211,0.038714,0.13773,-1.0,0.000437,6.2e-05,-0.000326,-1,0.19533,-0.300084,0.276278,-0.484679,0.288477,-0.780918,-0.268391,-1,0.223489,-0.092111,0.137287,-0.43878,-0.078595,-0.890539,0.090752,-1,0.377847,-0.107536,0.133165,0.225569,-0.107975,0.131666,0.380839,0.197579,0.130524,0.223077,0.038912,0.125832,0.218556,0.195964,0.12756,0.298212,0.197796,0.129433,0.298916,0.039205,0.124376,0.380431,0.038988,0.12373,0.298497,-0.107909,0.132451
1.675000,0.300205,0.038712,0.137747,-1.0,0.000432,6.3e-05,-0.000326,-1,0.195413,-0.299808,0.276123,-0.484508,0.288467,-0.780889,-0.268796,-1,0.223537,-0.092123,0.137315,-0.439172,-0.07788,-0.890518,0.089666,-1,0.377837,-0.107519,0.13316,0.225557,-0.107981,0.131662,0.38083,0.19758,0.130533,0.223065,0.038905,0.125889,0.218558,0.195951,0.127584,0.298212,0.197793,0.129447,0.298915,0.039214,0.124425,0.380422,0.038979,0.123767,0.298494,-0.107903,0.132462
1.679167,0.300211,0.0387,0.137747,-1.0,0.000457,7.8e-05,-0.000325,-1,0.195995,-0.299232,0.276345,-0.485957,0.287812,-0.77994,-0.269636,-1,0.223608,-0.092149,0.137319,-0.439651,-0.07715,-0.890467,0.088449,-1,0.377849,-0.107521,0.133178,0.225562,-0.107993,0.131649,0.380827,0.197559,0.130532,0.223068,0.038895,0.125943,0.21856,0.195935,0.127585,0.298204,0.197776,0.129454,0.298917,0.039207,0.124452,0.380423,0.038969,0.12379,0.298501,-0.107917,0.132472
1.683333,0.30022,0.038695,0.137765,-1.0,0.000475,5.7e-05,-0.000332,-1,0.196046,-0.298996,0.276122,-0.485567,0.287652,-0.780104,-0.270035,-1,0.223672,-0.092161,0.137346,-0.440051,-0.076268,-0.89047,0.087185,-1,0.37786,-0.10753,0.1332,0.225571,-0.107995,0.131658,0.380833,0.197549,0.130543,0.223088,0.038875,0.126001,0.218567,0.195926,0.127588,0.298215,0.197769,0.129444,0.298922,0.039204,0.124496,0.380433,0.038963,0.123808,0.298519,-0.10793,0.132473
1.687500,0.300257,0.038683,0.137752,-1.0,0.000479,8.3e-05,-0.000328,-1,0.196038,-0.298792,0.27584,-0.484962,0.287587,-0.780365,-0.270438,-1,0.223748,-0.092197,0.137326,-0.440214,-0.074998,-0.890607,0.086056,-1,0.377904,-0.107546,0.13322,0.225614,-0.108027,0.131677,0.38085,0.197531,0.130541,0.223137,0.03884,0.126038,0.218605,0.195897,0.12758,0.298245,0.197738,0.129444,0.298959,0.039175,0.124535,0.380476,0.038947,0.123819,0.298554,-0.107956,0.13246
1.691667,0.300304,0.038695,0.137862,-1.0,0.000439,-0.000186,-0.00032,-1,0.196033,-0.298516,0.275556,-0.484367,0.287416,-0.780589,-0.271037,-1,0.223846,-0.092223,0.137303,-0.440296,-0.073695,-0.890789,0.08487,-1,0.377954,-0.107544,0.133169,0.22567,-0.108042,0.131674,0.380892,0.197526,0.130525,0.223185,0.038832,0.126076,0.218661,0.195882,0.127552,0.298304,0.197725,0.12944,0.299002,0.039172,0.124561,0.380522,0.038942,0.123816,0.298612,-0.107958,0.132446
1.695833,0.300388,0.038661,0.137677,-1.0,0.000475,0.000127,-0.000352,-1,0.196118,-0.298182,0.275268,-0.483989,0.28713,-0.780684,-0.271742,-1,0.223963,-0.092231,0.137291,-0.44025,-0.07186,-0.89106,0.083837,-1,0.378043,-0.107574,0.133129,0.225739,-0.108069,0.131651,0.380951,0.19752,0.130498,0.223259,0.03882,0.12609,0.218738,0.195864,0.127531,0.298363,0.197712,0.129398,0.29908,0.039138,0.124559,0.380596,0.038926,0.123799,0.298702,-0.107974,0.132436
1.700000,0.300449,0.038652,0.137634,-1.0,0.000466,0.000156,-0.00037,-1,0.195764,-0.297938,0.274595,-0.482104,0.287237,-0.781546,-0.272501,-1,0.224347,-0.09282,0.138107,-0.440543,-0.062048,-0.891204,0.088471,-1,0.378109,-0.107584,0.133101,0.225808,-0.108075,0.131636,0.38101,0.197523,0.130481,0.223313,0.038811,0.126111,0.218805,0.195862,0.12752,0.29842,0.197714,0.129384,0.299152,0.039131,0.124566,0.380658,0.038917,0.123779,0.298777,-0.107988,0.1324
1.704167,0.300493,0.038643,0.137626,-1.0,0.000444,0.000127,-0.00038,-1,0.195414,-0.297799,0.274013,-0.48038,0.287398,-0.782346,-0.273078,-1,0.224382,-0.092792,0.138001,-0.440241,-0.061424,-0.891588,0.086521,-1,0.378148,-0.107596,0.133066,0.225869,-0.108086,0.131652,0.381054,0.197513,0.13047,0.223363,0.0388,0.126131,0.219166,0.195781,0.127097,0.298453,0.197703,0.129376,0.299211,0.039116,0.124579,0.380702,0.038897,0.12378,0.298832,-0.10801,0.132402
1.708333,0.300498,0.038643,0.137627,-1.0,0.00042,0.000103,-0.000392,-1,0.195726,-0.297499,0.273535,-0.480519,0.287303,-0.782287,-0.273104,-1,0.224434,-0.092838,0.138002,-0.439954,-0.060326,-0.891956,0.084945,-1,0.378159,-0.107589,0.133063,0.225888,-0.10809,0.131672,0.381067,0.197512,0.130465,0.223381,0.038797,0.126168,0.219184,0.195793,0.127094,0.298457,0.197707,0.129374,0.29922,0.039102,0.124586,0.380723,0.038906,0.123787,0.298842,-0.108012,0.132398
1.712500,0.300489,0.038638,0.137601,-1.0,0.00041,0.000131,-0.000409,-1,0.195788,-0.297175,0.273188,-0.480079,0.28717,-0.782433,-0.273598,-1,0.224421,-0.092841,0.137917,-0.439473,-0.06027,-0.892421,0.082558,-1,0.378154,-0.10758,0.133039,0.225894,-0.108097,0.131659,0.381063,0.197512,0.130462,0.223385,0.038793,0.126199,0.219186,0.195798,0.127098,0.298455,0.1977,0.129365,0.299221,0.039106,0.124611,0.380725,0.038891,0.123783,0.29885,-0.108024,0.132403
1.716667,0.300416,0.038674,0.13794,-1.0,0.000739,-0.000413,-0.000256,-1,0.195853,-0.296814,0.272827,-0.479677,0.286984,-0.782557,-0.274145,-1,0.224452,-0.092829,0.137893,-0.439134,-0.060302,-0.892815,0.080047,-1,0.378139,-0.107577,0.133037,0.225877,-0.108094,0.131656,0.381057,0.197515,0.130455,0.223367,0.038797,0.126222,0.219178,0.195804,0.127097,0.29844,0.19771,0.129365,0.2992,0.039111,0.124623,0.380707,0.038907,0.123785,0.298837,-0.108016,0.132385
1.720833,0.30047,0.038651,0.137584,-1.0,0.000375,0.000146,-0.00038,-1,0.195814,-0.296482,0.272404,-0.478915,0.286988,-0.782808,-0.274754,-1,0.224474,-0.092833,0.137797,-0.438627,-0.060983,-0.893284,0.077021,-1,0.378122,-0.107584,0.133022,0.225871,-0.108111,0.131642,0.381046,0.197503,0.130455,0.223367,0.038791,0.126258,0.219168,0.195781,0.127087,0.298431,0.197703,0.129363,0.299197,0.039101,0.124641,0.380704,0.038898,0.123794,0.298826,-0.108026,0.132372
1.725000,0.300453,0.038644,0.137556,-1.0,0.000395,0.000199,-0.000369,-1,0.195974,-0.295675,0.272308,-0.479164,0.286567,-0.782195,-0.276499,-1,0.224544,-0.092944,0.137855,-0.438095,-0.059632,-0.893775,0.07539,-1,0.378109,-0.107589,0.133023,0.225842,-0.108103,0.131618,0.381026,0.197496,0.130444,0.223339,0.038785,0.126289,0.218816,0.195831,0.127504,0.298427,0.19769,0.129354,0.299173,0.039111,0.124665,0.38068,0.038901,0.123805,0.298807,-0.108026,0.132374
1.729167,0.300432,0.03864,0.137563,-1.0,0.000395,0.00019,-0.000351,-1,0.196012,-0.295363,0.271868,-0.478512,0.286411,-0.782501,-0.276924,-1,0.224596,-0.092968,0.137835,-0.437724,-0.059787,-0.894171,0.072668,-1,0.378095,-0.107607,0.133007,0.225816,-0.108098,0.131616,0.380998,0.197491,0.130449,0.223307,0.038794,0.126326,0.2188,0.195831,0.127487,0.2984,0.197692,0.129347,0.299148,0.039114,0.124679,0.380652,0.038897,0.12382,0.298772,-0.108021,0.132351
1.733333,0.300391,0.038641,0.137583,-1.0,0.000408,0.000177,-0.000355,-1,0.195961,-0.295359,0.271257,-0.47734,0.286376,-0.783366,-0.276538,-1,0.224536,-0.092991,0.137767,-0.437201,-0.060473,-0.89461,0.069799,-1,0.378057,-0.107614,0.133023,0.225769,-0.108087,0.131616,0.380955,0.197512,0.130458,0.223255,0.038808,0.12638,0.21875,0.195861,0.127494,0.298378,0.197706,0.129362,0.299095,0.039135,0.124705,0.380606,0.038915,0.123822,0.298722,-0.107995,0.132367
1.737500,0.300341,0.038644,0.137634,-1.0,0.000417,0.000119,-0.000349,-1,0.196056,-0.294732,0.27103,-0.477209,0.286252,-0.783063,-0.277746,-1,0.224489,-0.09297,0.137696,-0.436824,-0.060932,-0.894988,0.066842,-1,0.378008,-0.107628,0.133052,0.225708,-0.10806,0.131618,0.380912,0.197518,0.130481,0.223204,0.038831,0.126439,0.218693,0.195882,0.127515,0.298318,0.197719,0.129387,0.299041,0.039151,0.124749,0.380547,0.038928,0.123874,0.298656,-0.107979,0.13239
1.741667,0.30029,0.038655,0.13767,-1.0,0.000401,9.5e-05,-0.000363,-1,0.196065,-0.294717,0.270427,-0.476217,0.286251,-0.783851,-0.277228,-1,0.224569,-0.093008,0.137823,-0.436849,-0.060063,-0.895181,0.064858,-1,0.377978,-0.107627,0.133062,0.225663,-0.108038,0.131631,0.380876,0.197533,0.130501,0.223157,0.038854,0.126498,0.218635,0.195916,0.127539,0.298274,0.197752,0.129416,0.298985,0.039175,0.124787,0.380496,0.038945,0.123903,0.298597,-0.107966,0.132403
1.745833,0.300264,0.038661,0.137685,-1.0,0.000396,9.6e-05,-0.00037,-1,0.196121,-0.294385,0.269985,-0.475595,0.286194,-0.784121,-0.27759,-1,0.224601,-0.093027,0.13782,-0.436861,-0.059338,-0.895369,0.062817,-1,0.377954,-0.107635,0.133094,0.225639,-0.108016,0.131634,0.380865,0.197562,0.130515,0.223137,0.038877,0.126551,0.218606,0.195941,0.127541,0.29824,0.197776,0.12942,0.298957,0.039196,0.124808,0.380472,0.038962,0.123926,0.298564,-0.107947,0.132427
1.750000,0.300251,0.038687,0.137698,-1.0,0.000394,7.7e-05,-0.00036,-1,0.196154,-0.294028,0.269518,-0.474896,0.286177,-0.784406,-0.277999,-1,0.224587,-0.093001,0.137746,-0.436918,-0.05908,-0.895518,0.060497,-1,0.377933,-0.107613,0.133098,0.225616,-0.107997,0.13164,0.380854,0.197582,0.130512,0.223118,0.038902,0.126574,0.218584,0.195974,0.127558,0.298234,0.197802,0.12942,0.298942,0.039217,0.124828,0.380447,0.038974,0.123939,0.298542,-0.107923,0.132422
1.754167,0.300242,0.038695,0.137726,-1.0,0.000414,2.9e-05,-0.000349,-1,0.196308,-0.293603,0.269385,-0.474539,0.285964,-0.784418,-0.278794,-1,0.224587,-0.092962,0.137687,-0.437052,-0.05852,-0.895625,0.058451,-1,0.377923,-0.1076,0.133108,0.225618,-0.107993,0.131641,0.380857,0.197581,0.130515,0.223107,0.038902,0.126617,0.218578,0.195975,0.127558,0.298226,0.197797,0.129426,0.298933,0.039215,0.124853,0.380439,0.038973,0.123951,0.298541,-0.107926,0.132408
1.758333,0.300224,0.03871,0.137737,-1.0,0.000421,1.7e-05,-0.000342,-1,0.196424,-0.293265,0.268964,-0.474106,0.285795,-0.784665,-0.279006,-1,0.224613,-0.092985,0.13774,-0.437454,-0.05706,-0.895605,0.057176,-1,0.377901,-0.107577,0.133133,0.225605,-0.107986,0.131639,0.380844,0.197596,0.130525,0.223099,0.038913,0.126655,0.218572,0.195982,0.127562,0.298218,0.197812,0.129436,0.298921,0.039223,0.124875,0.38043,0.038984,0.12397,0.298525,-0.107922,0.132421
1.762500,0.300226,0.038705,0.137736,-1.0,0.000421,3.3e-05,-0.000344,-1,0.196592,-0.29294,0.26829,-0.473871,0.285809,-0.784879,-0.278791,-1,0.224608,-0.093001,0.137686,-0.437949,-0.056505,-0.895505,0.055487,-1,0.377891,-0.107566,0.133138,0.225606,-0.108003,0.131656,0.380847,0.197584,0.13053,0.223107,0.038897,0.126684,0.218576,0.195967,0.127563,0.298215,0.197807,0.129437,0.298923,0.039212,0.124895,0.380429,0.038977,0.123983,0.298533,-0.107931,0.132422
1.766667,0.300229,0.038712,0.137714,-1.0,0.00043,6.4e-05,-0.00033,-1,0.196691,-0.292571,0.267849,-0.473431,0.28579,-0.785046,-0.279089,-1,0.224574,-0.092965,0.137597,-0.438441,-0.056134,-0.895387,0.05386,-1,0.377899,-0.107543,0.133124,0.225617,-0.108012,0.131666,0.380841,0.197571,0.130518,0.223115,0.038892,0.126696,0.218584,0.195951,0.127551,0.298224,0.197793,0.12943,0.298922,0.0392,0.124903,0.380435,0.038967,0.123985,0.298535,-0.107941,0.132422
1.770833,0.300252,0.038696,0.137704,-1.0,0.00043,6.6e-05,-0.000323,-1,0.196863,-0.292275,0.267363,-0.472962,0.285677,-0.78534,-0.279172,-1,0.224612,-0.09294,0.137582,-0.439267,-0.055308,-0.895109,0.052583,-1,0.377924,-0.107564,0.133115,0.22565,-0.108051,0.131655,0.380862,0.19755,0.130511,0.223142,0.038861,0.126701,0.21861,0.195922,0.127535,0.298249,0.197762,0.129419,0.298951,0.03917,0.124902,0.380459,0.038945,0.123977,0.298564,-0.107962,0.132421
1.775000,0.300288,0.038684,0.137666,-1.0,0.000438,0.000119,-0.00032,-1,0.197035,-0.291901,0.266908,-0.472512,0.285546,-0.785565,-0.279434,-1,0.224675,-0.092955,0.137627,-0.440231,-0.053572,-0.894763,0.052223,-1,0.377952,-0.107568,0.133101,0.225683,-0.108071,0.131651,0.380876,0.197526,0.130489,0.223178,0.038835,0.126684,0.21865,0.195889,0.127512,0.298281,0.197726,0.129403,0.298987,0.03914,0.124887,0.3805,0.038921,0.123944,0.29862,-0.107994,0.132398
1.779167,0.300345,0.038665,0.137638,-1.0,0.000453,0.000122,-0.000318,-1,0.197332,-0.291231,0.266678,-0.472753,0.28524,-0.785167,-0.280455,-1,0.224772,-0.093011,0.137685,-0.441393,-0.051647,-0.894296,0.052328,-1,0.378005,-0.107574,0.133062,0.22573,-0.10811,0.131626,0.380926,0.197503,0.130472,0.223236,0.038805,0.126645,0.218709,0.19586,0.12749,0.298333,0.197697,0.129368,0.299048,0.039112,0.124853,0.380552,0.038905,0.123919,0.298681,-0.108019,0.132377
1.783333,0.300391,0.038655,0.137614,-1.0,0.00046,0.000127,-0.000332,-1,0.197452,-0.291232,0.266028,-0.471829,0.285219,-0.785994,-0.279715,-1,0.224645,-0.093147,0.137501,-0.442005,-0.048388,-0.894095,0.053708,-1,0.378049,-0.107582,0.133058,0.225769,-0.108122,0.1316,0.380964,0.197495,0.130447,0.223282,0.038782,0.126613,0.218753,0.195838,0.12747,0.298372,0.197695,0.129346,0.299099,0.039104,0.124828,0.380601,0.038894,0.123895,0.29873,-0.108023,0.132356
1.787500,0.300429,0.038651,0.137608,-1.0,0.00047,0.000123,-0.000335,-1,0.197695,-0.290811,0.265679,-0.47166,0.285097,-0.786039,-0.280001,-1,0.224642,-0.093164,0.137486,-0.443309,-0.047188,-0.8935,0.053929,-1,0.37809,-0.107581,0.133049,0.225812,-0.108139,0.131609,0.380988,0.197487,0.130442,0.223325,0.038766,0.126589,0.219108,0.195764,0.127046,0.298401,0.197681,0.129347,0.299139,0.039083,0.124822,0.380648,0.038881,0.123889,0.298776,-0.108037,0.132353
1.791667,0.300452,0.038648,0.137595,-1.0,0.00047,0.00017,-0.000363,-1,0.197849,-0.29046,0.265234,-0.47118,0.285124,-0.786276,-0.280115,-1,0.224622,-0.093104,0.137464,-0.444681,-0.046235,-0.892859,0.054075,-1,0.378108,-0.10759,0.133067,0.225837,-0.108143,0.13163,0.381015,0.197494,0.130452,0.223357,0.03877,0.126563,0.219144,0.195765,0.127054,0.298414,0.197686,0.129357,0.299162,0.039091,0.124824,0.380665,0.038883,0.123892,0.298814,-0.108045,0.132375
1.795833,0.300477,0.038649,0.137627,-1.0,0.000462,9.6e-05,-0.00037,-1,0.198064,-0.290066,0.264842,-0.470922,0.284829,-0.786458,-0.280338,-1,0.224639,-0.093101,0.137522,-0.446358,-0.045128,-0.892034,0.054804,-1,0.378144,-0.107584,0.133066,0.225864,-0.108135,0.131636,0.381052,0.197494,0.130452,0.223378,0.038764,0.126551,0.21917,0.195778,0.127055,0.298435,0.197699,0.129366,0.299203,0.039092,0.124801,0.380699,0.038885,0.123882,0.298844,-0.108047,0.132404
1.800000,0.30049,0.038653,0.137603,-1.0,0.000441,0.000155,-0.000385,-1,0.198417,-0.289734,0.264393,-0.470871,0.284226,-0.786773,-0.28015,-1,0.224633,-0.093035,0.137538,-0.448089,-0.044244,-0.891166,0.055518,-1,0.37817,-0.107598,0.133072,0.225875,-0.108128,0.131645,0.381062,0.197511,0.130452,0.22339,0.038783,0.12651,0.219188,0.195789,0.127056,0.29845,0.197708,0.129369,0.299207,0.039106,0.124784,0.380706,0.038907,0.123869,0.298845,-0.108025,0.132387
1.804167,0.300494,0.038652,0.137611,-1.0,0.000444,0.000145,-0.000389,-1,0.198256,-0.289299,0.263928,-0.469825,0.284617,-0.787005,-0.280858,-1,0.22463,-0.092966,0.137552,-0.449992,-0.042687,-0.890202,0.0568,-1,0.378175,-0.1076,0.133062,0.225877,-0.108118,0.131649,0.381056,0.197519,0.130454,0.223381,0.038788,0.126475,0.219186,0.195799,0.127063,0.298445,0.197718,0.129365,0.299211,0.039111,0.124765,0.380703,0.038909,0.123855,0.298846,-0.108024,0.132382
1.808333,0.300472,0.038651,0.137619,-1.0,0.000442,0.000149,-0.000401,-1,0.198345,-0.288898,0.263509,-0.469307,0.284467,-0.787272,-0.281127,-1,0.22458,-0.092917,0.137583,-0.451786,-0.040865,-0.889268,0.058498,-1,0.378161,-0.107613,0.133055,0.225842,-0.108099,0.131657,0.381032,0.197535,0.130476,0.223348,0.038802,0.126448,0.219154,0.195805,0.127078,0.298421,0.197722,0.129371,0.299177,0.039127,0.124749,0.380674,0.038926,0.123867,0.298814,-0.108005,0.132385
1.812500,0.300435,0.038643,0.137628,-1.0,0.000444,0.000167,-0.000398,-1,0.198382,-0.288562,0.263061,-0.468692,0.284378,-0.787623,-0.281261,-1,0.224555,-0.092898,0.137654,-0.453982,-0.039854,-0.888092,0.060043,-1,0.37812,-0.107626,0.133082,0.225799,-0.1081,0.131672,0.380987,0.197534,0.130493,0.223303,0.038813,0.126437,0.218789,0.195871,0.127522,0.298392,0.197722,0.129389,0.299123,0.039134,0.124741,0.380633,0.038926,0.123863,0.298759,-0.107999,0.132404
1.816667,0.300369,0.038642,0.137652,-1.0,0.000452,0.000169,-0.000389,-1,0.198405,-0.288174,0.262631,-0.468116,0.284316,-0.787935,-0.281406,-1,0.224461,-0.092901,0.137699,-0.456185,-0.039109,-0.886882,0.061687,-1,0.37806,-0.107624,0.133103,0.225728,-0.108091,0.131683,0.380927,0.197532,0.130505,0.223234,0.038826,0.126431,0.218716,0.195878,0.127526,0.29834,0.197728,0.129404,0.299055,0.039146,0.124742,0.380566,0.03894,0.123891,0.298684,-0.107978,0.132425
1.820833,0.300308,0.038647,0.13771,-1.0,0.000443,9.2e-05,-0.000361,-1,0.198405,-0.287726,0.262263,-0.467602,0.284315,-0.78812,-0.281746,-1,0.224378,-0.092895,0.137721,-0.458603,-0.039535,-0.885545,0.062683,-1,0.377986,-0.107614,0.133133,0.225664,-0.108082,0.131697,0.38088,0.197512,0.130528,0.223171,0.038831,0.126438,0.218658,0.195888,0.127558,0.298289,0.197722,0.129426,0.298996,0.039151,0.124756,0.380516,0.038933,0.123909,0.298617,-0.107988,0.132442
1.825000,0.300262,0.038657,0.137706,-1.0,0.000443,0.000113,-0.000331,-1,0.198338,-0.287337,0.261778,-0.466792,0.28443,-0.788523,-0.281845,-1,0.224315,-0.09287,0.137763,-0.461013,-0.038211,-0.88419,0.064917,-1,0.377926,-0.107603,0.133139,0.225609,-0.108079,0.131689,0.380852,0.197525,0.130538,0.223135,0.038834,0.126424,0.21861,0.195894,0.127563,0.298249,0.197728,0.129453,0.298954,0.039159,0.124749,0.380474,0.038929,0.12392,0.298569,-0.107974,0.13245
1.829167,0.300237,0.038671,0.137725,-1.0,0.000442,7.6e-05,-0.000304,-1,0.198403,-0.286857,0.261388,-0.466461,0.28438,-0.78863,-0.282144,-1,0.22433,-0.092851,0.137918,-0.463672,-0.03685,-0.882674,0.067361,-1,0.377891,-0.107596,0.133141,0.225583,-0.108073,0.13167,0.380848,0.197519,0.130522,0.223109,0.038839,0.126372,0.218587,0.195892,0.127548,0.298228,0.197728,0.129445,0.298938,0.039167,0.124709,0.380458,0.038926,0.123908,0.29854,-0.107981,0.132435
1.833333,0.300216,0.038689,0.137705,-1.0,0.000429,0.0001,-0.000296,-1,0.198525,-0.286415,0.261031,-0.466267,0.284351,-0.788729,-0.282216,-1,0.224282,-0.092826,0.137984,-0.466046,-0.035329,-0.881278,0.070012,-1,0.377857,-0.107576,0.133138,0.225566,-0.108057,0.131666,0.380838,0.197536,0.130513,0.223083,0.038859,0.126294,0.218569,0.195911,0.12755,0.298214,0.197741,0.129435,0.298923,0.039183,0.124658,0.380444,0.038937,0.123881,0.298521,-0.107965,0.132427
1.837500,0.300199,0.038731,0.13787,-1.0,0.000373,-0.000228,-0.000263,-1,0.198611,-0.28563,0.260856,-0.466301,0.284255,-0.788348,-0.28332,-1,0.224414,-0.092643,0.138286,-0.469234,-0.036598,-0.879476,0.070722,-1,0.377836,-0.107562,0.13315,0.225564,-0.108046,0.131671,0.380836,0.19754,0.130521,0.223071,0.038856,0.12622,0.218558,0.19592,0.127556,0.298207,0.197744,0.129436,0.298913,0.039175,0.124618,0.380432,0.03894,0.123853,0.29851,-0.107962,0.132438
1.841667,0.300192,0.038716,0.137716,-1.0,0.000408,7.8e-05,-0.000292,-1,0.198573,-0.285537,0.260325,-0.46539,0.284562,-0.789056,-0.282539,-1,0.224297,-0.092576,0.138263,-0.471678,-0.037437,-0.878026,0.07203,-1,0.377822,-0.107551,0.133143,0.225542,-0.108027,0.131681,0.380824,0.197556,0.130522,0.223062,0.038869,0.126169,0.218553,0.195936,0.127558,0.298193,0.197774,0.129439,0.298902,0.039183,0.124577,0.38041,0.038957,0.123835,0.298498,-0.107944,0.132426
1.845833,0.300193,0.038711,0.137707,-1.0,0.000405,7.7e-05,-0.000312,-1,0.198593,-0.285141,0.259957,-0.464902,0.284912,-0.789232,-0.282497,-1,0.224233,-0.09258,0.138304,-0.474128,-0.038212,-0.876547,0.073543,-1,0.377835,-0.107551,0.133135,0.225552,-0.108022,0.131679,0.380825,0.197568,0.130522,0.223077,0.038872,0.126123,0.21855,0.195947,0.127562,0.298199,0.197771,0.129428,0.298896,0.039194,0.124548,0.380418,0.038967,0.123809,0.298495,-0.107944,0.132434
1.850000,0.300216,0.038717,0.137688,-1.0,0.00039,7.9e-05,-0.000319,-1,0.198518,-0.284823,0.259499,-0.464037,0.285356,-0.789644,-0.28232,-1,0.224149,-0.092555,0.138301,-0.476421,-0.038134,-0.875149,0.075379,-1,0.37786,-0.107546,0.133116,0.225565,-0.108012,0.13166,0.38084,0.197575,0.130524,0.223092,0.038878,0.126091,0.218575,0.195956,0.12755,0.298213,0.197788,0.12943,0.298911,0.039208,0.124525,0.380428,0.038979,0.12379,0.29851,-0.107933,0.13241
1.854167,0.300255,0.038707,0.137671,-1.0,0.000411,8.1e-05,-0.000334,-1,0.198532,-0.284453,0.25913,-0.463485,0.285661,-0.789886,-0.282241,-1,0.224065,-0.092515,0.138272,-0.47878,-0.038621,-0.873727,0.076685,-1,0.377902,-0.107552,0.133076,0.225601,-0.108033,0.131646,0.380863,0.197562,0.130512,0.223131,0.038872,0.126037,0.218613,0.195938,0.127533,0.298245,0.197772,0.129396,0.298949,0.039199,0.124508,0.380472,0.038969,0.123764,0.298548,-0.107929,0.132392
1.858333,0.300292,0.038719,0.137791,-1.0,0.000373,-0.00017,-0.000323,-1,0.198699,-0.284085,0.258888,-0.463521,0.28583,-0.789891,-0.281997,-1,0.224015,-0.092502,0.138308,-0.481282,-0.039972,-0.872219,0.077483,-1,0.377951,-0.107567,0.133076,0.225629,-0.10805,0.131623,0.380877,0.197554,0.130496,0.223167,0.038861,0.125971,0.218646,0.195928,0.127513,0.29828,0.197754,0.129381,0.298988,0.039191,0.124471,0.380584,0.038946,0.123895,0.298597,-0.107942,0.132387
1.862500,0.30034,0.038664,0.137623,-1.0,0.000435,0.000164,-0.000368,-1,0.198728,-0.283731,0.258612,-0.463183,0.286379,-0.789967,-0.281781,-1,0.223967,-0.092579,0.13832,-0.483683,-0.042643,-0.870745,0.077691,-1,0.377991,-0.107575,0.133086,0.225673,-0.108064,0.131631,0.380902,0.197536,0.130488,0.223209,0.038835,0.125904,0.218694,0.195893,0.127506,0.298316,0.19774,0.129386,0.299033,0.039165,0.124429,0.380617,0.03894,0.123894,0.298645,-0.107963,0.132382
