Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.945833,0.300355,0.03868,0.137546,-1.0,0.000235,0.000636,-0.000427,-1,0.097499,-0.322422,0.392014,-0.562685,0.13405,-0.799549,-0.161671,-1,0.048668,0.078053,0.312951,-0.49541,-0.15047,-0.83096,0.203551,-1,0.380542,0.039122,0.123675,0.225544,-0.107779,0.133156,0.377924,-0.107416,0.13393,0.223191,0.039102,0.125612,0.298568,-0.107888,0.131973,0.299037,0.039322,0.124236,0.218648,0.196024,0.128249,0.298262,0.197968,0.129765,0.380893,0.197744,0.131034
0.950000,0.300341,0.038749,0.13811,-1.0,5.9e-05,-0.000545,-0.000359,-1,0.098431,-0.32197,0.391641,-0.561945,0.134267,-0.800088,-0.1614,-1,0.050577,0.076546,0.311533,-0.49565,-0.152532,-0.83035,0.203921,-1,0.380554,0.039112,0.123658,0.225556,-0.10778,0.133143,0.377928,-0.107416,0.133916,0.223199,0.039099,0.125591,0.298553,-0.107874,0.131941,0.299046,0.03931,0.124218,0.218665,0.196014,0.128232,0.298273,0.197957,0.12976,0.380903,0.19773,0.131015
0.954167,0.300333,0.038724,0.138132,-1.0,6.9e-05,-0.000533,-0.000364,-1,0.10109,-0.321315,0.392985,-0.568011,0.13429,-0.795921,-0.160746,-1,0.052271,0.074979,0.310104,-0.495023,-0.154244,-0.830111,0.205129,-1,0.380551,0.039078,0.123687,0.225545,-0.107797,0.133172,0.377918,-0.107559,0.133773,0.223195,0.039068,0.125615,0.298536,-0.10789,0.131963,0.299054,0.039279,0.124248,0.218669,0.195985,0.128252,0.298271,0.197933,0.129787,0.380909,0.197702,0.131047
0.958333,0.300313,0.038708,0.13812,-1.0,1.9e-05,-0.000432,-0.000432,-1,0.102349,-0.320833,0.392935,-0.568296,0.134331,-0.795775,-0.160428,-1,0.053929,0.073439,0.308688,-0.494428,-0.155867,-0.829874,0.206291,-1,0.380543,0.039067,0.123711,0.225539,-0.107806,0.133202,0.377914,-0.107563,0.133793,0.223191,0.039056,0.12564,0.298522,-0.107889,0.131988,0.29904,0.039268,0.124264,0.218658,0.195973,0.128279,0.298263,0.197917,0.129806,0.380903,0.197683,0.131057
0.962500,0.300304,0.038697,0.138168,-1.0,1.6e-05,-0.000526,-0.000458,-1,0.103488,-0.320446,0.392804,-0.568329,0.134518,-0.795842,-0.15982,-1,0.055605,0.071907,0.30724,-0.493818,-0.157771,-0.829626,0.2073,-1,0.380537,0.039062,0.123711,0.225543,-0.107814,0.133205,0.377894,-0.107553,0.133781,0.223192,0.039048,0.125649,0.298511,-0.107879,0.131984,0.299037,0.039257,0.124274,0.218661,0.195961,0.128293,0.298265,0.197912,0.12982,0.380897,0.197672,0.131074
0.966667,0.300331,0.038687,0.138138,-1.0,6e-06,-0.00049,-0.000461,-1,0.104451,-0.319958,0.392525,-0.567706,0.134859,-0.796281,-0.15956,-1,0.057291,0.070419,0.305768,-0.493058,-0.159268,-0.829497,0.208477,-1,0.380563,0.039064,0.123702,0.225569,-0.107818,0.1332,0.377912,-0.107539,0.133754,0.223209,0.039051,0.125643,0.298525,-0.10788,0.131965,0.299056,0.039251,0.124269,0.218681,0.195954,0.128281,0.298283,0.197904,0.129816,0.380919,0.197662,0.131073
0.970833,0.300344,0.038664,0.138299,-0.999999,0.000165,-0.000998,-0.000507,-1,0.1055,-0.319493,0.392305,-0.567401,0.135106,-0.796534,-0.159174,-1,0.059004,0.06894,0.304292,-0.492256,-0.160715,-0.829413,0.209594,-1,0.38059,0.039043,0.123711,0.225608,-0.107848,0.133205,0.377935,-0.107547,0.133753,0.223245,0.039029,0.125652,0.298565,-0.107892,0.131974,0.299099,0.039234,0.124282,0.218722,0.195924,0.128282,0.298318,0.197885,0.129831,0.380956,0.197639,0.131076
0.975000,0.300385,0.038683,0.138455,-0.999999,0.000191,-0.001326,-0.000429,-1,0.106639,-0.318983,0.3922,-0.567492,0.135346,-0.796481,-0.158913,-1,0.060743,0.06749,0.302828,-0.491587,-0.162055,-0.82928,0.210655,-1,0.380612,0.039039,0.123725,0.225634,-0.107858,0.13322,0.377969,-0.107534,0.133786,0.223272,0.039018,0.125649,0.298596,-0.107891,0.131996,0.299121,0.039231,0.124292,0.218751,0.195923,0.12829,0.298346,0.197878,0.129834,0.380983,0.197628,0.131074
0.979167,0.300383,0.03868,0.13843,-0.999999,0.000116,-0.001213,-0.000511,-1,0.10749,-0.318597,0.39176,-0.566469,0.135612,-0.797282,-0.158314,-1,0.062473,0.066078,0.30138,-0.490959,-0.163445,-0.829135,0.211613,-1,0.380624,0.039049,0.123721,0.22565,-0.107857,0.133224,0.377976,-0.107524,0.1338,0.223291,0.039023,0.125665,0.298611,-0.107876,0.131994,0.299136,0.03923,0.124306,0.21876,0.195927,0.128297,0.298356,0.197881,0.12985,0.380992,0.197636,0.131097
0.983333,0.300412,0.03871,0.138259,-1.0,-4.2e-05,-0.000693,-0.000469,-1,0.108606,-0.318165,0.391609,-0.566459,0.135776,-0.797379,-0.157722,-1,0.06433,0.064249,0.300642,-0.489681,-0.158952,-0.82931,0.217237,-1,0.380619,0.039068,0.123727,0.225647,-0.107823,0.133225,0.377986,-0.1075,0.133809,0.223283,0.039051,0.125672,0.298627,-0.107864,0.132013,0.299131,0.039254,0.124304,0.218777,0.195943,0.128306,0.298353,0.197904,0.129835,0.380991,0.197662,0.131098
0.987500,0.300408,0.038731,0.138257,-1.0,-3.5e-05,-0.00069,-0.000457,-1,0.109528,-0.31769,0.391319,-0.565931,0.135948,-0.797802,-0.157328,-1,0.06607,0.062883,0.299226,-0.48913,-0.160107,-0.82915,0.218238,-1,0.380622,0.039084,0.12373,0.225647,-0.107807,0.133232,0.378003,-0.107489,0.133811,0.223285,0.039071,0.125681,0.298636,-0.107859,0.132018,0.299133,0.039276,0.124299,0.218845,0.195918,0.128388,0.298349,0.197932,0.129837,0.38099,0.19768,0.1311
0.991667,0.300409,0.038764,0.138241,-1.0,-3.7e-05,-0.000681,-0.000443,-1,0.110605,-0.317199,0.391126,-0.565804,0.13598,-0.797963,-0.156942,-1,0.067833,0.061559,0.29778,-0.488632,-0.1614,-0.829016,0.218911,-1,0.380623,0.039114,0.123717,0.225648,-0.107781,0.133209,0.378025,-0.107479,0.133798,0.223284,0.039098,0.125662,0.298665,-0.107855,0.132019,0.299132,0.039314,0.124288,0.218706,0.195948,0.128089,0.298352,0.197957,0.129828,0.380978,0.197723,0.131093
0.995833,0.300427,0.03879,0.138283,-1.0,1.9e-05,-0.00081,-0.000366,-1,0.111417,-0.316792,0.390621,-0.56476,0.13641,-0.798744,-0.156349,-1,0.069609,0.060226,0.296402,-0.488087,-0.162146,-0.828896,0.220027,-1,0.380623,0.039134,0.123709,0.225649,-0.107781,0.1332,0.378039,-0.107484,0.133807,0.223284,0.039112,0.125655,0.298687,-0.107863,0.132021,0.299131,0.039336,0.124279,0.218734,0.195939,0.128082,0.298347,0.197977,0.129798,0.380968,0.197744,0.13108
1.000000,0.300418,0.038805,0.138225,-1.0,2e-06,-0.000642,-0.000369,-1,0.112404,-0.316336,0.390332,-0.564267,0.136506,-0.799168,-0.155881,-1,0.071381,0.058916,0.294978,-0.487588,-0.163262,-0.828761,0.220813,-1,0.380612,0.039142,0.123714,0.225643,-0.107777,0.133189,0.378056,-0.107496,0.133821,0.223262,0.039115,0.125642,0.298696,-0.107878,0.132031,0.29911,0.039352,0.124274,0.218749,0.195913,0.128084,0.298329,0.197988,0.129798,0.380951,0.197772,0.131079
1.004167,0.300418,0.038833,0.138231,-1.0,2.9e-05,-0.000658,-0.000313,-1,0.113498,-0.315874,0.390163,-0.564276,0.136677,-0.79922,-0.155433,-1,0.073281,0.057557,0.293742,-0.48735,-0.162804,-0.828559,0.222427,-1,0.380596,0.039138,0.123724,0.225624,-0.107779,0.133193,0.378043,-0.107512,0.13383,0.223247,0.039116,0.125647,0.29869,-0.107902,0.132046,0.299086,0.039354,0.124276,0.218746,0.195899,0.128093,0.298305,0.197979,0.129803,0.380927,0.19777,0.131077
1.008333,0.300397,0.038702,0.137591,-1.0,0.000233,0.000626,-0.000452,-1,0.114643,-0.315567,0.389946,-0.564257,0.136813,-0.799388,-0.154512,-1,0.075026,0.05633,0.292294,-0.487089,-0.164216,-0.828357,0.222714,-1,0.380572,0.039135,0.123711,0.225593,-0.107783,0.133196,0.378018,-0.107511,0.13382,0.223218,0.039122,0.125645,0.298667,-0.107902,0.132049,0.299051,0.039354,0.124276,0.218714,0.195896,0.128082,0.298278,0.19798,0.129787,0.380897,0.197774,0.131068
1.012500,0.300355,0.038695,0.137536,-1.0,0.000168,0.000751,-0.000521,-1,0.115538,-0.315209,0.389558,-0.563458,0.136943,-0.800046,-0.153908,-1,0.076713,0.055131,0.290802,-0.486805,-0.165934,-0.828141,0.222866,-1,0.380546,0.03914,0.123703,0.225566,-0.10778,0.13318,0.377985,-0.107499,0.133798,0.223198,0.039123,0.125637,0.298622,-0.107892,0.132017,0.299032,0.039347,0.124266,0.218668,0.195921,0.128086,0.298256,0.197982,0.12979,0.380874,0.19777,0.131055
1.016667,0.300341,0.038693,0.137557,-1.0,0.000125,0.000724,-0.000527,-1,0.116673,-0.314956,0.389308,-0.563265,0.137113,-0.800352,-0.152871,-1,0.078214,0.054378,0.288414,-0.487416,-0.175226,-0.827366,0.217225,-1,0.380539,0.039129,0.123699,0.225569,-0.107784,0.133171,0.377961,-0.107493,0.133781,0.22319,0.039119,0.125623,0.2986,-0.107893,0.132,0.299022,0.039338,0.124259,0.218649,0.195921,0.128066,0.298245,0.197972,0.129785,0.380873,0.197755,0.131041
1.020833,0.300351,0.038655,0.137526,-1.0,0.000182,0.000752,-0.000515,-1,0.117734,-0.314616,0.389016,-0.562828,0.137277,-0.800764,-0.152174,-1,0.080313,0.05337,0.287257,-0.487466,-0.17448,-0.827239,0.218195,-1,0.38055,0.039102,0.123699,0.225562,-0.107801,0.13318,0.377956,-0.107511,0.133783,0.2232,0.039093,0.125626,0.298584,-0.107902,0.131994,0.299043,0.039302,0.124258,0.218643,0.195907,0.12807,0.29826,0.197946,0.129792,0.380888,0.197724,0.131052
1.025000,0.300372,0.038653,0.137557,-1.0,0.000263,0.000635,-0.000456,-1,0.119019,-0.314298,0.388892,-0.563009,0.137175,-0.800809,-0.151356,-1,0.082059,0.05214,0.285902,-0.487225,-0.175284,-0.827035,0.218864,-1,0.380564,0.039094,0.123691,0.225575,-0.10781,0.133187,0.377945,-0.107514,0.133737,0.223213,0.039073,0.12563,0.298581,-0.107901,0.131964,0.299055,0.039292,0.124261,0.218644,0.195903,0.128052,0.298275,0.197931,0.129799,0.38091,0.197709,0.131056
1.029167,0.300358,0.03874,0.13827,-1.0,5.7e-05,-0.000803,-0.000358,-1,0.119619,-0.313532,0.388848,-0.56201,0.13771,-0.80114,-0.152827,-1,0.083862,0.050938,0.284637,-0.487061,-0.175807,-0.826799,0.219695,-1,0.38057,0.03908,0.123682,0.22559,-0.107817,0.133194,0.377935,-0.107516,0.133745,0.223223,0.039061,0.125631,0.298567,-0.107904,0.131937,0.299068,0.039278,0.124272,0.21864,0.195903,0.128032,0.298293,0.19792,0.129813,0.380928,0.197691,0.131074
1.033333,0.300348,0.038621,0.137738,-1.0,0.000456,7.9e-05,-0.0005,-1,0.122292,-0.314626,0.388262,-0.564114,0.136308,-0.801156,-0.146098,-1,0.085473,0.04961,0.283328,-0.486512,-0.176389,-0.82669,0.220853,-1,0.380576,0.039073,0.123686,0.225596,-0.107825,0.133217,0.377931,-0.107502,0.133726,0.223223,0.039052,0.125644,0.298547,-0.107892,0.131926,0.299078,0.039272,0.124281,0.218634,0.195901,0.12803,0.298301,0.197916,0.129821,0.380938,0.197675,0.131093
1.037500,0.300343,0.038596,0.137736,-1.0,0.000462,0.000141,-0.000526,-1,0.123547,-0.314444,0.388018,-0.564093,0.136189,-0.801417,-0.144855,-1,0.087147,0.048353,0.282015,-0.486132,-0.177237,-0.826509,0.221689,-1,0.380574,0.039048,0.123727,0.225598,-0.107841,0.133239,0.37792,-0.107511,0.133752,0.223232,0.039037,0.125681,0.298548,-0.107895,0.131976,0.299075,0.039249,0.124303,0.218622,0.195904,0.128058,0.298306,0.197891,0.129845,0.380946,0.197652,0.131108
1.041667,0.300332,0.038688,0.138519,-0.999999,0.000227,-0.00141,-0.000414,-1,0.122775,-0.312765,0.387888,-0.560435,0.137336,-0.802794,-0.150246,-1,0.088838,0.047096,0.280734,-0.485836,-0.17788,-0.826295,0.222619,-1,0.380572,0.039042,0.123738,0.225589,-0.107856,0.133259,0.377915,-0.10751,0.133772,0.223224,0.039025,0.125689,0.298542,-0.107904,0.131984,0.299076,0.039229,0.124311,0.218615,0.195898,0.128085,0.298305,0.197887,0.129862,0.38094,0.197642,0.131128
1.045833,0.300323,0.038678,0.138491,-0.999999,0.000145,-0.001323,-0.000494,-1,0.123747,-0.312382,0.387617,-0.559821,0.136921,-0.803366,-0.149857,-1,0.09064,0.045997,0.279338,-0.485599,-0.178507,-0.826174,0.223083,-1,0.380579,0.039044,0.12374,0.225602,-0.107837,0.133273,0.377916,-0.107496,0.133767,0.223238,0.039028,0.125691,0.29854,-0.107877,0.131985,0.299085,0.03924,0.124321,0.218611,0.195917,0.128093,0.298313,0.197885,0.129865,0.380952,0.197642,0.131125
1.050000,0.300352,0.038704,0.13846,-0.999999,0.000127,-0.00128,-0.000495,-1,0.124803,-0.312049,0.387355,-0.559734,0.136979,-0.803549,-0.149146,-1,0.09234,0.04477,0.277944,-0.485043,-0.178908,-0.826134,0.224113,-1,0.380602,0.039071,0.123722,0.22563,-0.107825,0.133241,0.377945,-0.107468,0.133768,0.223259,0.039052,0.125678,0.298575,-0.107861,0.131965,0.299106,0.039257,0.124295,0.218639,0.195937,0.128092,0.298331,0.197901,0.129841,0.380975,0.197663,0.131097
1.054167,0.300416,0.038741,0.138291,-1.0,1.9e-05,-0.000805,-0.000378,-1,0.125643,-0.311674,0.386924,-0.558907,0.136936,-0.804218,-0.148677,-1,0.093952,0.043485,0.276535,-0.484379,-0.17958,-0.82607,0.225248,-1,0.380627,0.039085,0.123705,0.225655,-0.107811,0.13323,0.377974,-0.10746,0.133797,0.223284,0.039064,0.125668,0.298616,-0.107848,0.132,0.299133,0.039276,0.124288,0.218676,0.195953,0.128081,0.298357,0.197922,0.129827,0.380999,0.197686,0.131084
1.058333,0.300423,0.038777,0.138237,-1.0,9e-06,-0.000728,-0.000374,-1,0.126163,-0.311258,0.386361,-0.557116,0.136803,-0.805566,-0.148225,-1,0.095281,0.041995,0.274996,-0.483336,-0.18078,-0.82606,0.22656,-1,0.380631,0.039117,0.123692,0.225645,-0.107771,0.133201,0.377999,-0.107442,0.133781,0.223288,0.039094,0.125634,0.298641,-0.107836,0.132016,0.299133,0.039305,0.124264,0.218699,0.195966,0.128075,0.298357,0.197963,0.129794,0.380998,0.197728,0.131073
1.062500,0.300407,0.038812,0.138216,-1.0,-7e-06,-0.000719,-0.00037,-1,0.12702,-0.310835,0.386018,-0.556651,0.136858,-0.805972,-0.147712,-1,0.096838,0.040693,0.273601,-0.482595,-0.180713,-0.826069,0.228157,-1,0.380613,0.039153,0.123688,0.225629,-0.107743,0.133187,0.378001,-0.107426,0.133787,0.223264,0.039133,0.12562,0.298643,-0.107814,0.131991,0.299108,0.039344,0.124251,0.218697,0.195999,0.128079,0.298334,0.198005,0.129786,0.380963,0.197772,0.131049
1.066667,0.30037,0.038833,0.138186,-1.0,-5.9e-05,-0.00064,-0.000426,-1,0.127936,-0.310452,0.385733,-0.556389,0.136852,-0.806267,-0.14709,-1,0.098337,0.039396,0.272131,-0.481772,-0.180858,-0.826101,0.229657,-1,0.380576,0.039187,0.123675,0.225603,-0.107723,0.133166,0.377998,-0.10742,0.133774,0.223236,0.039164,0.125605,0.298642,-0.107815,0.131996,0.299068,0.03938,0.124239,0.218692,0.196001,0.128075,0.298293,0.198039,0.129772,0.380919,0.197812,0.131024
1.070833,0.300348,0.038843,0.138158,-1.0,-4.7e-05,-0.000561,-0.000441,-1,0.128717,-0.310072,0.385326,-0.555565,0.13695,-0.806919,-0.146538,-1,0.099837,0.038076,0.270671,-0.480804,-0.180553,-0.826235,0.23144,-1,0.380564,0.039188,0.123679,0.225596,-0.10773,0.133162,0.377994,-0.107449,0.133803,0.223212,0.039167,0.125603,0.298646,-0.107845,0.132011,0.299043,0.039393,0.124236,0.21869,0.195977,0.128087,0.298267,0.198036,0.129752,0.380887,0.197819,0.13102
1.075000,0.300368,0.038728,0.137521,-1.0,0.000154,0.000724,-0.000509,-1,0.1295,-0.30971,0.384932,-0.554892,0.137073,-0.807464,-0.145969,-1,0.10133,0.036722,0.269206,-0.479895,-0.180217,-0.826313,0.233302,-1,0.380552,0.039174,0.123666,0.225587,-0.107759,0.133153,0.378001,-0.107469,0.133782,0.223197,0.039145,0.125593,0.298654,-0.107868,0.132016,0.29903,0.039389,0.124239,0.218706,0.195934,0.128076,0.298259,0.198014,0.129743,0.380876,0.197804,0.131014
1.079167,0.300361,0.038819,0.138211,-1.0,2.5e-05,-0.000716,-0.000353,-1,0.130338,-0.309277,0.38468,-0.554322,0.137417,-0.807861,-0.145617,-1,0.10304,0.03556,0.267864,-0.479097,-0.178582,-0.826514,0.235478,-1,0.380556,0.039142,0.123678,0.225591,-0.107776,0.133146,0.378002,-0.107502,0.133772,0.223203,0.039116,0.125597,0.298647,-0.107897,0.131993,0.299036,0.039358,0.124233,0.218702,0.195898,0.128057,0.298264,0.197983,0.12975,0.380881,0.19778,0.131023
1.083333,0.30039,0.038674,0.137542,-1.0,0.000233,0.000664,-0.000455,-1,0.131331,-0.308842,0.384622,-0.554309,0.137201,-0.80794,-0.145428,-1,0.104454,0.034173,0.266441,-0.478116,-0.177807,-0.826631,0.237637,-1,0.380568,0.039113,0.123693,0.22559,-0.107812,0.133161,0.377992,-0.107524,0.133759,0.223207,0.039087,0.12562,0.298636,-0.10792,0.131976,0.299052,0.039317,0.124248,0.218704,0.195878,0.128059,0.298275,0.197945,0.129769,0.380895,0.197734,0.131038
1.087500,0.300404,0.038621,0.137584,-1.0,0.000269,0.00064,-0.000449,-1,0.13223,-0.308541,0.384448,-0.553917,0.137568,-0.808243,-0.144892,-1,0.105854,0.032767,0.265055,-0.477267,-0.177398,-0.826614,0.239699,-1,0.380583,0.039055,0.123737,0.225597,-0.107849,0.133201,0.37798,-0.107558,0.133798,0.223235,0.039034,0.125662,0.298627,-0.107951,0.132004,0.299075,0.039253,0.124287,0.218695,0.195849,0.128074,0.298302,0.197896,0.129834,0.380929,0.197678,0.131084
1.091667,0.300411,0.038587,0.137611,-1.0,0.000281,0.000619,-0.000467,-1,0.132952,-0.308131,0.384186,-0.553044,0.137501,-0.808878,-0.144748,-1,0.10722,0.031368,0.263693,-0.476437,-0.176838,-0.826591,0.241834,-1,0.380602,0.039018,0.123753,0.225616,-0.107873,0.133251,0.377977,-0.107561,0.133817,0.223257,0.038997,0.125689,0.298616,-0.107953,0.13203,0.299106,0.039216,0.124307,0.218676,0.195843,0.12809,0.298322,0.197862,0.129858,0.380955,0.197636,0.131115
1.095833,0.300382,0.038658,0.138516,-0.999999,0.000205,-0.00139,-0.00043,-1,0.134008,-0.307673,0.384281,-0.553474,0.137662,-0.808593,-0.144548,-1,0.108584,0.030009,0.262332,-0.475745,-0.176584,-0.826497,0.243695,-1,0.380617,0.039009,0.123755,0.225643,-0.107881,0.133263,0.377966,-0.107537,0.133804,0.223279,0.038987,0.125702,0.298605,-0.107935,0.132026,0.299129,0.039199,0.124327,0.218665,0.195866,0.128089,0.298348,0.197848,0.129863,0.380989,0.197612,0.13112
1.100000,0.300387,0.038643,0.138363,-0.999999,0.000193,-0.001102,-0.000541,-1,0.13472,-0.307278,0.383996,-0.552742,0.138021,-0.809096,-0.144188,-1,0.109928,0.028598,0.260954,-0.475084,-0.17661,-0.826341,0.245488,-1,0.380628,0.039033,0.123709,0.225658,-0.107872,0.133254,0.377961,-0.1075,0.133771,0.223299,0.039001,0.125677,0.298605,-0.107897,0.131995,0.299152,0.039213,0.124305,0.218659,0.195912,0.128064,0.298369,0.197864,0.129851,0.381006,0.197627,0.1311
1.104167,0.3004,0.038684,0.138522,-0.999999,0.000219,-0.001479,-0.000456,-1,0.135547,-0.306757,0.383881,-0.552514,0.138181,-0.809231,-0.144152,-1,0.111317,0.027198,0.259631,-0.47465,-0.176479,-0.826109,0.247197,-1,0.380638,0.039046,0.123702,0.225676,-0.10785,0.133256,0.377961,-0.107476,0.133751,0.223299,0.039025,0.125673,0.298605,-0.107869,0.131982,0.299162,0.039226,0.124309,0.218658,0.195938,0.128064,0.298376,0.19788,0.129852,0.381013,0.197644,0.131108
1.108333,0.300388,0.038707,0.138507,-0.999999,0.000221,-0.001426,-0.000441,-1,0.136276,-0.306248,0.383616,-0.552004,0.138376,-0.809566,-0.144038,-1,0.112643,0.025717,0.258364,-0.474246,-0.176677,-0.825811,0.248822,-1,0.380626,0.039063,0.123721,0.225667,-0.107825,0.133251,0.37796,-0.107469,0.133758,0.223289,0.03904,0.125678,0.298602,-0.107866,0.131998,0.299143,0.03925,0.124308,0.218655,0.19594,0.128067,0.298363,0.1979,0.129853,0.381002,0.197665,0.131108
1.112500,0.300352,0.038723,0.138508,-0.999999,0.000221,-0.001422,-0.000425,-1,0.136912,-0.305771,0.38333,-0.551426,0.138847,-0.809924,-0.143783,-1,0.113948,0.02421,0.257084,-0.473849,-0.176876,-0.825523,0.250388,-1,0.380592,0.039082,0.123727,0.225619,-0.107807,0.133259,0.377933,-0.107469,0.13377,0.223257,0.039057,0.125693,0.298574,-0.107866,0.131997,0.299101,0.039269,0.124317,0.218634,0.195944,0.128075,0.298323,0.197923,0.129855,0.380965,0.19768,0.131117
1.116667,0.300327,0.038756,0.1383,-1.0,-8e-06,-0.000767,-0.000425,-1,0.137566,-0.305196,0.383083,-0.55102,0.139209,-0.81015,-0.143719,-1,0.115201,0.022668,0.255753,-0.473378,-0.177207,-0.825266,0.251888,-1,0.38055,0.039109,0.123722,0.225576,-0.107785,0.133238,0.377916,-0.107465,0.133759,0.223216,0.039088,0.125685,0.298546,-0.107864,0.13198,0.299057,0.039303,0.124311,0.218611,0.195945,0.128087,0.298277,0.197945,0.129835,0.380912,0.197718,0.13111
1.120833,0.300297,0.038764,0.13828,-1.0,-2.6e-05,-0.000712,-0.000414,-1,0.138235,-0.304639,0.382863,-0.55071,0.139674,-0.810288,-0.143678,-1,0.116523,0.021164,0.254581,-0.473088,-0.17718,-0.824961,0.253445,-1,0.380522,0.039118,0.123729,0.225535,-0.107788,0.13323,0.377902,-0.10748,0.133765,0.223177,0.039099,0.125673,0.298525,-0.10787,0.131995,0.299024,0.039313,0.124306,0.2186,0.195938,0.1281,0.298244,0.197951,0.129849,0.380881,0.197731,0.131107
1.125000,0.300306,0.038665,0.137544,-1.0,0.000166,0.000768,-0.000492,-1,0.138963,-0.304035,0.382676,-0.550602,0.13997,-0.810295,-0.143768,-1,0.117611,0.019472,0.253243,-0.472194,-0.177293,-0.824833,0.255442,-1,0.380509,0.039113,0.123741,0.225519,-0.107784,0.13321,0.377906,-0.107496,0.133782,0.223163,0.039091,0.125669,0.298534,-0.107893,0.132003,0.298992,0.039316,0.124296,0.218605,0.195922,0.128109,0.298224,0.197952,0.129827,0.380847,0.197726,0.131074
1.129167,0.3003,0.038772,0.138238,-1.0,1.4e-05,-0.000704,-0.000335,-1,0.139613,-0.303521,0.382386,-0.550122,0.140362,-0.810565,-0.143701,-1,0.118799,0.017865,0.251834,-0.471486,-0.177924,-0.824708,0.256711,-1,0.380507,0.039117,0.123726,0.225521,-0.107793,0.133194,0.377916,-0.107508,0.133786,0.223157,0.03909,0.125638,0.298536,-0.107897,0.131994,0.298989,0.039322,0.124275,0.218615,0.19591,0.128102,0.29822,0.19795,0.129807,0.380843,0.197735,0.131059
1.133333,0.300319,0.038797,0.138216,-1.0,4e-06,-0.000692,-0.000333,-1,0.140283,-0.302914,0.382157,-0.549794,0.140993,-0.810655,-0.143828,-1,0.120183,0.016381,0.250479,-0.470796,-0.177319,-0.824776,0.258174,-1,0.38052,0.039134,0.123695,0.225534,-0.107773,0.133175,0.377935,-0.107487,0.133773,0.223163,0.039108,0.125603,0.298565,-0.10788,0.131983,0.299005,0.039348,0.124246,0.218639,0.195929,0.128092,0.298235,0.197971,0.129777,0.380858,0.197754,0.131028
1.137500,0.300364,0.038842,0.138199,-1.0,-1e-05,-0.000657,-0.000276,-1,0.141076,-0.302429,0.382042,-0.549856,0.141347,-0.810583,-0.143648,-1,0.121291,0.014732,0.248989,-0.469949,-0.178338,-0.824707,0.259235,-1,0.380546,0.039143,0.123679,0.225565,-0.107766,0.133165,0.377967,-0.107478,0.133769,0.223198,0.039116,0.125606,0.298594,-0.107862,0.131993,0.299036,0.039349,0.124245,0.21867,0.195936,0.12807,0.298258,0.197983,0.129764,0.380891,0.197768,0.131027
1.141667,0.300374,0.038821,0.138231,-1.0,1.5e-05,-0.000731,-0.000337,-1,0.141712,-0.301888,0.38181,-0.549383,0.141837,-0.810814,-0.143675,-1,0.12248,0.01321,0.247518,-0.469165,-0.179403,-0.824689,0.259975,-1,0.380577,0.039159,0.123692,0.225598,-0.107757,0.133181,0.377986,-0.107459,0.133788,0.223225,0.039125,0.12563,0.298629,-0.10785,0.132007,0.299072,0.039361,0.124251,0.21869,0.195959,0.128075,0.298294,0.198008,0.129788,0.380921,0.197776,0.131034
1.145833,0.300393,0.038823,0.138267,-1.0,1.6e-05,-0.000787,-0.000343,-1,0.142311,-0.301322,0.381562,-0.548847,0.142383,-0.811049,-0.143853,-1,0.123522,0.011543,0.245932,-0.468075,-0.180419,-0.824771,0.260975,-1,0.3806,0.039155,0.123708,0.225622,-0.107751,0.133187,0.378001,-0.107447,0.133806,0.223253,0.039141,0.125646,0.298644,-0.107841,0.132019,0.299092,0.039351,0.124263,0.218704,0.195975,0.12809,0.298327,0.19801,0.12978,0.380952,0.197788,0.131061
1.150000,0.300405,0.038803,0.138123,-1.0,3e-06,-0.000466,-0.000428,-1,0.143046,-0.300759,0.381385,-0.548741,0.142778,-0.811041,-0.143912,-1,0.124481,0.009819,0.244273,-0.466785,-0.181456,-0.824921,0.262088,-1,0.380623,0.039163,0.123706,0.22564,-0.107746,0.133198,0.378014,-0.107441,0.133802,0.223277,0.039142,0.125646,0.298656,-0.107838,0.132012,0.299107,0.039348,0.124262,0.218708,0.195984,0.128082,0.298338,0.198018,0.129793,0.380968,0.197794,0.131068
1.154167,0.300435,0.038777,0.138177,-1.0,8.2e-05,-0.000601,-0.000394,-1,0.143794,-0.300192,0.381269,-0.548649,0.143326,-0.810982,-0.144054,-1,0.125459,0.008074,0.242679,-0.465646,-0.182438,-0.824964,0.263297,-1,0.380638,0.039139,0.123701,0.225662,-0.107756,0.133216,0.378028,-0.107457,0.133799,0.223299,0.039118,0.125659,0.298672,-0.107852,0.131998,0.299131,0.039327,0.124273,0.218721,0.195968,0.128081,0.298366,0.198002,0.129805,0.380996,0.197762,0.131087
