Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.845833,0.300372,0.038809,0.138326,-0.999999,2.9e-05,-0.001034,-0.000167,-1,0.280077,0.327495,0.207631,-0.469911,-0.464248,-0.715325,0.227965,-1,0.219124,0.178074,0.133601,-0.461075,0.079491,-0.881546,-0.062993,-1,0.377977,-0.10738,0.134036,0.225601,-0.107717,0.133336,0.380928,0.197697,0.130898,0.223238,0.039049,0.125865,0.218745,0.196055,0.128129,0.298341,0.198056,0.129568,0.299015,0.039287,0.124476,0.380521,0.039114,0.123873,0.298619,-0.107836,0.132282
0.850000,0.300383,0.038799,0.138328,-0.999999,5.9e-05,-0.001046,-0.000169,-1,0.280379,0.327378,0.207355,-0.469958,-0.464045,-0.715332,0.22826,-1,0.219155,0.178023,0.133588,-0.460768,0.07784,-0.881809,-0.063618,-1,0.377979,-0.107384,0.134019,0.225616,-0.107721,0.133327,0.380944,0.197676,0.130901,0.223245,0.039037,0.125869,0.218763,0.196036,0.128131,0.298356,0.198044,0.129575,0.299026,0.039272,0.124482,0.380529,0.039098,0.123873,0.298633,-0.107847,0.132268
0.854167,0.300404,0.038792,0.138341,-0.999999,5.7e-05,-0.001137,-0.000163,-1,0.280698,0.327437,0.206925,-0.469696,-0.46405,-0.715582,0.228005,-1,0.219186,0.178005,0.133532,-0.46036,0.076612,-0.882106,-0.063945,-1,0.377994,-0.10739,0.133971,0.22563,-0.107739,0.133294,0.380966,0.197673,0.130882,0.223266,0.039035,0.125866,0.218796,0.196039,0.128104,0.298371,0.198034,0.129536,0.299042,0.03926,0.124456,0.380555,0.039087,0.123851,0.298642,-0.10786,0.132228
0.858333,0.300438,0.038801,0.138279,-0.999999,5.8e-05,-0.001025,-0.000117,-1,0.280992,0.32746,0.206516,-0.469374,-0.46414,-0.715795,0.227814,-1,0.219221,0.177967,0.13351,-0.459928,0.075586,-0.882401,-0.064196,-1,0.378021,-0.107405,0.133972,0.225653,-0.107764,0.13328,0.380997,0.197647,0.130874,0.223291,0.039014,0.12584,0.218821,0.196018,0.128089,0.298397,0.198008,0.129522,0.299067,0.039238,0.124431,0.380574,0.039068,0.123849,0.298674,-0.107889,0.132201
0.862500,0.300438,0.038799,0.138254,-1.0,3.6e-05,-0.001006,-0.00011,-1,0.281236,0.327401,0.206138,-0.469159,-0.464089,-0.715937,0.227915,-1,0.219237,0.177953,0.133484,-0.459413,0.074732,-0.882731,-0.064345,-1,0.378017,-0.107423,0.133963,0.225651,-0.107772,0.133271,0.380989,0.197637,0.130851,0.223286,0.039003,0.125841,0.218812,0.196003,0.128067,0.298397,0.198008,0.129512,0.299063,0.039225,0.12444,0.380573,0.039058,0.123837,0.298675,-0.10789,0.132206
0.866667,0.30044,0.03878,0.138267,-1.0,3.7e-05,-0.001005,-0.00012,-1,0.28146,0.327323,0.205769,-0.468889,-0.464157,-0.71604,0.228009,-1,0.21927,0.177951,0.133521,-0.458909,0.074333,-0.883029,-0.064316,-1,0.378031,-0.107431,0.133972,0.225666,-0.107779,0.13328,0.380996,0.197619,0.130851,0.223279,0.038986,0.12586,0.218808,0.195986,0.12807,0.298382,0.197982,0.129518,0.29906,0.039202,0.124449,0.380571,0.039045,0.123851,0.298679,-0.107902,0.132214
0.870833,0.300446,0.03879,0.138222,-1.0,4e-06,-0.000931,-0.000149,-1,0.281709,0.327275,0.205427,-0.468743,-0.464134,-0.716116,0.228116,-1,0.219251,0.177939,0.13349,-0.458195,0.074535,-0.88342,-0.063804,-1,0.378028,-0.107412,0.133964,0.225657,-0.107764,0.133271,0.380966,0.197636,0.130833,0.223265,0.039005,0.125857,0.218787,0.196,0.128051,0.298375,0.198003,0.129509,0.299047,0.039206,0.124435,0.380556,0.039059,0.123843,0.298675,-0.107888,0.132217
0.875000,0.300455,0.038796,0.138213,-1.0,1.1e-05,-0.000905,-0.000161,-1,0.281969,0.327187,0.205087,-0.468642,-0.46408,-0.716174,0.228253,-1,0.21927,0.177939,0.133501,-0.457587,0.074975,-0.883741,-0.063201,-1,0.378036,-0.107405,0.133975,0.225665,-0.107757,0.133276,0.380969,0.197655,0.130828,0.223269,0.039011,0.125859,0.218796,0.196009,0.128044,0.298376,0.198013,0.129495,0.299045,0.039222,0.124437,0.380553,0.039061,0.123835,0.298675,-0.107875,0.13222
0.879167,0.30044,0.038788,0.138231,-1.0,5.1e-05,-0.000964,-0.000192,-1,0.282234,0.327175,0.204724,-0.468453,-0.463975,-0.716366,0.228251,-1,0.219275,0.177996,0.133512,-0.456974,0.075471,-0.884054,-0.062671,-1,0.378031,-0.107382,0.133958,0.225661,-0.107746,0.133275,0.380967,0.197682,0.130825,0.223263,0.039037,0.12585,0.218786,0.196034,0.128033,0.298375,0.198038,0.129491,0.299049,0.03925,0.124436,0.380558,0.039091,0.123819,0.298679,-0.107857,0.132223
0.883333,0.300446,0.038788,0.138244,-1.0,3.8e-05,-0.000966,-0.000202,-1,0.282508,0.327082,0.204385,-0.468247,-0.463925,-0.716473,0.22844,-1,0.219296,0.178034,0.133539,-0.456345,0.075952,-0.884374,-0.06215,-1,0.378033,-0.107381,0.133974,0.225665,-0.107743,0.133287,0.380973,0.197675,0.130835,0.223275,0.039043,0.125884,0.218791,0.196039,0.128047,0.298384,0.198031,0.129504,0.299061,0.039256,0.124459,0.38056,0.039091,0.123843,0.298682,-0.107848,0.132227
0.887500,0.300443,0.038804,0.138285,-0.999999,5.2e-05,-0.00101,-0.000193,-1,0.282706,0.327011,0.204025,-0.467834,-0.463938,-0.716673,0.228632,-1,0.219296,0.17804,0.133522,-0.455629,0.077041,-0.884716,-0.061194,-1,0.378033,-0.107373,0.133989,0.225658,-0.107724,0.133312,0.380969,0.197697,0.130859,0.223271,0.039045,0.125923,0.218787,0.196048,0.128081,0.298378,0.198052,0.129526,0.299059,0.039276,0.124494,0.380553,0.039106,0.123865,0.298675,-0.107831,0.132252
0.891667,0.300439,0.038787,0.138326,-1.0,5.3e-05,-0.001038,-0.000214,-1,0.282949,0.326984,0.203701,-0.467478,-0.463851,-0.716973,0.228596,-1,0.219294,0.178014,0.133531,-0.454951,0.077976,-0.885044,-0.060306,-1,0.378029,-0.107382,0.134014,0.225658,-0.107734,0.133323,0.38097,0.197675,0.13089,0.223271,0.039035,0.125969,0.218795,0.196038,0.128106,0.29838,0.198032,0.12956,0.299051,0.039261,0.12454,0.38055,0.039093,0.123905,0.298683,-0.107845,0.132261
0.895833,0.300434,0.038793,0.138334,-0.999999,5.8e-05,-0.001024,-0.000217,-1,0.28322,0.327088,0.203301,-0.46697,-0.463978,-0.717346,0.228207,-1,0.21932,0.177997,0.133564,-0.454529,0.07875,-0.885246,-0.059517,-1,0.37802,-0.10737,0.134026,0.225645,-0.107713,0.133343,0.380972,0.19769,0.130922,0.223269,0.039048,0.125995,0.218789,0.196044,0.128141,0.298377,0.198044,0.129585,0.29905,0.039277,0.124579,0.380541,0.039102,0.123924,0.298676,-0.107843,0.132274
0.900000,0.30045,0.038792,0.138365,-0.999999,5.8e-05,-0.001085,-0.000209,-1,0.283474,0.327124,0.202883,-0.466438,-0.46402,-0.717722,0.228025,-1,0.219341,0.177999,0.133571,-0.454117,0.079483,-0.885433,-0.058902,-1,0.378033,-0.107383,0.134023,0.225663,-0.107728,0.133328,0.380986,0.197672,0.130927,0.22328,0.039032,0.12602,0.218819,0.196036,0.128152,0.298399,0.198032,0.129599,0.299069,0.039263,0.1246,0.380558,0.039093,0.123937,0.298691,-0.107853,0.132275
0.904167,0.300478,0.038824,0.13834,-1.0,5.3e-05,-0.001033,-0.000166,-1,0.283746,0.326976,0.202627,-0.466597,-0.463644,-0.717791,0.228249,-1,0.219365,0.178027,0.133587,-0.45384,0.080083,-0.885548,-0.058489,-1,0.37804,-0.107372,0.134017,0.225676,-0.107726,0.133342,0.381008,0.197678,0.130937,0.223298,0.039044,0.126028,0.218838,0.196043,0.128157,0.298409,0.198049,0.129601,0.299086,0.039281,0.124601,0.380574,0.039098,0.123935,0.298701,-0.10784,0.13227
0.908333,0.300484,0.03881,0.138371,-0.999999,6.6e-05,-0.001085,-0.000158,-1,0.283981,0.326799,0.202303,-0.466305,-0.46378,-0.717747,0.228706,-1,0.219371,0.178041,0.133596,-0.453668,0.080972,-0.885586,-0.058021,-1,0.378054,-0.107395,0.134019,0.225682,-0.10775,0.133327,0.381019,0.19767,0.130937,0.22331,0.039026,0.126037,0.218845,0.196033,0.12816,0.298427,0.198033,0.129604,0.299089,0.039264,0.124603,0.38058,0.039088,0.12394,0.298708,-0.107865,0.132269
0.912500,0.300474,0.038808,0.138327,-1.0,4.5e-05,-0.000999,-0.000172,-1,0.284211,0.326694,0.202022,-0.466245,-0.463714,-0.717765,0.228909,-1,0.219361,0.178061,0.133607,-0.453636,0.081923,-0.885545,-0.057564,-1,0.378036,-0.107393,0.134026,0.225661,-0.107739,0.133325,0.380996,0.197678,0.130921,0.223286,0.039032,0.126035,0.218823,0.19604,0.128144,0.29841,0.198033,0.129593,0.29907,0.039261,0.1246,0.380565,0.039086,0.123931,0.298694,-0.107859,0.132268
0.916667,0.30044,0.038776,0.138353,-0.999999,7.7e-05,-0.001061,-0.000211,-1,0.284444,0.326651,0.2017,-0.46604,-0.463716,-0.717903,0.228889,-1,0.219343,0.178053,0.133642,-0.453749,0.082933,-0.88542,-0.057149,-1,0.378019,-0.107391,0.134013,0.225651,-0.107743,0.133332,0.380982,0.197666,0.130923,0.22327,0.039022,0.126042,0.218807,0.196023,0.128136,0.298388,0.198031,0.129589,0.299053,0.039254,0.124604,0.38055,0.039082,0.123932,0.29868,-0.10787,0.132265
0.920833,0.30042,0.038787,0.138332,-0.999999,5.8e-05,-0.001048,-0.000213,-1,0.284666,0.326744,0.201282,-0.465556,-0.463938,-0.718193,0.22851,-1,0.219328,0.178078,0.13367,-0.453985,0.084068,-0.885218,-0.056746,-1,0.378,-0.107376,0.134007,0.225637,-0.107742,0.133313,0.380956,0.197675,0.130899,0.223243,0.039041,0.126033,0.21877,0.196032,0.12811,0.298366,0.19804,0.129566,0.29902,0.039263,0.124593,0.380526,0.039092,0.123915,0.298658,-0.107855,0.132265
0.925000,0.300418,0.038775,0.13834,-0.999999,6.9e-05,-0.00108,-0.00022,-1,0.284879,0.326823,0.200881,-0.465045,-0.464173,-0.718492,0.228136,-1,0.219314,0.178094,0.133697,-0.454336,0.085262,-0.884945,-0.056416,-1,0.377999,-0.107378,0.134011,0.22564,-0.107739,0.133312,0.380955,0.197656,0.130883,0.22324,0.039029,0.126026,0.218769,0.196019,0.128109,0.298354,0.19803,0.129553,0.299016,0.039241,0.124585,0.380514,0.039087,0.123905,0.298649,-0.107865,0.132262
0.929167,0.300412,0.038771,0.138321,-0.999999,6.8e-05,-0.001053,-0.000212,-1,0.285014,0.326834,0.20051,-0.464498,-0.464378,-0.718732,0.22808,-1,0.219265,0.178117,0.133703,-0.454721,0.086631,-0.884637,-0.056049,-1,0.377992,-0.107402,0.133995,0.225631,-0.107755,0.133296,0.380944,0.197653,0.130867,0.223232,0.039009,0.126021,0.218757,0.196014,0.12809,0.298353,0.198025,0.129541,0.299009,0.039236,0.124574,0.380517,0.039074,0.123899,0.298647,-0.107868,0.132258
0.933333,0.300425,0.038748,0.138332,-0.999999,7.6e-05,-0.001071,-0.000205,-1,0.285279,0.326799,0.200257,-0.464359,-0.464489,-0.718795,0.227937,-1,0.219234,0.178101,0.133763,-0.455312,0.087957,-0.884225,-0.055676,-1,0.378003,-0.107424,0.134005,0.225638,-0.107782,0.133299,0.380956,0.197632,0.130872,0.223242,0.038993,0.126012,0.218778,0.19599,0.128093,0.298363,0.197992,0.129534,0.299024,0.039216,0.124555,0.380527,0.039056,0.123901,0.298646,-0.107885,0.132263
0.937500,0.300439,0.038773,0.138313,-1.0,6.5e-05,-0.001021,-0.000158,-1,0.28555,0.326772,0.200034,-0.464347,-0.464603,-0.718764,0.227823,-1,0.219205,0.178109,0.133799,-0.455999,0.089436,-0.883752,-0.055222,-1,0.378,-0.107434,0.134003,0.225635,-0.107782,0.133298,0.380956,0.197632,0.13086,0.223252,0.038998,0.12597,0.218781,0.195994,0.128102,0.298364,0.198001,0.129533,0.299028,0.039218,0.124529,0.380534,0.039054,0.123884,0.298644,-0.107908,0.132244
0.941667,0.300427,0.038737,0.13832,-0.999999,7e-05,-0.001038,-0.000209,-1,0.285809,0.326818,0.199825,-0.464433,-0.464592,-0.718852,0.227394,-1,0.219192,0.178096,0.133872,-0.456844,0.09037,-0.883233,-0.055014,-1,0.377998,-0.107442,0.134002,0.225638,-0.107795,0.133308,0.380968,0.19762,0.13087,0.223259,0.038991,0.12593,0.218783,0.195978,0.128105,0.298368,0.197992,0.12955,0.299029,0.0392,0.124501,0.380534,0.039042,0.123875,0.298655,-0.107914,0.132256
0.945833,0.30042,0.038745,0.138328,-0.999999,6.8e-05,-0.001048,-0.000211,-1,0.28609,0.326753,0.199631,-0.464419,-0.46502,-0.718556,0.227486,-1,0.219143,0.178111,0.133906,-0.457736,0.090827,-0.88272,-0.055083,-1,0.377989,-0.107431,0.13401,0.225628,-0.107783,0.133311,0.380954,0.197633,0.130875,0.223244,0.039003,0.125911,0.218768,0.196,0.128103,0.298363,0.198001,0.129538,0.29902,0.039215,0.124489,0.380528,0.039056,0.123859,0.298647,-0.107902,0.132265
0.950000,0.300421,0.038739,0.138314,-1.0,6.2e-05,-0.001009,-0.000206,-1,0.286346,0.326699,0.199474,-0.464519,-0.465055,-0.718473,0.227472,-1,0.21912,0.178069,0.133934,-0.45869,0.090958,-0.882206,-0.055165,-1,0.378003,-0.107436,0.134009,0.22563,-0.107788,0.133308,0.380955,0.19763,0.130881,0.223254,0.038997,0.12591,0.218771,0.195989,0.128117,0.298358,0.197988,0.129552,0.29902,0.039204,0.124481,0.380535,0.039052,0.123874,0.298649,-0.107906,0.132269
0.954167,0.300447,0.03878,0.13829,-1.0,4.3e-05,-0.000938,-0.000173,-1,0.286597,0.326739,0.199306,-0.464618,-0.46494,-0.718573,0.227188,-1,0.219118,0.178014,0.133946,-0.459727,0.090475,-0.881706,-0.055316,-1,0.378003,-0.107424,0.13402,0.225637,-0.107773,0.133322,0.380954,0.197651,0.130879,0.223264,0.03901,0.125888,0.218773,0.196008,0.128129,0.298362,0.198,0.129553,0.299031,0.039232,0.124477,0.380545,0.039062,0.123876,0.298658,-0.107888,0.132261
0.958333,0.300466,0.038791,0.138296,-1.0,3.8e-05,-0.000955,-0.000178,-1,0.286869,0.32672,0.19916,-0.464688,-0.464978,-0.718527,0.227111,-1,0.219143,0.177959,0.133924,-0.460882,0.089518,-0.881179,-0.055661,-1,0.378022,-0.107413,0.134004,0.225656,-0.107757,0.133319,0.380975,0.19765,0.130885,0.223278,0.039013,0.125894,0.218796,0.196011,0.128132,0.298383,0.198011,0.129555,0.299061,0.039234,0.124466,0.380557,0.039071,0.123877,0.298681,-0.107881,0.13225
0.962500,0.300473,0.038814,0.138263,-1.0,4.5e-05,-0.000921,-0.000185,-1,0.287065,0.326594,0.199008,-0.464644,-0.465059,-0.718342,0.22762,-1,0.219189,0.177961,0.13393,-0.462186,0.087329,-0.880657,-0.056588,-1,0.37803,-0.107375,0.133988,0.225667,-0.107728,0.133315,0.380988,0.197671,0.130874,0.223286,0.039041,0.125866,0.218815,0.196032,0.128119,0.298389,0.19804,0.129537,0.299064,0.039268,0.124461,0.380565,0.039097,0.123869,0.298692,-0.107844,0.132236
0.966667,0.300478,0.038828,0.13829,-1.0,3.6e-05,-0.000993,-0.000186,-1,0.287381,0.326603,0.198908,-0.464874,-0.465135,-0.718214,0.227399,-1,0.219155,0.177864,0.133777,-0.463163,0.085598,-0.880291,-0.056917,-1,0.378038,-0.107376,0.133992,0.225669,-0.107716,0.133302,0.380991,0.197675,0.130884,0.223288,0.039049,0.125885,0.21881,0.196039,0.128116,0.2984,0.19804,0.129551,0.299078,0.039271,0.124466,0.380569,0.039096,0.123869,0.298696,-0.107848,0.132229
0.970833,0.300465,0.038836,0.13828,-1.0,3.7e-05,-0.000977,-0.000181,-1,0.287683,0.326633,0.198793,-0.465108,-0.465094,-0.71816,0.227173,-1,0.219159,0.177888,0.133726,-0.464345,0.081932,-0.879921,-0.058403,-1,0.378031,-0.107358,0.133979,0.225657,-0.107712,0.133307,0.380975,0.197692,0.130875,0.223281,0.039058,0.125885,0.2188,0.196052,0.128121,0.298386,0.198053,0.129547,0.299069,0.039289,0.12448,0.380558,0.039112,0.123871,0.298691,-0.107829,0.132228
0.975000,0.30044,0.038793,0.138328,-0.999999,5e-05,-0.001051,-0.000229,-1,0.28792,0.326641,0.198638,-0.465148,-0.4649,-0.718282,0.227105,-1,0.219217,0.177852,0.133752,-0.465769,0.078486,-0.87942,-0.05933,-1,0.378021,-0.107377,0.134004,0.225653,-0.107725,0.133322,0.38097,0.197668,0.130897,0.223273,0.039038,0.125897,0.218796,0.196034,0.12815,0.298378,0.198028,0.129559,0.299052,0.039268,0.124486,0.380556,0.039091,0.123889,0.298669,-0.107843,0.132244
0.979167,0.300425,0.038782,0.138329,-0.999999,5.3e-05,-0.001046,-0.00023,-1,0.28819,0.326649,0.198499,-0.46529,-0.464796,-0.718297,0.226979,-1,0.219259,0.177838,0.133754,-0.467063,0.074763,-0.879005,-0.060116,-1,0.378004,-0.107384,0.134005,0.225636,-0.107729,0.13332,0.380958,0.197671,0.130903,0.223264,0.039042,0.125894,0.218779,0.196036,0.128136,0.298373,0.198035,0.129569,0.299039,0.039263,0.124488,0.380547,0.039098,0.123873,0.29866,-0.107855,0.132251
0.983333,0.300429,0.038776,0.13834,-0.999999,6.9e-05,-0.001069,-0.000218,-1,0.288449,0.326659,0.198334,-0.46533,-0.464741,-0.718338,0.226878,-1,0.219298,0.1778,0.133701,-0.468156,0.070741,-0.878708,-0.060816,-1,0.378002,-0.107395,0.134006,0.225631,-0.107746,0.133315,0.380969,0.197669,0.130891,0.223269,0.039032,0.125881,0.218777,0.196021,0.128133,0.298377,0.198025,0.12956,0.299048,0.03925,0.124488,0.380547,0.039087,0.123872,0.298653,-0.107861,0.13225
0.987500,0.300434,0.03878,0.138325,-0.999999,8.2e-05,-0.001085,-0.000207,-1,0.288776,0.326625,0.198253,-0.46586,-0.464453,-0.718226,0.226737,-1,0.219316,0.1778,0.133639,-0.469247,0.066753,-0.878411,-0.06121,-1,0.378,-0.107395,0.133989,0.225639,-0.107746,0.133292,0.380973,0.197673,0.130865,0.223278,0.039041,0.125882,0.218796,0.196038,0.128095,0.298387,0.198032,0.129524,0.299048,0.039258,0.124477,0.380554,0.0391,0.123853,0.298652,-0.107859,0.132243
0.991667,0.300434,0.038761,0.138311,-0.999999,9.6e-05,-0.001064,-0.000213,-1,0.289051,0.326525,0.198064,-0.465849,-0.464511,-0.718089,0.227075,-1,0.219352,0.177837,0.133598,-0.470057,0.061014,-0.878296,-0.062606,-1,0.378007,-0.1074,0.133978,0.22564,-0.107759,0.133277,0.380983,0.197653,0.130869,0.223279,0.039027,0.125894,0.218801,0.196022,0.128079,0.298393,0.198022,0.129525,0.299062,0.039244,0.124482,0.380562,0.039078,0.123857,0.298661,-0.107863,0.132249
0.995833,0.300429,0.038758,0.13833,-0.999999,9.4e-05,-0.001096,-0.000213,-1,0.289385,0.326324,0.198062,-0.466478,-0.464312,-0.717705,0.227404,-1,0.219409,0.1777,0.13362,-0.470928,0.056458,-0.878139,-0.062547,-1,0.378008,-0.107406,0.133993,0.225644,-0.107748,0.133287,0.380972,0.19765,0.130882,0.223271,0.039016,0.125902,0.2188,0.196014,0.128084,0.298387,0.198015,0.129532,0.299042,0.039239,0.124488,0.380551,0.03907,0.123853,0.298656,-0.107862,0.132249
1.000000,0.300434,0.038751,0.138369,-0.999999,9.5e-05,-0.001159,-0.000218,-1,0.289703,0.326149,0.198008,-0.466965,-0.463857,-0.717569,0.22776,-1,0.219494,0.177585,0.133666,-0.471531,0.05224,-0.8781,-0.062209,-1,0.378021,-0.107407,0.134004,0.225656,-0.107761,0.133293,0.380981,0.197636,0.130886,0.223275,0.039004,0.125915,0.218805,0.195982,0.128113,0.298386,0.197995,0.129551,0.299047,0.039219,0.1245,0.380552,0.039051,0.123871,0.29867,-0.107871,0.132261
1.004167,0.300454,0.038766,0.13833,-0.999999,8.3e-05,-0.001104,-0.000214,-1,0.290005,0.326059,0.197878,-0.467285,-0.463529,-0.717502,0.227984,-1,0.219527,0.17757,0.133616,-0.471758,0.0494,-0.878232,-0.060933,-1,0.378047,-0.107388,0.133999,0.225684,-0.107735,0.133285,0.380997,0.197633,0.130867,0.223282,0.039019,0.125907,0.218813,0.195989,0.128114,0.298402,0.198007,0.12953,0.299063,0.039222,0.124483,0.380565,0.039063,0.123856,0.298689,-0.10785,0.132245
1.008333,0.300496,0.0388,0.138263,-1.0,6.6e-05,-0.000994,-0.000169,-1,0.290244,0.325956,0.197674,-0.467376,-0.463101,-0.717594,0.228379,-1,0.219646,0.17769,0.13371,-0.472109,0.045585,-0.878267,-0.060673,-1,0.378074,-0.107381,0.133958,0.225713,-0.107725,0.133272,0.381019,0.197631,0.130838,0.223307,0.039024,0.125884,0.218855,0.195994,0.128106,0.298424,0.198011,0.129514,0.299091,0.039225,0.124457,0.380591,0.039063,0.12383,0.298721,-0.107848,0.132226
1.012500,0.300509,0.038819,0.138213,-1.0,4.8e-05,-0.000943,-0.000178,-1,0.29052,0.325901,0.197442,-0.467509,-0.462793,-0.717632,0.228612,-1,0.219566,0.177531,0.133462,-0.471115,0.044907,-0.879069,-0.057206,-1,0.378087,-0.107357,0.13393,0.225714,-0.107719,0.133248,0.381036,0.197661,0.130811,0.22332,0.039042,0.12585,0.218863,0.196021,0.128079,0.298438,0.198042,0.129478,0.299106,0.039253,0.124425,0.380599,0.039079,0.123807,0.298741,-0.107834,0.132199
1.016667,0.300511,0.038816,0.13821,-1.0,3.7e-05,-0.000931,-0.000178,-1,0.290798,0.325734,0.197284,-0.467772,-0.462359,-0.717588,0.229088,-1,0.219694,0.177637,0.133579,-0.470836,0.043067,-0.879413,-0.055595,-1,0.378084,-0.107366,0.133932,0.225722,-0.107725,0.13325,0.381033,0.197664,0.130812,0.223319,0.039042,0.125864,0.218867,0.196024,0.12809,0.298438,0.198037,0.129477,0.299114,0.039257,0.124416,0.380604,0.039083,0.123802,0.298733,-0.10784,0.132191
1.020833,0.300473,0.038803,0.138207,-1.0,5.3e-05,-0.000925,-0.000225,-1,0.291029,0.32577,0.197006,-0.467693,-0.462076,-0.717877,0.228914,-1,0.219612,0.177605,0.133467,-0.469336,0.043166,-0.880436,-0.051891,-1,0.378062,-0.10736,0.133948,0.225697,-0.10771,0.133259,0.381017,0.197684,0.130805,0.2233,0.039065,0.125866,0.218851,0.196055,0.128108,0.298426,0.198058,0.129468,0.299092,0.039274,0.124426,0.380587,0.039108,0.123815,0.298712,-0.107825,0.132206
1.025000,0.300458,0.038797,0.138242,-1.0,5.6e-05,-0.000975,-0.000222,-1,0.291328,0.325592,0.196772,-0.467674,-0.461928,-0.717804,0.22948,-1,0.219634,0.177593,0.133443,-0.467897,0.042244,-0.881402,-0.049189,-1,0.378043,-0.10737,0.13396,0.225681,-0.107714,0.133258,0.381007,0.197684,0.130821,0.223295,0.039072,0.12592,0.218844,0.196052,0.128136,0.298416,0.198055,0.129481,0.299083,0.039275,0.124461,0.38058,0.039108,0.123828,0.298696,-0.10784,0.132204
1.029167,0.300447,0.038804,0.13819,-1.0,5e-05,-0.000872,-0.000228,-1,0.291562,0.325549,0.196412,-0.467351,-0.461866,-0.717999,0.229654,-1,0.219622,0.177597,0.133341,-0.466001,0.042415,-0.882574,-0.045895,-1,0.378028,-0.107365,0.133955,0.225658,-0.107722,0.133273,0.380996,0.197707,0.130798,0.22329,0.039092,0.125943,0.218835,0.196074,0.128126,0.298415,0.198077,0.129452,0.299077,0.039301,0.124476,0.380573,0.039129,0.123826,0.298684,-0.107835,0.132202
1.033333,0.300467,0.038803,0.138218,-1.0,7e-05,-0.000949,-0.000211,-1,0.2918,0.325475,0.196042,-0.467133,-0.461657,-0.718243,0.229754,-1,0.219748,0.17767,0.133461,-0.464286,0.043092,-0.883607,-0.04266,-1,0.378034,-0.107378,0.133925,0.225669,-0.107731,0.133251,0.381034,0.197709,0.130803,0.223308,0.039086,0.125974,0.218865,0.196074,0.128133,0.298436,0.198084,0.129456,0.2991,0.039306,0.124501,0.380589,0.039136,0.123838,0.298696,-0.107833,0.132195
1.037500,0.300501,0.038826,0.138191,-1.0,5.1e-05,-0.000913,-0.000165,-1,0.292024,0.325451,0.195605,-0.46657,-0.461507,-0.718646,0.229939,-1,0.219797,0.177631,0.13333,-0.461992,0.043213,-0.884947,-0.039569,-1,0.378046,-0.107371,0.133919,0.225688,-0.107735,0.133228,0.381054,0.197708,0.130803,0.223337,0.03909,0.126009,0.218897,0.196084,0.128132,0.298468,0.198088,0.129454,0.299129,0.039314,0.124521,0.380621,0.039131,0.123838,0.298702,-0.107834,0.132166
1.041667,0.30052,0.038816,0.138238,-0.999999,7.1e-05,-0.001009,-0.000165,-1,0.291898,0.325424,0.194906,-0.465147,-0.460427,-0.72006,0.230563,-1,0.219858,0.177562,0.133311,-0.459845,0.043853,-0.886173,-0.036292,-1,0.378064,-0.107394,0.133906,0.225705,-0.107745,0.133219,0.381084,0.197682,0.130817,0.223356,0.039058,0.126045,0.218928,0.196066,0.128156,0.298485,0.198054,0.129469,0.299142,0.039291,0.124553,0.380628,0.039106,0.123866,0.298725,-0.107858,0.132144
1.045833,0.300515,0.038802,0.138241,-1.0,6.8e-05,-0.001019,-0.00017,-1,0.292121,0.325204,0.194556,-0.464906,-0.459958,-0.720318,0.231178,-1,0.219919,0.177672,0.133458,-0.457941,0.044613,-0.887226,-0.033626,-1,0.378056,-0.107397,0.133902,0.225705,-0.107749,0.13322,0.381087,0.197667,0.130824,0.223348,0.039048,0.12607,0.218919,0.196045,0.128162,0.298482,0.198051,0.129483,0.299139,0.039277,0.12457,0.380626,0.03909,0.123874,0.298728,-0.107864,0.132151
1.050000,0.300504,0.038791,0.138244,-1.0,7.4e-05,-0.001029,-0.000181,-1,0.292302,0.324926,0.194154,-0.464383,-0.459735,-0.720526,0.232025,-1,0.219946,0.177982,0.133598,-0.45604,0.044152,-0.888275,-0.032338,-1,0.378059,-0.107408,0.1339,0.225704,-0.107751,0.13322,0.381069,0.197639,0.130839,0.223335,0.039033,0.126097,0.218913,0.196015,0.128182,0.298475,0.19802,0.1295,0.299115,0.039252,0.124592,0.380608,0.039067,0.123885,0.298721,-0.107876,0.132134
1.054167,0.300476,0.038769,0.138231,-0.999999,8.1e-05,-0.001016,-0.000234,-1,0.29249,0.324759,0.193708,-0.463927,-0.459452,-0.720847,0.232499,-1,0.220009,0.177958,0.133691,-0.454302,0.046065,-0.889179,-0.029145,-1,0.37805,-0.107398,0.133906,0.225692,-0.107744,0.133217,0.381054,0.197641,0.130826,0.223307,0.039025,0.126116,0.218887,0.19602,0.128168,0.298455,0.198026,0.129494,0.299096,0.039251,0.124601,0.380599,0.03907,0.123888,0.298712,-0.107864,0.132134
