Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.533333,0.300014,0.039078,0.138341,-1.0,0.000536,-0.000593,0.000632,-1,0.231226,0.341022,0.241205,-0.494597,-0.408682,-0.717405,0.271445,-1,0.003669,0.151773,0.300658,-0.590354,0.064773,-0.800205,-0.083424,-1,0.380529,0.039,0.12436,0.225756,-0.107915,0.133472,0.378078,-0.107506,0.133308,0.223286,0.039017,0.126856,0.298745,-0.107889,0.132931,0.299053,0.039162,0.125238,0.21879,0.195897,0.128465,0.298335,0.197937,0.130234,0.380937,0.197671,0.131163
0.537500,0.300056,0.039002,0.13755,-0.999999,0.000615,0.001187,0.000629,-1,0.231371,0.340978,0.241261,-0.494575,-0.408576,-0.717479,0.271451,-1,0.003793,0.151665,0.300513,-0.590187,0.064991,-0.800302,-0.083505,-1,0.380528,0.038999,0.124366,0.225742,-0.107917,0.133485,0.378068,-0.107519,0.133331,0.223279,0.039004,0.126876,0.298732,-0.107903,0.132955,0.299043,0.03916,0.125238,0.218782,0.195899,0.128457,0.298335,0.197941,0.130228,0.380935,0.197669,0.131156
0.541667,0.300041,0.038971,0.137499,-0.999999,0.000544,0.001343,0.000559,-1,0.231503,0.341082,0.241217,-0.494276,-0.408631,-0.717863,0.270896,-1,0.003928,0.151536,0.300376,-0.590024,0.065036,-0.8004,-0.083675,-1,0.380523,0.038993,0.12437,0.225729,-0.107935,0.133495,0.378055,-0.107532,0.133338,0.223274,0.038987,0.126876,0.298725,-0.107916,0.132959,0.299039,0.039156,0.125241,0.218773,0.195892,0.128469,0.29833,0.197931,0.130234,0.38093,0.197668,0.131159
0.545833,0.300053,0.038977,0.137534,-0.999999,0.000603,0.001218,0.000615,-1,0.231733,0.340935,0.241391,-0.494653,-0.40863,-0.717551,0.271038,-1,0.004063,0.151424,0.300215,-0.589844,0.064966,-0.800514,-0.083915,-1,0.380523,0.039001,0.124358,0.225725,-0.107941,0.13348,0.378048,-0.107538,0.133327,0.22326,0.038982,0.126875,0.298726,-0.107903,0.13297,0.299037,0.039159,0.125226,0.218779,0.195899,0.128457,0.298324,0.19794,0.130229,0.380931,0.197681,0.131158
0.550000,0.300059,0.038976,0.13753,-0.999999,0.000617,0.00121,0.000621,-1,0.231916,0.340831,0.241495,-0.49479,-0.408395,-0.717532,0.271189,-1,0.0042,0.151269,0.300025,-0.589593,0.064484,-0.800689,-0.084375,-1,0.380524,0.038991,0.12436,0.22573,-0.107948,0.133467,0.378056,-0.107544,0.133313,0.223266,0.038988,0.126862,0.298722,-0.107909,0.13295,0.299049,0.03916,0.125213,0.218785,0.195899,0.128444,0.298331,0.197931,0.130222,0.380932,0.197672,0.131146
0.554167,0.300066,0.038993,0.13751,-0.999999,0.000606,0.001209,0.000634,-1,0.232107,0.340798,0.24154,-0.494832,-0.408209,-0.717612,0.271182,-1,0.004364,0.151129,0.299891,-0.589454,0.064305,-0.800784,-0.084584,-1,0.380537,0.038991,0.12433,0.225733,-0.10793,0.133449,0.378065,-0.107526,0.133296,0.223268,0.038996,0.126833,0.298731,-0.107907,0.132928,0.299048,0.039169,0.125198,0.218789,0.195901,0.128423,0.298332,0.197939,0.130196,0.380933,0.197673,0.131118
0.558333,0.300071,0.039,0.137517,-0.999999,0.000615,0.001171,0.00064,-1,0.232316,0.340738,0.24161,-0.494965,-0.408025,-0.71762,0.271193,-1,0.004542,0.150985,0.299803,-0.58944,0.064504,-0.800785,-0.08452,-1,0.380532,0.03899,0.124319,0.225737,-0.107928,0.133438,0.378073,-0.107526,0.133275,0.223276,0.038998,0.126819,0.29873,-0.107904,0.13292,0.299051,0.03916,0.125193,0.21879,0.195899,0.128419,0.298332,0.197934,0.13018,0.380943,0.19767,0.131114
0.562500,0.300046,0.039106,0.138118,-1.0,0.000404,-6.2e-05,0.000745,-1,0.232504,0.340675,0.241696,-0.495125,-0.407873,-0.717582,0.271233,-1,0.004691,0.150863,0.299679,-0.589345,0.064657,-0.800836,-0.084583,-1,0.38052,0.039001,0.124297,0.225724,-0.107912,0.133422,0.378065,-0.107506,0.133273,0.223275,0.039014,0.126808,0.298724,-0.107892,0.132908,0.29903,0.039168,0.125183,0.218768,0.195905,0.128396,0.298315,0.197939,0.130168,0.38092,0.197675,0.131086
0.566667,0.30003,0.039113,0.138115,-1.0,0.000417,-5.3e-05,0.00075,-1,0.232691,0.340604,0.241794,-0.495306,-0.407724,-0.717527,0.271272,-1,0.004828,0.150736,0.299538,-0.589211,0.064959,-0.800911,-0.08457,-1,0.380502,0.039,0.124308,0.225715,-0.107905,0.133436,0.37805,-0.107493,0.133253,0.223259,0.039035,0.126811,0.298709,-0.107885,0.132907,0.29901,0.039165,0.125183,0.218744,0.195912,0.128395,0.298292,0.197948,0.130179,0.380901,0.197674,0.131087
0.570833,0.300001,0.039126,0.13808,-1.0,0.000358,4.3e-05,0.000701,-1,0.232867,0.340568,0.241863,-0.495395,-0.407608,-0.717541,0.271247,-1,0.004978,0.150599,0.299409,-0.589102,0.06506,-0.800975,-0.084651,-1,0.38048,0.039024,0.124292,0.225695,-0.107886,0.133431,0.378028,-0.107478,0.133265,0.223238,0.03904,0.126809,0.298688,-0.107861,0.132905,0.29899,0.03919,0.125167,0.218721,0.195932,0.128388,0.298273,0.197966,0.130162,0.380883,0.197693,0.131063
0.575000,0.29999,0.039121,0.138064,-1.0,0.000332,9.5e-05,0.000691,-1,0.233032,0.34053,0.241905,-0.495377,-0.407498,-0.717622,0.271228,-1,0.005136,0.150446,0.299298,-0.588977,0.065045,-0.801053,-0.08479,-1,0.380467,0.039025,0.124299,0.225679,-0.107885,0.133423,0.378014,-0.107488,0.133267,0.223227,0.039045,0.126814,0.298674,-0.107873,0.132907,0.29898,0.0392,0.125156,0.218718,0.19593,0.128382,0.298268,0.197977,0.13016,0.380876,0.1977,0.131076
0.579167,0.299983,0.039115,0.138079,-1.0,0.00033,6.1e-05,0.000674,-1,0.233277,0.340256,0.242164,-0.495992,-0.406997,-0.717211,0.271946,-1,0.005301,0.150281,0.299209,-0.588886,0.064887,-0.80111,-0.085001,-1,0.380469,0.039033,0.124293,0.225665,-0.107897,0.133433,0.377996,-0.107475,0.13328,0.223203,0.039042,0.126816,0.298663,-0.107871,0.132917,0.298978,0.039208,0.125164,0.218713,0.195944,0.128383,0.298269,0.197985,0.130152,0.38087,0.197712,0.131072
0.583333,0.299983,0.039102,0.138078,-1.0,0.000327,0.000104,0.000672,-1,0.233364,0.340581,0.24192,-0.495044,-0.407474,-0.71806,0.270715,-1,0.005469,0.1501,0.299111,-0.588779,0.064729,-0.801178,-0.085218,-1,0.380468,0.039029,0.124316,0.225655,-0.107908,0.133444,0.377986,-0.107511,0.13329,0.2232,0.039026,0.126832,0.298656,-0.107885,0.132932,0.298981,0.039207,0.125175,0.218722,0.195944,0.128399,0.298272,0.19798,0.130168,0.380884,0.197708,0.131092
0.587500,0.300005,0.039015,0.137522,-0.999999,0.000573,0.001219,0.00064,-1,0.233566,0.340554,0.241977,-0.495072,-0.407359,-0.718154,0.270585,-1,0.005663,0.149947,0.299016,-0.588686,0.064767,-0.801227,-0.085382,-1,0.380471,0.039036,0.12433,0.225652,-0.107912,0.133451,0.377986,-0.107513,0.133304,0.223203,0.039015,0.12684,0.298657,-0.10789,0.132953,0.298991,0.039204,0.125188,0.218729,0.195937,0.12841,0.298277,0.197978,0.130181,0.380887,0.197704,0.131106
0.591667,0.299989,0.039079,0.13813,-1.0,0.000334,5.6e-05,0.000672,-1,0.233825,0.340447,0.242117,-0.495344,-0.407084,-0.718138,0.270546,-1,0.005872,0.149778,0.298936,-0.588657,0.065193,-0.801232,-0.085204,-1,0.380482,0.039003,0.124344,0.225662,-0.10793,0.133465,0.378001,-0.107525,0.133324,0.223215,0.039004,0.126851,0.29867,-0.10791,0.132959,0.298993,0.039187,0.125204,0.218743,0.195914,0.128442,0.298291,0.197952,0.130209,0.380901,0.197682,0.131136
0.595833,0.30001,0.039079,0.138187,-1.0,0.000398,-9e-05,0.000731,-1,0.234055,0.340414,0.242179,-0.495398,-0.406887,-0.718267,0.2704,-1,0.006079,0.149584,0.298846,-0.588555,0.065248,-0.801299,-0.085235,-1,0.38049,0.038991,0.124358,0.225683,-0.107932,0.133477,0.378016,-0.107533,0.133323,0.223234,0.038999,0.126865,0.298687,-0.107921,0.132969,0.299009,0.039158,0.125223,0.218764,0.195898,0.128464,0.298306,0.197938,0.130228,0.380913,0.19767,0.131154
0.600000,0.299997,0.039065,0.138395,-0.999999,0.000573,-0.000695,0.000711,-1,0.234225,0.340401,0.24218,-0.495258,-0.40678,-0.718493,0.270218,-1,0.006281,0.149387,0.298735,-0.588446,0.065362,-0.801371,-0.085229,-1,0.380508,0.038967,0.124381,0.225715,-0.107946,0.133489,0.378047,-0.107534,0.133342,0.223259,0.038987,0.126868,0.298698,-0.107934,0.132962,0.299025,0.039143,0.125244,0.218781,0.195873,0.12849,0.298323,0.197916,0.130261,0.380929,0.197645,0.131187
0.604167,0.300014,0.039066,0.138377,-0.999999,0.000594,-0.000664,0.000717,-1,0.23443,0.340373,0.242224,-0.4953,-0.406752,-0.718539,0.270058,-1,0.006497,0.14922,0.298648,-0.588429,0.065623,-0.80137,-0.085158,-1,0.380518,0.038958,0.124382,0.225735,-0.107939,0.133505,0.378063,-0.107537,0.133338,0.223284,0.038987,0.126879,0.298726,-0.107931,0.132962,0.299047,0.039124,0.125252,0.218797,0.195862,0.128498,0.298333,0.197903,0.130255,0.380946,0.197635,0.131177
0.608333,0.300031,0.039066,0.138406,-0.999999,0.0006,-0.00074,0.00072,-1,0.234653,0.340298,0.242302,-0.495463,-0.406695,-0.718499,0.269953,-1,0.00672,0.149048,0.29856,-0.588391,0.065728,-0.801382,-0.085215,-1,0.380539,0.038941,0.124387,0.225757,-0.107943,0.133493,0.378083,-0.107542,0.133345,0.223307,0.038984,0.126876,0.29874,-0.107935,0.132961,0.299056,0.039124,0.125255,0.21882,0.195852,0.1285,0.298358,0.19789,0.130257,0.380958,0.197626,0.131168
0.612500,0.300035,0.039082,0.138374,-0.999999,0.000579,-0.000688,0.000731,-1,0.234913,0.340207,0.242439,-0.495794,-0.406855,-0.718238,0.269797,-1,0.006939,0.148839,0.298438,-0.588288,0.065696,-0.801451,-0.085309,-1,0.380538,0.038956,0.124366,0.225763,-0.107925,0.133486,0.37809,-0.107539,0.133334,0.223304,0.038993,0.126858,0.298744,-0.107919,0.132958,0.299056,0.039128,0.12524,0.218812,0.195868,0.128481,0.298348,0.197906,0.130238,0.380951,0.197638,0.131163
0.616667,0.300041,0.038979,0.137654,-0.999999,0.000806,0.000768,0.000633,-1,0.235082,0.340191,0.242459,-0.495771,-0.406864,-0.718341,0.269553,-1,0.007157,0.148662,0.298394,-0.58828,0.065749,-0.801439,-0.085435,-1,0.380528,0.038961,0.124358,0.225763,-0.107924,0.133485,0.378078,-0.107529,0.133343,0.223299,0.038997,0.126868,0.298739,-0.107913,0.132948,0.299041,0.039132,0.125237,0.218794,0.195865,0.128466,0.298335,0.1979,0.130238,0.380932,0.197634,0.131157
0.620833,0.300045,0.039088,0.138165,-1.0,0.00039,-6e-05,0.00076,-1,0.235248,0.340156,0.242489,-0.495785,-0.406903,-0.718375,0.269378,-1,0.007359,0.148471,0.298296,-0.588161,0.065706,-0.801515,-0.085575,-1,0.380521,0.03898,0.124352,0.225738,-0.107931,0.133484,0.378068,-0.107526,0.133328,0.223283,0.038999,0.126869,0.298727,-0.107899,0.132963,0.299031,0.039145,0.125225,0.21877,0.195882,0.128453,0.298321,0.197923,0.130209,0.380925,0.197653,0.131129
0.625000,0.300063,0.038979,0.137434,-0.999999,0.000614,0.001402,0.000653,-1,0.235432,0.34007,0.242566,-0.495946,-0.406892,-0.718298,0.269303,-1,0.007573,0.148269,0.298203,-0.588057,0.065574,-0.80158,-0.085779,-1,0.380522,0.038981,0.12434,0.225728,-0.107932,0.133468,0.378055,-0.107527,0.133327,0.223273,0.038995,0.126859,0.298724,-0.107916,0.132964,0.299028,0.039145,0.125209,0.218765,0.19589,0.128442,0.29832,0.197934,0.130196,0.380923,0.197662,0.131117
0.629167,0.300063,0.039002,0.137533,-0.999999,0.00058,0.001185,0.000664,-1,0.235613,0.339968,0.242646,-0.496146,-0.406916,-0.718144,0.269308,-1,0.007811,0.148053,0.298142,-0.588013,0.065301,-0.801612,-0.085994,-1,0.38052,0.038997,0.124323,0.225722,-0.107944,0.133448,0.378052,-0.107531,0.133312,0.223264,0.038989,0.126839,0.298716,-0.107903,0.132948,0.299034,0.03916,0.1252,0.218771,0.195906,0.128413,0.298318,0.197944,0.130179,0.380924,0.19768,0.131097
0.633333,0.300063,0.038994,0.137504,-0.999999,0.000571,0.001226,0.000653,-1,0.235773,0.339868,0.242711,-0.496223,-0.407,-0.71805,0.269292,-1,0.008038,0.147866,0.298054,-0.587941,0.065216,-0.801652,-0.086174,-1,0.380523,0.039008,0.124303,0.225717,-0.107947,0.133441,0.378041,-0.107536,0.133298,0.223261,0.038991,0.126825,0.298713,-0.107907,0.132935,0.299035,0.039165,0.125186,0.218764,0.195913,0.128398,0.298317,0.197955,0.130165,0.380925,0.197677,0.131085
0.637500,0.300064,0.038981,0.13739,-0.999999,0.000611,0.001436,0.000632,-1,0.235907,0.339888,0.24268,-0.49598,-0.40729,-0.718184,0.268944,-1,0.008258,0.147694,0.297953,-0.587844,0.065258,-0.801707,-0.086288,-1,0.380518,0.039014,0.1243,0.225708,-0.107935,0.133427,0.37803,-0.107523,0.133288,0.223247,0.038999,0.126815,0.298706,-0.107898,0.132921,0.299034,0.039181,0.125183,0.21876,0.195924,0.12838,0.298318,0.197962,0.130152,0.38092,0.197689,0.131069
0.641667,0.300061,0.038997,0.137498,-0.999999,0.000618,0.001225,0.000644,-1,0.23606,0.33984,0.242713,-0.495918,-0.407327,-0.718265,0.268784,-1,0.008507,0.14748,0.297854,-0.58778,0.065253,-0.801744,-0.086389,-1,0.38052,0.03901,0.124312,0.225707,-0.107935,0.133434,0.378034,-0.107527,0.133286,0.223258,0.039008,0.126823,0.298716,-0.107904,0.132922,0.299041,0.039171,0.125188,0.218768,0.195914,0.128397,0.298321,0.197957,0.130167,0.380927,0.197685,0.131088
0.645833,0.30006,0.038997,0.13748,-0.999999,0.000628,0.001278,0.000643,-1,0.236257,0.339565,0.242894,-0.49631,-0.407214,-0.71786,0.269314,-1,0.008782,0.147256,0.297822,-0.587853,0.065737,-0.801687,-0.08605,-1,0.380519,0.039002,0.124332,0.225707,-0.107929,0.133446,0.378038,-0.107526,0.133291,0.223256,0.039006,0.126829,0.298711,-0.107895,0.132934,0.299035,0.039168,0.125192,0.218771,0.195914,0.128415,0.29832,0.19795,0.130174,0.38093,0.197682,0.1311
0.650000,0.300076,0.039016,0.137508,-0.999999,0.000624,0.001265,0.000693,-1,0.236365,0.339752,0.242736,-0.495693,-0.407642,-0.71841,0.268334,-1,0.009027,0.147055,0.29773,-0.587785,0.06596,-0.801729,-0.085959,-1,0.38052,0.03898,0.124361,0.225717,-0.107944,0.133461,0.378047,-0.107536,0.13331,0.223259,0.038994,0.126837,0.298718,-0.107909,0.132944,0.299039,0.039147,0.125215,0.218772,0.195895,0.128447,0.298324,0.197926,0.130202,0.380934,0.197665,0.131123
0.654167,0.300062,0.03899,0.137537,-0.999999,0.000628,0.001203,0.000654,-1,0.236558,0.339646,0.242812,-0.495797,-0.407677,-0.71835,0.26825,-1,0.009267,0.146869,0.297646,-0.58767,0.066025,-0.801797,-0.086058,-1,0.380529,0.038981,0.12437,0.22573,-0.107942,0.13347,0.378058,-0.107538,0.133321,0.223269,0.038995,0.126844,0.298722,-0.107915,0.132965,0.299052,0.039146,0.125225,0.218785,0.195892,0.128444,0.298331,0.197924,0.130216,0.38094,0.197656,0.131137
0.658333,0.300069,0.038982,0.137561,-0.999999,0.000646,0.001177,0.00065,-1,0.236811,0.339491,0.242963,-0.496153,-0.407853,-0.718031,0.268179,-1,0.009511,0.146696,0.297544,-0.587482,0.065664,-0.801907,-0.086595,-1,0.380532,0.038971,0.124364,0.225731,-0.107941,0.133481,0.378075,-0.107537,0.133329,0.223281,0.038988,0.126851,0.298732,-0.107934,0.132955,0.299058,0.039141,0.125234,0.218811,0.195882,0.128465,0.298343,0.197916,0.130233,0.380952,0.197643,0.131142
0.662500,0.300044,0.039084,0.138345,-0.999999,0.000603,-0.000624,0.000749,-1,0.236991,0.339397,0.243019,-0.496224,-0.407885,-0.718002,0.268076,-1,0.009749,0.146499,0.29742,-0.587323,0.065775,-0.802004,-0.086693,-1,0.380532,0.038959,0.124366,0.22574,-0.107937,0.133467,0.378071,-0.107545,0.13333,0.223274,0.038982,0.126844,0.298728,-0.107927,0.132954,0.299047,0.039147,0.125236,0.218803,0.195874,0.128462,0.298343,0.197909,0.130231,0.380943,0.197644,0.131161
0.666667,0.3,0.039047,0.138358,-0.999999,0.000557,-0.000591,0.000643,-1,0.237185,0.339288,0.243095,-0.496368,-0.407938,-0.717922,0.267943,-1,0.009985,0.146304,0.297362,-0.587263,0.066171,-0.80203,-0.086552,-1,0.380514,0.038946,0.124388,0.225723,-0.107941,0.133491,0.378045,-0.107544,0.13334,0.223263,0.038982,0.126847,0.298706,-0.107935,0.132965,0.299037,0.039132,0.125248,0.218787,0.195864,0.12848,0.298332,0.197905,0.130252,0.38093,0.197629,0.131163
0.670833,0.299986,0.039046,0.138417,-0.999999,0.000594,-0.000731,0.000704,-1,0.237396,0.33918,0.243186,-0.496575,-0.407985,-0.717811,0.267786,-1,0.010211,0.146081,0.297248,-0.587096,0.066292,-0.802148,-0.0865,-1,0.380493,0.038957,0.124402,0.225703,-0.107933,0.133509,0.378032,-0.107542,0.133355,0.223255,0.038988,0.126856,0.29869,-0.107941,0.13298,0.299016,0.039124,0.125257,0.218767,0.195863,0.128486,0.298312,0.19791,0.130263,0.380919,0.197633,0.13117
0.675000,0.299966,0.039035,0.138405,-1.0,0.000536,-0.000648,0.000653,-1,0.237596,0.339047,0.243256,-0.49672,-0.407956,-0.717754,0.267712,-1,0.010461,0.145869,0.29717,-0.586982,0.066196,-0.802222,-0.086659,-1,0.380484,0.038952,0.124405,0.225695,-0.107935,0.133517,0.378019,-0.107555,0.133366,0.22325,0.038984,0.126863,0.298681,-0.107939,0.132991,0.298997,0.039124,0.125266,0.21876,0.195856,0.128508,0.298301,0.197895,0.13027,0.380903,0.19763,0.131185
0.679167,0.299996,0.039065,0.138196,-1.0,0.000362,-1.2e-05,0.000702,-1,0.237854,0.338722,0.243469,-0.49732,-0.407754,-0.717233,0.268305,-1,0.010729,0.145679,0.297097,-0.586951,0.066259,-0.802222,-0.086821,-1,0.380482,0.038963,0.124398,0.225691,-0.107935,0.133511,0.378017,-0.107542,0.133363,0.223248,0.038999,0.126853,0.298677,-0.107932,0.132977,0.299001,0.039139,0.125244,0.218752,0.195871,0.128487,0.298299,0.197913,0.130249,0.380903,0.197639,0.131163
0.683333,0.300031,0.039094,0.138192,-1.0,0.000402,-4.7e-05,0.000796,-1,0.237909,0.33906,0.243108,-0.496144,-0.408551,-0.718124,0.266881,-1,0.011003,0.145484,0.297015,-0.586913,0.066353,-0.802232,-0.086913,-1,0.380491,0.038967,0.124379,0.225694,-0.107935,0.133497,0.378023,-0.10754,0.133344,0.223243,0.039008,0.126847,0.298686,-0.10793,0.132985,0.299008,0.039144,0.125234,0.218763,0.195871,0.128475,0.298302,0.197916,0.130243,0.380911,0.197644,0.131152
0.687500,0.300032,0.038993,0.137587,-0.999999,0.000617,0.001153,0.000667,-1,0.238072,0.33904,0.243044,-0.495921,-0.408784,-0.718265,0.266557,-1,0.011301,0.145253,0.296969,-0.586937,0.066511,-0.802212,-0.086818,-1,0.380494,0.038978,0.124367,0.225686,-0.107936,0.133484,0.378023,-0.107534,0.133348,0.223242,0.039023,0.126832,0.29869,-0.107907,0.132974,0.29901,0.039155,0.125217,0.218761,0.195901,0.128452,0.298302,0.197929,0.130224,0.380914,0.197651,0.131139
0.691667,0.300055,0.03902,0.137557,-0.999999,0.00059,0.001236,0.000716,-1,0.238238,0.338908,0.243061,-0.495841,-0.408853,-0.718302,0.266503,-1,0.011584,0.145006,0.296922,-0.586912,0.066557,-0.80223,-0.086783,-1,0.380496,0.03898,0.12437,0.225693,-0.107937,0.133501,0.378031,-0.107537,0.133343,0.223245,0.039023,0.126819,0.298682,-0.107914,0.132977,0.299019,0.039155,0.12522,0.218767,0.195898,0.12846,0.298303,0.197929,0.130226,0.380911,0.197657,0.131137
0.695833,0.300038,0.038998,0.137592,-0.999999,0.00059,0.001152,0.000677,-1,0.238467,0.338475,0.243302,-0.496428,-0.408676,-0.717672,0.267376,-1,0.011855,0.144782,0.296849,-0.586784,0.066462,-0.802319,-0.086903,-1,0.380487,0.038984,0.124375,0.22569,-0.107933,0.133495,0.378023,-0.107535,0.13334,0.223235,0.039038,0.126821,0.298682,-0.107908,0.132982,0.299006,0.039158,0.125216,0.218749,0.195894,0.128443,0.298296,0.197932,0.130209,0.380905,0.197658,0.131135
0.700000,0.30001,0.039071,0.138176,-1.0,0.000349,-2e-06,0.000704,-1,0.238721,0.338272,0.243423,-0.496704,-0.408923,-0.71735,0.267351,-1,0.012132,0.14457,0.296816,-0.586701,0.066157,-0.802361,-0.0873,-1,0.380487,0.038982,0.124372,0.225695,-0.107937,0.133508,0.378031,-0.107533,0.133344,0.223241,0.039033,0.126808,0.298691,-0.107909,0.132982,0.299011,0.03915,0.125231,0.218743,0.195888,0.128452,0.298288,0.197924,0.130222,0.380901,0.197652,0.131135
0.704167,0.300016,0.039078,0.138159,-1.0,0.000344,2e-05,0.000709,-1,0.238949,0.338131,0.243473,-0.496811,-0.408965,-0.717276,0.267287,-1,0.012414,0.144362,0.296772,-0.586652,0.066102,-0.802383,-0.087465,-1,0.380493,0.038989,0.124367,0.225701,-0.107927,0.133488,0.37804,-0.107529,0.133346,0.223249,0.03905,0.126804,0.298695,-0.107901,0.13297,0.299006,0.03915,0.125231,0.218748,0.195897,0.128451,0.298295,0.197935,0.130219,0.380905,0.197659,0.131124
0.708333,0.300056,0.038999,0.137585,-0.999999,0.000616,0.001145,0.000676,-1,0.23919,0.337992,0.243525,-0.496872,-0.408889,-0.717306,0.267207,-1,0.01271,0.144118,0.296683,-0.586585,0.066243,-0.802432,-0.087368,-1,0.380511,0.038987,0.124368,0.225725,-0.10793,0.13349,0.378058,-0.107529,0.133336,0.223271,0.039054,0.126785,0.298719,-0.107909,0.132964,0.299033,0.03915,0.12523,0.218761,0.195894,0.128454,0.298311,0.197932,0.130225,0.380923,0.197656,0.131137
0.712500,0.300069,0.039006,0.137553,-0.999999,0.000602,0.001201,0.000662,-1,0.239311,0.338153,0.243303,-0.496119,-0.409385,-0.717903,0.266242,-1,0.013038,0.143864,0.29668,-0.586704,0.066454,-0.802351,-0.087151,-1,0.380529,0.038988,0.124362,0.225733,-0.107924,0.133483,0.378059,-0.107524,0.133337,0.223272,0.039066,0.126763,0.298724,-0.107897,0.132959,0.299048,0.039153,0.125241,0.21878,0.195901,0.128459,0.298326,0.197934,0.130227,0.380936,0.197664,0.131138
0.716667,0.300068,0.038999,0.137564,-0.999999,0.000638,0.001204,0.000656,-1,0.239602,0.337744,0.243563,-0.496786,-0.408938,-0.717419,0.266991,-1,0.013319,0.143616,0.296602,-0.586658,0.066504,-0.802382,-0.087131,-1,0.380534,0.038983,0.124383,0.225721,-0.107935,0.133482,0.378066,-0.107535,0.133335,0.223271,0.039064,0.126766,0.298729,-0.107902,0.132968,0.299047,0.039149,0.125244,0.218776,0.195895,0.128485,0.298334,0.197925,0.130243,0.38093,0.197664,0.131149
0.720833,0.300046,0.038978,0.137535,-0.999999,0.000612,0.001306,0.000585,-1,0.239731,0.337813,0.243393,-0.496085,-0.40946,-0.717861,0.266303,-1,0.013593,0.143411,0.296517,-0.586515,0.066465,-0.802468,-0.087333,-1,0.380522,0.038991,0.124392,0.225721,-0.107937,0.133498,0.378044,-0.107529,0.133346,0.223256,0.039048,0.12678,0.298714,-0.107907,0.132988,0.299041,0.039154,0.125256,0.218771,0.195897,0.128483,0.298328,0.19793,0.130255,0.380933,0.197653,0.131158
0.725000,0.300029,0.038953,0.137763,-0.999999,0.000851,0.000607,0.000603,-1,0.239927,0.33768,0.243406,-0.49598,-0.409554,-0.717927,0.266177,-1,0.013869,0.1432,0.296477,-0.5864,0.066248,-0.802538,-0.087636,-1,0.380525,0.038984,0.12441,0.225721,-0.107943,0.133512,0.378048,-0.107546,0.133352,0.223236,0.039009,0.126812,0.298709,-0.107913,0.132992,0.299043,0.039145,0.125294,0.218777,0.195886,0.128518,0.298329,0.197927,0.13027,0.380932,0.197648,0.131183
0.729167,0.300031,0.038945,0.137767,-0.999999,0.000854,0.00061,0.000602,-1,0.24012,0.33776,0.243294,-0.495547,-0.410078,-0.718262,0.265272,-1,0.014159,0.142955,0.29642,-0.586302,0.066353,-0.80261,-0.087552,-1,0.38054,0.038981,0.124424,0.225714,-0.107949,0.133518,0.378042,-0.107546,0.133366,0.22323,0.038965,0.126853,0.298712,-0.10793,0.132989,0.299052,0.039151,0.125277,0.218791,0.195885,0.128514,0.298341,0.197931,0.130281,0.380942,0.197656,0.131193
0.733333,0.300036,0.038936,0.137776,-0.999999,0.000857,0.000603,0.000596,-1,0.240332,0.337615,0.24331,-0.4955,-0.410022,-0.718349,0.26521,-1,0.014468,0.142717,0.296413,-0.586331,0.066657,-0.802585,-0.087346,-1,0.380543,0.038969,0.124423,0.225725,-0.107964,0.133521,0.378052,-0.107564,0.133377,0.22324,0.038915,0.126904,0.298716,-0.107941,0.132998,0.299072,0.039134,0.125291,0.218811,0.195869,0.128524,0.298356,0.197916,0.130306,0.380955,0.197633,0.131203
0.737500,0.30006,0.038954,0.137741,-0.999999,0.00085,0.000679,0.00064,-1,0.2406,0.337412,0.243411,-0.495708,-0.410181,-0.718129,0.26517,-1,0.01478,0.142483,0.296362,-0.586278,0.066721,-0.802617,-0.087367,-1,0.380558,0.038953,0.124423,0.225728,-0.107976,0.133516,0.378062,-0.107578,0.133369,0.223246,0.038873,0.126964,0.298724,-0.107962,0.13298,0.299085,0.039122,0.125288,0.218837,0.19586,0.128529,0.298369,0.197902,0.1303,0.380966,0.19763,0.131192
0.741667,0.30006,0.038945,0.137733,-0.999999,0.000853,0.00068,0.000642,-1,0.240828,0.33723,0.243465,-0.495759,-0.410193,-0.718103,0.265128,-1,0.01507,0.142287,0.296304,-0.586217,0.06692,-0.802638,-0.087432,-1,0.380557,0.038927,0.124424,0.225731,-0.107983,0.133504,0.378066,-0.107585,0.133366,0.223247,0.038809,0.12703,0.298727,-0.107969,0.132973,0.299093,0.039111,0.125287,0.218845,0.195842,0.128526,0.298367,0.197882,0.13029,0.380971,0.197612,0.131201
0.745833,0.300049,0.038963,0.137733,-0.999999,0.00083,0.000688,0.000658,-1,0.241119,0.336801,0.243723,-0.496435,-0.409918,-0.717504,0.265909,-1,0.015357,0.142069,0.296268,-0.586214,0.067167,-0.802633,-0.087306,-1,0.380544,0.038932,0.124398,0.225733,-0.107971,0.133513,0.37807,-0.107579,0.133344,0.223221,0.038771,0.127049,0.29872,-0.107967,0.132975,0.299063,0.039107,0.125271,0.218822,0.195838,0.128512,0.298354,0.197882,0.13026,0.380959,0.197614,0.131183
