Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.616667,0.299979,0.039085,0.138168,-1.0,0.000355,6.2e-05,0.000636,-1,0.19123,0.316986,0.23755,-0.471564,-0.566985,-0.614837,0.279518,-1,0.049433,0.197992,0.2778,-0.565242,0.086656,-0.813963,-0.102254,-1,0.380465,0.039024,0.124265,0.225657,-0.107838,0.133994,0.37798,-0.107497,0.133299,0.223173,0.038927,0.126635,0.298664,-0.107883,0.132948,0.298987,0.039194,0.125068,0.218713,0.195888,0.128446,0.298267,0.197939,0.130218,0.380878,0.197683,0.131164
0.620833,0.300023,0.039015,0.137539,-0.999999,0.000584,0.001312,0.000605,-1,0.19125,0.316891,0.23759,-0.471488,-0.567089,-0.61471,0.279716,-1,0.04998,0.197917,0.27888,-0.56641,0.08162,-0.813186,-0.106052,-1,0.380473,0.039024,0.124256,0.225655,-0.107832,0.133996,0.377976,-0.107503,0.133297,0.223179,0.038935,0.126633,0.298662,-0.107875,0.132953,0.298999,0.039203,0.125054,0.218732,0.195894,0.128432,0.298275,0.197939,0.130211,0.380896,0.197682,0.131166
0.625000,0.300036,0.03903,0.137554,-0.999999,0.00062,0.001277,0.00067,-1,0.1913,0.31679,0.237646,-0.47146,-0.567109,-0.614645,0.279865,-1,0.050135,0.19786,0.278943,-0.566503,0.081222,-0.813122,-0.106347,-1,0.380475,0.039018,0.124268,0.225658,-0.107834,0.133992,0.377978,-0.10751,0.133296,0.223186,0.038923,0.126634,0.29866,-0.107876,0.13295,0.299014,0.039196,0.125059,0.21874,0.195887,0.128441,0.298289,0.197934,0.130215,0.380896,0.197678,0.131174
0.629167,0.300022,0.03901,0.13756,-0.999999,0.000602,0.001272,0.00062,-1,0.191366,0.316681,0.237709,-0.471463,-0.567117,-0.614574,0.280001,-1,0.050264,0.197874,0.278918,-0.566439,0.081503,-0.813138,-0.106355,-1,0.380474,0.039004,0.124279,0.225664,-0.107831,0.133992,0.377979,-0.107517,0.133303,0.223185,0.038919,0.126636,0.298666,-0.107875,0.132948,0.299011,0.039195,0.125061,0.218746,0.195879,0.128438,0.298285,0.197923,0.13021,0.380899,0.197668,0.131169
0.633333,0.300005,0.039088,0.138197,-1.0,0.000429,-4e-06,0.000715,-1,0.191441,0.316562,0.237783,-0.471453,-0.567118,-0.614535,0.280099,-1,0.050382,0.197882,0.278882,-0.566337,0.081761,-0.81318,-0.106379,-1,0.380476,0.038986,0.124297,0.22567,-0.107845,0.134007,0.37799,-0.107513,0.133314,0.223182,0.0389,0.126651,0.298668,-0.107883,0.132952,0.299003,0.039169,0.125068,0.218745,0.195852,0.128471,0.298292,0.197915,0.130234,0.380897,0.197651,0.131193
0.637500,0.299985,0.039071,0.138216,-1.0,0.000391,-2.2e-05,0.000658,-1,0.191518,0.316474,0.237835,-0.471413,-0.567165,-0.614514,0.280119,-1,0.050503,0.197888,0.278848,-0.56624,0.082009,-0.813217,-0.106421,-1,0.38047,0.038973,0.124293,0.225676,-0.107844,0.134011,0.377988,-0.107514,0.13332,0.223183,0.038888,0.126661,0.298674,-0.1079,0.132956,0.298998,0.039158,0.125074,0.218744,0.195835,0.128466,0.298284,0.197894,0.130247,0.380894,0.19764,0.131198
0.641667,0.299958,0.039064,0.138382,-1.0,0.000548,-0.000559,0.000627,-1,0.191609,0.316412,0.237861,-0.471362,-0.56725,-0.614504,0.280055,-1,0.050646,0.197893,0.278839,-0.566212,0.082359,-0.813206,-0.106378,-1,0.380474,0.038963,0.124296,0.225684,-0.107845,0.134014,0.378,-0.107522,0.133316,0.223187,0.038878,0.126674,0.298676,-0.107906,0.132964,0.299,0.039143,0.125085,0.218748,0.195818,0.128487,0.298288,0.197882,0.13025,0.380898,0.197631,0.131196
0.645833,0.299973,0.039064,0.13839,-1.0,0.000556,-0.000585,0.000624,-1,0.19171,0.316391,0.23785,-0.471238,-0.567369,-0.614557,0.279907,-1,0.050792,0.19791,0.278811,-0.566146,0.082632,-0.813219,-0.106423,-1,0.380488,0.038969,0.124293,0.225693,-0.107841,0.134001,0.378008,-0.107521,0.133314,0.223196,0.038887,0.126659,0.298689,-0.107905,0.132946,0.299014,0.03915,0.125077,0.218758,0.195826,0.128475,0.298302,0.197892,0.130248,0.380908,0.197634,0.131199
0.650000,0.300005,0.039074,0.138376,-0.999999,0.00059,-0.000579,0.000675,-1,0.191832,0.316352,0.237852,-0.471176,-0.567437,-0.614609,0.279756,-1,0.050942,0.197928,0.278788,-0.566089,0.082979,-0.813223,-0.106423,-1,0.380495,0.038974,0.124291,0.225706,-0.10785,0.133991,0.378013,-0.107524,0.133322,0.223211,0.038888,0.126658,0.298702,-0.107907,0.132947,0.299028,0.039155,0.125082,0.218783,0.195836,0.128473,0.298322,0.197901,0.130255,0.380926,0.197643,0.131203
0.654167,0.300028,0.039081,0.138198,-1.0,0.000416,-1.2e-05,0.000688,-1,0.191944,0.316325,0.237856,-0.471116,-0.56752,-0.614669,0.27956,-1,0.051061,0.197958,0.27876,-0.566,0.083224,-0.813247,-0.106523,-1,0.380504,0.038984,0.124283,0.225699,-0.107856,0.133997,0.37802,-0.107528,0.133324,0.223214,0.038898,0.126657,0.298696,-0.107899,0.132949,0.299033,0.039168,0.125067,0.218778,0.195849,0.128463,0.298319,0.197904,0.130238,0.380925,0.197654,0.131192
0.658333,0.300001,0.039066,0.138195,-1.0,0.000378,1.6e-05,0.000642,-1,0.192035,0.31626,0.23788,-0.471103,-0.56753,-0.614712,0.279466,-1,0.050806,0.198072,0.277714,-0.564754,0.088507,-0.814003,-0.103047,-1,0.38049,0.038993,0.124285,0.225681,-0.107867,0.134012,0.378002,-0.107531,0.133326,0.223201,0.038897,0.126653,0.298676,-0.107894,0.13296,0.299016,0.039169,0.125076,0.218764,0.195853,0.128464,0.298294,0.197911,0.130229,0.380906,0.197655,0.131186
0.662500,0.299988,0.039055,0.138176,-1.0,0.000363,4.2e-05,0.000625,-1,0.19214,0.316221,0.237891,-0.471092,-0.567565,-0.614769,0.279288,-1,0.050947,0.198068,0.277721,-0.564719,0.088518,-0.814005,-0.103218,-1,0.380482,0.039005,0.12427,0.225667,-0.10786,0.134007,0.377986,-0.107533,0.133323,0.223187,0.038913,0.126642,0.298663,-0.107892,0.132962,0.298997,0.039178,0.125074,0.218731,0.195863,0.128452,0.298284,0.197919,0.130234,0.38089,0.197664,0.131176
0.666667,0.29999,0.039059,0.138182,-1.0,0.000379,2.3e-05,0.00062,-1,0.192252,0.316129,0.23794,-0.471174,-0.567556,-0.614722,0.279271,-1,0.05112,0.19804,0.277755,-0.564808,0.088868,-0.813925,-0.103055,-1,0.380479,0.039012,0.124272,0.225664,-0.107861,0.134008,0.377979,-0.107529,0.133322,0.223194,0.038916,0.126642,0.298667,-0.107893,0.13296,0.299004,0.039181,0.125079,0.218728,0.195865,0.12845,0.298282,0.19792,0.130218,0.38089,0.197669,0.131171
0.670833,0.300015,0.038987,0.137545,-0.999999,0.000555,0.001287,0.000525,-1,0.192375,0.316055,0.23796,-0.471218,-0.567545,-0.614722,0.279219,-1,0.051469,0.198133,0.278303,-0.565413,0.085929,-0.813494,-0.105602,-1,0.3805,0.039019,0.124245,0.225674,-0.107853,0.133987,0.377993,-0.107526,0.133299,0.223201,0.038925,0.126624,0.298675,-0.107885,0.132933,0.299017,0.039189,0.125059,0.218745,0.195882,0.128428,0.298294,0.197924,0.130197,0.380909,0.197677,0.131159
0.675000,0.300053,0.038998,0.137513,-0.999999,0.000625,0.001314,0.00059,-1,0.192531,0.315936,0.238027,-0.471386,-0.567513,-0.614633,0.279197,-1,0.051639,0.19812,0.278296,-0.565426,0.086066,-0.813464,-0.105656,-1,0.380515,0.039018,0.124247,0.22569,-0.10785,0.13396,0.378006,-0.107513,0.133282,0.223221,0.038924,0.126618,0.298692,-0.107874,0.132916,0.299041,0.03919,0.125054,0.218771,0.195886,0.128418,0.298314,0.197927,0.130198,0.380919,0.197676,0.131142
0.679167,0.300073,0.039003,0.137511,-0.999999,0.000622,0.001303,0.000603,-1,0.192666,0.315815,0.238091,-0.471532,-0.567492,-0.614527,0.279228,-1,0.051802,0.198114,0.278282,-0.565405,0.086169,-0.813453,-0.105768,-1,0.380528,0.039019,0.124236,0.225708,-0.107856,0.133963,0.378022,-0.107526,0.133275,0.223233,0.038928,0.126607,0.298717,-0.10788,0.132918,0.299056,0.039193,0.125043,0.218793,0.195884,0.128403,0.298336,0.197929,0.130193,0.380936,0.197683,0.131141
0.683333,0.300096,0.03902,0.137529,-0.999999,0.000637,0.001276,0.000665,-1,0.192821,0.315724,0.238144,-0.471594,-0.567486,-0.614538,0.279109,-1,0.051954,0.198094,0.27827,-0.565376,0.0863,-0.813451,-0.10583,-1,0.380537,0.039004,0.124248,0.225719,-0.107856,0.133969,0.378037,-0.107517,0.133287,0.223241,0.038913,0.126629,0.298725,-0.107882,0.132914,0.299065,0.03918,0.125057,0.218799,0.195875,0.128426,0.29834,0.197916,0.130199,0.380945,0.19768,0.131148
0.687500,0.300073,0.039011,0.137522,-0.999999,0.000616,0.001305,0.000621,-1,0.192957,0.31559,0.238231,-0.471763,-0.567438,-0.614452,0.27911,-1,0.052082,0.198079,0.278251,-0.565337,0.086269,-0.813454,-0.10604,-1,0.380526,0.039002,0.124246,0.225721,-0.107857,0.133968,0.378033,-0.10752,0.133288,0.22323,0.038906,0.126631,0.298718,-0.10789,0.132925,0.299059,0.039177,0.125051,0.218785,0.195863,0.128419,0.298329,0.197915,0.130203,0.380936,0.197663,0.131146
0.691667,0.300027,0.039075,0.138138,-1.0,0.0004,9.1e-05,0.000646,-1,0.19308,0.315453,0.238323,-0.471934,-0.567377,-0.614371,0.279125,-1,0.052395,0.197858,0.278723,-0.565878,0.084096,-0.813125,-0.107413,-1,0.380508,0.038989,0.124257,0.225705,-0.107847,0.133982,0.378023,-0.107516,0.133295,0.22322,0.038902,0.126638,0.298708,-0.107886,0.132932,0.299034,0.039163,0.125065,0.21877,0.195851,0.128433,0.298313,0.197905,0.13021,0.380919,0.197659,0.131163
0.695833,0.300017,0.039086,0.138158,-1.0,0.000376,3.3e-05,0.000659,-1,0.1932,0.315395,0.238341,-0.471923,-0.567425,-0.614403,0.278974,-1,0.052521,0.197852,0.278681,-0.565803,0.08405,-0.813151,-0.107648,-1,0.380499,0.038989,0.124245,0.22571,-0.107834,0.133982,0.378024,-0.107511,0.133283,0.22321,0.038899,0.126633,0.298697,-0.107884,0.13293,0.299022,0.039164,0.12506,0.218754,0.195854,0.128431,0.298309,0.19791,0.130208,0.380912,0.197657,0.131161
0.700000,0.300011,0.03908,0.138163,-1.0,0.000402,3e-05,0.000659,-1,0.193311,0.31529,0.238375,-0.471933,-0.567471,-0.614372,0.278933,-1,0.052664,0.197826,0.278659,-0.565773,0.08401,-0.813156,-0.107798,-1,0.380502,0.038984,0.124262,0.2257,-0.107852,0.133982,0.378022,-0.107525,0.133289,0.223205,0.03889,0.126639,0.298696,-0.107902,0.132919,0.299017,0.039159,0.125066,0.218761,0.195839,0.128439,0.298311,0.197893,0.130224,0.380912,0.197649,0.131171
0.704167,0.300009,0.039071,0.138163,-1.0,0.000411,4.2e-05,0.000665,-1,0.193431,0.315202,0.238409,-0.471928,-0.567601,-0.614318,0.278794,-1,0.052804,0.197797,0.278644,-0.565771,0.084036,-0.81314,-0.107911,-1,0.380495,0.03898,0.124277,0.22569,-0.107854,0.133986,0.378005,-0.107523,0.13331,0.223196,0.038887,0.126643,0.298682,-0.10789,0.132936,0.299012,0.039156,0.125065,0.218762,0.195837,0.128451,0.298306,0.197893,0.130219,0.380911,0.197645,0.131164
0.708333,0.299984,0.039063,0.138199,-1.0,0.000401,3e-06,0.000654,-1,0.193536,0.315118,0.238437,-0.471899,-0.567721,-0.61429,0.278661,-1,0.05295,0.19775,0.278652,-0.565811,0.084126,-0.813101,-0.107924,-1,0.380469,0.03897,0.124292,0.225673,-0.107863,0.134,0.377984,-0.107529,0.133306,0.223185,0.038883,0.126661,0.298668,-0.107914,0.132944,0.298996,0.039153,0.125081,0.218742,0.19583,0.128465,0.298288,0.197891,0.130234,0.380895,0.197637,0.131188
0.712500,0.29997,0.039059,0.1382,-1.0,0.000375,1.6e-05,0.000654,-1,0.193644,0.315022,0.238467,-0.471893,-0.567903,-0.614173,0.278558,-1,0.052956,0.197875,0.278231,-0.565367,0.086046,-0.813345,-0.106894,-1,0.380462,0.038971,0.12429,0.225652,-0.107869,0.134011,0.377963,-0.107542,0.133325,0.223174,0.038886,0.126664,0.298652,-0.107915,0.132964,0.298981,0.039152,0.125082,0.218728,0.195835,0.128465,0.298271,0.197892,0.130236,0.380882,0.197635,0.131198
0.716667,0.299967,0.039052,0.138199,-1.0,0.000381,3.1e-05,0.000648,-1,0.193774,0.314928,0.238504,-0.471919,-0.567999,-0.614121,0.278435,-1,0.053106,0.197844,0.278193,-0.565342,0.086283,-0.813344,-0.106844,-1,0.380456,0.038968,0.124293,0.22564,-0.107878,0.134016,0.377954,-0.107541,0.133319,0.223172,0.038883,0.126666,0.298649,-0.107922,0.13297,0.298978,0.039149,0.125083,0.218729,0.195831,0.128473,0.298276,0.197897,0.130246,0.380885,0.197637,0.131197
0.720833,0.299973,0.039052,0.138188,-1.0,0.00039,3.6e-05,0.000648,-1,0.193898,0.314831,0.238533,-0.471959,-0.568136,-0.614005,0.278342,-1,0.053291,0.197797,0.278193,-0.565427,0.086734,-0.813271,-0.106587,-1,0.380462,0.038983,0.124291,0.225643,-0.107869,0.134014,0.377954,-0.10754,0.133315,0.223171,0.038897,0.126655,0.298647,-0.107908,0.132971,0.29899,0.039159,0.125075,0.218736,0.195841,0.128463,0.298274,0.197895,0.130229,0.380885,0.197642,0.131187
0.725000,0.299981,0.039057,0.138188,-1.0,0.000393,3.2e-05,0.000657,-1,0.19404,0.314729,0.238578,-0.472018,-0.568271,-0.613887,0.278225,-1,0.053465,0.197754,0.278176,-0.565424,0.086788,-0.813258,-0.106651,-1,0.38047,0.03898,0.124289,0.225648,-0.107863,0.134013,0.377962,-0.10754,0.133327,0.223177,0.038894,0.12666,0.298652,-0.107905,0.132958,0.298994,0.039156,0.125077,0.218739,0.195846,0.128463,0.298279,0.197903,0.130236,0.380891,0.19764,0.131193
0.729167,0.300008,0.039076,0.138189,-1.0,0.000403,9e-06,0.000713,-1,0.194177,0.314638,0.238596,-0.472036,-0.568414,-0.613796,0.278104,-1,0.053635,0.19771,0.278136,-0.56537,0.086814,-0.813281,-0.106741,-1,0.380483,0.038988,0.124288,0.225663,-0.107861,0.134012,0.377972,-0.107539,0.133309,0.223179,0.038905,0.126646,0.298664,-0.107899,0.132961,0.299013,0.039176,0.12507,0.218751,0.19586,0.128441,0.298287,0.197908,0.130229,0.380902,0.19765,0.13118
0.733333,0.300018,0.039077,0.138172,-1.0,0.000411,4.1e-05,0.000711,-1,0.194339,0.314508,0.238659,-0.472198,-0.568533,-0.613591,0.278038,-1,0.05381,0.197664,0.278088,-0.5653,0.086811,-0.813313,-0.106876,-1,0.380494,0.038988,0.124275,0.225667,-0.107866,0.134009,0.377993,-0.107531,0.133317,0.22319,0.038907,0.126651,0.298673,-0.107893,0.132957,0.299025,0.039166,0.12507,0.218763,0.195856,0.128437,0.298299,0.197911,0.130215,0.380914,0.19766,0.131171
0.737500,0.300009,0.039076,0.138138,-1.0,0.000372,0.000108,0.000658,-1,0.194477,0.314431,0.238668,-0.472198,-0.568636,-0.61357,0.277874,-1,0.053986,0.197612,0.278021,-0.565217,0.086859,-0.813357,-0.106932,-1,0.380495,0.039004,0.124256,0.225686,-0.107855,0.134015,0.377993,-0.107527,0.133306,0.223193,0.038909,0.126636,0.298675,-0.107891,0.132946,0.299015,0.039181,0.125053,0.218754,0.195864,0.128431,0.298297,0.197914,0.130204,0.380906,0.197663,0.131155
0.741667,0.299995,0.039088,0.138179,-1.0,0.000357,2.9e-05,0.00066,-1,0.194617,0.31434,0.238709,-0.472223,-0.568694,-0.613567,0.27772,-1,0.054348,0.197385,0.278484,-0.565695,0.08452,-0.813072,-0.10844,-1,0.38048,0.038999,0.124271,0.225681,-0.107839,0.134012,0.377999,-0.10752,0.13331,0.223188,0.038911,0.126643,0.298678,-0.10788,0.132951,0.299,0.039178,0.125065,0.21873,0.195867,0.128439,0.298284,0.197923,0.130232,0.380898,0.197665,0.131161
0.745833,0.299999,0.039099,0.138173,-1.0,0.000367,3.9e-05,0.000663,-1,0.194757,0.314263,0.238726,-0.472208,-0.568785,-0.613557,0.27758,-1,0.05449,0.197319,0.27836,-0.565516,0.084521,-0.813189,-0.108496,-1,0.380485,0.039009,0.124262,0.225685,-0.107837,0.134014,0.378,-0.107518,0.13331,0.223186,0.038921,0.126642,0.298676,-0.107868,0.13295,0.298996,0.039185,0.125076,0.218732,0.195875,0.128443,0.298279,0.197927,0.130224,0.380894,0.19767,0.131168
0.750000,0.300012,0.03909,0.138178,-1.0,0.000384,2.5e-05,0.000651,-1,0.194901,0.314131,0.238771,-0.472212,-0.568888,-0.613467,0.27756,-1,0.054671,0.197248,0.278307,-0.565424,0.084309,-0.813249,-0.108694,-1,0.380497,0.039015,0.124268,0.225692,-0.107839,0.134006,0.378008,-0.10751,0.133305,0.223205,0.038919,0.126641,0.298693,-0.107876,0.132943,0.299011,0.039179,0.125077,0.218748,0.195878,0.128438,0.298297,0.197928,0.130229,0.3809,0.197675,0.131165
0.754167,0.300036,0.039,0.137556,-0.999999,0.000561,0.001281,0.000547,-1,0.195061,0.31403,0.23879,-0.472179,-0.569015,-0.61343,0.277438,-1,0.054713,0.197346,0.27779,-0.564829,0.086349,-0.813603,-0.107531,-1,0.380514,0.039016,0.124259,0.2257,-0.107842,0.133998,0.378017,-0.107518,0.133295,0.223217,0.038919,0.126637,0.298702,-0.107873,0.132942,0.299037,0.039181,0.125071,0.218763,0.195881,0.128433,0.298312,0.197926,0.130217,0.380919,0.197674,0.131167
0.758333,0.300048,0.038987,0.137533,-0.999999,0.000604,0.001335,0.000549,-1,0.195224,0.3139,0.238847,-0.472221,-0.569066,-0.61337,0.277397,-1,0.054888,0.197273,0.277696,-0.564672,0.086548,-0.813702,-0.107444,-1,0.380525,0.039013,0.124267,0.225698,-0.10786,0.133998,0.378018,-0.107525,0.133309,0.223228,0.038912,0.126646,0.298708,-0.107883,0.132952,0.299042,0.039176,0.125081,0.21878,0.195874,0.128454,0.298326,0.197926,0.130232,0.380929,0.197674,0.131177
0.770833,0.300048,0.038964,0.137745,-0.999999,0.000824,0.000699,0.000565,-1,0.195763,0.313594,0.238951,-0.472211,-0.569492,-0.613162,0.276998,-1,0.055239,0.196961,0.276824,-0.563666,0.090703,-0.814341,-0.104411,-1,0.380541,0.038979,0.124302,0.225713,-0.107881,0.134005,0.378032,-0.10755,0.133319,0.22325,0.038882,0.126674,0.298719,-0.107926,0.132948,0.29906,0.039145,0.1251,0.218813,0.195836,0.128487,0.298344,0.197887,0.130265,0.380953,0.197645,0.131217
0.775000,0.300035,0.039044,0.138388,-1.0,0.000616,-0.000604,0.000643,-1,0.195947,0.313478,0.239003,-0.472287,-0.569528,-0.613095,0.276943,-1,0.05578,0.196815,0.277748,-0.564656,0.085938,-0.813715,-0.107921,-1,0.38055,0.038964,0.124306,0.225722,-0.10789,0.134001,0.378047,-0.107562,0.133313,0.223251,0.038868,0.126674,0.298734,-0.107934,0.132944,0.299072,0.039131,0.125095,0.218816,0.195817,0.128496,0.298352,0.197872,0.130281,0.380956,0.197633,0.131223
0.779167,0.300064,0.039066,0.138191,-1.0,0.000453,-2.6e-05,0.000697,-1,0.196123,0.313381,0.239043,-0.472352,-0.569601,-0.612996,0.276901,-1,0.055967,0.196746,0.277623,-0.564501,0.086201,-0.81381,-0.107808,-1,0.380547,0.038958,0.124292,0.225738,-0.107879,0.133979,0.378053,-0.107552,0.133306,0.223247,0.03887,0.126677,0.298737,-0.10793,0.132927,0.299067,0.039134,0.125086,0.218823,0.195817,0.128483,0.298353,0.197873,0.130256,0.380955,0.19763,0.131198
0.783333,0.300037,0.039067,0.138365,-0.999999,0.000626,-0.000594,0.000667,-1,0.196305,0.313258,0.239112,-0.472489,-0.569618,-0.612876,0.276899,-1,0.05614,0.196724,0.277414,-0.564203,0.087068,-0.813987,-0.10733,-1,0.380549,0.038964,0.12428,0.225734,-0.107871,0.133986,0.378056,-0.107539,0.133304,0.223248,0.038876,0.126664,0.298738,-0.107921,0.132921,0.29907,0.03914,0.125076,0.218821,0.195819,0.128469,0.298348,0.197881,0.130257,0.380952,0.197633,0.131199
0.787500,0.300034,0.039089,0.138163,-1.0,0.00043,2.8e-05,0.000673,-1,0.196471,0.313142,0.23918,-0.472617,-0.569648,-0.612745,0.276908,-1,0.056335,0.196621,0.277339,-0.564087,0.086536,-0.814077,-0.107684,-1,0.380521,0.038978,0.124272,0.225722,-0.107852,0.133983,0.378041,-0.107519,0.133287,0.223226,0.03889,0.126651,0.298722,-0.107897,0.132911,0.299036,0.039153,0.12507,0.218789,0.195833,0.128456,0.298323,0.197889,0.130226,0.380939,0.197648,0.131183
0.791667,0.299998,0.039101,0.138184,-1.0,0.000401,-3e-06,0.000676,-1,0.196615,0.313087,0.239195,-0.472557,-0.569739,-0.612767,0.276774,-1,0.056516,0.196546,0.277239,-0.563933,0.086384,-0.81418,-0.107833,-1,0.38048,0.038988,0.124268,0.225686,-0.107834,0.133995,0.378008,-0.107512,0.13329,0.22319,0.038902,0.126643,0.298687,-0.107876,0.132931,0.299001,0.039166,0.125064,0.218743,0.19585,0.128433,0.298286,0.197907,0.130224,0.380899,0.197653,0.131162
0.795833,0.299966,0.039104,0.138145,-1.0,0.000361,7.9e-05,0.000671,-1,0.196763,0.313024,0.239209,-0.472512,-0.569909,-0.612694,0.276664,-1,0.056711,0.196441,0.27716,-0.563827,0.086039,-0.814264,-0.108027,-1,0.380446,0.039015,0.124255,0.225649,-0.107831,0.133999,0.377969,-0.107498,0.133293,0.223157,0.038917,0.126636,0.298654,-0.107867,0.132941,0.298972,0.039192,0.125049,0.218702,0.195875,0.128422,0.298253,0.197933,0.130202,0.380861,0.197671,0.131146
0.800000,0.299946,0.039105,0.138152,-1.0,0.000339,7.1e-05,0.000672,-1,0.196938,0.312933,0.239242,-0.472521,-0.570024,-0.612609,0.276597,-1,0.056904,0.196359,0.277052,-0.563678,0.085927,-0.814366,-0.108127,-1,0.380429,0.039022,0.124258,0.225622,-0.107829,0.134012,0.377939,-0.107495,0.133306,0.223133,0.038933,0.126626,0.298624,-0.107876,0.132948,0.298946,0.0392,0.125041,0.218676,0.195899,0.128419,0.29823,0.19794,0.130186,0.380844,0.197679,0.131137
0.804167,0.299946,0.0391,0.138135,-1.0,0.000314,8.9e-05,0.000656,-1,0.197112,0.31284,0.239259,-0.472486,-0.570115,-0.612558,0.276584,-1,0.056736,0.196361,0.275874,-0.562384,0.091176,-0.815172,-0.104429,-1,0.380433,0.039038,0.124237,0.225616,-0.107834,0.134008,0.37792,-0.107501,0.133296,0.223136,0.038945,0.126609,0.29862,-0.107865,0.132938,0.298948,0.039216,0.125026,0.218676,0.195911,0.128399,0.298231,0.197955,0.130169,0.380842,0.197697,0.131113
0.816667,0.300002,0.039003,0.137552,-0.999999,0.000579,0.001286,0.000625,-1,0.197761,0.312522,0.239373,-0.472389,-0.570349,-0.61247,0.27646,-1,0.057496,0.196016,0.275607,-0.562296,0.091685,-0.815227,-0.104031,-1,0.380457,0.039015,0.12426,0.22563,-0.107862,0.134002,0.377947,-0.107522,0.133308,0.223163,0.038925,0.126637,0.298645,-0.107888,0.132947,0.298986,0.039194,0.125048,0.218721,0.195889,0.128425,0.298264,0.197928,0.130196,0.38088,0.197674,0.131149
0.820833,0.300008,0.039081,0.138177,-1.0,0.000407,2.8e-05,0.000711,-1,0.197995,0.312458,0.239395,-0.472319,-0.570423,-0.612515,0.27633,-1,0.058119,0.195842,0.27653,-0.563336,0.086921,-0.814581,-0.107495,-1,0.38048,0.039,0.124272,0.22566,-0.107858,0.134017,0.37797,-0.107532,0.133312,0.223177,0.03891,0.126647,0.298666,-0.107895,0.13296,0.299006,0.039181,0.125067,0.218745,0.195866,0.128449,0.298287,0.197916,0.130213,0.380899,0.19766,0.131172
0.825000,0.300023,0.03908,0.138211,-1.0,0.000422,-2.7e-05,0.000707,-1,0.198256,0.312349,0.239467,-0.472378,-0.57035,-0.612552,0.276297,-1,0.058371,0.195733,0.276413,-0.563198,0.08699,-0.814668,-0.107509,-1,0.380502,0.038975,0.124305,0.225689,-0.10787,0.134014,0.378005,-0.107529,0.133325,0.223205,0.038881,0.126661,0.298693,-0.107912,0.132952,0.299026,0.039152,0.125087,0.218777,0.195836,0.128471,0.298305,0.197897,0.130248,0.380922,0.19764,0.131198
0.829167,0.300021,0.039073,0.138381,-0.999999,0.000606,-0.000584,0.000681,-1,0.198525,0.312285,0.239507,-0.472386,-0.570316,-0.612632,0.276176,-1,0.058634,0.195602,0.276318,-0.563103,0.086748,-0.814739,-0.107655,-1,0.380522,0.038966,0.124304,0.225723,-0.107861,0.134016,0.378038,-0.107534,0.133327,0.223224,0.038878,0.126675,0.298719,-0.107915,0.132941,0.299038,0.039153,0.125079,0.218802,0.195822,0.128476,0.298332,0.197881,0.130263,0.38094,0.197642,0.131205
0.833333,0.300024,0.039055,0.138386,-0.999999,0.000601,-0.000585,0.000622,-1,0.198797,0.312226,0.23956,-0.472391,-0.570319,-0.612685,0.276044,-1,0.058901,0.195472,0.276269,-0.563091,0.086449,-0.814754,-0.107846,-1,0.380548,0.038954,0.124316,0.225736,-0.107866,0.134005,0.378064,-0.107537,0.133324,0.223247,0.038865,0.126687,0.298739,-0.107913,0.132937,0.299067,0.039137,0.125089,0.218826,0.195814,0.128489,0.298351,0.197868,0.13028,0.380958,0.197628,0.131222
0.850000,0.299994,0.039027,0.138412,-1.0,0.000557,-0.000615,0.000588,-1,0.199748,0.312051,0.239785,-0.472322,-0.570725,-0.612652,0.275393,-1,0.059849,0.194949,0.275886,-0.562611,0.086021,-0.815104,-0.108052,-1,0.380524,0.038974,0.124316,0.225697,-0.107899,0.134047,0.378021,-0.107563,0.133349,0.223228,0.038883,0.12669,0.298708,-0.107927,0.13297,0.299035,0.039144,0.125108,0.218785,0.19582,0.128497,0.298325,0.19789,0.130279,0.380931,0.197636,0.131213
0.854167,0.300026,0.039046,0.13821,-1.0,0.000391,-1.9e-05,0.000622,-1,0.199987,0.312,0.23984,-0.472391,-0.570816,-0.612548,0.27532,-1,0.060085,0.194837,0.275766,-0.562409,0.085614,-0.815253,-0.108305,-1,0.380524,0.038991,0.124296,0.2257,-0.107892,0.134017,0.378015,-0.107551,0.133327,0.223232,0.03889,0.12666,0.298704,-0.107931,0.132948,0.299046,0.039156,0.125085,0.218787,0.195845,0.128463,0.298332,0.197906,0.130253,0.380938,0.197651,0.131192
