Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.841667,0.300355,0.038849,0.138585,-0.999999,0.0,-0.001326,-8.8e-05,-1,0.237909,0.307397,0.257594,-0.397999,-0.444863,-0.719495,0.354993,-1,0.014678,0.054563,0.358238,-0.529702,0.061517,-0.845876,-0.011158,-1,0.380523,0.039025,0.124411,0.225694,-0.107873,0.132246,0.378067,-0.107439,0.133026,0.223229,0.038912,0.126993,0.298772,-0.10789,0.13248,0.29905,0.039206,0.125263,0.218774,0.195876,0.127975,0.298315,0.198011,0.12971,0.38093,0.19767,0.130616
0.845833,0.300374,0.038853,0.138559,-0.999999,4e-06,-0.001288,-9.7e-05,-1,0.237951,0.307299,0.257516,-0.39801,-0.444858,-0.719502,0.354973,-1,0.015051,0.054668,0.358017,-0.52967,0.061449,-0.845894,-0.011715,-1,0.380532,0.039037,0.124395,0.225704,-0.107882,0.132234,0.378075,-0.107435,0.133009,0.223238,0.03892,0.126979,0.298788,-0.107903,0.132479,0.299068,0.039213,0.125257,0.218782,0.195884,0.127964,0.29832,0.198013,0.129698,0.380935,0.197691,0.130603
0.850000,0.300374,0.038738,0.137937,-1.0,0.000147,-9e-06,-0.000266,-1,0.238048,0.307114,0.257563,-0.398335,-0.444633,-0.719373,0.355153,-1,0.015428,0.054716,0.357861,-0.5297,0.061627,-0.845859,-0.011956,-1,0.380535,0.03906,0.124406,0.225705,-0.107898,0.132247,0.378081,-0.107432,0.133013,0.22324,0.038925,0.126993,0.298783,-0.107895,0.132473,0.299055,0.039217,0.125263,0.218782,0.195901,0.127958,0.298319,0.198029,0.129693,0.380925,0.197702,0.130598
0.854167,0.300397,0.038736,0.137949,-1.0,0.000124,-4e-05,-0.000276,-1,0.238047,0.307152,0.257339,-0.397992,-0.444969,-0.719524,0.354809,-1,0.015806,0.054806,0.357629,-0.529601,0.061776,-0.845905,-0.012313,-1,0.380545,0.039059,0.12439,0.225712,-0.107917,0.132239,0.378085,-0.10744,0.133025,0.223251,0.038932,0.126993,0.298797,-0.107901,0.132482,0.299077,0.039224,0.125265,0.218786,0.195905,0.127953,0.29833,0.198033,0.129696,0.380935,0.197711,0.130593
0.858333,0.300432,0.038753,0.137962,-1.0,0.000156,-7.6e-05,-0.000221,-1,0.238064,0.307263,0.257095,-0.397608,-0.445345,-0.719757,0.354295,-1,0.016165,0.054778,0.357519,-0.529623,0.062654,-0.845835,-0.011728,-1,0.380562,0.039067,0.124392,0.225729,-0.107914,0.132247,0.378096,-0.107446,0.133019,0.223277,0.038935,0.126993,0.298813,-0.107908,0.132477,0.299102,0.039228,0.125265,0.218806,0.195913,0.127954,0.298352,0.198047,0.129689,0.380957,0.197725,0.130592
0.862500,0.300463,0.038748,0.137976,-1.0,0.000144,-0.000131,-0.000222,-1,0.238164,0.307179,0.257028,-0.397676,-0.445278,-0.719811,0.354195,-1,0.016586,0.054867,0.357301,-0.529571,0.062482,-0.845871,-0.012352,-1,0.380601,0.03906,0.124379,0.225753,-0.107937,0.132234,0.378125,-0.107453,0.133006,0.223307,0.038925,0.126985,0.298839,-0.107916,0.132468,0.299137,0.039219,0.125259,0.218831,0.195913,0.127951,0.298384,0.19804,0.129712,0.380982,0.197711,0.130577
0.866667,0.300491,0.038757,0.137998,-1.0,0.000169,-0.00019,-0.000176,-1,0.238228,0.307212,0.256871,-0.397478,-0.445371,-0.72005,0.353813,-1,0.016973,0.05499,0.357059,-0.529457,0.062586,-0.845927,-0.012902,-1,0.380615,0.039053,0.124385,0.225769,-0.107933,0.132229,0.37814,-0.107466,0.132999,0.223324,0.038916,0.126993,0.298855,-0.107915,0.132471,0.299155,0.039211,0.125256,0.218853,0.1959,0.127954,0.298391,0.198023,0.1297,0.381004,0.197701,0.130596
0.870833,0.300485,0.038847,0.138536,-0.999999,-1e-05,-0.001283,-8e-05,-1,0.238316,0.307115,0.256839,-0.397575,-0.445217,-0.720119,0.353757,-1,0.017468,0.055204,0.356849,-0.529551,0.062826,-0.845836,-0.0138,-1,0.380635,0.039031,0.124389,0.225787,-0.107936,0.132226,0.378154,-0.107476,0.132998,0.223337,0.038901,0.126991,0.298867,-0.107934,0.132454,0.29917,0.039201,0.125255,0.218877,0.195877,0.12796,0.298409,0.198007,0.129698,0.381018,0.197694,0.130591
0.875000,0.300481,0.038842,0.138574,-0.999999,6e-06,-0.001347,-7.1e-05,-1,0.238348,0.307153,0.256707,-0.397377,-0.445319,-0.720335,0.353411,-1,0.017869,0.055302,0.356666,-0.529513,0.062937,-0.845844,-0.014255,-1,0.38063,0.039017,0.124405,0.225787,-0.107935,0.132237,0.378167,-0.107472,0.133006,0.223335,0.038887,0.126997,0.298877,-0.10794,0.132477,0.299166,0.039187,0.125277,0.218884,0.195849,0.12798,0.29841,0.197988,0.129722,0.381021,0.197668,0.130618
0.879167,0.300443,0.038827,0.13855,-0.999999,-7e-06,-0.001273,-0.000107,-1,0.238358,0.307186,0.256563,-0.397181,-0.445446,-0.720525,0.353085,-1,0.01822,0.05529,0.356569,-0.529538,0.063899,-0.845765,-0.0137,-1,0.380604,0.039011,0.124402,0.225771,-0.107918,0.132235,0.378145,-0.107473,0.133012,0.223317,0.038876,0.127003,0.29886,-0.107934,0.132468,0.299139,0.039181,0.12528,0.218868,0.19584,0.127994,0.298389,0.19798,0.129722,0.381005,0.197643,0.130627
0.883333,0.300404,0.038828,0.138588,-0.999999,-9e-06,-0.001322,-0.000104,-1,0.238359,0.307213,0.256455,-0.397028,-0.445514,-0.720704,0.352806,-1,0.018682,0.055492,0.35637,-0.529604,0.064047,-0.845697,-0.014608,-1,0.380568,0.039002,0.124406,0.22574,-0.10791,0.132252,0.378116,-0.107463,0.133018,0.223277,0.038882,0.12701,0.298827,-0.107926,0.132475,0.2991,0.039179,0.125285,0.218831,0.195833,0.128002,0.29835,0.19798,0.129742,0.380969,0.197649,0.130634
0.887500,0.300372,0.038834,0.138576,-0.999999,-1.3e-05,-0.001286,-8.7e-05,-1,0.238327,0.307338,0.256238,-0.396638,-0.445843,-0.72097,0.352286,-1,0.019053,0.055574,0.356178,-0.529571,0.063973,-0.845714,-0.015138,-1,0.380537,0.039,0.124418,0.22571,-0.107896,0.132258,0.378083,-0.107458,0.133039,0.223249,0.038877,0.127011,0.298794,-0.107921,0.132492,0.299067,0.039182,0.125281,0.218803,0.195835,0.128008,0.298328,0.197985,0.129749,0.380945,0.197643,0.13065
0.891667,0.300338,0.038834,0.138589,-0.999999,-1e-05,-0.001288,-8.3e-05,-1,0.238323,0.307414,0.25609,-0.396399,-0.446062,-0.721155,0.351896,-1,0.019396,0.055688,0.355992,-0.529545,0.064043,-0.845717,-0.015604,-1,0.380501,0.039005,0.124429,0.225679,-0.107902,0.13227,0.378056,-0.107472,0.133053,0.223214,0.038889,0.126998,0.298764,-0.107922,0.132529,0.299029,0.039196,0.125268,0.21876,0.19585,0.127999,0.298304,0.197999,0.129766,0.38092,0.197649,0.130645
0.895833,0.300306,0.038828,0.138573,-0.999999,-1.4e-05,-0.001244,-7.5e-05,-1,0.238324,0.307485,0.255927,-0.396213,-0.446341,-0.721285,0.351487,-1,0.019761,0.055811,0.355809,-0.529525,0.064086,-0.845716,-0.016152,-1,0.380475,0.039014,0.124417,0.225653,-0.107902,0.132262,0.378019,-0.107467,0.133067,0.22318,0.038899,0.126985,0.298723,-0.107932,0.132526,0.298999,0.039199,0.125264,0.218734,0.195856,0.127983,0.298264,0.197993,0.129714,0.380899,0.197649,0.130629
0.900000,0.300262,0.038816,0.138555,-0.999999,-4.7e-05,-0.001187,-0.000129,-1,0.238324,0.307482,0.255865,-0.396155,-0.446417,-0.721352,0.351317,-1,0.020112,0.055949,0.355633,-0.529476,0.064242,-0.845725,-0.016669,-1,0.380439,0.039022,0.124412,0.225616,-0.107905,0.132276,0.377982,-0.107475,0.133075,0.223145,0.038901,0.126991,0.298688,-0.10793,0.132534,0.29896,0.03921,0.125254,0.218688,0.195876,0.127978,0.298232,0.197999,0.12972,0.380873,0.197661,0.130629
0.904167,0.300241,0.038817,0.138544,-0.999999,-6.6e-05,-0.001157,-0.000138,-1,0.238356,0.307426,0.255843,-0.396201,-0.446388,-0.721373,0.35126,-1,0.020485,0.056016,0.355466,-0.529471,0.064376,-0.84571,-0.017056,-1,0.380423,0.039031,0.124409,0.225592,-0.107895,0.132266,0.377965,-0.107468,0.133077,0.22313,0.038917,0.126977,0.298663,-0.10792,0.132527,0.29895,0.039215,0.125248,0.218675,0.195881,0.127961,0.298219,0.198004,0.129713,0.380854,0.197665,0.130627
0.908333,0.300255,0.03884,0.138524,-0.999999,-5e-05,-0.001112,-7.2e-05,-1,0.238367,0.307455,0.255754,-0.396057,-0.446525,-0.721483,0.351022,-1,0.020884,0.056083,0.355382,-0.529578,0.065331,-0.845574,-0.016858,-1,0.380423,0.039032,0.124407,0.225593,-0.107899,0.132266,0.377962,-0.107471,0.133075,0.223128,0.038914,0.126981,0.298665,-0.107922,0.132535,0.298951,0.03922,0.125251,0.218668,0.195888,0.127965,0.298214,0.198017,0.129711,0.380849,0.197669,0.130623
0.912500,0.300278,0.038842,0.138527,-0.999999,-3.3e-05,-0.001129,-6.8e-05,-1,0.238473,0.307304,0.255834,-0.396367,-0.446352,-0.72135,0.351166,-1,0.021257,0.056183,0.355222,-0.529577,0.065453,-0.845556,-0.017292,-1,0.380444,0.039027,0.124405,0.225607,-0.107897,0.132262,0.377974,-0.107474,0.133076,0.22314,0.038925,0.126977,0.298677,-0.107923,0.132526,0.29897,0.039222,0.125242,0.218685,0.195896,0.127952,0.298227,0.198015,0.129701,0.380864,0.197679,0.130616
0.916667,0.300313,0.038862,0.138541,-0.999999,-2.8e-05,-0.001174,-2.5e-05,-1,0.238505,0.307324,0.255757,-0.396211,-0.446466,-0.721467,0.350956,-1,0.021584,0.056196,0.355099,-0.529502,0.06503,-0.845628,-0.017659,-1,0.380465,0.03904,0.1244,0.225625,-0.107891,0.132264,0.377998,-0.107457,0.133064,0.22317,0.038931,0.126977,0.298696,-0.10791,0.132531,0.299002,0.039226,0.125242,0.218708,0.195895,0.12796,0.298252,0.198015,0.129704,0.380888,0.19768,0.130616
0.920833,0.300338,0.038858,0.138542,-0.999999,-3.3e-05,-0.001201,-6.4e-05,-1,0.238576,0.307297,0.255713,-0.39621,-0.446518,-0.721508,0.350807,-1,0.021966,0.056275,0.354946,-0.52946,0.065057,-0.845642,-0.018129,-1,0.380503,0.039038,0.124395,0.225665,-0.107889,0.132262,0.378034,-0.107453,0.133054,0.223201,0.038929,0.126974,0.298743,-0.107907,0.13252,0.29904,0.039231,0.125242,0.218745,0.195895,0.127953,0.298283,0.198017,0.129696,0.380917,0.197687,0.130598
0.925000,0.300365,0.038866,0.13856,-0.999999,-2e-05,-0.001241,-7.4e-05,-1,0.238643,0.307207,0.255762,-0.396305,-0.446377,-0.721511,0.350872,-1,0.022331,0.056358,0.354817,-0.529442,0.065422,-0.84562,-0.018382,-1,0.380529,0.039049,0.124398,0.22569,-0.107886,0.132256,0.37806,-0.107438,0.133049,0.223227,0.038941,0.126988,0.298773,-0.107887,0.132495,0.299069,0.039233,0.125248,0.218777,0.1959,0.127966,0.298314,0.198028,0.12971,0.380935,0.197696,0.130616
0.929167,0.300389,0.038866,0.138554,-0.999999,-1.8e-05,-0.001247,-8.9e-05,-1,0.238671,0.307185,0.255726,-0.396218,-0.446411,-0.721588,0.350769,-1,0.022752,0.056533,0.354635,-0.529445,0.065498,-0.845593,-0.019249,-1,0.380549,0.039047,0.124409,0.225713,-0.107888,0.132254,0.378094,-0.107431,0.133049,0.223253,0.038927,0.126996,0.298795,-0.107889,0.132495,0.299087,0.039232,0.125264,0.218797,0.195899,0.127981,0.298343,0.198041,0.129734,0.380946,0.197697,0.130609
0.933333,0.300393,0.03886,0.138623,-0.999999,-7e-06,-0.001371,-0.000113,-1,0.239113,0.305815,0.256899,-0.39913,-0.443023,-0.720654,0.353672,-1,0.023093,0.056558,0.354504,-0.529419,0.065675,-0.84559,-0.019494,-1,0.380562,0.039046,0.124431,0.225725,-0.107894,0.13227,0.378111,-0.107434,0.133055,0.223263,0.038915,0.127024,0.298811,-0.107897,0.132511,0.299085,0.039215,0.125296,0.218822,0.195884,0.12801,0.298351,0.198033,0.129784,0.380956,0.197686,0.130629
0.937500,0.300406,0.038822,0.138583,-0.999999,-1e-05,-0.001258,-0.000176,-1,0.238713,0.307016,0.255774,-0.396143,-0.44625,-0.721678,0.350873,-1,0.023495,0.056579,0.354473,-0.5296,0.066527,-0.845414,-0.019338,-1,0.380577,0.039033,0.124449,0.22575,-0.107919,0.132286,0.378122,-0.107446,0.133059,0.223293,0.038896,0.127052,0.298841,-0.107922,0.132542,0.299107,0.039193,0.125319,0.218837,0.195859,0.128025,0.298373,0.198018,0.129799,0.38097,0.197671,0.13065
0.941667,0.300422,0.038805,0.138614,-0.999999,-1.3e-05,-0.001302,-0.000189,-1,0.238723,0.307046,0.255705,-0.395912,-0.446374,-0.721843,0.350636,-1,0.023841,0.05666,0.354352,-0.529562,0.066709,-0.845413,-0.019761,-1,0.3806,0.039015,0.124456,0.225762,-0.107936,0.132281,0.378137,-0.107477,0.133066,0.223313,0.038888,0.127056,0.298856,-0.107939,0.132553,0.299132,0.039183,0.125329,0.218866,0.195849,0.128046,0.2984,0.198,0.129809,0.380998,0.197657,0.130669
0.945833,0.30045,0.038807,0.13862,-0.999999,9e-06,-0.001363,-0.000149,-1,0.238718,0.307071,0.255626,-0.395691,-0.446489,-0.721987,0.350444,-1,0.024192,0.056685,0.354208,-0.529528,0.066556,-0.845436,-0.020221,-1,0.380617,0.039018,0.124444,0.225772,-0.107956,0.132275,0.378144,-0.107492,0.133058,0.223327,0.038876,0.127055,0.298862,-0.107955,0.132526,0.299152,0.039177,0.125324,0.218879,0.195841,0.128037,0.298415,0.197994,0.129795,0.381021,0.197656,0.130659
0.950000,0.300434,0.038795,0.138583,-0.999999,-6e-06,-0.001286,-0.000191,-1,0.238755,0.30694,0.255709,-0.395862,-0.446251,-0.721941,0.350648,-1,0.024519,0.056765,0.354082,-0.529532,0.066798,-0.845407,-0.020504,-1,0.380617,0.039013,0.124436,0.225764,-0.107958,0.132261,0.378137,-0.107496,0.13304,0.22333,0.038878,0.127049,0.298856,-0.107953,0.132514,0.299147,0.039172,0.125321,0.218873,0.195848,0.128021,0.298414,0.197996,0.129792,0.381019,0.197663,0.130659
0.954167,0.300432,0.038801,0.138597,-0.999999,-1.6e-05,-0.001334,-0.00019,-1,0.238834,0.307063,0.255615,-0.395731,-0.446149,-0.722281,0.350226,-1,0.024832,0.056853,0.353948,-0.529545,0.067019,-0.845375,-0.020808,-1,0.38061,0.039019,0.124423,0.225751,-0.107955,0.132245,0.378121,-0.10749,0.133025,0.223324,0.03889,0.127029,0.298852,-0.107946,0.132508,0.299141,0.039186,0.125299,0.218869,0.195854,0.128013,0.298411,0.197999,0.129781,0.381003,0.197667,0.130643
0.958333,0.300416,0.038813,0.138588,-0.999999,-2.1e-05,-0.001309,-0.000178,-1,0.238813,0.307174,0.255494,-0.395474,-0.446451,-0.722423,0.349837,-1,0.025147,0.056945,0.353781,-0.52946,0.067026,-0.845414,-0.021344,-1,0.3806,0.039034,0.124418,0.225736,-0.107942,0.132263,0.378115,-0.107476,0.133031,0.2233,0.038908,0.127027,0.298834,-0.107933,0.132515,0.299128,0.039202,0.1253,0.218848,0.195874,0.128011,0.298389,0.198009,0.12977,0.380983,0.197677,0.130636
0.962500,0.300426,0.038735,0.137968,-1.0,0.000183,-5.6e-05,-0.00022,-1,0.238774,0.307284,0.25537,-0.395196,-0.446743,-0.722562,0.349492,-1,0.025467,0.057016,0.353586,-0.529308,0.066976,-0.845499,-0.021878,-1,0.380581,0.039038,0.124417,0.225728,-0.107925,0.132265,0.378105,-0.107457,0.13304,0.223289,0.038918,0.127015,0.298817,-0.107923,0.132509,0.299113,0.039214,0.125285,0.218831,0.195879,0.127993,0.298367,0.198021,0.129758,0.380967,0.197684,0.13062
0.966667,0.300402,0.038869,0.138561,-0.999999,1.2e-05,-0.001279,-4.2e-05,-1,0.238782,0.307264,0.255385,-0.395248,-0.446716,-0.722569,0.349454,-1,0.025828,0.05706,0.353532,-0.529392,0.0679,-0.845379,-0.021629,-1,0.380554,0.039048,0.124399,0.225707,-0.107898,0.132248,0.378083,-0.107448,0.133038,0.223249,0.038926,0.126991,0.298797,-0.107907,0.132501,0.299092,0.039224,0.125263,0.218796,0.195892,0.127971,0.298333,0.198016,0.129697,0.380943,0.197704,0.130612
0.970833,0.300374,0.038859,0.138512,-0.999999,-2.2e-05,-0.001204,-8.6e-05,-1,0.238751,0.307359,0.25528,-0.395067,-0.446964,-0.722663,0.349148,-1,0.026141,0.057141,0.353383,-0.529338,0.068045,-0.845391,-0.02202,-1,0.380529,0.03905,0.124373,0.225694,-0.107885,0.132235,0.378071,-0.107437,0.133011,0.223229,0.038927,0.12696,0.298775,-0.107889,0.13246,0.299071,0.039232,0.12523,0.218768,0.195904,0.127938,0.298309,0.198022,0.129667,0.380922,0.1977,0.130577
0.975000,0.300342,0.038869,0.138504,-0.999999,-2.5e-05,-0.001187,-7.2e-05,-1,0.238704,0.307461,0.25519,-0.394807,-0.447178,-0.722821,0.348839,-1,0.026434,0.057222,0.353244,-0.529258,0.068039,-0.845429,-0.02249,-1,0.380508,0.039045,0.124376,0.225683,-0.107872,0.132238,0.378048,-0.107432,0.133026,0.223201,0.038941,0.12695,0.298742,-0.107878,0.132472,0.299036,0.039237,0.125222,0.218738,0.195909,0.127926,0.298282,0.198033,0.129658,0.380905,0.197703,0.130584
0.979167,0.300314,0.038866,0.138525,-0.999999,-2e-05,-0.001224,-6.7e-05,-1,0.238687,0.307467,0.25519,-0.394804,-0.447242,-0.722842,0.348717,-1,0.026745,0.057278,0.353126,-0.529191,0.06808,-0.845456,-0.022949,-1,0.380474,0.039043,0.124367,0.225658,-0.107872,0.132229,0.378016,-0.107433,0.133026,0.223167,0.038932,0.12694,0.298719,-0.107885,0.132476,0.299001,0.039239,0.125207,0.21871,0.195906,0.127917,0.298252,0.19803,0.129656,0.380883,0.197695,0.130574
0.983333,0.300261,0.038838,0.138519,-0.999999,-5.3e-05,-0.001157,-0.000122,-1,0.238617,0.307557,0.255131,-0.394567,-0.447505,-0.722947,0.348431,-1,0.027023,0.057364,0.353007,-0.529085,0.068516,-0.845478,-0.023259,-1,0.380432,0.039038,0.124386,0.225619,-0.107869,0.132254,0.377984,-0.107441,0.133049,0.223135,0.038923,0.126958,0.29868,-0.107897,0.132509,0.298955,0.039224,0.125232,0.218676,0.195898,0.127939,0.298214,0.198014,0.129678,0.380851,0.197682,0.130595
0.987500,0.300234,0.038826,0.138541,-0.999999,-6.1e-05,-0.001179,-0.000132,-1,0.238602,0.307522,0.255175,-0.394614,-0.447538,-0.722916,0.348399,-1,0.027294,0.057416,0.352886,-0.528967,0.068768,-0.845522,-0.023605,-1,0.380409,0.03903,0.124398,0.2256,-0.107888,0.132258,0.377963,-0.107455,0.133068,0.223114,0.038923,0.126971,0.298658,-0.107912,0.132523,0.298932,0.039213,0.125246,0.218659,0.195896,0.127948,0.298198,0.198009,0.129699,0.380837,0.197673,0.130602
0.991667,0.300243,0.03882,0.138547,-0.999999,-6.1e-05,-0.001145,-0.000129,-1,0.238574,0.307593,0.255126,-0.394436,-0.447774,-0.722993,0.348138,-1,0.027596,0.057439,0.352753,-0.528851,0.069007,-0.845568,-0.023866,-1,0.380415,0.039028,0.124419,0.225604,-0.107898,0.132283,0.377967,-0.107466,0.133085,0.223126,0.038911,0.126984,0.298662,-0.10793,0.132545,0.298941,0.039217,0.125253,0.218667,0.19589,0.127977,0.298206,0.19801,0.129715,0.38085,0.19767,0.130628
0.995833,0.300281,0.038833,0.138562,-0.999999,-2.9e-05,-0.001194,-7.5e-05,-1,0.238614,0.307542,0.255184,-0.394531,-0.447746,-0.722964,0.348126,-1,0.027967,0.057426,0.352709,-0.528961,0.069788,-0.845441,-0.023641,-1,0.380449,0.039028,0.124414,0.225616,-0.107914,0.132269,0.377977,-0.10748,0.13309,0.223158,0.038915,0.126994,0.298687,-0.107937,0.132551,0.298972,0.039217,0.125261,0.218698,0.195884,0.127976,0.298238,0.198002,0.12972,0.380878,0.197665,0.130629
1.000000,0.300307,0.038835,0.138584,-0.999999,-1.8e-05,-0.001235,-7.2e-05,-1,0.238629,0.307569,0.25518,-0.394427,-0.44781,-0.723062,0.347957,-1,0.028291,0.057471,0.352589,-0.528884,0.070041,-0.845459,-0.023984,-1,0.380484,0.039025,0.124432,0.22563,-0.107915,0.132286,0.378005,-0.107481,0.133084,0.223183,0.03891,0.127005,0.298714,-0.107936,0.132552,0.299004,0.039215,0.12527,0.218734,0.195881,0.128003,0.298268,0.198004,0.129746,0.380901,0.197671,0.130655
1.004167,0.300333,0.038826,0.138599,-0.999999,-9e-06,-0.001272,-8.4e-05,-1,0.23865,0.307531,0.255219,-0.394451,-0.447816,-0.723053,0.347942,-1,0.028612,0.057504,0.352486,-0.528841,0.070361,-0.84545,-0.024299,-1,0.380515,0.03902,0.124441,0.22566,-0.107925,0.132292,0.37803,-0.107488,0.133091,0.223223,0.038905,0.127024,0.298743,-0.107942,0.132558,0.299045,0.039208,0.125289,0.218767,0.195869,0.128006,0.298303,0.198008,0.129773,0.380928,0.197658,0.130663
1.008333,0.300357,0.038815,0.138608,-0.999999,1e-06,-0.001262,-9.9e-05,-1,0.2387,0.307433,0.255338,-0.394581,-0.447601,-0.723056,0.348066,-1,0.028976,0.057482,0.352486,-0.528944,0.071114,-0.845327,-0.024162,-1,0.380532,0.039007,0.124461,0.225682,-0.10793,0.132296,0.378051,-0.107501,0.133088,0.223241,0.038889,0.127035,0.298777,-0.107955,0.132563,0.299069,0.039194,0.125297,0.218797,0.195848,0.128032,0.298335,0.197993,0.129793,0.380946,0.19765,0.13067
1.012500,0.300391,0.03881,0.138614,-0.999999,5e-06,-0.001293,-0.000106,-1,0.238735,0.307371,0.255398,-0.394626,-0.447481,-0.723081,0.348118,-1,0.029256,0.057501,0.352375,-0.528854,0.071193,-0.845365,-0.024537,-1,0.380565,0.038994,0.124448,0.225719,-0.107937,0.132295,0.378094,-0.107498,0.133098,0.223273,0.038876,0.127043,0.298812,-0.107959,0.132557,0.299103,0.039178,0.125304,0.218829,0.195834,0.12803,0.298369,0.19798,0.129794,0.38097,0.197641,0.130665
1.016667,0.300421,0.038819,0.138621,-0.999999,1.2e-05,-0.001336,-0.000113,-1,0.238771,0.307286,0.255482,-0.394707,-0.447275,-0.723093,0.348265,-1,0.029546,0.057518,0.352258,-0.528742,0.071198,-0.845423,-0.024957,-1,0.380591,0.038999,0.124442,0.225756,-0.10793,0.132296,0.378136,-0.107489,0.13307,0.2233,0.038872,0.127043,0.298845,-0.107948,0.132524,0.299128,0.039169,0.125319,0.218854,0.195835,0.128031,0.298389,0.197983,0.129809,0.380998,0.197639,0.130676
1.020833,0.300454,0.038822,0.138597,-0.999999,1.2e-05,-0.001338,-0.000128,-1,0.238816,0.307214,0.255531,-0.394778,-0.447149,-0.723094,0.348344,-1,0.029853,0.057509,0.352106,-0.528623,0.071342,-0.845475,-0.025313,-1,0.380624,0.038999,0.124426,0.225795,-0.107923,0.13226,0.378168,-0.107478,0.133032,0.223329,0.038872,0.127034,0.298894,-0.107942,0.1325,0.299157,0.03917,0.125305,0.218883,0.195834,0.128015,0.298414,0.197993,0.12979,0.38102,0.197644,0.13065
1.025000,0.300477,0.038827,0.138593,-0.999999,4e-06,-0.001362,-0.000131,-1,0.238902,0.30703,0.255698,-0.395154,-0.446822,-0.72292,0.348699,-1,0.030181,0.057495,0.352043,-0.528635,0.072162,-0.845401,-0.02521,-1,0.380637,0.039013,0.124415,0.225812,-0.107924,0.132253,0.378192,-0.107468,0.133026,0.223343,0.03888,0.127019,0.298907,-0.10794,0.13249,0.299168,0.039177,0.125298,0.218896,0.19584,0.128008,0.298431,0.197999,0.129773,0.381032,0.197658,0.13065
1.029167,0.300475,0.038834,0.138593,-0.999999,-7e-06,-0.001397,-0.000127,-1,0.238869,0.307135,0.255569,-0.394848,-0.447118,-0.723062,0.348371,-1,0.030437,0.057493,0.351913,-0.528523,0.072227,-0.845453,-0.025615,-1,0.380629,0.039021,0.124407,0.225805,-0.107925,0.132242,0.378177,-0.107473,0.13302,0.223339,0.038891,0.127,0.298893,-0.107935,0.13249,0.299163,0.039182,0.125278,0.218887,0.195853,0.127984,0.298421,0.197989,0.12972,0.381028,0.197662,0.130624
1.033333,0.30045,0.038742,0.137969,-1.0,0.000177,-0.000122,-0.000228,-1,0.238975,0.306758,0.255934,-0.395659,-0.446388,-0.722667,0.349204,-1,0.030677,0.057463,0.35183,-0.528476,0.072453,-0.845458,-0.025775,-1,0.380592,0.039037,0.124401,0.225774,-0.107921,0.132251,0.378135,-0.107461,0.133028,0.223306,0.038906,0.127007,0.298856,-0.107921,0.132483,0.299122,0.039205,0.125276,0.218845,0.195878,0.127975,0.298379,0.19801,0.129714,0.380982,0.197691,0.130607
1.037500,0.300399,0.038731,0.137956,-1.0,0.000132,-8.7e-05,-0.000293,-1,0.238942,0.306805,0.255868,-0.395502,-0.446574,-0.722709,0.349058,-1,0.030907,0.057453,0.351732,-0.528415,0.072499,-0.845481,-0.026132,-1,0.380559,0.039062,0.124379,0.225735,-0.107923,0.132238,0.378105,-0.107442,0.133026,0.223265,0.038926,0.126986,0.29881,-0.107913,0.132482,0.299079,0.039211,0.125266,0.218799,0.195913,0.127946,0.298345,0.198032,0.129682,0.380947,0.197702,0.130574
1.041667,0.300375,0.038744,0.137927,-1.0,0.00013,-1.2e-05,-0.000284,-1,0.238926,0.306853,0.255816,-0.395358,-0.446784,-0.722749,0.34887,-1,0.03117,0.057419,0.351662,-0.528357,0.072545,-0.845502,-0.026497,-1,0.380535,0.039072,0.124377,0.225701,-0.107923,0.132247,0.378074,-0.107447,0.133042,0.223238,0.038942,0.126975,0.298785,-0.107912,0.132494,0.299061,0.039233,0.125248,0.21878,0.195926,0.127943,0.298321,0.198048,0.129674,0.380923,0.197718,0.130576
1.045833,0.300376,0.038745,0.137912,-1.0,0.000116,3.3e-05,-0.00025,-1,0.238934,0.306942,0.2557,-0.395123,-0.447027,-0.72289,0.348533,-1,0.031429,0.057433,0.351518,-0.528187,0.072629,-0.845585,-0.027006,-1,0.380534,0.03907,0.124378,0.225686,-0.10792,0.132251,0.378052,-0.107457,0.133035,0.223233,0.038948,0.126966,0.298767,-0.10791,0.13249,0.299057,0.039238,0.12524,0.218766,0.195934,0.127938,0.29831,0.198048,0.129672,0.380916,0.197725,0.13057
1.050000,0.300389,0.038774,0.137947,-1.0,0.000179,-3.6e-05,-0.000143,-1,0.238908,0.307095,0.255551,-0.394671,-0.447308,-0.723181,0.34808,-1,0.031699,0.057417,0.351422,-0.528062,0.072924,-0.84563,-0.027253,-1,0.380531,0.039057,0.124391,0.22567,-0.10791,0.132265,0.378042,-0.107447,0.133062,0.223225,0.038942,0.126978,0.298755,-0.107906,0.132499,0.299059,0.039238,0.125248,0.218766,0.195924,0.127954,0.298301,0.198048,0.129716,0.380916,0.197715,0.130578
