Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.333333,0.300344,0.038714,0.137587,-1.0,0.000259,0.00057,-0.000394,-1,0.219566,-0.191315,0.199094,-0.461574,0.315379,-0.824235,-0.090122,-1,0.218586,-0.096369,0.13827,-0.420866,-0.258474,-0.861322,0.119107,-1,0.377948,-0.107474,0.132939,0.225713,-0.107954,0.132216,0.380892,0.19779,0.131132,0.223167,0.038953,0.126386,0.218727,0.196035,0.127574,0.298325,0.197879,0.129529,0.299001,0.039283,0.124744,0.380516,0.039131,0.124145,0.298617,-0.107885,0.132314
1.337500,0.300343,0.038832,0.138299,-1.0,4.4e-05,-0.000879,-0.000293,-1,0.219655,-0.191473,0.19901,-0.461536,0.31547,-0.824236,-0.089992,-1,0.218642,-0.096371,0.138287,-0.420651,-0.258705,-0.861367,0.119042,-1,0.377967,-0.107476,0.132933,0.225736,-0.107931,0.132211,0.380912,0.1978,0.13114,0.223179,0.03898,0.126408,0.218746,0.196053,0.127569,0.298346,0.197904,0.129529,0.299011,0.039299,0.124745,0.380532,0.039142,0.124153,0.298633,-0.10787,0.132316
1.341667,0.300366,0.038839,0.138277,-1.0,4.4e-05,-0.000869,-0.000301,-1,0.219712,-0.191638,0.198892,-0.461394,0.315552,-0.824295,-0.089889,-1,0.218701,-0.096378,0.138278,-0.420494,-0.258831,-0.861407,0.119033,-1,0.37799,-0.107467,0.132919,0.225758,-0.107921,0.132213,0.380944,0.197819,0.131133,0.223196,0.038984,0.126398,0.218759,0.196066,0.127556,0.298361,0.197924,0.129502,0.299034,0.039314,0.124754,0.380558,0.039154,0.124132,0.298664,-0.107869,0.132296
1.345833,0.300372,0.038853,0.138281,-1.0,4.9e-05,-0.000908,-0.000303,-1,0.219757,-0.191792,0.198785,-0.461268,0.315666,-0.824334,-0.089774,-1,0.218751,-0.09637,0.138286,-0.420427,-0.259005,-0.861392,0.119002,-1,0.378006,-0.10746,0.132904,0.225761,-0.107896,0.132208,0.380949,0.197825,0.131119,0.223202,0.039004,0.126381,0.218761,0.196079,0.127545,0.298364,0.197937,0.129485,0.299029,0.03933,0.124739,0.38057,0.039167,0.124117,0.29867,-0.107864,0.132286
1.350000,0.300371,0.038848,0.138276,-1.0,3.7e-05,-0.000916,-0.000312,-1,0.219804,-0.191924,0.198704,-0.461213,0.31577,-0.82433,-0.089736,-1,0.218787,-0.096383,0.138285,-0.420374,-0.259048,-0.861397,0.119055,-1,0.378,-0.107453,0.132894,0.225769,-0.107902,0.132211,0.380948,0.197826,0.131111,0.223199,0.038995,0.12636,0.218762,0.196077,0.127544,0.298363,0.197945,0.129482,0.299028,0.039326,0.12472,0.380566,0.039165,0.124111,0.298666,-0.107858,0.132282
1.354167,0.300355,0.038836,0.138269,-1.0,5e-05,-0.00089,-0.000318,-1,0.219844,-0.192058,0.198628,-0.461169,0.3159,-0.824311,-0.089675,-1,0.218797,-0.096395,0.138281,-0.420359,-0.259147,-0.861366,0.11912,-1,0.377991,-0.107459,0.132911,0.225747,-0.107906,0.132209,0.380931,0.197814,0.131116,0.223174,0.038989,0.126356,0.218744,0.196069,0.127542,0.298339,0.197926,0.129473,0.299005,0.039322,0.124711,0.380549,0.039158,0.124108,0.298649,-0.107874,0.132282
1.358333,0.300351,0.038721,0.137537,-1.0,0.000283,0.000593,-0.000415,-1,0.219847,-0.192213,0.198531,-0.461006,0.316045,-0.824354,-0.089605,-1,0.218814,-0.096414,0.138281,-0.420405,-0.259198,-0.86132,0.119176,-1,0.377966,-0.107473,0.132906,0.225729,-0.107924,0.132201,0.380902,0.197788,0.131119,0.223157,0.038969,0.126339,0.218729,0.196048,0.127536,0.298321,0.197901,0.129485,0.298989,0.039291,0.124695,0.380522,0.039141,0.124111,0.298627,-0.107887,0.132286
1.362500,0.300301,0.038806,0.138233,-1.0,-4e-06,-0.000758,-0.000366,-1,0.219851,-0.192361,0.19843,-0.460833,0.316147,-0.824421,-0.089526,-1,0.218821,-0.096417,0.138281,-0.420472,-0.259211,-0.861271,0.119269,-1,0.377949,-0.107476,0.132918,0.225704,-0.107951,0.132205,0.380872,0.19778,0.131118,0.223135,0.038953,0.12633,0.218709,0.196029,0.127539,0.2983,0.197876,0.129487,0.298969,0.039282,0.1247,0.380497,0.039131,0.124122,0.298612,-0.10789,0.132297
1.366667,0.300335,0.038694,0.137532,-1.0,0.000287,0.000617,-0.000402,-1,0.219861,-0.192517,0.198301,-0.460612,0.316249,-0.824513,-0.08945,-1,0.218851,-0.096418,0.138267,-0.420596,-0.259317,-0.861176,0.119286,-1,0.377936,-0.107488,0.132896,0.225704,-0.107977,0.13218,0.380873,0.197767,0.1311,0.223144,0.038924,0.126317,0.218709,0.196005,0.127528,0.298312,0.197851,0.129476,0.298986,0.03926,0.124687,0.380502,0.039118,0.124119,0.298603,-0.107887,0.132282
1.370833,0.300339,0.03869,0.137512,-1.0,0.000287,0.000625,-0.000396,-1,0.219906,-0.192669,0.198178,-0.460449,0.31634,-0.824582,-0.089334,-1,0.21888,-0.096403,0.138251,-0.420732,-0.259258,-0.861115,0.119381,-1,0.377945,-0.107493,0.132891,0.225709,-0.107986,0.132166,0.38088,0.197769,0.131085,0.223152,0.038928,0.126308,0.218721,0.195994,0.127504,0.298324,0.197848,0.129459,0.298993,0.039246,0.124674,0.380516,0.039124,0.12411,0.298598,-0.10789,0.132264
1.375000,0.300329,0.038804,0.138224,-1.0,6.4e-05,-0.000841,-0.000295,-1,0.220003,-0.192783,0.198092,-0.460445,0.316359,-0.824582,-0.089288,-1,0.218903,-0.096405,0.138249,-0.420889,-0.259072,-0.861068,0.119567,-1,0.377948,-0.107484,0.132875,0.225726,-0.107991,0.132154,0.380895,0.197774,0.131071,0.223171,0.038927,0.126304,0.218738,0.195999,0.127497,0.298336,0.197845,0.129441,0.299015,0.039255,0.124676,0.380522,0.039129,0.12409,0.298613,-0.107886,0.132253
1.379167,0.300351,0.038721,0.137528,-1.0,0.000276,0.000579,-0.000389,-1,0.220092,-0.192864,0.198025,-0.460476,0.316329,-0.824573,-0.089312,-1,0.218903,-0.096382,0.138255,-0.421078,-0.259078,-0.860967,0.119615,-1,0.37795,-0.107469,0.132878,0.225727,-0.107965,0.132155,0.380892,0.197793,0.131081,0.22317,0.038944,0.126326,0.218737,0.196031,0.127508,0.298335,0.197869,0.129463,0.299011,0.039272,0.124679,0.380521,0.039142,0.124103,0.298609,-0.107881,0.132262
1.383333,0.300358,0.038729,0.137506,-1.0,0.000265,0.000636,-0.0004,-1,0.22021,-0.192923,0.197976,-0.460582,0.316254,-0.824535,-0.089386,-1,0.218907,-0.09637,0.138266,-0.421315,-0.25911,-0.860845,0.119587,-1,0.377954,-0.107466,0.132893,0.225732,-0.107946,0.132169,0.380907,0.197805,0.13109,0.223172,0.038959,0.126336,0.218735,0.196048,0.127533,0.298332,0.197896,0.12948,0.29901,0.039295,0.124688,0.380526,0.039151,0.124099,0.298616,-0.107871,0.132264
1.387500,0.300337,0.038843,0.138243,-1.0,4.2e-05,-0.000843,-0.000309,-1,0.220292,-0.192986,0.197902,-0.460568,0.316183,-0.824562,-0.089452,-1,0.218907,-0.096335,0.138269,-0.42158,-0.259289,-0.860689,0.119389,-1,0.377962,-0.107459,0.132899,0.225726,-0.107915,0.132183,0.380913,0.197825,0.131106,0.223166,0.038985,0.126345,0.218736,0.196072,0.127547,0.298329,0.197925,0.129501,0.299008,0.039315,0.1247,0.380531,0.039163,0.124105,0.29863,-0.107866,0.132279
1.391667,0.300338,0.038839,0.138214,-1.0,-1.4e-05,-0.000744,-0.00038,-1,0.220396,-0.193046,0.197834,-0.460594,0.316132,-0.82456,-0.089523,-1,0.218914,-0.096321,0.13827,-0.421867,-0.259449,-0.860529,0.119187,-1,0.377985,-0.107453,0.132904,0.225732,-0.107903,0.132184,0.380928,0.197829,0.131116,0.22318,0.038996,0.126355,0.218742,0.196079,0.127554,0.298338,0.197932,0.12949,0.299007,0.039323,0.124707,0.380546,0.039166,0.124103,0.298639,-0.10786,0.132288
1.395833,0.300353,0.038844,0.138293,-1.0,5.8e-05,-0.000913,-0.000309,-1,0.220447,-0.193147,0.197726,-0.460433,0.316149,-0.824646,-0.0895,-1,0.218904,-0.096304,0.138267,-0.422158,-0.259562,-0.860386,0.118939,-1,0.377985,-0.107458,0.132903,0.225721,-0.107919,0.132189,0.380927,0.197813,0.131118,0.223177,0.038996,0.126353,0.218738,0.196075,0.127555,0.298333,0.197942,0.129511,0.299003,0.039324,0.124713,0.380538,0.039157,0.124117,0.298642,-0.10787,0.132298
1.400000,0.300351,0.038819,0.138288,-1.0,4.5e-05,-0.000867,-0.000317,-1,0.220528,-0.193231,0.197644,-0.460385,0.316154,-0.82467,-0.089507,-1,0.218904,-0.096311,0.138283,-0.422481,-0.259585,-0.860254,0.118693,-1,0.377983,-0.107474,0.132932,0.225721,-0.10794,0.1322,0.380926,0.197792,0.131125,0.223178,0.038976,0.126366,0.218735,0.196068,0.127565,0.298334,0.197919,0.129527,0.299009,0.039309,0.124731,0.380544,0.03914,0.12413,0.298643,-0.10788,0.132321
1.404167,0.300337,0.038804,0.13832,-1.0,5.3e-05,-0.000888,-0.00031,-1,0.220565,-0.193325,0.197552,-0.460216,0.316219,-0.824743,-0.089474,-1,0.218896,-0.096303,0.138299,-0.422855,-0.259653,-0.860098,0.118343,-1,0.377967,-0.107489,0.132955,0.225706,-0.107961,0.132213,0.38091,0.197766,0.131148,0.223164,0.038963,0.126392,0.218727,0.196043,0.127588,0.298313,0.19789,0.129538,0.299,0.039285,0.124746,0.380523,0.039119,0.124155,0.298635,-0.107897,0.132341
1.408333,0.300338,0.038688,0.13762,-1.0,0.000289,0.000557,-0.000408,-1,0.22061,-0.1934,0.19746,-0.460099,0.316249,-0.824796,-0.089479,-1,0.218883,-0.0963,0.138299,-0.423223,-0.259532,-0.859997,0.118031,-1,0.377952,-0.1075,0.132972,0.225682,-0.107972,0.132203,0.380896,0.197751,0.131155,0.223153,0.038941,0.126391,0.218711,0.196019,0.127603,0.298307,0.197863,0.129562,0.298981,0.039279,0.12475,0.380511,0.039112,0.124169,0.298616,-0.107908,0.132366
1.412500,0.300304,0.038784,0.138351,-1.0,7.3e-05,-0.000913,-0.000306,-1,0.220659,-0.19343,0.197377,-0.460025,0.316256,-0.824827,-0.089552,-1,0.218866,-0.096283,0.138295,-0.423635,-0.259381,-0.859884,0.117707,-1,0.377932,-0.1075,0.132967,0.225669,-0.107978,0.132217,0.38088,0.197739,0.131172,0.223125,0.038944,0.126393,0.218699,0.19601,0.127606,0.298286,0.197864,0.129568,0.298961,0.039269,0.124762,0.380495,0.03911,0.124174,0.298604,-0.107906,0.132362
1.416667,0.300323,0.038679,0.137584,-1.0,0.000289,0.000628,-0.000412,-1,0.220776,-0.193441,0.197314,-0.460101,0.316258,-0.824778,-0.089604,-1,0.218864,-0.096277,0.138283,-0.424016,-0.258967,-0.859847,0.117513,-1,0.37794,-0.107503,0.132962,0.225682,-0.108023,0.132242,0.380883,0.197744,0.13116,0.223138,0.03893,0.126388,0.218701,0.195998,0.127594,0.298289,0.197848,0.129549,0.298968,0.039264,0.124742,0.380497,0.039111,0.124173,0.298603,-0.107904,0.132361
1.420833,0.300338,0.038686,0.137591,-1.0,0.000296,0.000577,-0.000409,-1,0.220853,-0.193472,0.197206,-0.460001,0.316267,-0.824828,-0.089627,-1,0.218855,-0.096265,0.138264,-0.424372,-0.258517,-0.859831,0.117339,-1,0.377942,-0.107496,0.132953,0.225673,-0.107988,0.132169,0.380899,0.197753,0.131139,0.223154,0.038935,0.126375,0.218715,0.196007,0.127566,0.298312,0.197855,0.129524,0.298996,0.039256,0.124723,0.38051,0.039117,0.124151,0.298611,-0.107891,0.132352
1.425000,0.300364,0.038698,0.137561,-1.0,0.000292,0.00057,-0.000397,-1,0.22095,-0.193493,0.197101,-0.459932,0.316267,-0.824862,-0.089673,-1,0.218871,-0.096261,0.138258,-0.424757,-0.257898,-0.859841,0.117232,-1,0.377971,-0.107496,0.132921,0.225704,-0.10799,0.132143,0.38092,0.197753,0.131104,0.223178,0.038934,0.126336,0.21874,0.196015,0.127545,0.298341,0.197861,0.129497,0.299023,0.039264,0.124698,0.380534,0.03912,0.124119,0.298627,-0.107887,0.132308
1.429167,0.300354,0.038817,0.138272,-1.0,6e-05,-0.00089,-0.000304,-1,0.221035,-0.193494,0.197003,-0.459881,0.316259,-0.824886,-0.089736,-1,0.21885,-0.09624,0.138245,-0.425195,-0.257527,-0.859775,0.116949,-1,0.37797,-0.107477,0.132902,0.225706,-0.107974,0.132125,0.380922,0.197773,0.131086,0.223191,0.038945,0.126322,0.218754,0.196033,0.12754,0.298352,0.197871,0.129491,0.29903,0.039275,0.124685,0.380544,0.039133,0.124099,0.298636,-0.107877,0.132285
1.433333,0.300356,0.038803,0.138125,-1.0,0.000106,-0.000617,-0.000314,-1,0.221112,-0.193479,0.19691,-0.459863,0.316265,-0.824883,-0.089835,-1,0.218841,-0.09621,0.138253,-0.425703,-0.256981,-0.859729,0.116637,-1,0.377966,-0.10747,0.132884,0.225707,-0.107974,0.132122,0.380919,0.197788,0.131061,0.223189,0.038948,0.126308,0.21875,0.196036,0.127536,0.298352,0.197891,0.129483,0.299034,0.039287,0.124689,0.380543,0.039147,0.124089,0.298631,-0.107871,0.132269
1.437500,0.30033,0.038807,0.138069,-1.0,3.1e-05,-0.000467,-0.000387,-1,0.221167,-0.193439,0.19682,-0.459835,0.31627,-0.824882,-0.089971,-1,0.21879,-0.096171,0.13825,-0.426177,-0.256323,-0.859733,0.116324,-1,0.377948,-0.107455,0.132884,0.225699,-0.10797,0.132115,0.380892,0.197806,0.131058,0.223179,0.038959,0.126319,0.218744,0.196048,0.127536,0.298338,0.197909,0.12949,0.299009,0.039293,0.124672,0.380526,0.039155,0.124096,0.298612,-0.107866,0.132262
1.441667,0.300328,0.038727,0.137499,-1.0,0.000195,0.000687,-0.000467,-1,0.221231,-0.19342,0.196727,-0.45981,0.316295,-0.824876,-0.090063,-1,0.218754,-0.096144,0.138252,-0.42667,-0.255503,-0.859763,0.116099,-1,0.377942,-0.107462,0.132892,0.225678,-0.107967,0.132103,0.380868,0.197804,0.131043,0.223168,0.038959,0.126305,0.218729,0.196046,0.127539,0.298321,0.197895,0.129482,0.299001,0.039282,0.124671,0.380513,0.03916,0.124081,0.298601,-0.107864,0.13228
1.445833,0.300327,0.038732,0.137538,-1.0,0.000277,0.000586,-0.000401,-1,0.221243,-0.193414,0.196604,-0.459607,0.316363,-0.824956,-0.090133,-1,0.218697,-0.09612,0.138256,-0.427157,-0.254928,-0.859739,0.11575,-1,0.377925,-0.107452,0.132887,0.225667,-0.107976,0.132106,0.380846,0.197797,0.131046,0.223154,0.038956,0.126308,0.218718,0.196035,0.127536,0.298309,0.197879,0.129487,0.298988,0.039283,0.124671,0.380495,0.039159,0.124094,0.298588,-0.107852,0.132271
1.450000,0.300307,0.038708,0.137725,-1.0,0.000431,3e-05,-0.000413,-1,0.221299,-0.193396,0.196503,-0.459507,0.316465,-0.824965,-0.090202,-1,0.218647,-0.096108,0.138246,-0.427605,-0.254103,-0.859793,0.115506,-1,0.377923,-0.107454,0.132906,0.225665,-0.107993,0.132111,0.380842,0.197799,0.131057,0.223154,0.03894,0.126295,0.218717,0.196026,0.12755,0.298313,0.19786,0.129495,0.298985,0.039271,0.124677,0.380492,0.039151,0.124103,0.298583,-0.107856,0.132274
1.454167,0.300329,0.038716,0.137532,-1.0,0.000286,0.000618,-0.000395,-1,0.221363,-0.193368,0.196404,-0.459417,0.316516,-0.824988,-0.090272,-1,0.218608,-0.096068,0.138238,-0.428138,-0.253407,-0.85979,0.115087,-1,0.377925,-0.107455,0.13291,0.225671,-0.108019,0.132193,0.380851,0.197791,0.131064,0.223153,0.03894,0.126294,0.218714,0.19602,0.127539,0.298307,0.197864,0.129492,0.298988,0.039272,0.124676,0.380502,0.039148,0.124093,0.298593,-0.107868,0.132289
1.458333,0.300344,0.038719,0.137521,-1.0,0.0003,0.000658,-0.000398,-1,0.221464,-0.193317,0.196313,-0.459425,0.316609,-0.824938,-0.090359,-1,0.218583,-0.096041,0.138242,-0.428696,-0.25251,-0.859805,0.114865,-1,0.377942,-0.10746,0.132921,0.22568,-0.108015,0.132179,0.380873,0.19779,0.131077,0.223167,0.038943,0.12629,0.218725,0.196026,0.12754,0.29832,0.197866,0.129485,0.298998,0.039276,0.124675,0.380513,0.039145,0.124107,0.298606,-0.107869,0.132291
1.462500,0.300332,0.038821,0.13826,-1.0,8.1e-05,-0.000848,-0.000308,-1,0.221548,-0.193256,0.19623,-0.4594,0.316622,-0.824935,-0.090474,-1,0.218536,-0.095983,0.138224,-0.429161,-0.251651,-0.859858,0.114617,-1,0.377956,-0.107468,0.132929,0.225663,-0.107969,0.132107,0.380882,0.197793,0.131084,0.223158,0.038958,0.126305,0.21873,0.196045,0.127537,0.298324,0.197887,0.129487,0.298997,0.03929,0.124672,0.380524,0.039144,0.124099,0.29862,-0.10787,0.132306
1.466667,0.300347,0.038818,0.138276,-1.0,7.3e-05,-0.000864,-0.000311,-1,0.221635,-0.193181,0.196143,-0.459361,0.316651,-0.824928,-0.090627,-1,0.218502,-0.095952,0.138222,-0.429608,-0.25061,-0.859946,0.114559,-1,0.377973,-0.107477,0.132936,0.225673,-0.107962,0.132122,0.380902,0.197791,0.131099,0.223169,0.038962,0.126314,0.218739,0.196048,0.127541,0.298331,0.197896,0.129501,0.299004,0.039293,0.124674,0.380541,0.039136,0.124111,0.298637,-0.107867,0.132306
1.470833,0.300359,0.038814,0.138281,-1.0,6.6e-05,-0.000858,-0.000314,-1,0.221712,-0.193105,0.196048,-0.459292,0.316705,-0.824932,-0.090748,-1,0.218456,-0.095906,0.138202,-0.430044,-0.249661,-0.860013,0.114493,-1,0.377991,-0.107481,0.132942,0.225675,-0.107952,0.132128,0.38092,0.197794,0.131102,0.223176,0.038974,0.126315,0.218736,0.19606,0.127548,0.298334,0.197913,0.129494,0.29901,0.039307,0.124677,0.380556,0.039136,0.124108,0.298656,-0.107887,0.132314
1.475000,0.300372,0.038818,0.13828,-1.0,6.9e-05,-0.000871,-0.000309,-1,0.221784,-0.193025,0.195927,-0.45918,0.316814,-0.824939,-0.090875,-1,0.218428,-0.095865,0.138182,-0.430515,-0.248564,-0.860085,0.114571,-1,0.378008,-0.107505,0.13293,0.225701,-0.107948,0.132145,0.380939,0.197791,0.131091,0.223189,0.038974,0.126324,0.21875,0.196056,0.127542,0.298354,0.197919,0.129496,0.299025,0.039308,0.124677,0.380569,0.039136,0.124099,0.298671,-0.107895,0.132302
1.479167,0.30037,0.038817,0.138292,-1.0,6.7e-05,-0.00091,-0.000313,-1,0.221855,-0.192919,0.195816,-0.459139,0.316913,-0.824909,-0.091009,-1,0.218391,-0.09581,0.138163,-0.430985,-0.247636,-0.860114,0.114596,-1,0.378005,-0.107497,0.132916,0.225689,-0.107939,0.132137,0.380936,0.1978,0.131101,0.223186,0.03898,0.126334,0.218746,0.196073,0.127554,0.29835,0.197925,0.129496,0.299019,0.039312,0.124679,0.380567,0.039138,0.124104,0.298669,-0.107897,0.132311
1.483333,0.300362,0.038796,0.138158,-1.0,0.000103,-0.000617,-0.000335,-1,0.221926,-0.192803,0.195711,-0.459118,0.317003,-0.824869,-0.091162,-1,0.218345,-0.095769,0.138107,-0.431284,-0.246459,-0.860272,0.114821,-1,0.377988,-0.107478,0.132941,0.225684,-0.107947,0.132142,0.380921,0.197799,0.131087,0.223179,0.03898,0.12633,0.218741,0.19606,0.12754,0.298343,0.197921,0.129502,0.299007,0.039309,0.124687,0.380556,0.039142,0.124114,0.29865,-0.107894,0.132314
1.487500,0.300342,0.038803,0.138149,-1.0,0.000104,-0.000585,-0.000328,-1,0.221948,-0.192721,0.195578,-0.458964,0.317122,-0.824903,-0.091219,-1,0.218285,-0.095723,0.138056,-0.431562,-0.24538,-0.86041,0.115053,-1,0.377963,-0.107472,0.132929,0.225665,-0.10796,0.132147,0.380904,0.197797,0.131087,0.223161,0.03898,0.12634,0.218725,0.196069,0.127561,0.298322,0.19791,0.129511,0.298985,0.039299,0.124697,0.380524,0.039143,0.124114,0.29862,-0.107877,0.132322
1.491667,0.30031,0.038791,0.138109,-1.0,4.8e-05,-0.000453,-0.000392,-1,0.221979,-0.192648,0.195445,-0.458813,0.317224,-0.824941,-0.091277,-1,0.218266,-0.095693,0.138044,-0.431906,-0.244217,-0.860526,0.115369,-1,0.377944,-0.107466,0.132931,0.22566,-0.107979,0.132157,0.380874,0.197785,0.131077,0.223157,0.038964,0.126345,0.218709,0.196041,0.127563,0.298308,0.197892,0.129514,0.298981,0.039285,0.124707,0.380504,0.039149,0.124127,0.298596,-0.107876,0.132308
1.495833,0.300303,0.038716,0.13756,-1.0,0.000222,0.00066,-0.000456,-1,0.221993,-0.192586,0.195295,-0.458594,0.317331,-0.825022,-0.091275,-1,0.218236,-0.095668,0.13803,-0.432221,-0.243161,-0.860626,0.115677,-1,0.377913,-0.107461,0.132942,0.225635,-0.107992,0.132156,0.380852,0.197776,0.131084,0.223142,0.038956,0.126347,0.218705,0.196032,0.127562,0.298296,0.197881,0.129511,0.298963,0.03928,0.124703,0.380474,0.039148,0.124136,0.298572,-0.107871,0.132316
1.500000,0.300313,0.038716,0.137571,-1.0,0.000284,0.00058,-0.000393,-1,0.222025,-0.192514,0.195129,-0.458383,0.317444,-0.825091,-0.091319,-1,0.21823,-0.095635,0.138001,-0.432465,-0.24216,-0.860747,0.115961,-1,0.377905,-0.107462,0.132918,0.225664,-0.108075,0.132282,0.380848,0.197759,0.131069,0.223137,0.038938,0.12634,0.218704,0.196016,0.127568,0.298305,0.197859,0.129515,0.298972,0.039261,0.124701,0.380483,0.039138,0.124133,0.298569,-0.107868,0.132299
1.504167,0.300321,0.038714,0.137555,-1.0,0.00028,0.000598,-0.000386,-1,0.222072,-0.192448,0.194963,-0.458191,0.317567,-0.825152,-0.091303,-1,0.218224,-0.095592,0.137962,-0.432597,-0.241218,-0.860902,0.116282,-1,0.377908,-0.107472,0.132893,0.225668,-0.108085,0.132301,0.380867,0.197754,0.131058,0.223149,0.038935,0.126321,0.218714,0.196013,0.127554,0.298308,0.197865,0.129506,0.298983,0.039267,0.124686,0.380484,0.039144,0.124109,0.298577,-0.107866,0.132286
1.508333,0.300339,0.038709,0.137547,-1.0,0.000281,0.000573,-0.000393,-1,0.222113,-0.192383,0.194799,-0.457963,0.317684,-0.825232,-0.091312,-1,0.218251,-0.095565,0.137959,-0.432738,-0.240183,-0.861067,0.116679,-1,0.37792,-0.107469,0.1329,0.225685,-0.108089,0.13229,0.380891,0.197743,0.131052,0.223161,0.038932,0.126303,0.218729,0.196011,0.127548,0.298318,0.197852,0.129478,0.299005,0.039255,0.124672,0.380502,0.03914,0.124096,0.298595,-0.107877,0.132263
1.512500,0.300318,0.03881,0.13822,-1.0,6.5e-05,-0.000768,-0.0003,-1,0.222135,-0.19233,0.194654,-0.457692,0.317762,-0.825356,-0.091285,-1,0.218247,-0.095535,0.137949,-0.432745,-0.239186,-0.861279,0.117129,-1,0.377931,-0.107468,0.132902,0.225672,-0.1081,0.132303,0.380918,0.197721,0.131068,0.223161,0.038935,0.126306,0.218729,0.196016,0.127539,0.298319,0.197864,0.129496,0.298993,0.039265,0.12467,0.380512,0.039135,0.124108,0.298601,-0.107873,0.132285
1.516667,0.300327,0.038802,0.138225,-1.0,7.1e-05,-0.000764,-0.000312,-1,0.222168,-0.192279,0.19452,-0.45746,0.317884,-0.825442,-0.091246,-1,0.218269,-0.095512,0.137967,-0.432713,-0.238143,-0.86152,0.117606,-1,0.377949,-0.107483,0.132917,0.225686,-0.108095,0.132328,0.380944,0.197691,0.131089,0.223168,0.038944,0.12632,0.218731,0.196015,0.127551,0.298322,0.197867,0.129497,0.299,0.039267,0.124693,0.38052,0.039132,0.124108,0.298605,-0.107888,0.132297
1.520833,0.300341,0.038779,0.138134,-1.0,0.000109,-0.000549,-0.000333,-1,0.222241,-0.192213,0.194414,-0.45735,0.317961,-0.825481,-0.091175,-1,0.218285,-0.095487,0.137963,-0.432606,-0.237352,-0.861739,0.117994,-1,0.377959,-0.10749,0.132937,0.225664,-0.107996,0.132153,0.380972,0.19767,0.131104,0.223171,0.03895,0.126345,0.218732,0.196026,0.127567,0.298328,0.197875,0.129513,0.29901,0.039275,0.124709,0.380526,0.039121,0.12413,0.298627,-0.107884,0.132317
1.525000,0.300358,0.038799,0.138258,-1.0,6.5e-05,-0.000808,-0.000325,-1,0.222321,-0.192157,0.19429,-0.457243,0.318101,-0.8255,-0.091052,-1,0.218322,-0.095461,0.137942,-0.43243,-0.236512,-0.862002,0.118402,-1,0.37799,-0.107487,0.132931,0.225683,-0.107993,0.132152,0.381011,0.197646,0.131099,0.223184,0.038964,0.126342,0.218748,0.196033,0.127564,0.298341,0.197879,0.129502,0.29902,0.039277,0.124705,0.380547,0.039131,0.124126,0.29865,-0.107896,0.13232
1.529167,0.300364,0.038808,0.138258,-1.0,7.5e-05,-0.000805,-0.000324,-1,0.222371,-0.192118,0.194157,-0.457084,0.318224,-0.825559,-0.090885,-1,0.218349,-0.09542,0.137922,-0.432201,-0.23588,-0.862249,0.118699,-1,0.377999,-0.107481,0.13294,0.225681,-0.107967,0.132135,0.381041,0.197628,0.131111,0.223183,0.038971,0.126329,0.218749,0.196059,0.127551,0.298346,0.1979,0.129497,0.299019,0.039297,0.124697,0.380551,0.039129,0.124124,0.298667,-0.107895,0.132305
1.533333,0.30037,0.038813,0.138274,-1.0,7.8e-05,-0.000842,-0.000319,-1,0.222419,-0.192065,0.194038,-0.456957,0.318381,-0.825583,-0.090758,-1,0.218376,-0.095409,0.137907,-0.431878,-0.235164,-0.862553,0.119081,-1,0.378,-0.107483,0.132944,0.225689,-0.107965,0.13215,0.381058,0.197614,0.131103,0.223185,0.038981,0.126334,0.21875,0.196056,0.127544,0.298343,0.197908,0.129495,0.299022,0.039301,0.124696,0.38056,0.039135,0.124121,0.298671,-0.107889,0.132315
1.537500,0.300357,0.038812,0.138265,-1.0,7.7e-05,-0.000804,-0.000325,-1,0.222498,-0.191982,0.193959,-0.457016,0.318539,-0.825502,-0.090644,-1,0.218377,-0.095388,0.137899,-0.431438,-0.234535,-0.862894,0.119456,-1,0.377986,-0.107483,0.132955,0.225674,-0.107963,0.132154,0.381054,0.197597,0.131108,0.223173,0.038983,0.126354,0.218737,0.196062,0.127554,0.298331,0.197914,0.129517,0.29901,0.039308,0.124711,0.380545,0.03913,0.124132,0.298668,-0.107888,0.132318
1.541667,0.300343,0.038812,0.138273,-1.0,8e-05,-0.000821,-0.000321,-1,0.222544,-0.191916,0.193853,-0.456965,0.318699,-0.825482,-0.09052,-1,0.218391,-0.095363,0.137883,-0.430952,-0.233815,-0.863276,0.119853,-1,0.377972,-0.107475,0.132945,0.225668,-0.107958,0.132158,0.381053,0.197593,0.131119,0.223161,0.038983,0.126364,0.218722,0.196058,0.127557,0.298316,0.197911,0.129515,0.298995,0.039301,0.124708,0.380532,0.039136,0.124136,0.29864,-0.107887,0.132317
