Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.470833,0.300245,0.038747,0.13793,-1.0,-0.000221,-0.000116,-0.000344,-1,0.220072,-0.22982,0.310968,-0.390153,-0.123044,-0.836055,-0.365585,-1,0.199034,-0.09092,0.172489,-0.399208,-0.269964,-0.852717,0.201558,-1,0.380563,0.039036,0.123752,0.225555,-0.107792,0.132287,0.377901,-0.107551,0.132817,0.22314,0.0388,0.124876,0.298599,-0.107906,0.132598,0.299037,0.03921,0.12404,0.218583,0.19582,0.127578,0.298148,0.1979,0.129833,0.380831,0.197655,0.130564
0.475000,0.300265,0.038781,0.138061,-1.0,-0.000193,-0.000443,-0.000267,-1,0.220128,-0.22986,0.310958,-0.390258,-0.123131,-0.836007,-0.365554,-1,0.199158,-0.091438,0.173326,-0.398355,-0.262574,-0.854203,0.206652,-1,0.380565,0.03904,0.123738,0.225561,-0.107782,0.132288,0.37791,-0.107543,0.132802,0.223149,0.038803,0.124863,0.298609,-0.107905,0.132584,0.299043,0.039212,0.124039,0.218591,0.195821,0.127565,0.298156,0.197908,0.129824,0.38083,0.19767,0.130553
0.479167,0.300291,0.038757,0.137929,-1.0,-0.00015,-0.000222,-0.000299,-1,0.220241,-0.229917,0.310937,-0.390482,-0.123296,-0.835911,-0.365478,-1,0.199244,-0.091437,0.173416,-0.398451,-0.262223,-0.854209,0.206887,-1,0.380585,0.039051,0.123706,0.225587,-0.107776,0.132268,0.377937,-0.107545,0.132776,0.223187,0.038797,0.124852,0.298623,-0.107898,0.132562,0.299052,0.039219,0.124011,0.218615,0.19582,0.127535,0.29817,0.197912,0.129814,0.380836,0.197681,0.130527
0.483333,0.300319,0.038686,0.137312,-1.0,2.5e-05,0.000991,-0.000386,-1,0.220313,-0.229961,0.310927,-0.390611,-0.123423,-0.835849,-0.365439,-1,0.199313,-0.091417,0.173499,-0.398576,-0.262077,-0.854169,0.207,-1,0.380592,0.039067,0.123696,0.225603,-0.10777,0.132262,0.377957,-0.107542,0.132746,0.223198,0.038788,0.12484,0.298637,-0.10788,0.132534,0.299059,0.039234,0.123994,0.218637,0.195822,0.127518,0.298182,0.197925,0.12979,0.380841,0.197692,0.13052
0.487500,0.30034,0.038678,0.137293,-1.0,3.5e-05,0.000981,-0.000396,-1,0.220437,-0.230023,0.310928,-0.3909,-0.123605,-0.835711,-0.365386,-1,0.199374,-0.091389,0.173549,-0.398674,-0.262091,-0.854121,0.206989,-1,0.380596,0.039066,0.123667,0.225629,-0.107771,0.132241,0.377985,-0.107549,0.132732,0.223217,0.038785,0.124835,0.298651,-0.107875,0.132513,0.299078,0.039225,0.123968,0.218656,0.19581,0.127497,0.298185,0.197921,0.129763,0.380838,0.197693,0.130484
0.491667,0.300345,0.03867,0.137257,-0.999999,2e-05,0.001054,-0.000411,-1,0.220537,-0.230104,0.310924,-0.391162,-0.123737,-0.835619,-0.36527,-1,0.199425,-0.091353,0.173611,-0.39883,-0.262188,-0.854035,0.20692,-1,0.380595,0.039071,0.123669,0.225639,-0.107772,0.132258,0.377989,-0.107556,0.132724,0.223222,0.038776,0.124834,0.298653,-0.107879,0.132527,0.299076,0.039228,0.123964,0.21866,0.195793,0.127495,0.298187,0.197914,0.12976,0.38084,0.197684,0.13049
0.495833,0.300357,0.038652,0.137265,-0.999999,1.9e-05,0.001035,-0.000419,-1,0.220621,-0.230168,0.310929,-0.391335,-0.123881,-0.835521,-0.36526,-1,0.199495,-0.091331,0.17369,-0.398917,-0.262018,-0.854033,0.206977,-1,0.380609,0.039056,0.12367,0.225661,-0.107773,0.13226,0.378004,-0.10758,0.132717,0.223228,0.038752,0.124832,0.298671,-0.107885,0.132517,0.299086,0.039213,0.123963,0.218676,0.195772,0.127495,0.298191,0.197903,0.129769,0.380845,0.197674,0.130477
0.500000,0.300365,0.038637,0.13727,-0.999999,2.9e-05,0.001041,-0.00042,-1,0.220692,-0.23025,0.310922,-0.391458,-0.124027,-0.835483,-0.365166,-1,0.199579,-0.091296,0.17378,-0.399042,-0.26186,-0.854021,0.206985,-1,0.38062,0.03904,0.123689,0.225678,-0.107779,0.132268,0.37802,-0.107594,0.132732,0.223235,0.03875,0.124835,0.298688,-0.107912,0.132522,0.2991,0.039206,0.123975,0.218689,0.195764,0.127506,0.298206,0.197893,0.129778,0.380856,0.197657,0.130489
0.504167,0.300394,0.038626,0.137247,-0.999999,2.7e-05,0.00107,-0.000423,-1,0.220754,-0.230316,0.310899,-0.391507,-0.124131,-0.835456,-0.365139,-1,0.199713,-0.091266,0.173898,-0.39919,-0.261355,-0.85407,0.207136,-1,0.380644,0.03903,0.123676,0.225707,-0.107789,0.132268,0.378046,-0.107602,0.132712,0.223259,0.038726,0.124821,0.298716,-0.107926,0.132515,0.299127,0.039186,0.123962,0.218713,0.195748,0.1275,0.298235,0.197872,0.12977,0.380875,0.197646,0.13049
0.508333,0.300396,0.038734,0.137979,-1.0,-0.000201,-0.000418,-0.00032,-1,0.220792,-0.230385,0.310865,-0.391484,-0.12424,-0.835488,-0.365054,-1,0.199831,-0.091228,0.174009,-0.39931,-0.260899,-0.854119,0.207278,-1,0.380664,0.039027,0.123685,0.225726,-0.107793,0.132271,0.378068,-0.107603,0.13272,0.223281,0.038734,0.12482,0.298743,-0.10793,0.132513,0.299157,0.039187,0.12396,0.218729,0.195752,0.127492,0.29826,0.197863,0.129776,0.380902,0.197646,0.130492
0.512500,0.30043,0.038643,0.137263,-0.999999,1.4e-05,0.001026,-0.000411,-1,0.220854,-0.230461,0.310838,-0.391561,-0.124399,-0.835475,-0.364947,-1,0.199922,-0.091147,0.174059,-0.399455,-0.26093,-0.854094,0.207061,-1,0.38068,0.039025,0.123678,0.225738,-0.107791,0.13227,0.378079,-0.107589,0.132725,0.223295,0.03874,0.124817,0.298761,-0.107924,0.132508,0.299173,0.039195,0.123954,0.218752,0.19576,0.127489,0.298275,0.197878,0.129774,0.380922,0.197649,0.130498
0.516667,0.300417,0.038665,0.137295,-0.999999,2.2e-05,0.000993,-0.000415,-1,0.220831,-0.230518,0.310806,-0.391456,-0.124552,-0.835532,-0.364877,-1,0.199961,-0.091038,0.174097,-0.399545,-0.261118,-0.854067,0.206764,-1,0.380677,0.039042,0.123685,0.225714,-0.107794,0.132278,0.378068,-0.107555,0.132743,0.223284,0.038776,0.124831,0.298755,-0.107918,0.132526,0.299165,0.039215,0.123977,0.218738,0.195797,0.127523,0.298276,0.197895,0.129784,0.380921,0.197672,0.130512
0.520833,0.300375,0.038768,0.137877,-1.0,-0.000211,-0.000132,-0.000386,-1,0.22082,-0.230571,0.310769,-0.391399,-0.124713,-0.835572,-0.364792,-1,0.199996,-0.090908,0.174089,-0.399663,-0.261542,-0.854008,0.20624,-1,0.380666,0.039075,0.123681,0.225676,-0.107791,0.132267,0.378053,-0.107529,0.132763,0.223273,0.038808,0.124849,0.298739,-0.107901,0.132527,0.299158,0.039237,0.123992,0.218727,0.195839,0.127538,0.298272,0.19793,0.129788,0.380913,0.197707,0.130519
0.525000,0.300347,0.038819,0.138,-1.0,-0.000256,-0.000357,-0.00035,-1,0.220771,-0.230613,0.31073,-0.391267,-0.124834,-0.835644,-0.364727,-1,0.200026,-0.090784,0.174114,-0.399748,-0.261684,-0.854006,0.205908,-1,0.380653,0.039102,0.123697,0.225645,-0.107778,0.132267,0.378026,-0.107503,0.132778,0.223255,0.038835,0.124855,0.298715,-0.107864,0.132535,0.299142,0.039261,0.124003,0.2187,0.195876,0.127543,0.298256,0.197957,0.129809,0.380902,0.197719,0.13053
0.529167,0.300329,0.038832,0.138004,-1.0,-0.000263,-0.000368,-0.000347,-1,0.22076,-0.230662,0.310687,-0.391234,-0.12493,-0.835681,-0.364644,-1,0.200093,-0.090695,0.174157,-0.399824,-0.261532,-0.854065,0.205706,-1,0.380642,0.039115,0.123695,0.225618,-0.107776,0.132273,0.378011,-0.107496,0.132775,0.223232,0.03885,0.124855,0.29869,-0.107851,0.13254,0.299123,0.039271,0.123999,0.218688,0.195888,0.127545,0.298238,0.197971,0.129805,0.380894,0.197737,0.130524
0.533333,0.300299,0.038831,0.138013,-1.0,-0.000255,-0.000354,-0.000343,-1,0.220747,-0.230697,0.310669,-0.391214,-0.125045,-0.835688,-0.36461,-1,0.20006,-0.090044,0.173393,-0.400836,-0.269038,-0.852551,0.200265,-1,0.380617,0.039115,0.123711,0.225589,-0.107765,0.132277,0.377971,-0.107499,0.132777,0.223207,0.038854,0.124856,0.29866,-0.107855,0.132548,0.299093,0.039268,0.124011,0.218645,0.19589,0.12755,0.298217,0.197966,0.129816,0.380868,0.197737,0.130533
0.537500,0.300271,0.038791,0.137945,-1.0,-0.000231,-0.000191,-0.000365,-1,0.220757,-0.230734,0.310648,-0.391254,-0.125143,-0.835662,-0.364593,-1,0.200103,-0.089958,0.173416,-0.400948,-0.26919,-0.852537,0.199894,-1,0.380594,0.039092,0.12372,0.225567,-0.107762,0.13227,0.377945,-0.107524,0.132791,0.223184,0.038833,0.124858,0.298625,-0.107873,0.13257,0.299065,0.039247,0.124023,0.218625,0.195862,0.127558,0.298184,0.197948,0.129826,0.380845,0.197705,0.130541
0.541667,0.300242,0.038791,0.138047,-1.0,-0.00025,-0.000376,-0.000327,-1,0.220728,-0.230758,0.310646,-0.391226,-0.125158,-0.835663,-0.364617,-1,0.200136,-0.089873,0.173443,-0.40106,-0.26935,-0.852518,0.199535,-1,0.380557,0.039063,0.123749,0.225557,-0.107766,0.132273,0.37791,-0.10754,0.132807,0.223151,0.038815,0.124875,0.298596,-0.107889,0.132591,0.299034,0.039229,0.124032,0.218586,0.195842,0.12757,0.298159,0.197919,0.129842,0.380816,0.197687,0.130557
0.545833,0.300235,0.038775,0.138058,-1.0,-0.000195,-0.000418,-0.000268,-1,0.220713,-0.230782,0.310637,-0.391195,-0.125193,-0.835658,-0.364649,-1,0.200169,-0.089804,0.173457,-0.401151,-0.269455,-0.852515,0.199222,-1,0.380539,0.039042,0.123754,0.225549,-0.107767,0.13228,0.377882,-0.107558,0.132801,0.223126,0.038794,0.124859,0.298574,-0.107893,0.132591,0.299013,0.039209,0.124036,0.218566,0.195817,0.127564,0.298137,0.197892,0.129844,0.380797,0.197669,0.130559
0.550000,0.30022,0.038759,0.138082,-1.0,-0.000201,-0.000448,-0.000263,-1,0.220722,-0.230819,0.310628,-0.391255,-0.125171,-0.835652,-0.364606,-1,0.200204,-0.089733,0.1735,-0.401251,-0.269599,-0.852491,0.198929,-1,0.380524,0.039036,0.123767,0.22554,-0.107771,0.13228,0.37787,-0.107567,0.132793,0.223115,0.038782,0.124865,0.298567,-0.107912,0.132602,0.298998,0.039197,0.124046,0.218553,0.195805,0.127565,0.298125,0.19788,0.12986,0.380788,0.197649,0.130572
0.554167,0.300247,0.038641,0.137351,-0.999999,2.8e-05,0.001029,-0.000371,-1,0.22079,-0.230855,0.310629,-0.391416,-0.125205,-0.835586,-0.364572,-1,0.200269,-0.08969,0.173544,-0.401332,-0.269548,-0.852498,0.198807,-1,0.380538,0.039023,0.123756,0.225546,-0.107781,0.132278,0.377881,-0.10759,0.132795,0.223127,0.038763,0.124861,0.298573,-0.107921,0.1326,0.299007,0.039192,0.124039,0.218562,0.19579,0.127554,0.29814,0.197867,0.129861,0.380794,0.197639,0.130566
0.558333,0.300277,0.038646,0.13733,-0.999999,3.1e-05,0.001039,-0.000376,-1,0.22084,-0.230884,0.3106,-0.391491,-0.125151,-0.835587,-0.36451,-1,0.200351,-0.089632,0.173594,-0.401448,-0.26956,-0.852475,0.198653,-1,0.380563,0.039026,0.123748,0.225581,-0.107787,0.132289,0.377917,-0.107583,0.132786,0.223156,0.03876,0.12485,0.298604,-0.107918,0.132588,0.299034,0.039185,0.124028,0.218595,0.195786,0.127547,0.29817,0.197867,0.129847,0.380827,0.197645,0.130554
0.562500,0.300324,0.038659,0.137327,-0.999999,3.1e-05,0.000984,-0.000374,-1,0.220959,-0.230925,0.310582,-0.391772,-0.125174,-0.835486,-0.36443,-1,0.200435,-0.089604,0.173652,-0.401535,-0.269427,-0.852472,0.19867,-1,0.380599,0.039034,0.123714,0.225612,-0.107793,0.132271,0.377958,-0.107581,0.132764,0.2232,0.038759,0.124841,0.298649,-0.107908,0.132558,0.299079,0.039196,0.12401,0.218635,0.195793,0.127524,0.298204,0.197879,0.129826,0.380855,0.19765,0.130534
0.566667,0.300346,0.038675,0.137307,-0.999999,3.3e-05,0.00098,-0.000382,-1,0.220981,-0.230946,0.310546,-0.391805,-0.125129,-0.835511,-0.364353,-1,0.200492,-0.089566,0.17371,-0.401614,-0.269272,-0.852474,0.198715,-1,0.380619,0.039052,0.123685,0.225636,-0.107788,0.132265,0.377976,-0.107556,0.132738,0.223224,0.038776,0.124829,0.298675,-0.107904,0.132557,0.299099,0.039217,0.123997,0.218666,0.195807,0.127513,0.298224,0.197884,0.129777,0.380874,0.197677,0.130523
0.570833,0.300358,0.038677,0.137239,-0.999999,-2.2e-05,0.001148,-0.000457,-1,0.221046,-0.230958,0.310539,-0.392005,-0.125076,-0.835437,-0.364326,-1,0.200582,-0.090042,0.174471,-0.400827,-0.262466,-0.853861,0.2034,-1,0.380632,0.03907,0.123687,0.225651,-0.107786,0.132271,0.378014,-0.107554,0.132739,0.223244,0.038775,0.124827,0.298701,-0.107891,0.132535,0.299118,0.039221,0.123981,0.218685,0.195818,0.127508,0.298241,0.197914,0.129787,0.380879,0.197695,0.130513
0.575000,0.300368,0.038669,0.137247,-0.999999,-3.1e-05,0.001135,-0.000486,-1,0.221111,-0.230966,0.310542,-0.392206,-0.125026,-0.835358,-0.364308,-1,0.200612,-0.089999,0.174515,-0.400955,-0.262647,-0.853772,0.203285,-1,0.380643,0.039069,0.123685,0.225673,-0.107782,0.132273,0.378038,-0.107545,0.132747,0.223254,0.038778,0.124835,0.298715,-0.1079,0.132538,0.299136,0.039229,0.123981,0.218706,0.195811,0.127501,0.298251,0.197897,0.129763,0.380885,0.197701,0.130518
0.579167,0.300389,0.038648,0.137246,-0.999999,-2.3e-05,0.001116,-0.000503,-1,0.221185,-0.230976,0.310539,-0.392409,-0.124968,-0.835266,-0.36432,-1,0.20066,-0.089981,0.174562,-0.401058,-0.262584,-0.853738,0.203306,-1,0.380649,0.039057,0.123688,0.225701,-0.107794,0.132278,0.37806,-0.107566,0.132742,0.223269,0.038761,0.124823,0.298736,-0.107911,0.132533,0.299148,0.039218,0.12397,0.218723,0.195789,0.127508,0.298248,0.197881,0.12975,0.38089,0.197685,0.130502
0.583333,0.300391,0.038636,0.137207,-0.999999,-4.1e-05,0.001205,-0.000497,-1,0.221229,-0.230972,0.310537,-0.392561,-0.124863,-0.835195,-0.364355,-1,0.200716,-0.089974,0.174644,-0.401167,-0.262183,-0.85376,0.203516,-1,0.380654,0.039051,0.123685,0.225721,-0.107783,0.13228,0.378057,-0.10759,0.132731,0.223273,0.038748,0.124827,0.298738,-0.107915,0.132519,0.299143,0.039204,0.123975,0.218724,0.195769,0.127511,0.298249,0.197887,0.129787,0.380882,0.197671,0.130502
0.587500,0.300409,0.038625,0.137258,-0.999999,1.3e-05,0.001064,-0.000431,-1,0.221303,-0.230964,0.310533,-0.392769,-0.124821,-0.835076,-0.364419,-1,0.200769,-0.089975,0.174708,-0.40123,-0.261707,-0.853809,0.203799,-1,0.380655,0.039036,0.123689,0.225728,-0.107788,0.132264,0.378073,-0.10761,0.132729,0.223278,0.038723,0.124829,0.298737,-0.107929,0.132515,0.299144,0.039191,0.123973,0.218736,0.195743,0.127508,0.298253,0.197849,0.129746,0.380891,0.197647,0.130497
0.591667,0.300407,0.038616,0.137261,-0.999999,1.8e-05,0.001059,-0.000432,-1,0.221282,-0.230943,0.3105,-0.392714,-0.124671,-0.835099,-0.364475,-1,0.200818,-0.089975,0.174791,-0.401302,-0.261122,-0.853871,0.204149,-1,0.380656,0.039034,0.123691,0.225732,-0.107784,0.132262,0.378068,-0.107611,0.132736,0.223277,0.038722,0.124826,0.298735,-0.10793,0.132515,0.299136,0.039187,0.123975,0.218742,0.195745,0.127517,0.298246,0.197843,0.129742,0.380883,0.197649,0.130504
0.595833,0.300405,0.038628,0.137257,-0.999999,1.8e-05,0.001052,-0.00042,-1,0.221247,-0.230923,0.310437,-0.392608,-0.124579,-0.835148,-0.364509,-1,0.200835,-0.089946,0.174803,-0.401369,-0.260949,-0.853872,0.204233,-1,0.38065,0.039038,0.123689,0.225714,-0.107782,0.132248,0.37806,-0.107596,0.132723,0.223277,0.038726,0.124828,0.298732,-0.107923,0.132509,0.299134,0.039196,0.123973,0.218734,0.195751,0.127503,0.29825,0.197859,0.129737,0.38088,0.19766,0.130489
0.600000,0.30039,0.038653,0.137275,-0.999999,2.3e-05,0.001017,-0.000416,-1,0.221173,-0.230911,0.310362,-0.392377,-0.1245,-0.835269,-0.364508,-1,0.200811,-0.089917,0.174804,-0.401357,-0.260794,-0.853896,0.204353,-1,0.380637,0.039054,0.123688,0.225683,-0.107784,0.132245,0.378043,-0.107572,0.132722,0.22326,0.038752,0.124834,0.298714,-0.107911,0.132513,0.299123,0.039212,0.123965,0.218713,0.195777,0.127509,0.298231,0.197876,0.129738,0.380878,0.197674,0.130491
0.604167,0.300378,0.03868,0.137303,-1.0,2.6e-05,0.000954,-0.000403,-1,0.221129,-0.2309,0.310288,-0.392206,-0.124467,-0.835348,-0.36452,-1,0.200808,-0.089892,0.174806,-0.401363,-0.260601,-0.853923,0.204476,-1,0.38063,0.039063,0.123669,0.225654,-0.107787,0.132233,0.378031,-0.107558,0.132733,0.22326,0.038779,0.124833,0.298701,-0.10789,0.132506,0.29912,0.039237,0.123966,0.218709,0.195802,0.127511,0.298232,0.197898,0.12973,0.380875,0.197691,0.130483
0.608333,0.300353,0.038786,0.13789,-1.0,-0.000153,-0.000237,-0.000307,-1,0.221013,-0.230871,0.310186,-0.391809,-0.124327,-0.835538,-0.364561,-1,0.200821,-0.089876,0.174818,-0.401381,-0.260219,-0.853974,0.204714,-1,0.380631,0.039094,0.123663,0.22564,-0.107786,0.132248,0.378015,-0.107522,0.132749,0.223247,0.038812,0.124836,0.298691,-0.107882,0.132498,0.299119,0.039251,0.123975,0.218695,0.195848,0.127507,0.298236,0.197927,0.129735,0.380882,0.197719,0.130491
0.612500,0.300345,0.0388,0.137899,-1.0,-0.000145,-0.000266,-0.000297,-1,0.220995,-0.230875,0.310106,-0.391652,-0.124337,-0.835617,-0.364545,-1,0.200747,-0.089332,0.174021,-0.402333,-0.267359,-0.852487,0.199781,-1,0.380642,0.039104,0.123656,0.225619,-0.107788,0.132234,0.378001,-0.107508,0.132753,0.223238,0.03883,0.124825,0.298686,-0.107874,0.132494,0.299113,0.039266,0.123975,0.218684,0.195877,0.1275,0.298232,0.19796,0.12975,0.380891,0.19773,0.130487
0.616667,0.30032,0.038809,0.137911,-1.0,-0.000157,-0.00028,-0.000289,-1,0.220908,-0.230851,0.310024,-0.391351,-0.124262,-0.835734,-0.364625,-1,0.200724,-0.089308,0.173971,-0.402353,-0.267304,-0.852499,0.199767,-1,0.380624,0.039102,0.123668,0.225594,-0.107786,0.132246,0.377966,-0.1075,0.132746,0.223208,0.038848,0.124819,0.298665,-0.107876,0.132495,0.299093,0.03927,0.123976,0.218648,0.195894,0.127507,0.298224,0.19796,0.129763,0.380883,0.197736,0.130495
0.620833,0.30029,0.0388,0.137911,-1.0,-0.000157,-0.000237,-0.000284,-1,0.220868,-0.230836,0.309955,-0.39117,-0.124284,-0.835785,-0.364696,-1,0.200709,-0.089294,0.17392,-0.402391,-0.267331,-0.852494,0.199674,-1,0.380595,0.039086,0.123687,0.225572,-0.107787,0.13225,0.377931,-0.107506,0.132763,0.223173,0.038843,0.12483,0.298635,-0.107882,0.132519,0.29907,0.039251,0.123994,0.218616,0.195883,0.127519,0.298191,0.197951,0.129785,0.380862,0.197715,0.130508
0.625000,0.300241,0.038777,0.137895,-1.0,-0.00023,-0.000111,-0.000343,-1,0.220779,-0.230808,0.309881,-0.390864,-0.124216,-0.8359,-0.364783,-1,0.200686,-0.089285,0.173858,-0.402414,-0.267392,-0.852491,0.199559,-1,0.380569,0.039066,0.123718,0.225541,-0.107777,0.132266,0.377891,-0.107524,0.132785,0.223133,0.038831,0.124842,0.298601,-0.107901,0.132564,0.29904,0.03924,0.124016,0.218578,0.195859,0.127537,0.29816,0.197927,0.129819,0.380838,0.197694,0.130529
0.629167,0.300213,0.038752,0.137941,-1.0,-0.000229,-0.000148,-0.000349,-1,0.220795,-0.230807,0.309816,-0.390808,-0.124251,-0.835911,-0.364806,-1,0.200685,-0.089295,0.173793,-0.402424,-0.267409,-0.852503,0.199465,-1,0.380537,0.039045,0.123745,0.225538,-0.107781,0.132272,0.377869,-0.107546,0.132807,0.223114,0.038811,0.124861,0.298579,-0.107915,0.132596,0.299022,0.039213,0.124036,0.218558,0.195825,0.127563,0.298137,0.197908,0.129834,0.380806,0.197669,0.130558
0.633333,0.300232,0.038668,0.137369,-1.0,2.1e-05,0.000996,-0.000362,-1,0.220806,-0.230807,0.309739,-0.390727,-0.124257,-0.835943,-0.364819,-1,0.200681,-0.089294,0.173696,-0.402378,-0.26748,-0.852529,0.199351,-1,0.380527,0.03903,0.123757,0.22554,-0.107779,0.132287,0.377859,-0.107563,0.132811,0.223105,0.038795,0.124862,0.298568,-0.107925,0.132603,0.299008,0.039203,0.124044,0.218543,0.195808,0.127569,0.298127,0.197887,0.129837,0.380795,0.197648,0.130573
0.637500,0.300252,0.038652,0.13735,-0.999999,3.2e-05,0.001012,-0.000374,-1,0.220847,-0.230816,0.309623,-0.390642,-0.124261,-0.835999,-0.36478,-1,0.200713,-0.089308,0.173579,-0.402321,-0.267479,-0.85257,0.199291,-1,0.380549,0.039024,0.123739,0.225563,-0.107784,0.132282,0.377881,-0.107574,0.132803,0.223128,0.038774,0.124846,0.298586,-0.107932,0.1326,0.29902,0.039195,0.124032,0.218559,0.195788,0.127541,0.298145,0.197886,0.12983,0.38081,0.197637,0.130555
0.641667,0.300278,0.038654,0.137319,-0.999999,3e-05,0.001049,-0.000367,-1,0.220913,-0.230834,0.309516,-0.390607,-0.124291,-0.836049,-0.364693,-1,0.200753,-0.089327,0.173477,-0.402247,-0.267396,-0.852626,0.199316,-1,0.380568,0.039025,0.123734,0.225592,-0.107785,0.132286,0.377905,-0.107576,0.132773,0.223152,0.038771,0.124834,0.298616,-0.107929,0.132589,0.299046,0.039197,0.124028,0.218595,0.19579,0.127532,0.298166,0.197884,0.129827,0.380834,0.197642,0.13056
0.645833,0.300312,0.038653,0.137318,-0.999999,2.9e-05,0.001011,-0.000382,-1,0.220996,-0.230848,0.309405,-0.390559,-0.124363,-0.836088,-0.364629,-1,0.200797,-0.089356,0.173359,-0.402112,-0.267218,-0.852722,0.199417,-1,0.380602,0.039033,0.123717,0.225629,-0.107782,0.132289,0.377947,-0.107577,0.132765,0.223196,0.038758,0.124826,0.298653,-0.107926,0.132572,0.299069,0.039196,0.124021,0.218632,0.195789,0.127512,0.29819,0.19789,0.129812,0.380858,0.197654,0.130538
0.650000,0.300341,0.038664,0.13732,-0.999999,4.1e-05,0.001012,-0.000388,-1,0.221109,-0.230889,0.309284,-0.39062,-0.124436,-0.836126,-0.364451,-1,0.20082,-0.089387,0.173246,-0.401953,-0.267058,-0.852817,0.199544,-1,0.380616,0.039041,0.123717,0.225649,-0.107793,0.132296,0.377979,-0.107569,0.132762,0.223222,0.038763,0.124836,0.298684,-0.107922,0.132575,0.2991,0.039205,0.124015,0.218663,0.195797,0.12752,0.298212,0.197898,0.1298,0.380872,0.197666,0.130548
0.654167,0.300374,0.038664,0.137308,-0.999999,3.9e-05,0.001022,-0.000403,-1,0.221228,-0.230914,0.309157,-0.390675,-0.124517,-0.836143,-0.364326,-1,0.200879,-0.089864,0.173748,-0.401046,-0.261237,-0.854067,0.203684,-1,0.380635,0.039043,0.123714,0.225671,-0.107788,0.132286,0.378018,-0.107563,0.132768,0.223252,0.038764,0.124846,0.29871,-0.107915,0.132555,0.299126,0.039209,0.124005,0.218698,0.195795,0.127514,0.298225,0.197906,0.129789,0.380889,0.197669,0.130535
0.658333,0.300396,0.038668,0.13728,-0.999999,3.4e-05,0.001056,-0.000418,-1,0.22132,-0.230926,0.309025,-0.390659,-0.12459,-0.836188,-0.364215,-1,0.200896,-0.089894,0.173586,-0.400869,-0.2612,-0.854143,0.20376,-1,0.380658,0.039056,0.123706,0.225703,-0.107786,0.132269,0.378052,-0.107551,0.132764,0.223269,0.038769,0.124836,0.298737,-0.107907,0.132537,0.299149,0.039218,0.123991,0.218727,0.1958,0.127523,0.298245,0.197917,0.129779,0.380904,0.197685,0.13052
0.662500,0.300412,0.038653,0.137247,-0.999999,-3.9e-05,0.001141,-0.000493,-1,0.221435,-0.230926,0.30888,-0.390721,-0.124579,-0.836204,-0.364115,-1,0.200929,-0.08993,0.173414,-0.400715,-0.261144,-0.854214,0.203839,-1,0.380676,0.039055,0.123682,0.225728,-0.107782,0.132267,0.378085,-0.107563,0.132746,0.223299,0.038762,0.124831,0.298759,-0.107908,0.132525,0.299173,0.039225,0.12397,0.218756,0.195781,0.127506,0.298259,0.19792,0.129753,0.380909,0.197686,0.130506
0.666667,0.300431,0.03866,0.137281,-0.999999,1.9e-05,0.001035,-0.000426,-1,0.221488,-0.230914,0.30874,-0.390644,-0.124518,-0.836277,-0.364052,-1,0.200962,-0.089958,0.173253,-0.40059,-0.261077,-0.854275,0.203913,-1,0.380677,0.039057,0.123692,0.225742,-0.107775,0.132262,0.378093,-0.10757,0.132748,0.223306,0.038755,0.124829,0.29876,-0.107913,0.132525,0.299172,0.039227,0.123974,0.218766,0.195773,0.127503,0.298258,0.197913,0.129741,0.380914,0.197675,0.130504
0.670833,0.30043,0.038643,0.137286,-0.999999,2.7e-05,0.001029,-0.000441,-1,0.221597,-0.23093,0.308597,-0.390708,-0.124556,-0.836306,-0.363902,-1,0.200999,-0.089993,0.173078,-0.400429,-0.260899,-0.85438,0.204018,-1,0.380677,0.039049,0.123689,0.225746,-0.107778,0.13226,0.3781,-0.107585,0.132756,0.223306,0.038744,0.124848,0.298751,-0.107914,0.132527,0.299166,0.039218,0.12397,0.218764,0.195755,0.127518,0.298244,0.197905,0.129751,0.380905,0.197674,0.130495
0.675000,0.300411,0.038643,0.137289,-0.999999,1.8e-05,0.001027,-0.00043,-1,0.221567,-0.230919,0.308426,-0.390365,-0.124479,-0.836515,-0.363817,-1,0.201017,-0.090033,0.172912,-0.400225,-0.260487,-0.854538,0.204285,-1,0.380654,0.039048,0.123692,0.225729,-0.107782,0.132256,0.378071,-0.107587,0.132754,0.223288,0.038743,0.124844,0.298736,-0.10792,0.132528,0.299149,0.039215,0.123975,0.218742,0.195748,0.127527,0.29823,0.197902,0.129744,0.380882,0.197675,0.130507
