Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.562500,0.299951,0.039038,0.138572,-0.999999,0.000273,-0.000754,0.000689,-1,0.190609,0.276175,0.188415,0.402083,0.64811,0.597314,-0.247991,-1,0.164012,0.184239,0.174344,-0.518905,0.058944,-0.848589,-0.084611,-1,0.377927,-0.107496,0.134157,0.225663,-0.107808,0.134676,0.380853,0.197644,0.131307,0.223132,0.038872,0.126973,0.218672,0.195412,0.129683,0.298242,0.19792,0.130369,0.298939,0.039155,0.125265,0.38042,0.038962,0.124458,0.298626,-0.107897,0.133081
1.566667,0.299957,0.039035,0.138566,-1.0,0.000281,-0.00072,0.000679,-1,0.190893,0.276196,0.187826,0.401519,0.648519,0.597647,-0.247029,-1,0.165355,0.184052,0.173634,-0.518899,0.058974,-0.84851,-0.085418,-1,0.377929,-0.107503,0.134171,0.22566,-0.107809,0.134668,0.380859,0.197642,0.131322,0.223133,0.038873,0.126975,0.218676,0.19541,0.129692,0.298244,0.197917,0.130379,0.298942,0.039156,0.125283,0.380425,0.038963,0.124472,0.29862,-0.1079,0.133089
1.570833,0.299936,0.039035,0.138757,-0.999999,0.000472,-0.001343,0.000657,-1,0.191144,0.276051,0.187327,0.401336,0.64882,0.597664,-0.246495,-1,0.166646,0.183953,0.172832,-0.518704,0.059235,-0.848531,-0.086209,-1,0.377934,-0.107492,0.13416,0.22566,-0.107792,0.134671,0.380868,0.197656,0.131325,0.223145,0.038882,0.126976,0.21868,0.195418,0.129701,0.298257,0.197939,0.130389,0.298947,0.039166,0.125279,0.380434,0.038971,0.124472,0.298625,-0.107896,0.13306
1.575000,0.299989,0.039044,0.138603,-0.999999,0.000319,-0.000835,0.000687,-1,0.191465,0.27572,0.186943,0.40162,0.649173,0.59724,-0.246131,-1,0.167943,0.183854,0.172044,-0.518594,0.059619,-0.848495,-0.086961,-1,0.377953,-0.107491,0.134135,0.225688,-0.107806,0.134653,0.38089,0.197651,0.131325,0.223162,0.038876,0.126966,0.218696,0.195432,0.129675,0.298275,0.197933,0.13038,0.298982,0.039163,0.125272,0.380465,0.038967,0.124468,0.298646,-0.107897,0.133063
1.579167,0.300008,0.039048,0.138571,-0.999999,0.000319,-0.00079,0.000683,-1,0.191749,0.275479,0.186517,0.401679,0.649597,0.59692,-0.245692,-1,0.169261,0.183723,0.171362,-0.518648,0.0601,-0.848357,-0.087647,-1,0.377967,-0.107493,0.134134,0.225697,-0.107806,0.134644,0.380908,0.197655,0.131311,0.22318,0.038887,0.126957,0.218706,0.195442,0.129643,0.298289,0.197926,0.130353,0.299006,0.039167,0.125259,0.380477,0.038979,0.124453,0.298663,-0.107889,0.133047
1.583333,0.300054,0.039074,0.138596,-0.999999,0.000377,-0.000889,0.000786,-1,0.192009,0.274597,0.186409,0.403151,0.649877,0.595201,-0.246707,-1,0.170513,0.183633,0.170547,-0.518427,0.060604,-0.84838,-0.088385,-1,0.377989,-0.107491,0.134085,0.225711,-0.10782,0.134621,0.380921,0.197645,0.131306,0.223207,0.038873,0.126954,0.218727,0.195444,0.12964,0.298311,0.197924,0.130353,0.299027,0.039156,0.125253,0.380497,0.038969,0.124444,0.298676,-0.1079,0.133028
1.587500,0.300044,0.039059,0.138534,-0.999999,0.000354,-0.000772,0.000734,-1,0.192337,0.275298,0.185394,0.400943,0.650196,0.597422,-0.244082,-1,0.171781,0.18346,0.169873,-0.518472,0.061081,-0.848259,-0.088949,-1,0.378003,-0.107479,0.134071,0.225723,-0.107818,0.134628,0.380918,0.19765,0.131285,0.223206,0.038872,0.126948,0.218705,0.195443,0.129628,0.298309,0.197927,0.130327,0.299032,0.039153,0.12525,0.380501,0.038974,0.124429,0.298685,-0.107886,0.133023
1.591667,0.30003,0.039043,0.138529,-1.0,0.000306,-0.000752,0.000688,-1,0.192613,0.275348,0.184785,0.400258,0.650627,0.59787,-0.242959,-1,0.17297,0.183425,0.169028,-0.518113,0.061438,-0.848345,-0.089978,-1,0.378011,-0.107491,0.134098,0.225721,-0.10782,0.13462,0.380912,0.197644,0.131278,0.223198,0.038866,0.126939,0.218679,0.195438,0.129626,0.298304,0.197917,0.130335,0.299018,0.03915,0.125243,0.380487,0.038965,0.124428,0.298689,-0.107904,0.133012
1.595833,0.300015,0.039057,0.138496,-1.0,0.000311,-0.000704,0.000682,-1,0.192855,0.275155,0.184351,0.400204,0.650925,0.597796,-0.242433,-1,0.174735,0.183071,0.169472,-0.519535,0.054897,-0.847384,-0.09492,-1,0.378004,-0.107482,0.134082,0.225711,-0.107807,0.134612,0.380894,0.197651,0.131266,0.22318,0.03888,0.12693,0.218643,0.195447,0.129613,0.298286,0.197931,0.130314,0.298997,0.039154,0.12524,0.380474,0.038975,0.12441,0.298682,-0.107886,0.132999
1.600000,0.300019,0.039053,0.138515,-1.0,0.000312,-0.000754,0.000684,-1,0.19313,0.274892,0.183915,0.40028,0.651245,0.5976,-0.24193,-1,0.175323,0.18328,0.167411,-0.517514,0.06207,-0.84846,-0.091888,-1,0.378008,-0.107479,0.134066,0.225718,-0.107802,0.134616,0.380893,0.197642,0.131268,0.223187,0.038874,0.126928,0.218636,0.195457,0.12959,0.298294,0.197928,0.13032,0.298998,0.039148,0.125237,0.380477,0.038973,0.124413,0.298689,-0.107872,0.13301
1.604167,0.300025,0.039061,0.138508,-0.999999,0.000313,-0.000738,0.000691,-1,0.193449,0.274915,0.183329,0.399785,0.651736,0.597854,-0.240795,-1,0.177135,0.182832,0.167876,-0.518999,0.056312,-0.847497,-0.096005,-1,0.378017,-0.10747,0.134076,0.225719,-0.107788,0.134621,0.380902,0.197654,0.131256,0.223187,0.038884,0.126933,0.218636,0.195478,0.129579,0.298287,0.197931,0.130309,0.299005,0.03916,0.125239,0.38048,0.038986,0.1244,0.298698,-0.107863,0.133023
1.608333,0.300034,0.039057,0.138516,-1.0,0.00031,-0.000723,0.000688,-1,0.19353,0.274289,0.183066,0.400695,0.651044,0.59764,-0.241686,-1,0.17764,0.183002,0.165709,-0.516815,0.06397,-0.848673,-0.092547,-1,0.378016,-0.107479,0.134096,0.225731,-0.107793,0.134623,0.380912,0.19765,0.13128,0.223196,0.038886,0.126929,0.218656,0.195479,0.129578,0.2983,0.197928,0.13032,0.299017,0.039157,0.125244,0.380489,0.03898,0.124427,0.298692,-0.107868,0.133028
1.612500,0.300022,0.039064,0.138529,-1.0,0.000316,-0.000737,0.000702,-1,0.194038,0.27494,0.18226,0.398681,0.652714,0.598381,-0.23866,-1,0.179464,0.182554,0.166248,-0.518337,0.057954,-0.847699,-0.096821,-1,0.378004,-0.107473,0.134106,0.225722,-0.107788,0.134651,0.380901,0.19766,0.131287,0.22318,0.038895,0.126944,0.218649,0.195469,0.129606,0.298289,0.19795,0.130337,0.299004,0.039165,0.125251,0.380476,0.038987,0.124432,0.298682,-0.107862,0.13304
1.616667,0.300011,0.039049,0.138563,-0.999999,0.000306,-0.000777,0.000696,-1,0.194417,0.274875,0.181816,0.398311,0.653279,0.598505,-0.237417,-1,0.180515,0.182415,0.165322,-0.517701,0.059083,-0.84798,-0.097087,-1,0.377997,-0.107475,0.134127,0.225713,-0.107798,0.134659,0.380897,0.19765,0.131303,0.223177,0.038884,0.126958,0.218668,0.195448,0.129644,0.298291,0.197938,0.130357,0.299004,0.039157,0.125252,0.38047,0.038976,0.124447,0.298674,-0.10789,0.133047
1.620833,0.300004,0.039047,0.138594,-0.999999,0.00029,-0.000798,0.000697,-1,0.194764,0.274855,0.181355,0.397961,0.653774,0.598631,-0.23632,-1,0.181721,0.182245,0.164575,-0.517357,0.059774,-0.848101,-0.097437,-1,0.377982,-0.107485,0.134147,0.225709,-0.107794,0.13468,0.380891,0.197653,0.131318,0.223176,0.038889,0.126976,0.218681,0.195433,0.12968,0.298283,0.197936,0.13037,0.29899,0.039154,0.125272,0.380461,0.038977,0.124464,0.298663,-0.107888,0.133069
1.625000,0.299977,0.039015,0.138811,-0.999999,0.000469,-0.001441,0.000669,-1,0.195118,0.274821,0.180894,0.397713,0.654335,0.598639,-0.235162,-1,0.182283,0.182271,0.162552,-0.515398,0.067242,-0.849151,-0.093736,-1,0.377979,-0.107498,0.13417,0.225706,-0.107807,0.134695,0.380893,0.197634,0.131321,0.223181,0.038867,0.126986,0.218708,0.195402,0.129712,0.298294,0.197917,0.13039,0.298989,0.039137,0.125284,0.380465,0.03896,0.124489,0.29866,-0.107905,0.133087
1.629167,0.300001,0.03903,0.138627,-0.999999,0.000289,-0.00084,0.000698,-1,0.19539,0.274688,0.180472,0.397536,0.654674,0.598678,-0.234419,-1,0.18344,0.182046,0.16179,-0.515122,0.067797,-0.849242,-0.094028,-1,0.377972,-0.107505,0.134173,0.225703,-0.107813,0.134684,0.380903,0.197634,0.131335,0.223176,0.038864,0.126981,0.21874,0.195394,0.12972,0.298287,0.197913,0.130391,0.298997,0.039134,0.125284,0.380468,0.038952,0.124485,0.298666,-0.107911,0.133082
1.633333,0.30001,0.039043,0.138811,-0.999999,0.000467,-0.001443,0.000756,-1,0.195709,0.274671,0.180018,0.397128,0.65506,0.598949,-0.233336,-1,0.184539,0.181846,0.160938,-0.514639,0.068135,-0.849459,-0.094472,-1,0.377982,-0.107518,0.134168,0.225716,-0.107819,0.134682,0.380912,0.197626,0.131324,0.223189,0.038852,0.126975,0.218756,0.195377,0.129725,0.298302,0.197903,0.13039,0.299004,0.039128,0.125276,0.38048,0.038937,0.124481,0.298676,-0.107919,0.133083
1.637500,0.300015,0.039036,0.138627,-0.999999,0.000352,-0.000905,0.000752,-1,0.196065,0.274742,0.179565,0.396737,0.655652,0.599091,-0.231972,-1,0.185701,0.181512,0.160184,-0.514437,0.068188,-0.849549,-0.094723,-1,0.377976,-0.107506,0.13415,0.225711,-0.107808,0.134678,0.38091,0.197627,0.131316,0.223184,0.03886,0.126964,0.218747,0.195389,0.129704,0.298298,0.197907,0.13038,0.298994,0.03914,0.125264,0.380465,0.038948,0.124457,0.298668,-0.107912,0.133066
1.641667,0.299994,0.039036,0.138604,-0.999999,0.000281,-0.000837,0.000701,-1,0.196435,0.274752,0.179169,0.396583,0.656058,0.599248,-0.230673,-1,0.186702,0.181375,0.159241,-0.51389,0.068649,-0.849785,-0.095236,-1,0.377966,-0.107503,0.134153,0.225703,-0.107804,0.134673,0.380892,0.197634,0.1313,0.223166,0.038862,0.126964,0.218723,0.195401,0.129668,0.29828,0.197904,0.130366,0.298986,0.039146,0.125263,0.380453,0.038952,0.124454,0.298663,-0.107911,0.133059
1.645833,0.299963,0.039056,0.138582,-0.999999,0.000266,-0.000807,0.000701,-1,0.196768,0.274761,0.178765,0.396435,0.656446,0.599399,-0.229431,-1,0.187823,0.181089,0.158501,-0.513773,0.068922,-0.849816,-0.095396,-1,0.377943,-0.107492,0.134139,0.225677,-0.107793,0.134662,0.38086,0.197653,0.131281,0.223138,0.03888,0.126945,0.218664,0.195452,0.129624,0.298245,0.19793,0.13034,0.298946,0.039164,0.125243,0.380416,0.038972,0.124447,0.298634,-0.107883,0.13306
1.650000,0.299954,0.039057,0.138578,-0.999999,0.000261,-0.000813,0.000691,-1,0.196994,0.274494,0.1785,0.396693,0.656648,0.599156,-0.229044,-1,0.188924,0.18086,0.157804,-0.513658,0.069002,-0.849823,-0.095894,-1,0.377924,-0.10748,0.13412,0.225661,-0.107792,0.134647,0.38084,0.19765,0.131269,0.223122,0.03889,0.12692,0.218626,0.195486,0.12956,0.29822,0.197934,0.130312,0.29893,0.03916,0.125229,0.380399,0.038981,0.124432,0.298624,-0.107868,0.133046
1.654167,0.299952,0.039068,0.138558,-0.999999,0.000274,-0.000807,0.000699,-1,0.197254,0.274355,0.178203,0.396843,0.65685,0.599073,-0.22842,-1,0.190039,0.180604,0.157062,-0.513618,0.069658,-0.849797,-0.095857,-1,0.377922,-0.107477,0.134108,0.225651,-0.107786,0.134638,0.380837,0.19767,0.131242,0.223111,0.038913,0.126907,0.218602,0.195522,0.129524,0.298221,0.197954,0.130288,0.298936,0.039184,0.125218,0.380402,0.039001,0.124412,0.29861,-0.107863,0.133031
1.658333,0.299974,0.039061,0.138521,-1.0,0.000268,-0.000746,0.000701,-1,0.197501,0.274128,0.177974,0.397061,0.657177,0.598766,-0.227905,-1,0.191173,0.180291,0.156367,-0.513595,0.069698,-0.849774,-0.096164,-1,0.377929,-0.107492,0.134096,0.225657,-0.107811,0.134617,0.380856,0.197665,0.131233,0.223133,0.038907,0.126899,0.218613,0.195535,0.129491,0.298234,0.197952,0.130283,0.298952,0.039176,0.125212,0.38042,0.039004,0.124404,0.298615,-0.10788,0.133034
1.662500,0.299998,0.039067,0.138576,-0.999999,0.000313,-0.000908,0.000756,-1,0.197831,0.273967,0.177716,0.397258,0.657489,0.59859,-0.227121,-1,0.192308,0.180039,0.155717,-0.513703,0.07027,-0.849655,-0.096218,-1,0.377937,-0.107494,0.134094,0.225659,-0.107825,0.134619,0.380873,0.197668,0.131233,0.223145,0.038906,0.126893,0.218625,0.195534,0.129497,0.298257,0.197958,0.13028,0.298973,0.039179,0.125207,0.380438,0.038998,0.124392,0.298621,-0.107884,0.133028
1.666667,0.300017,0.039041,0.138569,-0.999999,0.000271,-0.000851,0.000699,-1,0.198156,0.274015,0.177357,0.396828,0.657935,0.598844,-0.22591,-1,0.19347,0.179747,0.155114,-0.513813,0.069642,-0.849545,-0.097054,-1,0.377965,-0.107516,0.1341,0.225679,-0.107847,0.134615,0.380898,0.197651,0.13125,0.223177,0.038874,0.126922,0.218658,0.195495,0.129535,0.298288,0.197928,0.130294,0.29901,0.039159,0.125222,0.380469,0.038978,0.124408,0.298648,-0.107919,0.133034
1.670833,0.300045,0.039037,0.138619,-0.999999,0.000332,-0.000973,0.000741,-1,0.19852,0.274068,0.177046,0.39643,0.658586,0.598907,-0.224541,-1,0.1946,0.179444,0.154471,-0.513927,0.070526,-0.849436,-0.096771,-1,0.377988,-0.107519,0.134108,0.225697,-0.107846,0.134641,0.380914,0.19764,0.131267,0.223205,0.038861,0.126942,0.218687,0.195467,0.129579,0.29831,0.197911,0.130321,0.299026,0.039144,0.125231,0.380494,0.038962,0.124431,0.298667,-0.107918,0.133033
1.675000,0.300079,0.039048,0.138647,-0.999999,0.000337,-0.000985,0.000786,-1,0.198887,0.274245,0.176689,0.395698,0.659034,0.599496,-0.222938,-1,0.195673,0.179199,0.153778,-0.513813,0.070384,-0.849446,-0.097383,-1,0.378022,-0.107521,0.134112,0.225734,-0.107859,0.134657,0.380937,0.197621,0.131294,0.223228,0.03884,0.126982,0.218715,0.195409,0.129647,0.298332,0.197893,0.13036,0.299056,0.039118,0.125271,0.380523,0.038939,0.124448,0.298699,-0.107933,0.133036
1.679167,0.300076,0.039028,0.138689,-0.999999,0.000353,-0.001059,0.000737,-1,0.199186,0.274276,0.176432,0.395305,0.659369,0.599778,-0.221884,-1,0.196706,0.179005,0.152999,-0.513675,0.071586,-0.849464,-0.097078,-1,0.378041,-0.107522,0.13413,0.225756,-0.107845,0.134667,0.380947,0.197614,0.131329,0.223241,0.038839,0.126982,0.218725,0.195386,0.129698,0.298353,0.197886,0.130373,0.299062,0.039112,0.12528,0.380527,0.038939,0.124472,0.29873,-0.10793,0.133051
1.683333,0.300059,0.039011,0.13887,-0.999998,0.000469,-0.001607,0.000643,-1,0.199504,0.274307,0.176146,0.394972,0.659688,0.600041,-0.220814,-1,0.19779,0.178737,0.15236,-0.513589,0.071618,-0.849468,-0.097472,-1,0.378076,-0.1075,0.134125,0.225789,-0.107823,0.134683,0.38097,0.197601,0.131343,0.223262,0.038833,0.126996,0.21875,0.19537,0.12972,0.298374,0.19789,0.130414,0.29909,0.039104,0.125309,0.380548,0.038932,0.124486,0.298758,-0.107926,0.133044
1.687500,0.300063,0.039031,0.138905,-0.999998,0.000474,-0.001676,0.000655,-1,0.199785,0.274281,0.175892,0.394778,0.660006,0.60013,-0.219969,-1,0.19877,0.178542,0.15154,-0.513253,0.072307,-0.849614,-0.097459,-1,0.378087,-0.107486,0.134116,0.225795,-0.107801,0.134678,0.380971,0.197618,0.131348,0.223267,0.038837,0.127002,0.218751,0.19537,0.129744,0.298376,0.197898,0.130411,0.299081,0.039108,0.12531,0.380541,0.038938,0.124485,0.298764,-0.107899,0.133055
1.691667,0.30005,0.039031,0.1389,-0.999998,0.000488,-0.001651,0.000665,-1,0.199993,0.274199,0.175655,0.394559,0.66023,0.60026,-0.219333,-1,0.199764,0.178323,0.150859,-0.512997,0.072715,-0.849713,-0.097643,-1,0.378073,-0.107476,0.134138,0.225788,-0.10779,0.134694,0.380959,0.197622,0.131353,0.223256,0.038849,0.12702,0.218738,0.195391,0.129722,0.298369,0.1979,0.130427,0.299075,0.03912,0.125318,0.380536,0.038945,0.124493,0.298756,-0.107903,0.133055
1.695833,0.300026,0.039046,0.138915,-0.999998,0.000465,-0.001668,0.000675,-1,0.200036,0.274694,0.175016,0.393007,0.65968,0.602265,-0.218276,-1,0.200693,0.178169,0.150001,-0.512608,0.073861,-0.849881,-0.09737,-1,0.378044,-0.107472,0.134165,0.225766,-0.107783,0.134722,0.380928,0.19764,0.131361,0.223227,0.038868,0.127019,0.218701,0.195403,0.12974,0.298335,0.19792,0.130423,0.299043,0.039143,0.125319,0.380506,0.038966,0.124505,0.298723,-0.107883,0.133081
1.700000,0.300003,0.039039,0.13891,-0.999998,0.000451,-0.001636,0.000674,-1,0.200254,0.27474,0.174721,0.392552,0.659897,0.602646,-0.217389,-1,0.201534,0.177988,0.149076,-0.511946,0.075181,-0.850208,-0.096981,-1,0.378017,-0.107484,0.134184,0.225734,-0.1078,0.134729,0.380912,0.19765,0.131354,0.2232,0.038873,0.127017,0.218675,0.195432,0.129718,0.298309,0.19793,0.130418,0.299014,0.039145,0.125316,0.380479,0.038974,0.124511,0.298688,-0.107885,0.133094
1.704167,0.299986,0.039042,0.138863,-0.999999,0.00045,-0.001545,0.000682,-1,0.200567,0.274792,0.174423,0.392272,0.660185,0.602896,-0.216322,-1,0.202444,0.177834,0.148237,-0.511393,0.075217,-0.850488,-0.097415,-1,0.37798,-0.10749,0.134182,0.225707,-0.1078,0.134732,0.380896,0.19766,0.131332,0.223178,0.038895,0.127,0.218659,0.19547,0.129665,0.298293,0.197942,0.130394,0.29899,0.039165,0.125299,0.380458,0.038984,0.124489,0.298663,-0.107889,0.1331
1.708333,0.300005,0.039046,0.138655,-0.999999,0.000266,-0.000916,0.000707,-1,0.200861,0.274696,0.1742,0.392164,0.660406,0.602977,-0.215617,-1,0.203245,0.177639,0.147224,-0.510591,0.076315,-0.85091,-0.09708,-1,0.377961,-0.107504,0.134176,0.225687,-0.107817,0.134705,0.380896,0.197658,0.131322,0.223175,0.038894,0.126983,0.218669,0.195479,0.129629,0.298287,0.197939,0.130373,0.298993,0.039164,0.125279,0.38046,0.038982,0.124475,0.298638,-0.107884,0.133104
1.712500,0.3,0.039053,0.138652,-0.999999,0.00032,-0.000975,0.000762,-1,0.201099,0.274626,0.174002,0.391975,0.660642,0.603066,-0.214988,-1,0.204022,0.177477,0.146241,-0.509684,0.077003,-0.851394,-0.097056,-1,0.377941,-0.1075,0.134163,0.22567,-0.107818,0.134682,0.38089,0.197657,0.131295,0.223156,0.038901,0.126952,0.218675,0.195499,0.129591,0.298274,0.197941,0.130351,0.298986,0.039168,0.125251,0.380448,0.038988,0.124451,0.298628,-0.107896,0.133083
1.716667,0.300001,0.039045,0.138668,-0.999999,0.000332,-0.001017,0.000767,-1,0.201294,0.274485,0.173823,0.391845,0.660823,0.603098,-0.214578,-1,0.204872,0.177275,0.14537,-0.509005,0.077543,-0.851751,-0.097064,-1,0.37793,-0.107517,0.134153,0.225664,-0.107829,0.134665,0.380884,0.197655,0.131284,0.223152,0.038889,0.126946,0.218681,0.195491,0.129577,0.298266,0.197927,0.130334,0.298983,0.03916,0.125245,0.380453,0.038974,0.124447,0.298622,-0.107895,0.133085
1.720833,0.300005,0.039079,0.138644,-0.999999,0.000311,-0.000982,0.000812,-1,0.201483,0.274509,0.173581,0.391358,0.661014,0.603456,-0.213869,-1,0.205616,0.17707,0.144439,-0.508122,0.077842,-0.852246,-0.0971,-1,0.377926,-0.107501,0.13413,0.225661,-0.107805,0.134657,0.380875,0.197654,0.131277,0.223145,0.038888,0.126937,0.218684,0.195487,0.129575,0.298258,0.197928,0.130326,0.298972,0.03916,0.125236,0.380435,0.038984,0.124429,0.298618,-0.107891,0.133053
1.725000,0.300003,0.039067,0.138622,-0.999999,0.000308,-0.000932,0.000806,-1,0.201705,0.273553,0.17383,0.393224,0.66119,0.601587,-0.215165,-1,0.206373,0.176906,0.143535,-0.507438,0.079386,-0.852578,-0.096516,-1,0.377931,-0.107499,0.134121,0.225663,-0.107811,0.134647,0.38087,0.197635,0.131272,0.223145,0.038875,0.126938,0.218686,0.195476,0.129562,0.298253,0.197918,0.130319,0.298963,0.039141,0.125239,0.380432,0.038954,0.124437,0.298617,-0.107898,0.133057
1.729167,0.299973,0.03904,0.138606,-0.999999,0.000269,-0.000903,0.000716,-1,0.201934,0.274501,0.173205,0.390706,0.661335,0.604035,-0.212432,-1,0.207141,0.176679,0.142664,-0.506723,0.079785,-0.852982,-0.096375,-1,0.37794,-0.107491,0.134123,0.225674,-0.107805,0.134657,0.380865,0.197633,0.131264,0.22314,0.038875,0.126934,0.218663,0.195459,0.129578,0.298246,0.197912,0.130316,0.298957,0.039147,0.12523,0.380429,0.038952,0.124432,0.298629,-0.107902,0.133038
1.733333,0.299993,0.039017,0.138535,-1.0,0.000312,-0.000758,0.000699,-1,0.202163,0.274783,0.172909,0.389694,0.66154,0.604905,-0.211171,-1,0.207827,0.176505,0.141737,-0.505879,0.080574,-0.853432,-0.096163,-1,0.377961,-0.107496,0.134116,0.225693,-0.107809,0.134648,0.380877,0.197624,0.131266,0.223157,0.038864,0.126929,0.218683,0.195439,0.129594,0.298266,0.197903,0.130318,0.298972,0.03913,0.125235,0.380446,0.038942,0.124427,0.298648,-0.107907,0.13303
1.737500,0.300011,0.039042,0.138609,-0.999999,0.000271,-0.000926,0.000712,-1,0.202427,0.274899,0.172711,0.389125,0.661706,0.605419,-0.210227,-1,0.208602,0.17628,0.140864,-0.505265,0.081682,-0.853765,-0.095502,-1,0.377979,-0.1075,0.134107,0.225704,-0.107812,0.134644,0.380894,0.197628,0.131258,0.223175,0.03886,0.126932,0.218699,0.195428,0.129611,0.298285,0.197902,0.130318,0.298996,0.039135,0.125227,0.380468,0.038951,0.124419,0.298667,-0.107904,0.133021
1.741667,0.300044,0.039037,0.138656,-0.999999,0.000342,-0.001045,0.000761,-1,0.202657,0.274874,0.172583,0.388828,0.661856,0.605646,-0.209649,-1,0.209342,0.17608,0.140099,-0.504659,0.081639,-0.854109,-0.095665,-1,0.377996,-0.107526,0.134105,0.225725,-0.107831,0.134651,0.380918,0.197618,0.131269,0.223204,0.038848,0.126938,0.21872,0.195402,0.129636,0.298309,0.197887,0.130314,0.299021,0.039122,0.125233,0.380493,0.038939,0.124429,0.298682,-0.107922,0.133026
1.745833,0.300036,0.039026,0.138611,-0.999999,0.000276,-0.000915,0.000706,-1,0.20289,0.2749,0.17245,0.388495,0.662039,0.60589,-0.208981,-1,0.210063,0.175866,0.139288,-0.504136,0.082524,-0.854395,-0.095113,-1,0.378004,-0.107528,0.134116,0.225723,-0.107842,0.134659,0.380927,0.197621,0.131283,0.22321,0.038842,0.126958,0.218715,0.195401,0.129655,0.298321,0.197895,0.130343,0.299034,0.039124,0.125254,0.3805,0.03894,0.124436,0.29869,-0.107931,0.133027
1.750000,0.300041,0.039013,0.13865,-0.999999,0.000276,-0.000953,0.0007,-1,0.203069,0.274889,0.172339,0.388202,0.662202,0.606064,-0.208501,-1,0.210762,0.175677,0.138555,-0.503704,0.083449,-0.854617,-0.094596,-1,0.378009,-0.107541,0.134138,0.225724,-0.107864,0.134679,0.380927,0.197611,0.131304,0.223216,0.038839,0.126976,0.218708,0.195386,0.129692,0.298329,0.19789,0.130362,0.29904,0.039109,0.125276,0.380502,0.038933,0.124456,0.29869,-0.107951,0.133054
1.754167,0.300042,0.039017,0.138613,-0.999999,0.000273,-0.000859,0.000695,-1,0.203223,0.274888,0.172234,0.387933,0.662279,0.606282,-0.208127,-1,0.211527,0.17552,0.137902,-0.503451,0.083743,-0.854745,-0.094525,-1,0.378011,-0.107535,0.134141,0.225727,-0.107859,0.134689,0.380934,0.197618,0.131307,0.223221,0.038848,0.126984,0.21871,0.19539,0.12971,0.298338,0.197894,0.13038,0.299044,0.039119,0.125282,0.380505,0.038944,0.124463,0.298694,-0.107949,0.133061
1.758333,0.30007,0.039025,0.138649,-0.999999,0.000324,-0.00097,0.000752,-1,0.203417,0.274785,0.172165,0.387969,0.662363,0.606238,-0.207923,-1,0.212242,0.175365,0.137145,-0.503044,0.084386,-0.854969,-0.0941,-1,0.378031,-0.107545,0.134146,0.22573,-0.107861,0.134693,0.380944,0.197625,0.131312,0.223242,0.038844,0.126988,0.218732,0.195394,0.129703,0.298357,0.197888,0.130376,0.299062,0.039121,0.125281,0.380533,0.038946,0.124458,0.298712,-0.107952,0.133072
1.762500,0.300098,0.03907,0.138641,-0.999999,0.000305,-0.000964,0.000801,-1,0.203549,0.274738,0.172069,0.387825,0.662412,0.60632,-0.207795,-1,0.212908,0.17524,0.136372,-0.502733,0.085649,-0.855108,-0.093347,-1,0.378036,-0.107533,0.134129,0.225744,-0.107839,0.134675,0.380966,0.197639,0.131304,0.223247,0.038861,0.126973,0.218735,0.195432,0.129658,0.298363,0.197906,0.130351,0.299076,0.03914,0.125265,0.380539,0.038961,0.124442,0.29873,-0.107919,0.133049
1.766667,0.300108,0.039075,0.138617,-0.999999,0.000326,-0.000928,0.000799,-1,0.203691,0.274707,0.171969,0.387658,0.662483,0.606418,-0.207593,-1,0.213572,0.175102,0.135623,-0.502332,0.086026,-0.855333,-0.093098,-1,0.378053,-0.107507,0.134118,0.225766,-0.107824,0.134667,0.380963,0.197641,0.131285,0.223252,0.038863,0.126965,0.218736,0.195448,0.129633,0.298365,0.197909,0.130334,0.299087,0.039145,0.125256,0.380541,0.038964,0.124431,0.298736,-0.107915,0.13303
1.770833,0.300099,0.039095,0.138599,-0.999999,0.000309,-0.000902,0.000801,-1,0.203806,0.274796,0.17183,0.387209,0.662575,0.606729,-0.207227,-1,0.21411,0.175083,0.134786,-0.501777,0.087428,-0.855597,-0.092357,-1,0.378049,-0.107492,0.134107,0.225764,-0.107807,0.134658,0.380945,0.197657,0.131271,0.223234,0.03888,0.126951,0.218712,0.195483,0.129592,0.298345,0.19793,0.13032,0.299071,0.039163,0.12524,0.380524,0.038978,0.124431,0.298729,-0.107882,0.133029
1.775000,0.300059,0.039066,0.138598,-0.999999,0.000278,-0.000874,0.000712,-1,0.203887,0.274659,0.171794,0.3872,0.662586,0.60667,-0.207384,-1,0.21473,0.174994,0.134266,-0.501951,0.089089,-0.855425,-0.091415,-1,0.378037,-0.10747,0.134104,0.22576,-0.107793,0.134661,0.380932,0.197647,0.131279,0.223211,0.038876,0.126948,0.219139,0.19487,0.130499,0.298323,0.197932,0.130321,0.299049,0.039154,0.125241,0.380508,0.038977,0.124419,0.298722,-0.107869,0.133034
