Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.275000,0.300303,0.038769,0.137516,-1.0,0.000236,0.000849,-0.000329,-1,0.239003,0.422934,0.244305,-0.489252,-0.391871,-0.761628,0.164294,-1,0.213064,0.183861,0.137486,-0.451391,0.113229,-0.881732,-0.077291,-1,0.380583,0.039155,0.123845,0.225544,-0.107995,0.131544,0.377887,-0.107337,0.133723,0.223237,0.039047,0.125714,0.298556,-0.107785,0.132432,0.299015,0.039267,0.124346,0.218683,0.19602,0.127708,0.298282,0.198056,0.129868,0.38091,0.197803,0.130628
1.279167,0.300269,0.038768,0.137509,-1.0,0.000225,0.000847,-0.00034,-1,0.239003,0.423446,0.244269,-0.488924,-0.391859,-0.761898,0.164049,-1,0.213353,0.183799,0.137171,-0.451496,0.112759,-0.881785,-0.076765,-1,0.380551,0.039177,0.123824,0.225514,-0.107999,0.131555,0.37786,-0.107334,0.13371,0.223204,0.039041,0.125705,0.298516,-0.107789,0.13242,0.298967,0.039266,0.124318,0.218642,0.196014,0.127698,0.298241,0.198053,0.12985,0.380875,0.197812,0.130607
1.283333,0.30022,0.038892,0.138276,-1.0,1.6e-05,-0.00072,-0.000256,-1,0.239012,0.424008,0.244217,-0.488521,-0.391874,-0.76222,0.163715,-1,0.213683,0.183668,0.136912,-0.451803,0.112722,-0.881715,-0.075812,-1,0.380536,0.039196,0.123808,0.225587,-0.107696,0.132102,0.377832,-0.107328,0.133706,0.22318,0.039055,0.125692,0.298494,-0.107787,0.132414,0.298932,0.039273,0.124309,0.218609,0.196026,0.127688,0.298215,0.198066,0.129853,0.380848,0.197829,0.130593
1.287500,0.300234,0.038896,0.138258,-1.0,1.6e-05,-0.000739,-0.000235,-1,0.239058,0.4245,0.244193,-0.488309,-0.391736,-0.762478,0.163479,-1,0.214025,0.183595,0.136681,-0.452145,0.112606,-0.88161,-0.075155,-1,0.380548,0.03921,0.123781,0.2256,-0.107697,0.132072,0.377844,-0.107336,0.133694,0.223178,0.039049,0.125676,0.298502,-0.107792,0.132386,0.298949,0.039272,0.124295,0.218621,0.196015,0.127652,0.298215,0.198058,0.129826,0.380862,0.197845,0.130566
1.291667,0.30026,0.038888,0.138212,-1.0,4.6e-05,-0.000662,-0.000228,-1,0.23913,0.425071,0.244159,-0.487945,-0.391688,-0.762834,0.163017,-1,0.214405,0.183499,0.136493,-0.452567,0.112668,-0.881451,-0.074394,-1,0.38057,0.039203,0.12375,0.225606,-0.107707,0.132053,0.377861,-0.107356,0.133679,0.223206,0.039028,0.125668,0.298522,-0.107813,0.132376,0.298974,0.039244,0.124294,0.218649,0.195998,0.127649,0.29824,0.198047,0.129812,0.380887,0.19784,0.130539
1.295833,0.30029,0.038845,0.138085,-1.0,7.9e-05,-0.000414,-0.000242,-1,0.239352,0.425276,0.244362,-0.488573,-0.39125,-0.762576,0.163393,-1,0.214805,0.183331,0.136311,-0.453028,0.112667,-0.881288,-0.073509,-1,0.380601,0.039169,0.123755,0.225626,-0.107731,0.132035,0.377886,-0.107396,0.133675,0.22324,0.038992,0.125664,0.298557,-0.107861,0.132367,0.299002,0.039215,0.124286,0.21868,0.19596,0.127652,0.298273,0.198008,0.129799,0.380922,0.197805,0.130533
1.300000,0.300297,0.038818,0.138216,-1.0,1.5e-05,-0.000649,-0.000236,-1,0.239424,0.425699,0.244382,-0.488367,-0.391185,-0.762795,0.163143,-1,0.215193,0.183186,0.136168,-0.453466,0.112534,-0.881137,-0.07281,-1,0.380617,0.039117,0.12378,0.225634,-0.107763,0.13203,0.377904,-0.107438,0.133675,0.223252,0.038954,0.12567,0.298579,-0.107915,0.132359,0.299026,0.039164,0.124305,0.218723,0.195908,0.127701,0.298289,0.197971,0.129822,0.380947,0.197751,0.130559
1.304167,0.300308,0.038783,0.138206,-1.0,-3.9e-05,-0.000586,-0.000255,-1,0.239506,0.426099,0.24444,-0.488306,-0.391157,-0.762885,0.162975,-1,0.215537,0.18306,0.135961,-0.453759,0.112301,-0.881069,-0.072167,-1,0.380626,0.039072,0.123815,0.225646,-0.107791,0.132026,0.377921,-0.107477,0.133689,0.223261,0.038926,0.125677,0.298591,-0.107951,0.13237,0.299045,0.039146,0.124316,0.218734,0.195875,0.127721,0.298302,0.197943,0.129827,0.380966,0.197704,0.130585
1.308333,0.300311,0.038759,0.138213,-1.0,-4.6e-05,-0.00057,-0.000266,-1,0.239557,0.426481,0.244505,-0.488209,-0.39113,-0.762989,0.162839,-1,0.215907,0.182845,0.135766,-0.454033,0.111768,-0.881059,-0.071392,-1,0.380625,0.039048,0.123853,0.225656,-0.107799,0.132045,0.377928,-0.107479,0.1337,0.223269,0.038909,0.125696,0.298598,-0.10797,0.132378,0.299051,0.039131,0.124335,0.218754,0.195863,0.127747,0.29831,0.197936,0.129847,0.380967,0.197681,0.130616
1.312500,0.300316,0.038758,0.138265,-1.0,-7.6e-05,-0.000657,-0.000287,-1,0.239633,0.426855,0.244588,-0.488265,-0.391062,-0.763018,0.1627,-1,0.21619,0.182713,0.135458,-0.454137,0.112168,-0.881054,-0.070158,-1,0.380624,0.039045,0.12388,0.225674,-0.107784,0.132042,0.377942,-0.107463,0.13369,0.22328,0.03893,0.125698,0.298616,-0.107941,0.132388,0.299061,0.039151,0.124336,0.21877,0.195882,0.127755,0.298325,0.197953,0.129849,0.380974,0.19768,0.130634
1.316667,0.300333,0.038748,0.138131,-1.0,-2.7e-05,-0.000357,-0.000302,-1,0.239662,0.427236,0.244631,-0.488285,-0.39057,-0.763242,0.162772,-1,0.216495,0.182483,0.135144,-0.454125,0.112043,-0.881173,-0.068935,-1,0.380631,0.039052,0.123895,0.225686,-0.10776,0.132064,0.377949,-0.107435,0.133723,0.223281,0.038955,0.125723,0.298631,-0.107914,0.132409,0.299075,0.039164,0.124349,0.218776,0.195895,0.127785,0.29833,0.197968,0.129866,0.380976,0.197688,0.130652
1.320833,0.300333,0.03879,0.138282,-1.0,-5.1e-05,-0.000656,-0.000276,-1,0.239814,0.427532,0.244793,-0.488711,-0.39044,-0.763,0.162936,-1,0.21675,0.182262,0.134738,-0.453983,0.112767,-0.88129,-0.067158,-1,0.380626,0.03907,0.123893,0.225691,-0.107741,0.132089,0.377952,-0.107411,0.133736,0.22329,0.038972,0.125727,0.298628,-0.107885,0.132424,0.299073,0.039184,0.124347,0.21877,0.195917,0.127789,0.298329,0.197982,0.129867,0.38096,0.197714,0.130657
1.325000,0.300325,0.038773,0.138167,-1.0,8e-06,-0.000381,-0.000289,-1,0.239882,0.427958,0.244829,-0.488612,-0.390544,-0.763061,0.162699,-1,0.216957,0.182029,0.13428,-0.453614,0.113302,-0.881538,-0.065487,-1,0.380617,0.039078,0.123907,0.225684,-0.107744,0.132118,0.37794,-0.107408,0.133759,0.223273,0.038967,0.125748,0.298625,-0.107878,0.132459,0.299058,0.039187,0.124369,0.218767,0.195919,0.127812,0.298319,0.197987,0.129886,0.380948,0.197724,0.130661
1.329167,0.300316,0.038768,0.138198,-1.0,-3e-06,-0.00047,-0.000304,-1,0.239889,0.428479,0.244735,-0.488202,-0.390673,-0.763352,0.162256,-1,0.217183,0.181802,0.133846,-0.453366,0.113834,-0.881724,-0.063753,-1,0.380609,0.039081,0.123896,0.225683,-0.107755,0.132123,0.377936,-0.107412,0.133757,0.223271,0.038968,0.125735,0.298603,-0.107872,0.132456,0.299043,0.039174,0.124349,0.218754,0.195918,0.127798,0.298312,0.197979,0.129882,0.380939,0.19772,0.130657
1.333333,0.300315,0.038766,0.138195,-1.0,8e-06,-0.000492,-0.000303,-1,0.239949,0.428926,0.244699,-0.48799,-0.390766,-0.76352,0.161879,-1,0.217355,0.181903,0.133887,-0.454674,0.117536,-0.880726,-0.061472,-1,0.380607,0.039075,0.123885,0.225681,-0.107753,0.132122,0.377938,-0.107425,0.133747,0.223273,0.038968,0.125753,0.298613,-0.107883,0.132442,0.299052,0.039176,0.124356,0.218752,0.195914,0.127815,0.298316,0.197978,0.129881,0.38094,0.19772,0.130644
1.337500,0.300323,0.038742,0.138148,-1.0,1e-05,-0.000435,-0.000316,-1,0.240045,0.429309,0.244685,-0.487935,-0.390782,-0.76359,0.161678,-1,0.217633,0.181895,0.13389,-0.455419,0.118272,-0.880306,-0.06056,-1,0.38062,0.03906,0.123855,0.225691,-0.107761,0.132096,0.377946,-0.107431,0.133727,0.223281,0.038946,0.12571,0.298619,-0.107897,0.132429,0.299067,0.039158,0.124328,0.218773,0.195892,0.127793,0.298325,0.19796,0.129859,0.380945,0.197695,0.13062
1.341667,0.300331,0.038726,0.138125,-1.0,4.3e-05,-0.000395,-0.000317,-1,0.240141,0.42968,0.244684,-0.487899,-0.390605,-0.763729,0.161559,-1,0.21777,0.181904,0.133768,-0.455563,0.118457,-0.88023,-0.060211,-1,0.380614,0.039046,0.123859,0.22569,-0.107777,0.132093,0.377948,-0.107447,0.133726,0.223285,0.038937,0.125733,0.298622,-0.10791,0.132421,0.299062,0.03915,0.124338,0.218776,0.195883,0.127799,0.298331,0.197953,0.129857,0.380943,0.197691,0.130608
1.345833,0.300344,0.038733,0.138152,-1.0,0.000114,-0.000492,-0.000255,-1,0.240257,0.430038,0.244697,-0.487951,-0.390449,-0.763791,0.161485,-1,0.217823,0.181945,0.13378,-0.455932,0.118811,-0.880017,-0.059827,-1,0.38061,0.039052,0.123852,0.22569,-0.107777,0.132105,0.377947,-0.107444,0.133721,0.223284,0.038946,0.125743,0.298624,-0.107898,0.13243,0.299068,0.039159,0.124343,0.218776,0.195887,0.127796,0.298335,0.197963,0.129864,0.380931,0.19769,0.130605
1.350000,0.300349,0.038673,0.137565,-1.0,0.000291,0.000691,-0.000336,-1,0.240396,0.430397,0.244734,-0.48809,-0.390296,-0.763801,0.161384,-1,0.217839,0.182001,0.133797,-0.456254,0.119017,-0.879841,-0.059566,-1,0.380601,0.039072,0.123857,0.225681,-0.10776,0.132107,0.377934,-0.107411,0.133725,0.223275,0.038965,0.125752,0.298609,-0.107868,0.132427,0.299054,0.03919,0.124355,0.218758,0.195929,0.127793,0.298321,0.197976,0.129867,0.380921,0.19771,0.130596
1.354167,0.300345,0.038719,0.137538,-1.0,0.000271,0.000743,-0.000317,-1,0.240536,0.430742,0.244755,-0.488246,-0.390244,-0.763737,0.161343,-1,0.217809,0.18209,0.133765,-0.45648,0.119168,-0.879716,-0.059373,-1,0.380589,0.039116,0.123834,0.22568,-0.107736,0.132096,0.377919,-0.107364,0.133712,0.223266,0.039009,0.125743,0.298595,-0.10782,0.13241,0.29904,0.039235,0.12434,0.218731,0.195968,0.12778,0.298302,0.198014,0.129848,0.380909,0.197758,0.130592
1.358333,0.300311,0.038776,0.137496,-1.0,0.000184,0.000891,-0.000363,-1,0.240696,0.431099,0.244789,-0.488438,-0.390107,-0.763696,0.161289,-1,0.21784,0.182312,0.133855,-0.457035,0.118494,-0.879461,-0.060225,-1,0.38057,0.039173,0.123835,0.225666,-0.107694,0.132105,0.377893,-0.107327,0.13371,0.223227,0.039061,0.125733,0.298566,-0.107776,0.132395,0.298997,0.039298,0.12433,0.218694,0.196019,0.127774,0.298265,0.198071,0.129837,0.380897,0.197824,0.130589
1.362500,0.300283,0.038853,0.137641,-1.0,0.000161,0.000547,-0.000326,-1,0.240878,0.431433,0.244829,-0.488677,-0.390071,-0.763579,0.161201,-1,0.217787,0.182388,0.133805,-0.457136,0.118677,-0.879396,-0.060037,-1,0.38057,0.039237,0.123814,0.225597,-0.107979,0.131643,0.377872,-0.107293,0.133687,0.223204,0.0391,0.125723,0.298542,-0.107727,0.132387,0.298966,0.039337,0.12431,0.218668,0.19606,0.127759,0.298234,0.198113,0.129819,0.380882,0.19788,0.130577
1.366667,0.300259,0.03897,0.138165,-1.0,-1.2e-05,-0.000497,-0.000236,-1,0.24101,0.431753,0.244803,-0.48877,-0.389675,-0.763714,0.16124,-1,0.217806,0.182411,0.133834,-0.457408,0.118534,-0.879283,-0.059914,-1,0.380574,0.039271,0.123825,0.225584,-0.107968,0.131646,0.377862,-0.107281,0.133694,0.223184,0.039109,0.125718,0.298523,-0.107723,0.132386,0.298945,0.039357,0.124313,0.218655,0.196079,0.127769,0.298212,0.19813,0.129844,0.380876,0.197917,0.130588
1.370833,0.300255,0.038972,0.138167,-1.0,8e-06,-0.000518,-0.000228,-1,0.241204,0.431965,0.244849,-0.489111,-0.389299,-0.76364,0.161465,-1,0.217855,0.182376,0.133866,-0.457737,0.11834,-0.879152,-0.059705,-1,0.380576,0.039272,0.123821,0.225621,-0.107656,0.132077,0.377855,-0.107283,0.133688,0.223182,0.0391,0.12572,0.298517,-0.107731,0.13238,0.298948,0.039355,0.124315,0.218655,0.19607,0.12776,0.298219,0.198123,0.129833,0.38089,0.197924,0.130584
1.375000,0.300259,0.038931,0.138079,-1.0,2.2e-05,-0.000319,-0.000243,-1,0.241323,0.432354,0.244764,-0.488849,-0.389184,-0.763934,0.161145,-1,0.217855,0.182173,0.13382,-0.457709,0.118936,-0.879172,-0.058424,-1,0.380578,0.039249,0.12384,0.225627,-0.107671,0.132098,0.377859,-0.107314,0.133701,0.223193,0.039083,0.12575,0.298517,-0.107757,0.132395,0.29896,0.039319,0.124347,0.218659,0.196043,0.127779,0.298226,0.198086,0.12984,0.380899,0.197895,0.130598
1.379167,0.300266,0.038882,0.138099,-1.0,2.7e-05,-0.000359,-0.000227,-1,0.241457,0.432747,0.244659,-0.488586,-0.389129,-0.764209,0.160772,-1,0.21794,0.182091,0.133896,-0.458054,0.118602,-0.879046,-0.058289,-1,0.380575,0.039203,0.123852,0.225623,-0.107683,0.132098,0.377864,-0.107335,0.133703,0.223204,0.039045,0.12576,0.298526,-0.107783,0.132411,0.29898,0.039277,0.124365,0.218673,0.196,0.127782,0.29824,0.198057,0.129858,0.380907,0.19784,0.130611
1.383333,0.300264,0.038833,0.138124,-1.0,2.8e-05,-0.000371,-0.000249,-1,0.241582,0.433085,0.24457,-0.488348,-0.389128,-0.764421,0.160489,-1,0.218036,0.181998,0.133992,-0.458496,0.118314,-0.878866,-0.058114,-1,0.380574,0.039155,0.123883,0.225618,-0.107711,0.132114,0.377866,-0.107379,0.133713,0.223216,0.039018,0.125799,0.298537,-0.10782,0.132441,0.298994,0.039241,0.124396,0.218704,0.195967,0.127839,0.298259,0.198021,0.129894,0.380919,0.197791,0.130632
1.387500,0.300267,0.038795,0.13812,-1.0,4e-05,-0.000345,-0.000267,-1,0.24168,0.433379,0.244462,-0.488074,-0.389068,-0.764655,0.160354,-1,0.218096,0.181948,0.134044,-0.458838,0.117698,-0.878761,-0.058263,-1,0.380571,0.03911,0.12389,0.225634,-0.10772,0.132118,0.377884,-0.107397,0.133744,0.223227,0.038992,0.125821,0.298547,-0.10785,0.132457,0.299012,0.039208,0.124415,0.218727,0.195939,0.127865,0.298279,0.198,0.129912,0.380926,0.197744,0.130643
1.391667,0.300284,0.038787,0.138161,-1.0,0.000101,-0.00045,-0.000211,-1,0.241842,0.433637,0.244428,-0.48808,-0.389021,-0.764694,0.160261,-1,0.218133,0.181913,0.134077,-0.459152,0.11701,-0.878671,-0.058529,-1,0.380572,0.039094,0.1239,0.225636,-0.107741,0.13213,0.37789,-0.107413,0.133751,0.22324,0.03898,0.125835,0.298556,-0.107877,0.132463,0.299022,0.039199,0.12444,0.218734,0.195918,0.127879,0.298291,0.197981,0.129915,0.380932,0.197725,0.130656
1.395833,0.30033,0.03874,0.137516,-1.0,0.000298,0.000836,-0.000235,-1,0.24194,0.433898,0.244314,-0.487968,-0.388746,-0.764901,0.160286,-1,0.218136,0.181946,0.13405,-0.459406,0.116235,-0.878608,-0.059033,-1,0.380583,0.039094,0.123882,0.225649,-0.10773,0.132117,0.377899,-0.107405,0.133733,0.223253,0.038983,0.125811,0.298567,-0.10786,0.132457,0.299031,0.039208,0.124411,0.218742,0.195926,0.127855,0.298297,0.197985,0.129902,0.380945,0.19773,0.130634
1.400000,0.300325,0.038735,0.137528,-1.0,0.000323,0.000762,-0.000272,-1,0.242042,0.434153,0.2442,-0.487921,-0.3883,-0.765122,0.160453,-1,0.218129,0.181969,0.134007,-0.459669,0.115507,-0.878537,-0.059464,-1,0.380599,0.039115,0.123859,0.22566,-0.107727,0.132102,0.377908,-0.107393,0.133713,0.223259,0.038999,0.125782,0.298573,-0.107852,0.132436,0.29904,0.039208,0.124399,0.218747,0.195935,0.12783,0.298307,0.197991,0.129869,0.380947,0.197749,0.130617
1.404167,0.300305,0.038831,0.138064,-1.0,6.8e-05,-0.000344,-0.000255,-1,0.242154,0.434432,0.244082,-0.487844,-0.388242,-0.765213,0.16039,-1,0.218116,0.182016,0.13397,-0.459984,0.114389,-0.87847,-0.060169,-1,0.380611,0.039144,0.123819,0.225657,-0.107727,0.132069,0.37791,-0.107381,0.133684,0.223261,0.039006,0.125731,0.298581,-0.107834,0.132402,0.299036,0.039223,0.124348,0.218738,0.195956,0.127781,0.298304,0.198009,0.129826,0.380953,0.19779,0.130578
1.408333,0.300302,0.038848,0.138026,-1.0,5.6e-05,-0.000296,-0.000248,-1,0.242267,0.43479,0.243939,-0.487636,-0.388273,-0.765387,0.160121,-1,0.218101,0.182025,0.133942,-0.460344,0.1134,-0.878376,-0.060663,-1,0.38061,0.039172,0.123795,0.225647,-0.107721,0.132047,0.377896,-0.107375,0.133652,0.223243,0.039009,0.125728,0.298569,-0.107829,0.132372,0.299014,0.039232,0.124324,0.218723,0.195967,0.127767,0.298286,0.198025,0.129809,0.380945,0.19781,0.13055
1.412500,0.300295,0.03885,0.137975,-1.0,3.8e-05,-0.00023,-0.000256,-1,0.242292,0.435126,0.243732,-0.48721,-0.388303,-0.765698,0.159857,-1,0.218102,0.182018,0.13393,-0.460804,0.112714,-0.878204,-0.06094,-1,0.380595,0.039178,0.123787,0.22564,-0.10772,0.132026,0.377891,-0.107365,0.133631,0.22323,0.03901,0.125709,0.298555,-0.10782,0.132342,0.299008,0.039235,0.124293,0.218707,0.195974,0.127732,0.298277,0.198037,0.129782,0.380926,0.197816,0.130532
1.416667,0.30028,0.038843,0.138013,-1.0,9e-06,-0.000311,-0.000278,-1,0.242411,0.435327,0.243653,-0.487174,-0.38827,-0.76574,0.159844,-1,0.218109,0.181996,0.133937,-0.461294,0.111969,-0.878027,-0.061152,-1,0.38058,0.039171,0.123797,0.225632,-0.107718,0.131999,0.377891,-0.107361,0.133624,0.223219,0.039022,0.125685,0.298545,-0.107821,0.13233,0.298996,0.039238,0.124293,0.218693,0.195978,0.127717,0.298265,0.198041,0.129755,0.380914,0.1978,0.130534
1.420833,0.300283,0.03883,0.137967,-1.0,-3e-06,-0.00022,-0.000291,-1,0.242521,0.435517,0.243548,-0.48708,-0.388254,-0.765809,0.159838,-1,0.218099,0.182029,0.133924,-0.461794,0.111329,-0.877831,-0.061364,-1,0.380576,0.039149,0.123806,0.225637,-0.107715,0.131995,0.377889,-0.107352,0.133614,0.223219,0.039029,0.125676,0.29855,-0.107813,0.132308,0.298998,0.039258,0.124263,0.218694,0.195983,0.127704,0.29826,0.198051,0.129728,0.380895,0.197789,0.130526
1.425000,0.300277,0.038813,0.137951,-1.0,-4.2e-05,-0.000158,-0.000312,-1,0.242673,0.435758,0.243461,-0.486983,-0.388339,-0.765869,0.159639,-1,0.218114,0.182027,0.133974,-0.462419,0.11056,-0.877592,-0.061462,-1,0.380551,0.039134,0.123825,0.225641,-0.107706,0.131992,0.377886,-0.107343,0.133617,0.223214,0.03904,0.125672,0.29855,-0.107804,0.132297,0.298992,0.039259,0.124269,0.218692,0.195996,0.127704,0.298257,0.198061,0.129732,0.38088,0.197769,0.130551
1.429167,0.300282,0.038802,0.137942,-1.0,-4.8e-05,-0.000122,-0.00031,-1,0.242773,0.435939,0.243334,-0.48685,-0.388144,-0.766037,0.159711,-1,0.21813,0.182025,0.133993,-0.463105,0.11028,-0.877287,-0.061154,-1,0.380556,0.039122,0.123847,0.225645,-0.1077,0.132001,0.377895,-0.107334,0.133609,0.223216,0.039049,0.125664,0.298557,-0.10779,0.132306,0.298998,0.03928,0.124264,0.218695,0.196009,0.127698,0.298263,0.198066,0.129724,0.38087,0.197755,0.13056
1.433333,0.300282,0.038808,0.137976,-1.0,-2.9e-05,-0.000157,-0.000295,-1,0.242966,0.436055,0.243295,-0.487018,-0.387995,-0.765966,0.159903,-1,0.218182,0.181981,0.13408,-0.463858,0.110088,-0.87695,-0.060621,-1,0.380559,0.039121,0.123864,0.225644,-0.1077,0.132021,0.377894,-0.107334,0.133635,0.223221,0.039038,0.125681,0.298558,-0.107796,0.132329,0.298997,0.039277,0.124286,0.218696,0.195999,0.127712,0.298266,0.198057,0.12976,0.380875,0.197757,0.130582
1.437500,0.300294,0.038809,0.137987,-1.0,-2e-05,-0.000148,-0.000291,-1,0.243141,0.43624,0.2432,-0.486981,-0.387908,-0.766037,0.159889,-1,0.218216,0.181959,0.13416,-0.464575,0.109776,-0.876643,-0.060141,-1,0.380572,0.039121,0.123876,0.225653,-0.107705,0.132033,0.3779,-0.107351,0.133664,0.223239,0.039026,0.125714,0.298568,-0.107804,0.132347,0.299011,0.039264,0.124317,0.218702,0.195985,0.127727,0.298272,0.198044,0.129774,0.380904,0.197764,0.130586
1.441667,0.300304,0.038815,0.138041,-1.0,9e-06,-0.000219,-0.00027,-1,0.243299,0.436441,0.243071,-0.486831,-0.387815,-0.766194,0.159819,-1,0.218252,0.181929,0.134272,-0.46529,0.109479,-0.87634,-0.059563,-1,0.380599,0.039133,0.12387,0.225656,-0.107719,0.132065,0.377909,-0.10738,0.133697,0.223248,0.039005,0.125743,0.298581,-0.107835,0.132393,0.299025,0.039226,0.124355,0.218719,0.195946,0.127755,0.298288,0.198017,0.129831,0.380935,0.197769,0.13061
1.445833,0.300321,0.038825,0.138069,-1.0,4.8e-05,-0.000269,-0.000247,-1,0.243446,0.436705,0.24288,-0.486504,-0.38774,-0.766476,0.159643,-1,0.218317,0.181856,0.13439,-0.466114,0.109452,-0.875971,-0.058593,-1,0.380634,0.039142,0.123851,0.225664,-0.107739,0.132083,0.377925,-0.107413,0.133724,0.223265,0.038974,0.125778,0.298595,-0.107874,0.132424,0.29905,0.039198,0.12439,0.218751,0.195902,0.127805,0.298314,0.19798,0.129871,0.380978,0.197779,0.130621
1.450000,0.30034,0.038819,0.138121,-1.0,9.9e-05,-0.000339,-0.000237,-1,0.243596,0.436895,0.242739,-0.486279,-0.387611,-0.766702,0.159556,-1,0.218407,0.181749,0.134566,-0.467068,0.109265,-0.875563,-0.057425,-1,0.380655,0.039137,0.123841,0.225673,-0.107765,0.132119,0.377943,-0.107449,0.133753,0.223286,0.038945,0.125807,0.298621,-0.107919,0.132467,0.299068,0.039158,0.124418,0.218786,0.195857,0.127846,0.298332,0.197953,0.129917,0.381023,0.197767,0.130623
1.454167,0.300328,0.03879,0.138294,-1.0,0.000262,-0.000866,-0.000294,-1,0.243743,0.437059,0.242595,-0.486091,-0.387534,-0.766873,0.159494,-1,0.21824,0.181813,0.134392,-0.467388,0.111211,-0.875279,-0.055382,-1,0.380678,0.039123,0.123838,0.225703,-0.107778,0.132137,0.377962,-0.107479,0.133783,0.223305,0.038929,0.125818,0.298642,-0.107941,0.132494,0.299085,0.03913,0.124433,0.218806,0.195839,0.12786,0.29836,0.197924,0.12995,0.381046,0.197744,0.130625
1.458333,0.300324,0.038774,0.138316,-1.0,0.000258,-0.000882,-0.000293,-1,0.243865,0.43723,0.242449,-0.485845,-0.387503,-0.767069,0.159377,-1,0.21825,0.181768,0.13447,-0.468153,0.11101,-0.87497,-0.054204,-1,0.380666,0.039097,0.123854,0.225696,-0.107792,0.132138,0.377959,-0.107487,0.133777,0.223305,0.038918,0.125817,0.298642,-0.107945,0.132491,0.299092,0.039129,0.124434,0.218802,0.195836,0.127861,0.298364,0.197921,0.129951,0.381042,0.197718,0.130654
1.462500,0.300334,0.038767,0.138123,-1.0,6.4e-05,-0.000307,-0.000251,-1,0.243974,0.437325,0.242351,-0.48576,-0.387387,-0.767162,0.159472,-1,0.218199,0.181792,0.134489,-0.468899,0.11079,-0.874666,-0.053093,-1,0.380647,0.039073,0.123881,0.225681,-0.107771,0.132113,0.377943,-0.107465,0.133763,0.223288,0.038932,0.125795,0.298621,-0.107937,0.132469,0.299073,0.039137,0.1244,0.218782,0.195853,0.127822,0.298334,0.19794,0.12992,0.381001,0.197697,0.130657
1.466667,0.300292,0.038753,0.138134,-1.0,5e-06,-0.000334,-0.000278,-1,0.244069,0.437422,0.242261,-0.485674,-0.387385,-0.767213,0.159495,-1,0.217903,0.182053,0.134356,-0.469169,0.111435,-0.874506,-0.05198,-1,0.380597,0.03905,0.123914,0.225646,-0.107769,0.132108,0.37791,-0.107444,0.133742,0.223259,0.038943,0.125777,0.298576,-0.107908,0.13245,0.299033,0.039152,0.124379,0.218747,0.195883,0.127801,0.298306,0.197951,0.129897,0.380943,0.197687,0.130664
1.470833,0.300265,0.038751,0.1381,-1.0,-2e-05,-0.000274,-0.000297,-1,0.244153,0.437517,0.24216,-0.485604,-0.387379,-0.767239,0.159594,-1,0.21775,0.182082,0.134319,-0.469739,0.111454,-0.874279,-0.050586,-1,0.380556,0.039064,0.123911,0.225626,-0.107752,0.132096,0.377884,-0.107404,0.133721,0.223231,0.038977,0.125755,0.298547,-0.107864,0.13243,0.298995,0.039188,0.124366,0.218687,0.195923,0.127754,0.298261,0.19798,0.129857,0.380885,0.197692,0.130661
1.475000,0.300259,0.038694,0.137566,-1.0,0.000148,0.000787,-0.000384,-1,0.24421,0.437736,0.241993,-0.485219,-0.387574,-0.767432,0.159365,-1,0.217553,0.182173,0.134239,-0.470275,0.111998,-0.874016,-0.048931,-1,0.38053,0.03909,0.123904,0.225622,-0.107725,0.132096,0.377865,-0.107371,0.133709,0.223207,0.039011,0.125742,0.298531,-0.107822,0.132412,0.298976,0.03923,0.124345,0.218658,0.195971,0.127725,0.298253,0.198019,0.129846,0.380848,0.197721,0.130641
1.479167,0.300254,0.038702,0.137699,-1.0,0.000327,0.000258,-0.000391,-1,0.244435,0.437675,0.242024,-0.485798,-0.387353,-0.767069,0.159888,-1,0.217449,0.182192,0.134225,-0.470887,0.110962,-0.873862,-0.048146,-1,0.380529,0.039122,0.123864,0.225636,-0.107702,0.13209,0.377873,-0.107344,0.133693,0.22321,0.039036,0.125702,0.298538,-0.107795,0.132388,0.298976,0.039276,0.124306,0.218651,0.195998,0.127686,0.298248,0.198046,0.129818,0.380844,0.197746,0.130596
1.483333,0.300291,0.038743,0.137424,-1.0,0.000216,0.00097,-0.000394,-1,0.244604,0.43779,0.241942,-0.485845,-0.387323,-0.767052,0.159894,-1,0.217387,0.18227,0.134255,-0.471696,0.110054,-0.873558,-0.047827,-1,0.380543,0.039147,0.123816,0.22565,-0.107694,0.132065,0.377886,-0.107329,0.133678,0.223216,0.039051,0.125688,0.298545,-0.107776,0.132377,0.298988,0.039291,0.124296,0.218658,0.196015,0.127681,0.298253,0.198064,0.129807,0.380856,0.197782,0.130559
