Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.954167,0.300381,0.038631,0.137441,-1.0,-1.8e-05,0.000709,-0.000446,-1,0.226874,-0.255582,0.284039,-0.354633,0.02522,-0.878913,-0.317981,-1,0.221572,-0.090571,0.138122,-0.456918,-0.18961,-0.851183,0.17539,-1,0.380628,0.038996,0.124009,0.225681,-0.108139,0.132286,0.37808,-0.107605,0.13367,0.223262,0.038723,0.126181,0.298793,-0.108039,0.13252,0.299082,0.039067,0.124519,0.218724,0.195755,0.127498,0.298333,0.197661,0.1295,0.380941,0.19746,0.1302
0.958333,0.300391,0.038645,0.137438,-1.0,-1.7e-05,0.000695,-0.000448,-1,0.227057,-0.25557,0.284104,-0.354933,0.024901,-0.878744,-0.318137,-1,0.221639,-0.090662,0.138092,-0.456871,-0.1914,-0.850989,0.174507,-1,0.380625,0.039008,0.123994,0.225692,-0.108141,0.132332,0.37809,-0.107604,0.133675,0.223272,0.03874,0.126224,0.298789,-0.108027,0.132483,0.299094,0.039077,0.124544,0.218741,0.195772,0.127499,0.298345,0.197671,0.129492,0.380956,0.197478,0.130202
0.962500,0.300391,0.038685,0.137445,-1.0,-4.4e-05,0.000618,-0.000434,-1,0.227184,-0.255546,0.284129,-0.355096,0.024647,-0.878639,-0.318266,-1,0.221722,-0.09072,0.138076,-0.456858,-0.192724,-0.850844,0.17379,-1,0.380622,0.039043,0.123964,0.225702,-0.108126,0.132361,0.378097,-0.107575,0.13366,0.223279,0.038758,0.126236,0.298775,-0.107993,0.13244,0.299101,0.039109,0.124554,0.218747,0.195806,0.12748,0.298343,0.197695,0.12948,0.380963,0.1975,0.130176
0.966667,0.300395,0.038706,0.137473,-1.0,-3.7e-05,0.00051,-0.00043,-1,0.227306,-0.25553,0.284153,-0.355211,0.024385,-0.878554,-0.318391,-1,0.2218,-0.090778,0.138055,-0.45683,-0.193634,-0.850752,0.173302,-1,0.380623,0.039056,0.123941,0.225681,-0.10814,0.132376,0.378098,-0.10756,0.133643,0.223283,0.038779,0.126264,0.298759,-0.107972,0.132407,0.299097,0.039113,0.124553,0.218753,0.195819,0.127458,0.298359,0.197724,0.129461,0.380964,0.197524,0.130156
0.970833,0.300379,0.038729,0.137451,-1.0,-4.6e-05,0.000533,-0.000423,-1,0.227356,-0.255512,0.284139,-0.355165,0.024282,-0.878539,-0.318492,-1,0.221831,-0.090811,0.138024,-0.456766,-0.194343,-0.850709,0.172887,-1,0.380597,0.03908,0.123937,0.22567,-0.108132,0.132384,0.378085,-0.107543,0.133622,0.223271,0.038791,0.126317,0.298733,-0.107948,0.13238,0.299086,0.039139,0.124584,0.21874,0.195839,0.127456,0.298344,0.197743,0.129446,0.380954,0.197542,0.130162
0.975000,0.300358,0.038728,0.137459,-1.0,-4.6e-05,0.00052,-0.000416,-1,0.227407,-0.255491,0.284143,-0.355094,0.024181,-0.878522,-0.318627,-1,0.221844,-0.090846,0.138013,-0.456729,-0.194791,-0.850681,0.172615,-1,0.380577,0.039079,0.123973,0.225656,-0.108128,0.132404,0.378065,-0.10755,0.133637,0.223254,0.038797,0.126373,0.298712,-0.107959,0.13238,0.29907,0.03914,0.124627,0.218718,0.195846,0.127471,0.298333,0.197742,0.129444,0.380948,0.197539,0.130171
0.979167,0.300332,0.03873,0.137483,-1.0,-5.8e-05,0.000514,-0.000396,-1,0.227385,-0.255478,0.284116,-0.354814,0.024139,-0.878608,-0.318703,-1,0.221834,-0.090849,0.13801,-0.456714,-0.195045,-0.850678,0.172384,-1,0.38055,0.039076,0.124007,0.225608,-0.108121,0.132401,0.378036,-0.107558,0.133647,0.223226,0.038797,0.12643,0.298678,-0.107957,0.132393,0.299036,0.039139,0.124669,0.218684,0.195856,0.127494,0.2983,0.19774,0.129458,0.380917,0.197537,0.130184
0.983333,0.300305,0.038707,0.137512,-1.0,-6.3e-05,0.00051,-0.000405,-1,0.227346,-0.255473,0.284093,-0.354462,0.024208,-0.878712,-0.318803,-1,0.22183,-0.090869,0.138022,-0.456751,-0.1951,-0.850665,0.172288,-1,0.38053,0.039051,0.124046,0.225585,-0.108123,0.132412,0.378002,-0.107574,0.13366,0.223194,0.038783,0.126472,0.298658,-0.107978,0.132431,0.299014,0.039131,0.124706,0.218657,0.19584,0.127515,0.298272,0.197719,0.129488,0.380899,0.197515,0.130205
0.987500,0.300284,0.0387,0.13752,-1.0,-5e-05,0.000525,-0.000396,-1,0.227271,-0.255473,0.284032,-0.353989,0.024314,-0.878887,-0.318839,-1,0.221823,-0.090872,0.138029,-0.456805,-0.194875,-0.850679,0.172334,-1,0.380514,0.039042,0.124064,0.225553,-0.108116,0.132397,0.377974,-0.10757,0.133656,0.223174,0.038788,0.12648,0.298646,-0.107988,0.132462,0.298982,0.039128,0.124705,0.218625,0.195837,0.127511,0.298244,0.197715,0.129505,0.380878,0.197503,0.13021
0.991667,0.300281,0.038681,0.137508,-1.0,-5.1e-05,0.000566,-0.000398,-1,0.227286,-0.255496,0.28399,-0.353706,0.024398,-0.879004,-0.318825,-1,0.221843,-0.090877,0.138021,-0.456924,-0.194529,-0.850684,0.172384,-1,0.380527,0.039018,0.124067,0.225545,-0.108117,0.132402,0.377967,-0.107588,0.133666,0.223164,0.038773,0.126464,0.298661,-0.108021,0.132479,0.29898,0.039113,0.124695,0.218619,0.195826,0.127517,0.298241,0.197708,0.129512,0.380873,0.197499,0.130221
1.004167,0.300281,0.038673,0.137728,-1.0,0.000131,-4.1e-05,-0.000439,-1,0.227506,-0.255504,0.283843,-0.3534,0.024507,-0.879193,-0.318635,-1,0.221935,-0.090865,0.138062,-0.457353,-0.192549,-0.850767,0.173056,-1,0.380578,0.038981,0.124083,0.22556,-0.108114,0.132432,0.377987,-0.107562,0.133678,0.223185,0.038786,0.1265,0.298729,-0.108057,0.132529,0.299013,0.039137,0.124723,0.218644,0.195843,0.127536,0.298261,0.197721,0.129509,0.380909,0.197516,0.130226
1.008333,0.300293,0.038689,0.137744,-1.0,0.000115,-8.1e-05,-0.000431,-1,0.227597,-0.255495,0.283785,-0.353421,0.024534,-0.879219,-0.318536,-1,0.221961,-0.090857,0.138069,-0.457552,-0.191814,-0.850787,0.173251,-1,0.380584,0.038983,0.124094,0.225564,-0.108109,0.13244,0.378001,-0.107561,0.133677,0.223199,0.038791,0.126517,0.298737,-0.108057,0.132517,0.299015,0.03914,0.124727,0.218657,0.195861,0.12753,0.298279,0.197747,0.129519,0.380915,0.197537,0.130234
1.012500,0.300301,0.038723,0.137742,-1.0,0.000111,-0.000109,-0.000415,-1,0.227668,-0.255469,0.283708,-0.353442,0.024575,-0.879257,-0.318405,-1,0.221983,-0.090849,0.138066,-0.457763,-0.19099,-0.850812,0.173477,-1,0.380595,0.039006,0.124088,0.225569,-0.108105,0.132441,0.378003,-0.10754,0.133663,0.22321,0.038814,0.126529,0.298746,-0.108038,0.132504,0.299015,0.03916,0.124739,0.218664,0.195882,0.127525,0.298283,0.197767,0.1295,0.380919,0.197555,0.130215
1.016667,0.300344,0.038737,0.137532,-1.0,-4.3e-05,0.0005,-0.000369,-1,0.227795,-0.255428,0.283642,-0.353633,0.024569,-0.879221,-0.318293,-1,0.222016,-0.090856,0.138066,-0.458035,-0.190252,-0.850812,0.173569,-1,0.380595,0.039021,0.124073,0.225592,-0.10811,0.132456,0.378013,-0.107551,0.133655,0.223221,0.038804,0.126526,0.298741,-0.108027,0.132474,0.299031,0.039153,0.124736,0.218677,0.195876,0.127517,0.298294,0.197762,0.129485,0.380922,0.197556,0.130195
1.020833,0.300337,0.038735,0.137491,-1.0,-0.000104,0.000595,-0.000436,-1,0.227939,-0.255363,0.283594,-0.353923,0.02459,-0.879139,-0.318195,-1,0.222037,-0.090868,0.13807,-0.458304,-0.189555,-0.850814,0.173616,-1,0.380581,0.039038,0.12406,0.225611,-0.108116,0.132462,0.378026,-0.107551,0.133645,0.223232,0.038793,0.126522,0.298734,-0.107993,0.132459,0.299037,0.039141,0.124721,0.218685,0.195859,0.1275,0.298301,0.19775,0.129479,0.380931,0.197548,0.130201
1.025000,0.300348,0.038714,0.137496,-1.0,-4e-05,0.000537,-0.000396,-1,0.228075,-0.255306,0.283543,-0.354212,0.024658,-0.879054,-0.318102,-1,0.222064,-0.090894,0.138083,-0.458635,-0.188926,-0.850781,0.173588,-1,0.380568,0.039035,0.124048,0.22564,-0.108138,0.132488,0.378034,-0.107575,0.133645,0.223235,0.03877,0.126513,0.298715,-0.107997,0.132455,0.299044,0.039125,0.124717,0.218691,0.19583,0.127492,0.298304,0.197725,0.129479,0.380928,0.197519,0.130183
1.037500,0.300336,0.038686,0.137444,-1.0,-3.9e-05,0.000619,-0.000442,-1,0.228323,-0.255074,0.283375,-0.354667,0.025111,-0.878917,-0.317942,-1,0.222109,-0.090933,0.138093,-0.459725,-0.187555,-0.850601,0.173074,-1,0.380543,0.03904,0.124054,0.225665,-0.108142,0.132489,0.378038,-0.107606,0.133629,0.223233,0.038731,0.12651,0.298688,-0.107976,0.132419,0.299039,0.039084,0.124717,0.218692,0.195791,0.127493,0.298298,0.197683,0.129475,0.380915,0.197482,0.13018
1.054167,0.300399,0.038709,0.137484,-1.0,-2.5e-05,0.000534,-0.000413,-1,0.228324,-0.254759,0.283059,-0.353983,0.026344,-0.879196,-0.31783,-1,0.222154,-0.090908,0.138074,-0.460922,-0.186487,-0.850425,0.171905,-1,0.380629,0.039024,0.124035,0.2257,-0.108134,0.132503,0.378085,-0.107564,0.133642,0.223283,0.03877,0.126511,0.298793,-0.108011,0.132446,0.299099,0.039129,0.124708,0.218749,0.19584,0.127476,0.298349,0.197729,0.129453,0.380967,0.197524,0.130167
1.058333,0.300393,0.038721,0.137498,-1.0,-2.6e-05,0.000554,-0.000392,-1,0.228312,-0.254669,0.28299,-0.35383,0.026646,-0.879249,-0.31783,-1,0.222129,-0.090897,0.13807,-0.461194,-0.186422,-0.850372,0.171505,-1,0.380632,0.039011,0.124055,0.225667,-0.10813,0.132499,0.378067,-0.107554,0.13366,0.223267,0.038784,0.126525,0.298801,-0.108035,0.13249,0.299083,0.039142,0.124727,0.218741,0.19585,0.127499,0.298337,0.197743,0.129475,0.380959,0.19754,0.130193
1.066667,0.300325,0.03871,0.1377,-1.0,0.000133,2.1e-05,-0.000429,-1,0.228198,-0.254451,0.282797,-0.353317,0.027275,-0.87943,-0.317845,-1,0.222089,-0.090875,0.138074,-0.461765,-0.186002,-0.850273,0.170918,-1,0.380602,0.039007,0.124082,0.225599,-0.108104,0.132478,0.378018,-0.107539,0.133678,0.223223,0.038803,0.126537,0.29876,-0.10803,0.132533,0.299031,0.039156,0.124732,0.218688,0.195862,0.127532,0.298294,0.197752,0.129511,0.380918,0.197543,0.130226
1.070833,0.300298,0.038703,0.137712,-1.0,0.000138,2.3e-05,-0.000416,-1,0.228179,-0.254306,0.28271,-0.353197,0.027527,-0.879445,-0.317915,-1,0.222072,-0.090856,0.138072,-0.461995,-0.185478,-0.850275,0.170852,-1,0.380576,0.039005,0.12409,0.225575,-0.10809,0.132479,0.377994,-0.107555,0.133674,0.2232,0.038801,0.126521,0.29873,-0.108031,0.132546,0.29901,0.039153,0.124743,0.21866,0.195854,0.127552,0.298265,0.197733,0.129517,0.380895,0.197527,0.130235
1.075000,0.300307,0.038698,0.137541,-1.0,-2.7e-05,0.000596,-0.000384,-1,0.228163,-0.254157,0.282617,-0.353073,0.027772,-0.879451,-0.318016,-1,0.222063,-0.090851,0.138082,-0.462228,-0.184665,-0.850291,0.17102,-1,0.380553,0.038999,0.124092,0.225557,-0.108095,0.132462,0.377978,-0.107565,0.133688,0.223181,0.038787,0.12651,0.298707,-0.108032,0.132544,0.298989,0.039137,0.124724,0.218642,0.195845,0.127553,0.298251,0.197718,0.129526,0.380878,0.197511,0.130239
1.079167,0.300281,0.038696,0.137534,-1.0,-3.4e-05,0.000588,-0.00039,-1,0.228199,-0.254004,0.282506,-0.353103,0.027885,-0.87942,-0.318058,-1,0.222052,-0.090837,0.138083,-0.462432,-0.18385,-0.850311,0.171251,-1,0.380527,0.039009,0.124075,0.225539,-0.10808,0.132463,0.377955,-0.107571,0.133681,0.223163,0.038788,0.126475,0.298672,-0.108012,0.132529,0.298969,0.039135,0.124702,0.218618,0.195841,0.127541,0.298231,0.197708,0.129517,0.380861,0.19751,0.13023
1.083333,0.300263,0.038694,0.137549,-1.0,-2.8e-05,0.000533,-0.000393,-1,0.228278,-0.253878,0.282398,-0.353234,0.027937,-0.879376,-0.318031,-1,0.222048,-0.090825,0.138084,-0.462685,-0.182952,-0.850307,0.17155,-1,0.380508,0.039023,0.124064,0.225531,-0.10809,0.132458,0.377946,-0.10758,0.133666,0.223153,0.038784,0.126457,0.298643,-0.108004,0.13251,0.298959,0.039128,0.124677,0.218605,0.195837,0.127539,0.298221,0.197706,0.129519,0.380857,0.197496,0.130229
1.091667,0.300247,0.0387,0.137544,-1.0,-2.3e-05,0.000512,-0.000393,-1,0.228377,-0.253605,0.282154,-0.353294,0.028094,-0.879355,-0.318008,-1,0.222073,-0.090809,0.13813,-0.463301,-0.181034,-0.850197,0.172465,-1,0.380478,0.039039,0.124045,0.225517,-0.1081,0.132472,0.377937,-0.107577,0.133662,0.223147,0.038777,0.12643,0.298605,-0.107978,0.132478,0.298957,0.039121,0.124668,0.218603,0.195833,0.12753,0.298218,0.197706,0.129498,0.380852,0.197507,0.130216
1.095833,0.30025,0.038719,0.137521,-1.0,-4e-05,0.000517,-0.00042,-1,0.228443,-0.253453,0.282027,-0.353322,0.028186,-0.879338,-0.318017,-1,0.222092,-0.090784,0.138131,-0.463524,-0.179974,-0.850169,0.173112,-1,0.380487,0.039062,0.124021,0.225538,-0.108102,0.132476,0.377963,-0.107571,0.133661,0.223154,0.038787,0.126407,0.298605,-0.107947,0.132444,0.298977,0.039131,0.124663,0.21862,0.19584,0.127513,0.298235,0.197721,0.129496,0.380864,0.197511,0.130187
1.100000,0.30028,0.038727,0.137527,-1.0,-2.8e-05,0.000453,-0.000421,-1,0.228494,-0.253332,0.281894,-0.353256,0.028319,-0.879377,-0.317969,-1,0.222131,-0.090761,0.138148,-0.463726,-0.178602,-0.850164,0.174015,-1,0.380508,0.039066,0.123999,0.225577,-0.108098,0.132486,0.377983,-0.107566,0.133646,0.223179,0.038788,0.126379,0.298625,-0.107955,0.132407,0.299006,0.03914,0.124633,0.218647,0.195844,0.127487,0.298255,0.197722,0.129468,0.380885,0.197527,0.130189
1.104167,0.300307,0.038737,0.137469,-1.0,-6.9e-05,0.000595,-0.000403,-1,0.228554,-0.253196,0.281777,-0.353209,0.028467,-0.879405,-0.317932,-1,0.222161,-0.09072,0.138145,-0.463874,-0.177203,-0.850178,0.174977,-1,0.380531,0.039076,0.123976,0.225602,-0.108094,0.132491,0.378,-0.107562,0.13364,0.223196,0.038795,0.126349,0.298655,-0.107948,0.132399,0.299025,0.039146,0.124617,0.218666,0.195847,0.127475,0.298282,0.197739,0.129463,0.380902,0.197528,0.130167
1.112500,0.300336,0.038724,0.137492,-1.0,-4.5e-05,0.000528,-0.000406,-1,0.22856,-0.25296,0.281591,-0.352807,0.02879,-0.879567,-0.317899,-1,0.222197,-0.090657,0.138207,-0.464238,-0.174109,-0.850107,0.177448,-1,0.380561,0.039048,0.123982,0.225631,-0.108099,0.132511,0.378025,-0.107543,0.133644,0.223228,0.038793,0.126335,0.298702,-0.107973,0.132434,0.299035,0.039139,0.124618,0.218687,0.19585,0.127498,0.298294,0.197731,0.12947,0.380903,0.197524,0.13017
1.116667,0.300354,0.038715,0.137503,-1.0,-4e-05,0.000514,-0.000401,-1,0.228577,-0.252854,0.281511,-0.352637,0.028942,-0.879632,-0.317896,-1,0.222225,-0.090619,0.138258,-0.464507,-0.1727,-0.849969,0.178776,-1,0.38058,0.03903,0.123979,0.225646,-0.108106,0.132512,0.378037,-0.10755,0.13364,0.223228,0.038792,0.126322,0.298734,-0.108,0.132444,0.299043,0.039135,0.124611,0.218696,0.195844,0.127501,0.298291,0.197725,0.129477,0.380912,0.197531,0.130177
1.120833,0.300369,0.038707,0.137499,-1.0,-3.1e-05,0.000548,-0.000409,-1,0.228549,-0.252755,0.281402,-0.35234,0.029131,-0.879761,-0.31785,-1,0.222232,-0.090592,0.138292,-0.464633,-0.171008,-0.849878,0.180495,-1,0.380597,0.039019,0.123988,0.225652,-0.108106,0.132524,0.378053,-0.107546,0.133646,0.223238,0.03879,0.126315,0.298753,-0.108016,0.132477,0.299056,0.039136,0.12461,0.2187,0.195838,0.127512,0.298305,0.197727,0.129481,0.380917,0.197523,0.130186
1.125000,0.300382,0.03869,0.137493,-1.0,-3.5e-05,0.000588,-0.000419,-1,0.228554,-0.252655,0.281303,-0.352105,0.029246,-0.879871,-0.317795,-1,0.222255,-0.090566,0.138322,-0.464785,-0.169073,-0.849753,0.182505,-1,0.38062,0.038995,0.124002,0.225675,-0.108106,0.132528,0.378062,-0.107562,0.133647,0.223254,0.038775,0.126309,0.29879,-0.108026,0.132492,0.299068,0.039119,0.124607,0.218712,0.195824,0.12752,0.29832,0.197717,0.129479,0.380924,0.197517,0.130191
1.129167,0.300361,0.038686,0.137657,-1.0,0.00014,4.2e-05,-0.000447,-1,0.22854,-0.252559,0.281157,-0.351838,0.029411,-0.880026,-0.317647,-1,0.222299,-0.090507,0.138365,-0.465032,-0.16693,-0.849568,0.184698,-1,0.380627,0.038995,0.123999,0.225685,-0.108111,0.132522,0.378069,-0.107548,0.133641,0.223253,0.038779,0.126308,0.298804,-0.108032,0.132496,0.29907,0.039129,0.124609,0.218721,0.195823,0.127498,0.298321,0.197721,0.12947,0.380925,0.197513,0.130178
1.133333,0.300361,0.038679,0.137645,-1.0,0.000133,6.5e-05,-0.000454,-1,0.228536,-0.252483,0.281006,-0.351609,0.029524,-0.880185,-0.317451,-1,0.222332,-0.090443,0.138411,-0.465288,-0.164504,-0.849357,0.187185,-1,0.380637,0.038995,0.123998,0.225677,-0.108114,0.132508,0.378063,-0.10756,0.133643,0.22325,0.038781,0.126301,0.298809,-0.108038,0.132491,0.299074,0.039125,0.124605,0.218723,0.19583,0.127493,0.298326,0.197716,0.129461,0.380935,0.197512,0.13018
1.137500,0.300336,0.038732,0.137894,-1.0,8.6e-05,-0.000422,-0.000412,-1,0.228526,-0.252372,0.280865,-0.351453,0.029602,-0.880283,-0.317342,-1,0.222359,-0.090379,0.138494,-0.46558,-0.161858,-0.849084,0.189982,-1,0.380627,0.038999,0.124006,0.225657,-0.108113,0.132513,0.378053,-0.107553,0.133653,0.22324,0.038785,0.12632,0.298792,-0.108029,0.132511,0.299061,0.039128,0.124604,0.218709,0.19584,0.127508,0.298316,0.197719,0.129474,0.380921,0.197523,0.130187
1.141667,0.300338,0.038689,0.137699,-1.0,0.000134,-0.0,-0.000432,-1,0.228567,-0.252273,0.280723,-0.351454,0.02962,-0.880338,-0.317186,-1,0.222386,-0.090297,0.138575,-0.465857,-0.159097,-0.848793,0.192915,-1,0.380606,0.039003,0.124016,0.225633,-0.108118,0.132512,0.378036,-0.107554,0.133662,0.223238,0.038785,0.126349,0.298778,-0.108031,0.132517,0.299053,0.039129,0.124631,0.218702,0.195835,0.127524,0.298304,0.197718,0.129496,0.380922,0.197515,0.130201
1.145833,0.300348,0.038717,0.137535,-1.0,-3.3e-05,0.000551,-0.000389,-1,0.228576,-0.252174,0.280547,-0.351389,0.029684,-0.880437,-0.316979,-1,0.222396,-0.090216,0.138602,-0.465963,-0.15621,-0.848539,0.196107,-1,0.380593,0.039018,0.124015,0.225609,-0.10811,0.132482,0.37803,-0.10754,0.133687,0.223231,0.038795,0.126354,0.298744,-0.108006,0.132506,0.299045,0.039139,0.124633,0.218691,0.195854,0.127531,0.298298,0.197732,0.129492,0.380924,0.197522,0.130221
1.150000,0.300341,0.038728,0.137545,-1.0,-3.2e-05,0.000515,-0.000384,-1,0.228621,-0.252059,0.280406,-0.351402,0.029632,-0.880491,-0.316818,-1,0.222415,-0.090128,0.138632,-0.466107,-0.152996,-0.848233,0.199594,-1,0.380573,0.039033,0.124007,0.225604,-0.108118,0.132493,0.378025,-0.107538,0.133669,0.223228,0.038801,0.126348,0.298716,-0.107981,0.132486,0.29904,0.039151,0.124628,0.218688,0.195863,0.12753,0.298299,0.197736,0.129494,0.380918,0.197529,0.130217
1.154167,0.300316,0.03874,0.137538,-1.0,-4.1e-05,0.000514,-0.000393,-1,0.228581,-0.251936,0.280245,-0.351241,0.029741,-0.8806,-0.316684,-1,0.222459,-0.090007,0.138705,-0.466451,-0.149941,-0.847798,0.202929,-1,0.380542,0.039065,0.123996,0.225585,-0.108108,0.132472,0.378004,-0.107534,0.133662,0.223208,0.038808,0.126352,0.298681,-0.107952,0.132451,0.29903,0.039154,0.124621,0.218671,0.195865,0.127514,0.298283,0.197746,0.129485,0.380905,0.197538,0.130212
1.158333,0.300294,0.038746,0.137554,-1.0,-4.3e-05,0.000468,-0.000381,-1,0.228547,-0.251829,0.280089,-0.351066,0.029811,-0.880719,-0.316541,-1,0.222485,-0.089904,0.138754,-0.466695,-0.146966,-0.847361,0.206341,-1,0.380521,0.03907,0.124007,0.225571,-0.108105,0.132481,0.377991,-0.107536,0.133675,0.223189,0.038808,0.126353,0.298643,-0.107945,0.132449,0.29901,0.039148,0.124622,0.218656,0.195864,0.127524,0.298265,0.197743,0.129497,0.380892,0.197533,0.130207
1.162500,0.300261,0.038752,0.137522,-1.0,-5.1e-05,0.000533,-0.000401,-1,0.228516,-0.251708,0.279961,-0.350913,0.029848,-0.880817,-0.316433,-1,0.222494,-0.089804,0.138776,-0.466775,-0.143563,-0.846983,0.210074,-1,0.380488,0.03908,0.124015,0.225537,-0.108098,0.132471,0.377969,-0.107534,0.133669,0.223164,0.038812,0.126381,0.298605,-0.107921,0.132463,0.298981,0.039154,0.124651,0.218623,0.195868,0.127532,0.298238,0.197735,0.129498,0.380875,0.197522,0.130205
1.166667,0.300243,0.038745,0.137535,-1.0,-4.5e-05,0.000535,-0.000402,-1,0.228525,-0.251608,0.27986,-0.350849,0.029887,-0.880882,-0.316319,-1,0.222531,-0.089732,0.138848,-0.466926,-0.140293,-0.846518,0.213787,-1,0.380478,0.039082,0.124033,0.225532,-0.108101,0.132478,0.377947,-0.107545,0.133675,0.223153,0.038801,0.12641,0.298589,-0.107933,0.13247,0.298957,0.039146,0.124664,0.218607,0.195859,0.12754,0.298223,0.197731,0.129517,0.38085,0.197527,0.130213
1.170833,0.300226,0.038725,0.137486,-1.0,-0.000106,0.00069,-0.000481,-1,0.228535,-0.251509,0.279758,-0.350753,0.029915,-0.880959,-0.31621,-1,0.222577,-0.08964,0.138884,-0.467069,-0.137206,-0.846049,0.217306,-1,0.380467,0.039072,0.124047,0.22554,-0.108088,0.132503,0.377941,-0.107552,0.133675,0.223148,0.038799,0.126435,0.298588,-0.107937,0.132479,0.298949,0.039141,0.124689,0.218601,0.195847,0.127552,0.298206,0.197723,0.129509,0.380843,0.197511,0.130224
1.175000,0.30026,0.038705,0.137525,-1.0,-3.3e-05,0.000574,-0.000396,-1,0.228541,-0.251434,0.279653,-0.35055,0.029959,-0.881076,-0.316104,-1,0.222631,-0.089635,0.138981,-0.467376,-0.134676,-0.845424,0.220637,-1,0.380483,0.03905,0.124051,0.225553,-0.108103,0.132513,0.377953,-0.107561,0.133663,0.223161,0.038781,0.126438,0.29862,-0.107961,0.132496,0.298971,0.039126,0.124697,0.218609,0.195838,0.127547,0.298228,0.197705,0.129511,0.380854,0.197493,0.130225
1.179167,0.300288,0.03869,0.137479,-1.0,-3.1e-05,0.000643,-0.000407,-1,0.228526,-0.251363,0.279535,-0.350247,0.030014,-0.881235,-0.315992,-1,0.222699,-0.089615,0.139055,-0.467697,-0.132293,-0.844783,0.223831,-1,0.380517,0.039033,0.124055,0.225593,-0.108105,0.13252,0.377976,-0.10757,0.133656,0.223177,0.038776,0.126438,0.298666,-0.107981,0.132482,0.298997,0.039118,0.124676,0.218638,0.195832,0.127525,0.298255,0.197691,0.129506,0.380879,0.197489,0.130199
1.183333,0.300322,0.038678,0.137466,-1.0,-2.9e-05,0.000648,-0.000402,-1,0.228571,-0.251299,0.279451,-0.350097,0.029993,-0.881336,-0.315879,-1,0.222798,-0.089597,0.139141,-0.468044,-0.130013,-0.84414,0.226846,-1,0.380565,0.039004,0.124046,0.225641,-0.108119,0.132545,0.37801,-0.107583,0.133643,0.223205,0.038767,0.126439,0.298716,-0.108019,0.132484,0.299031,0.039103,0.124662,0.21867,0.19581,0.127502,0.29828,0.197686,0.129472,0.380901,0.197479,0.130178
1.187500,0.300351,0.038672,0.137465,-1.0,-3.3e-05,0.000651,-0.00041,-1,0.228613,-0.25124,0.279363,-0.350018,0.029967,-0.881424,-0.315724,-1,0.222883,-0.08956,0.139219,-0.468434,-0.128224,-0.843507,0.2294,-1,0.380598,0.038997,0.124047,0.22566,-0.108104,0.132558,0.378032,-0.107575,0.133643,0.223225,0.038765,0.126464,0.298763,-0.10803,0.1325,0.299049,0.039111,0.12469,0.218693,0.195812,0.127496,0.2983,0.19769,0.129483,0.380921,0.197491,0.130188
1.191667,0.30035,0.038657,0.137666,-1.0,0.000143,5.7e-05,-0.00045,-1,0.228665,-0.251171,0.279293,-0.35001,0.029888,-0.881469,-0.315614,-1,0.222968,-0.089644,0.139562,-0.469426,-0.127662,-0.842476,0.231466,-1,0.380627,0.038972,0.124066,0.22567,-0.108134,0.132565,0.37805,-0.107572,0.133651,0.223246,0.03876,0.126519,0.298795,-0.108062,0.132508,0.299068,0.039117,0.12472,0.218712,0.195816,0.127515,0.298317,0.197693,0.129485,0.380931,0.197496,0.130192
1.195833,0.300366,0.038671,0.137657,-1.0,0.000136,6.1e-05,-0.000455,-1,0.228737,-0.25106,0.279234,-0.350137,0.029768,-0.881438,-0.315571,-1,0.223016,-0.089609,0.139638,-0.470098,-0.126874,-0.841741,0.233201,-1,0.380641,0.038983,0.124077,0.225671,-0.108129,0.132579,0.378068,-0.107553,0.133652,0.223263,0.038773,0.126547,0.298814,-0.10805,0.132498,0.299083,0.039139,0.124753,0.218731,0.195837,0.127515,0.298329,0.197716,0.129487,0.380939,0.197518,0.1302
1.200000,0.300385,0.038682,0.137641,-1.0,0.000121,7.9e-05,-0.00046,-1,0.228766,-0.250945,0.279154,-0.350162,0.029732,-0.881436,-0.315551,-1,0.223035,-0.08962,0.139671,-0.471166,-0.127783,-0.840841,0.233796,-1,0.380656,0.038986,0.124072,0.225689,-0.108138,0.132577,0.378093,-0.107545,0.133651,0.223287,0.038777,0.126556,0.298832,-0.10805,0.132483,0.299106,0.039139,0.12476,0.218749,0.195845,0.127513,0.298344,0.19773,0.129478,0.380957,0.197533,0.130189
1.204167,0.300421,0.038708,0.137451,-1.0,-4.3e-05,0.000618,-0.000414,-1,0.228847,-0.25078,0.27908,-0.350408,0.029652,-0.881326,-0.315594,-1,0.223054,-0.089645,0.1397,-0.472103,-0.128762,-0.840032,0.234276,-1,0.380646,0.039002,0.124057,0.225704,-0.108117,0.132579,0.378109,-0.10754,0.133634,0.223296,0.038781,0.126566,0.298836,-0.108039,0.132458,0.29911,0.039155,0.124763,0.218764,0.195855,0.127503,0.298352,0.197735,0.129462,0.380969,0.197535,0.13018
