Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.687500,0.300062,0.039003,0.138641,-0.999999,0.000473,-0.001139,0.000672,-1,0.276834,0.284161,0.189344,-0.442696,-0.556614,-0.660693,0.240181,-1,0.217148,0.180434,0.137577,-0.513724,0.076633,-0.853801,-0.035196,-1,0.380524,0.038943,0.124496,0.225854,-0.107753,0.135391,0.378043,-0.107563,0.133567,0.22324,0.038845,0.127091,0.298717,-0.10794,0.132927,0.299062,0.039121,0.125381,0.218857,0.19586,0.128717,0.298369,0.197881,0.130278,0.380947,0.19763,0.131253
0.691667,0.300106,0.039043,0.138685,-0.999999,0.000415,-0.001222,0.000727,-1,0.276861,0.284029,0.18928,-0.442742,-0.556973,-0.660425,0.239999,-1,0.216918,0.180485,0.1375,-0.513864,0.07585,-0.853764,-0.03576,-1,0.380555,0.038933,0.124501,0.22589,-0.107757,0.13539,0.378078,-0.107565,0.133555,0.223277,0.038842,0.127094,0.29875,-0.107939,0.132908,0.299099,0.039115,0.125393,0.218892,0.19586,0.128722,0.298399,0.19788,0.130285,0.38098,0.197614,0.131246
0.695833,0.300137,0.039048,0.138659,-0.999999,0.000433,-0.001205,0.000731,-1,0.276846,0.283906,0.189183,-0.442733,-0.557243,-0.660217,0.239961,-1,0.216624,0.180378,0.137206,-0.513731,0.076156,-0.853838,-0.035228,-1,0.380589,0.038949,0.124476,0.225923,-0.107755,0.135389,0.378104,-0.107556,0.133539,0.223301,0.038841,0.127089,0.298784,-0.107923,0.132876,0.299126,0.039114,0.12538,0.218903,0.195862,0.128689,0.29842,0.197886,0.130255,0.380995,0.19763,0.131226
0.700000,0.300141,0.039066,0.138597,-0.999999,0.000408,-0.001082,0.000735,-1,0.276814,0.283799,0.189094,-0.442735,-0.557425,-0.660072,0.239933,-1,0.216213,0.180456,0.136861,-0.513208,0.075784,-0.854167,-0.035678,-1,0.380589,0.038968,0.124465,0.225919,-0.107741,0.13538,0.3781,-0.107543,0.133526,0.223302,0.038856,0.127073,0.29879,-0.107916,0.132864,0.299132,0.039127,0.125373,0.218893,0.195868,0.128621,0.298421,0.197898,0.130242,0.380996,0.197638,0.131213
0.704167,0.300161,0.03908,0.138295,-1.0,0.000248,-0.000259,0.000745,-1,0.276754,0.283703,0.189003,-0.442737,-0.557655,-0.659886,0.239907,-1,0.215617,0.180537,0.136047,-0.511496,0.075569,-0.855193,-0.036143,-1,0.380571,0.038985,0.124427,0.225902,-0.107728,0.135363,0.378096,-0.107527,0.133513,0.223284,0.038891,0.127033,0.298794,-0.107887,0.132855,0.299108,0.039154,0.12533,0.218865,0.195883,0.128569,0.298404,0.197918,0.130223,0.38097,0.197653,0.131193
0.708333,0.300116,0.039089,0.138322,-1.0,0.000161,-0.000267,0.000669,-1,0.276687,0.283608,0.18892,-0.442699,-0.557868,-0.659728,0.239914,-1,0.21487,0.180654,0.13493,-0.508871,0.074985,-0.856775,-0.036921,-1,0.380553,0.039006,0.124409,0.225882,-0.107709,0.135369,0.378074,-0.107504,0.133509,0.223256,0.038899,0.126963,0.29877,-0.107865,0.132859,0.29907,0.039175,0.125284,0.218823,0.195894,0.12856,0.298367,0.197933,0.130222,0.380949,0.197673,0.13118
0.712500,0.300101,0.0391,0.138313,-1.0,0.000164,-0.000242,0.000676,-1,0.276619,0.283389,0.188935,-0.44313,-0.557739,-0.659464,0.240146,-1,0.214286,0.180778,0.13423,-0.507701,0.073976,-0.857519,-0.037809,-1,0.380538,0.039026,0.124384,0.225868,-0.107694,0.135374,0.378058,-0.107487,0.133511,0.223238,0.038916,0.126895,0.298748,-0.10783,0.132859,0.299047,0.039191,0.125245,0.218801,0.195902,0.128534,0.298349,0.197952,0.130197,0.380934,0.197688,0.131177
0.716667,0.300091,0.039117,0.138326,-1.0,0.000153,-0.000269,0.000691,-1,0.276554,0.283273,0.188873,-0.443056,-0.557997,-0.65926,0.240243,-1,0.214189,0.180827,0.134705,-0.510216,0.073587,-0.85606,-0.037767,-1,0.380528,0.039042,0.124361,0.225857,-0.107688,0.135365,0.378045,-0.107478,0.133508,0.223225,0.038926,0.126875,0.298729,-0.107819,0.132853,0.299039,0.039202,0.125223,0.218793,0.195919,0.128525,0.298343,0.197973,0.130193,0.380923,0.197699,0.131171
0.720833,0.300092,0.039061,0.137714,-0.999999,-0.000543,0.001526,0.000629,-1,0.276526,0.283287,0.188703,-0.442456,-0.558638,-0.659183,0.240071,-1,0.214009,0.180744,0.134894,-0.511743,0.072639,-0.855219,-0.037983,-1,0.38054,0.039034,0.124366,0.225873,-0.107685,0.135371,0.37805,-0.107481,0.133508,0.223234,0.038935,0.126902,0.298739,-0.107822,0.132852,0.299054,0.039201,0.125233,0.218805,0.195926,0.128522,0.298352,0.197972,0.130194,0.38094,0.1977,0.131172
0.725000,0.30014,0.039078,0.137935,-0.999999,-0.000266,0.000908,0.000837,-1,0.27649,0.28324,0.188601,-0.442142,-0.558955,-0.659149,0.240005,-1,0.213555,0.180611,0.134539,-0.511448,0.072197,-0.85543,-0.038067,-1,0.380554,0.039031,0.124393,0.225879,-0.107701,0.135369,0.378062,-0.107491,0.133511,0.223243,0.038929,0.12693,0.298745,-0.10782,0.132863,0.299082,0.039198,0.125263,0.218829,0.195922,0.128535,0.298367,0.197965,0.130211,0.380949,0.197694,0.13118
0.729167,0.300141,0.03908,0.137707,-0.999998,-0.000549,0.001602,0.00077,-1,0.276456,0.283191,0.188505,-0.441872,-0.559228,-0.659132,0.239915,-1,0.213116,0.180587,0.134223,-0.511625,0.071688,-0.855349,-0.038468,-1,0.380554,0.039006,0.124428,0.225895,-0.107701,0.135392,0.378069,-0.107507,0.133534,0.223243,0.038917,0.126972,0.298743,-0.107839,0.132872,0.299088,0.039192,0.125288,0.21884,0.195899,0.128553,0.29837,0.19795,0.130218,0.380957,0.197687,0.131209
0.733333,0.300131,0.039077,0.137739,-0.999998,-0.000579,0.001605,0.000795,-1,0.276426,0.283137,0.188435,-0.441646,-0.559488,-0.6591,0.239812,-1,0.212917,0.180519,0.134449,-0.51323,0.070062,-0.854478,-0.039404,-1,0.380536,0.038993,0.124459,0.225868,-0.107711,0.135417,0.378058,-0.107521,0.133562,0.223234,0.038901,0.127,0.298731,-0.107853,0.132877,0.299065,0.039174,0.125318,0.218841,0.195883,0.128591,0.29837,0.197942,0.130262,0.380949,0.197664,0.131242
0.737500,0.300108,0.039056,0.137736,-0.999998,-0.000619,0.001667,0.00076,-1,0.276378,0.283032,0.188377,-0.441481,-0.559621,-0.659069,0.239889,-1,0.212485,0.180451,0.134158,-0.51343,0.06849,-0.854438,-0.040428,-1,0.380518,0.038975,0.124494,0.225842,-0.107726,0.135428,0.378042,-0.107509,0.133589,0.223218,0.038889,0.126992,0.298722,-0.107862,0.132906,0.299045,0.039162,0.12533,0.218818,0.195866,0.128608,0.29835,0.197931,0.130272,0.380933,0.197652,0.131257
0.741667,0.30007,0.039048,0.13792,-0.999999,-0.000455,0.001099,0.000731,-1,0.276332,0.282967,0.188297,-0.441257,-0.559822,-0.65904,0.239911,-1,0.212295,0.180386,0.134401,-0.515328,0.067412,-0.853351,-0.04104,-1,0.380501,0.038971,0.124493,0.225821,-0.107711,0.135447,0.378033,-0.107504,0.133597,0.223203,0.038882,0.127,0.29871,-0.107848,0.132928,0.299029,0.039157,0.125332,0.21881,0.195857,0.128626,0.298342,0.197918,0.130286,0.380924,0.197654,0.131259
0.745833,0.300073,0.039048,0.137839,-0.999999,-0.000551,0.001331,0.000763,-1,0.276281,0.282863,0.188231,-0.441096,-0.559969,-0.658961,0.240081,-1,0.211944,0.180309,0.134304,-0.516296,0.065836,-0.852837,-0.042115,-1,0.380496,0.038965,0.124489,0.225815,-0.107714,0.135443,0.378027,-0.107508,0.133603,0.223201,0.038886,0.126998,0.298707,-0.107851,0.132928,0.299027,0.03915,0.12533,0.218803,0.195854,0.128628,0.29834,0.197918,0.130291,0.380922,0.197645,0.131254
0.750000,0.300082,0.039075,0.137819,-0.999999,-0.000542,0.001372,0.000828,-1,0.276214,0.282756,0.188162,-0.440873,-0.560134,-0.658893,0.240294,-1,0.211629,0.180282,0.134203,-0.517214,0.064538,-0.85233,-0.043104,-1,0.380484,0.038975,0.124463,0.2258,-0.107713,0.13544,0.378014,-0.107496,0.133593,0.22319,0.038891,0.126975,0.2987,-0.107843,0.132927,0.299019,0.039158,0.125317,0.218804,0.195858,0.128622,0.298329,0.197913,0.130287,0.380913,0.19765,0.13127
0.754167,0.300073,0.039068,0.137792,-0.999998,-0.000573,0.001455,0.000835,-1,0.276164,0.282603,0.188124,-0.440802,-0.560227,-0.658754,0.240587,-1,0.211374,0.180255,0.134198,-0.518334,0.063244,-0.851694,-0.044133,-1,0.380484,0.038971,0.124467,0.225797,-0.107714,0.135442,0.378003,-0.10751,0.133604,0.223186,0.038894,0.126975,0.29869,-0.107854,0.132942,0.299005,0.039162,0.125299,0.218795,0.195863,0.128606,0.298328,0.19792,0.130279,0.38091,0.197645,0.131255
0.758333,0.300043,0.03903,0.137763,-0.999998,-0.00061,0.001544,0.00079,-1,0.276113,0.282544,0.188034,-0.440537,-0.560376,-0.658778,0.240661,-1,0.211135,0.180238,0.134215,-0.519556,0.061964,-0.850996,-0.045025,-1,0.380476,0.038977,0.124454,0.225793,-0.107716,0.135431,0.377989,-0.107516,0.133599,0.223179,0.038896,0.126943,0.298677,-0.107868,0.132928,0.298994,0.039169,0.125289,0.21878,0.195861,0.128593,0.298314,0.197921,0.130266,0.380904,0.197654,0.131257
0.762500,0.300027,0.039005,0.137754,-0.999998,-0.000601,0.001538,0.000726,-1,0.27606,0.282434,0.18797,-0.440362,-0.560452,-0.658748,0.240886,-1,0.210957,0.180169,0.134252,-0.520867,0.059518,-0.850285,-0.046584,-1,0.380478,0.038975,0.124449,0.225795,-0.107713,0.135422,0.377983,-0.107531,0.133581,0.223179,0.038897,0.126957,0.29866,-0.107899,0.132948,0.298989,0.039161,0.125288,0.218779,0.195864,0.128584,0.298307,0.197926,0.130236,0.3809,0.197648,0.131226
0.766667,0.300029,0.038998,0.137697,-0.999998,-0.000651,0.001662,0.000721,-1,0.276042,0.282361,0.187902,-0.440165,-0.56055,-0.65876,0.240986,-1,0.210744,0.180121,0.134145,-0.521876,0.058166,-0.849712,-0.047449,-1,0.380482,0.038993,0.12443,0.225806,-0.107704,0.135397,0.377983,-0.107532,0.133571,0.223184,0.0389,0.126926,0.298647,-0.107909,0.132945,0.299005,0.039177,0.125271,0.218777,0.195872,0.128556,0.298316,0.197928,0.130229,0.380904,0.197656,0.131211
0.770833,0.300084,0.038992,0.13743,-0.999997,-0.000735,0.002334,0.000762,-1,0.276022,0.282254,0.187845,-0.440013,-0.56062,-0.658719,0.241212,-1,0.210653,0.180067,0.13411,-0.52297,0.055846,-0.849112,-0.048916,-1,0.380511,0.038991,0.124412,0.225836,-0.107714,0.135379,0.378004,-0.107549,0.133551,0.223206,0.0389,0.12694,0.298655,-0.107942,0.132938,0.299033,0.039172,0.125264,0.218799,0.195874,0.128526,0.298335,0.197932,0.130193,0.380924,0.19766,0.131182
0.775000,0.30013,0.039048,0.137461,-0.999997,-0.000755,0.002247,0.000834,-1,0.276031,0.282157,0.187803,-0.439869,-0.560685,-0.658702,0.241368,-1,0.210682,0.180041,0.134157,-0.524321,0.053906,-0.848336,-0.050079,-1,0.380543,0.039001,0.124395,0.225875,-0.107706,0.135365,0.378037,-0.10755,0.133536,0.22324,0.038907,0.126925,0.29868,-0.107961,0.132935,0.299069,0.039174,0.125252,0.218831,0.195887,0.128511,0.298365,0.197938,0.130176,0.38095,0.197673,0.131175
0.779167,0.300169,0.039052,0.137431,-0.999997,-0.000744,0.002255,0.000822,-1,0.276056,0.282064,0.18777,-0.439751,-0.560757,-0.658678,0.241483,-1,0.210729,0.180007,0.134172,-0.525441,0.052495,-0.847691,-0.050743,-1,0.38058,0.038992,0.124379,0.225913,-0.107707,0.135358,0.378072,-0.107543,0.133507,0.223274,0.038901,0.126926,0.29872,-0.107975,0.13295,0.299111,0.039175,0.125238,0.218866,0.195883,0.128491,0.298404,0.19794,0.130161,0.380977,0.197671,0.13116
0.783333,0.300198,0.039038,0.137321,-0.999996,-0.000753,0.002499,0.000789,-1,0.276079,0.282004,0.187744,-0.439592,-0.560811,-0.658733,0.241497,-1,0.210774,0.179981,0.134228,-0.526669,0.051532,-0.846968,-0.051081,-1,0.380597,0.039,0.124369,0.22594,-0.107712,0.135365,0.378103,-0.107526,0.133507,0.2233,0.038895,0.126911,0.298757,-0.107972,0.132958,0.299132,0.039175,0.125233,0.218893,0.195883,0.128494,0.298415,0.197936,0.130173,0.380999,0.197679,0.131164
0.787500,0.300196,0.038945,0.137396,-0.999997,-0.000706,0.002346,0.000845,-1,0.276078,0.281906,0.187746,-0.439508,-0.560789,-0.65876,0.241629,-1,0.210822,0.179965,0.134267,-0.527727,0.050184,-0.846353,-0.051699,-1,0.380604,0.038997,0.124373,0.225951,-0.107712,0.135381,0.378123,-0.107516,0.133502,0.223306,0.038897,0.126919,0.298778,-0.107983,0.133006,0.299135,0.039176,0.125236,0.218896,0.195875,0.128505,0.298427,0.19794,0.130169,0.381005,0.197672,0.131166
0.791667,0.300164,0.038925,0.137566,-0.999998,-0.000545,0.00185,0.000723,-1,0.276088,0.281859,0.187729,-0.43936,-0.560807,-0.658843,0.241629,-1,0.210915,0.179923,0.134332,-0.528701,0.048581,-0.845792,-0.052454,-1,0.380608,0.039009,0.12438,0.225952,-0.107699,0.135401,0.378131,-0.107501,0.133505,0.223311,0.038897,0.12693,0.298803,-0.107983,0.133045,0.299138,0.039169,0.125252,0.218901,0.195872,0.128522,0.298432,0.197945,0.130186,0.381005,0.197682,0.131175
0.795833,0.300125,0.038946,0.137735,-0.999999,-0.000592,0.001433,0.000584,-1,0.276092,0.281742,0.187749,-0.439343,-0.560693,-0.658874,0.24184,-1,0.211014,0.179962,0.134256,-0.529493,0.048603,-0.845305,-0.052299,-1,0.38061,0.039004,0.124383,0.225961,-0.107699,0.135408,0.378148,-0.107493,0.1335,0.223319,0.038899,0.126938,0.298827,-0.107987,0.133094,0.299139,0.039172,0.125253,0.218899,0.195873,0.128524,0.298438,0.197948,0.130201,0.381016,0.197679,0.131193
0.800000,0.300139,0.038946,0.137923,-0.999999,-0.000346,0.000878,0.000712,-1,0.276102,0.281606,0.187787,-0.439354,-0.560636,-0.658836,0.242056,-1,0.211347,0.179858,0.134513,-0.530681,0.047091,-0.84461,-0.052862,-1,0.380609,0.039006,0.124394,0.225957,-0.107695,0.135402,0.378143,-0.107482,0.133505,0.223309,0.038899,0.126948,0.29883,-0.107985,0.133111,0.299135,0.039172,0.125273,0.218903,0.195873,0.128538,0.298437,0.197945,0.130208,0.381011,0.197678,0.131202
0.804167,0.300118,0.039072,0.138922,-0.999997,0.000734,-0.002025,0.000599,-1,0.276067,0.281445,0.187813,-0.439369,-0.560446,-0.658857,0.242412,-1,0.211645,0.179905,0.134547,-0.531572,0.04705,-0.844058,-0.052756,-1,0.380598,0.039011,0.124408,0.225944,-0.107696,0.135404,0.378126,-0.107496,0.133515,0.223301,0.038904,0.126953,0.298814,-0.108003,0.133167,0.299127,0.039182,0.125276,0.218888,0.195876,0.128545,0.298427,0.19795,0.130209,0.380998,0.197683,0.1312
0.808333,0.300085,0.039051,0.138985,-0.999997,0.000787,-0.002149,0.000612,-1,0.276035,0.281291,0.187851,-0.439397,-0.560299,-0.658849,0.242722,-1,0.212122,0.179939,0.134716,-0.532666,0.047325,-0.843376,-0.052397,-1,0.380581,0.039004,0.124419,0.225915,-0.107692,0.135416,0.378095,-0.107503,0.133545,0.223275,0.038906,0.126974,0.298761,-0.10803,0.133197,0.299104,0.03918,0.125287,0.218852,0.195874,0.128568,0.298404,0.197949,0.130233,0.38098,0.197671,0.131216
0.812500,0.300057,0.039066,0.138981,-0.999997,0.000745,-0.002081,0.000623,-1,0.275968,0.281105,0.187885,-0.439417,-0.560152,-0.658806,0.243141,-1,0.212678,0.180035,0.134813,-0.533656,0.047794,-0.84275,-0.051958,-1,0.380546,0.03901,0.124429,0.225885,-0.10769,0.135423,0.378054,-0.107514,0.133559,0.223242,0.038912,0.126972,0.298709,-0.108039,0.133223,0.299066,0.039194,0.125285,0.218832,0.195879,0.128574,0.29837,0.197948,0.130231,0.380957,0.19768,0.13122
0.816667,0.300006,0.039049,0.138988,-0.999997,0.000742,-0.002085,0.000577,-1,0.275916,0.280913,0.187924,-0.439476,-0.559985,-0.658759,0.243546,-1,0.213286,0.180146,0.134899,-0.534567,0.048509,-0.842166,-0.051399,-1,0.380501,0.039017,0.124442,0.225838,-0.107689,0.135421,0.378022,-0.107503,0.133567,0.223202,0.038922,0.126959,0.298666,-0.10805,0.133233,0.29903,0.039196,0.125288,0.2188,0.19588,0.128571,0.298339,0.197953,0.130221,0.380925,0.19768,0.131226
0.820833,0.300003,0.039067,0.138945,-0.999998,0.000738,-0.001985,0.000638,-1,0.27584,0.28069,0.187955,-0.439524,-0.559803,-0.658679,0.244093,-1,0.213998,0.180324,0.134863,-0.535332,0.050268,-0.841638,-0.050385,-1,0.380484,0.039013,0.124426,0.225811,-0.107682,0.135413,0.378,-0.107499,0.133552,0.223178,0.038932,0.126946,0.298635,-0.108044,0.133227,0.299004,0.039203,0.125264,0.218783,0.195888,0.12855,0.298319,0.19796,0.130214,0.380908,0.197686,0.131215
0.825000,0.30003,0.039091,0.138737,-0.999999,0.000554,-0.001362,0.000707,-1,0.275767,0.280445,0.187998,-0.439574,-0.559629,-0.658566,0.244704,-1,0.215545,0.180243,0.136599,-0.538677,0.041958,-0.839615,-0.05579,-1,0.380471,0.039016,0.124414,0.225795,-0.107681,0.135397,0.377984,-0.107482,0.133543,0.223173,0.038931,0.126927,0.298631,-0.108021,0.133194,0.299001,0.039206,0.125257,0.218768,0.195885,0.12853,0.298308,0.197957,0.130191,0.380899,0.197679,0.131202
0.829167,0.300034,0.039094,0.138714,-0.999999,0.000539,-0.001325,0.000711,-1,0.275694,0.280139,0.188057,-0.439715,-0.559341,-0.658429,0.245477,-1,0.216243,0.180207,0.136219,-0.538964,0.044638,-0.839438,-0.053561,-1,0.380474,0.039007,0.124404,0.225797,-0.107686,0.135399,0.377989,-0.107489,0.133531,0.223174,0.038929,0.126926,0.29864,-0.108016,0.13318,0.298999,0.039204,0.125243,0.218776,0.195884,0.12851,0.29831,0.197954,0.130172,0.380902,0.197682,0.131189
0.833333,0.300039,0.039068,0.138593,-0.999999,0.00056,-0.001108,0.000686,-1,0.275555,0.279147,0.188612,-0.441028,-0.558146,-0.657658,0.247898,-1,0.217382,0.180343,0.136852,-0.540584,0.043188,-0.838396,-0.054727,-1,0.380472,0.039002,0.124388,0.225787,-0.107693,0.135385,0.377988,-0.107483,0.13352,0.223165,0.038919,0.126921,0.298648,-0.108017,0.133164,0.298992,0.039196,0.125232,0.218768,0.195876,0.128501,0.298309,0.197942,0.130158,0.380902,0.197667,0.131171
0.837500,0.300039,0.039063,0.138581,-0.999999,0.000543,-0.001098,0.00069,-1,0.275446,0.278861,0.188656,-0.441024,-0.557981,-0.657532,0.248609,-1,0.218336,0.18029,0.136928,-0.541414,0.043203,-0.837881,-0.054402,-1,0.380463,0.038989,0.124387,0.22578,-0.107708,0.135385,0.377984,-0.107479,0.133499,0.223165,0.038907,0.126912,0.298643,-0.108031,0.133166,0.298985,0.039183,0.125232,0.218766,0.195862,0.128494,0.298302,0.197944,0.130159,0.38089,0.197659,0.131165
0.841667,0.30004,0.039065,0.138597,-0.999999,0.000558,-0.001129,0.000688,-1,0.275333,0.278608,0.188701,-0.440906,-0.557916,-0.65743,0.249232,-1,0.218376,0.180672,0.135001,-0.538945,0.05453,-0.839241,-0.047315,-1,0.380467,0.038987,0.124399,0.22578,-0.107701,0.135388,0.377995,-0.107494,0.133516,0.223171,0.038915,0.126975,0.298646,-0.108033,0.133168,0.298992,0.039185,0.125252,0.218786,0.195824,0.128597,0.29832,0.19795,0.130157,0.380907,0.197663,0.131178
0.845833,0.300047,0.039046,0.138603,-0.999999,0.000573,-0.001162,0.000634,-1,0.275248,0.278343,0.188754,-0.440803,-0.557985,-0.657219,0.249818,-1,0.21842,0.180743,0.134981,-0.538426,0.056319,-0.839481,-0.046873,-1,0.380499,0.038984,0.124391,0.225811,-0.107697,0.135395,0.378016,-0.107502,0.133522,0.223196,0.038923,0.126964,0.298655,-0.108043,0.133165,0.299021,0.039186,0.125259,0.218802,0.1958,0.128603,0.298203,0.197563,0.130743,0.380921,0.197666,0.131166
0.850000,0.300065,0.039022,0.138647,-0.999999,0.00063,-0.001284,0.000637,-1,0.275155,0.278104,0.188791,-0.440596,-0.55797,-0.657151,0.250393,-1,0.219154,0.180469,0.136515,-0.540036,0.048066,-0.838581,-0.053214,-1,0.380534,0.03898,0.124403,0.225851,-0.107695,0.135413,0.378041,-0.107522,0.133518,0.223223,0.038899,0.126969,0.298672,-0.108076,0.133188,0.299052,0.039174,0.125256,0.218842,0.195792,0.128666,0.298229,0.197544,0.13078,0.380948,0.197661,0.131172
0.854167,0.300116,0.039053,0.138609,-0.999999,0.000579,-0.001168,0.000691,-1,0.27504,0.277803,0.188849,-0.440422,-0.557883,-0.657047,0.251167,-1,0.219158,0.18049,0.136299,-0.539116,0.049541,-0.839049,-0.053817,-1,0.380568,0.03898,0.124376,0.225889,-0.107698,0.135427,0.37807,-0.10754,0.133529,0.223261,0.038897,0.126893,0.298691,-0.108087,0.133188,0.299089,0.039173,0.125226,0.218882,0.195783,0.128699,0.298254,0.197544,0.130766,0.380981,0.197662,0.131174
0.858333,0.300126,0.039031,0.138802,-0.999998,0.000749,-0.001757,0.000668,-1,0.274948,0.277416,0.188989,-0.440392,-0.557666,-0.656893,0.252102,-1,0.219256,0.180467,0.136376,-0.538543,0.049122,-0.839313,-0.055791,-1,0.380615,0.038971,0.124391,0.225939,-0.107708,0.135453,0.378097,-0.107559,0.133538,0.223313,0.038891,0.126953,0.298731,-0.108098,0.133202,0.29914,0.039163,0.125251,0.218931,0.195778,0.128741,0.298294,0.197517,0.130823,0.381027,0.197657,0.131182
0.862500,0.300163,0.039035,0.138838,-0.999998,0.000777,-0.001836,0.00067,-1,0.274814,0.277204,0.188972,-0.439863,-0.557795,-0.656929,0.252645,-1,0.219394,0.180373,0.13649,-0.538061,0.048847,-0.839518,-0.057563,-1,0.380653,0.038973,0.124392,0.22598,-0.107704,0.135468,0.378134,-0.107552,0.133534,0.223348,0.038883,0.126912,0.298772,-0.108089,0.133195,0.299183,0.039155,0.125257,0.218986,0.19577,0.128778,0.298327,0.197488,0.130867,0.381065,0.197656,0.131216
0.866667,0.300184,0.039025,0.138862,-0.999998,0.000777,-0.00188,0.000659,-1,0.27535,0.276207,0.189965,-0.442318,-0.559409,-0.653698,0.253171,-1,0.219377,0.180369,0.136311,-0.537045,0.050602,-0.84002,-0.058219,-1,0.380676,0.038959,0.124417,0.226004,-0.107714,0.135499,0.378164,-0.107555,0.133553,0.223382,0.038868,0.126978,0.298817,-0.108104,0.133215,0.299204,0.039142,0.125289,0.219012,0.195756,0.128825,0.298351,0.197448,0.130926,0.381089,0.197644,0.131229
0.870833,0.300207,0.039019,0.13886,-0.999998,0.000779,-0.001891,0.000639,-1,0.275219,0.275844,0.190058,-0.442148,-0.559397,-0.653486,0.254041,-1,0.219332,0.180428,0.136036,-0.535802,0.052178,-0.840648,-0.059209,-1,0.380698,0.038955,0.124415,0.226029,-0.107712,0.135497,0.378184,-0.107545,0.133545,0.223402,0.03886,0.126944,0.298852,-0.10808,0.1332,0.299226,0.039136,0.125268,0.219031,0.195746,0.128851,0.298368,0.197442,0.13093,0.381114,0.197626,0.131241
0.875000,0.300217,0.03902,0.138845,-0.999998,0.000776,-0.001875,0.000635,-1,0.275086,0.275466,0.19015,-0.442019,-0.559359,-0.65325,0.254952,-1,0.219358,0.180448,0.135985,-0.534855,0.053336,-0.84107,-0.060718,-1,0.380713,0.038941,0.124412,0.226035,-0.107722,0.135497,0.378203,-0.107541,0.133533,0.223416,0.038856,0.126947,0.298881,-0.108073,0.133194,0.299237,0.039128,0.125271,0.219051,0.195729,0.128882,0.298387,0.197419,0.130937,0.381125,0.197619,0.131239
0.879167,0.300228,0.039026,0.13881,-0.999998,0.000759,-0.001823,0.000635,-1,0.274926,0.275132,0.190165,-0.441745,-0.559352,-0.653107,0.255808,-1,0.218988,0.180544,0.135093,-0.532587,0.058583,-0.842235,-0.059667,-1,0.380727,0.038953,0.124396,0.226049,-0.107707,0.135486,0.378217,-0.107529,0.133512,0.223423,0.038861,0.12693,0.298895,-0.10805,0.133174,0.29925,0.039134,0.125252,0.219051,0.195738,0.128871,0.298394,0.197434,0.130913,0.381135,0.19763,0.131222
0.883333,0.300217,0.039036,0.138763,-0.999998,0.000755,-0.001767,0.000638,-1,0.274751,0.274813,0.190189,-0.441408,-0.559497,-0.6529,0.256601,-1,0.219035,0.180511,0.135135,-0.531772,0.058755,-0.842581,-0.061835,-1,0.380709,0.038965,0.12436,0.226024,-0.107697,0.13545,0.378206,-0.10752,0.133499,0.223401,0.038879,0.126892,0.298893,-0.108031,0.133165,0.29923,0.039144,0.125217,0.219032,0.195753,0.128862,0.29837,0.19746,0.130858,0.381112,0.197641,0.131188
0.887500,0.300215,0.039066,0.138553,-0.999999,0.000595,-0.001153,0.000683,-1,0.274718,0.273617,0.190864,-0.44265,-0.560819,-0.650134,0.25859,-1,0.218991,0.180546,0.135005,-0.530809,0.059421,-0.843002,-0.063708,-1,0.380676,0.038988,0.12433,0.225994,-0.107682,0.135424,0.378179,-0.107506,0.133492,0.223365,0.038902,0.12685,0.298872,-0.108,0.133133,0.299194,0.039168,0.125191,0.219005,0.195781,0.128849,0.298342,0.197496,0.130804,0.381091,0.197667,0.131158
0.891667,0.300175,0.03907,0.138533,-0.999999,0.000592,-0.001108,0.000681,-1,0.274585,0.273176,0.190993,-0.442641,-0.561072,-0.649571,0.259471,-1,0.218967,0.180576,0.134926,-0.529967,0.060117,-0.843343,-0.065528,-1,0.380629,0.039008,0.124298,0.225942,-0.107671,0.135393,0.378141,-0.107509,0.133493,0.22332,0.03892,0.126817,0.29883,-0.107981,0.133126,0.299147,0.039188,0.125152,0.218948,0.195788,0.128838,0.298301,0.197517,0.13075,0.381041,0.197679,0.131134
0.895833,0.300138,0.039085,0.138506,-0.999999,0.000607,-0.001069,0.000702,-1,0.27439,0.272922,0.190943,-0.442147,-0.561193,-0.649545,0.260115,-1,0.218955,0.180593,0.134902,-0.529257,0.060409,-0.843598,-0.067671,-1,0.380594,0.039023,0.124276,0.225902,-0.107669,0.135369,0.378092,-0.107494,0.133481,0.223281,0.038942,0.126784,0.298776,-0.107971,0.133111,0.299112,0.039204,0.125126,0.218902,0.195809,0.128838,0.298259,0.19757,0.130651,0.381009,0.197684,0.131098
