Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.041667,0.300633,0.038429,0.13883,-0.999998,-0.000233,-0.001681,-0.000921,-1,0.182318,0.25394,0.274604,-0.510001,-0.354919,-0.755693,0.207024,-1,0.089271,0.027964,0.274234,-0.543966,0.188995,-0.792604,-0.200401,-1,0.3805,0.039023,0.124287,0.225636,-0.107811,0.134302,0.377927,-0.107538,0.133705,0.223166,0.038864,0.126564,0.29859,-0.107894,0.133094,0.29903,0.039256,0.124919,0.21869,0.195824,0.128714,0.298233,0.197901,0.130301,0.381006,0.197719,0.131263
1.045833,0.300665,0.038405,0.138802,-0.999998,-0.000232,-0.001648,-0.000942,-1,0.18307,0.254201,0.273704,-0.508953,-0.356611,-0.755551,0.207216,-1,0.090675,0.029824,0.273087,-0.542884,0.189051,-0.793389,-0.200178,-1,0.380526,0.039009,0.124273,0.225666,-0.107832,0.134312,0.377952,-0.107555,0.133693,0.22319,0.038851,0.126564,0.298618,-0.107904,0.133086,0.299055,0.039243,0.124895,0.218718,0.195803,0.128718,0.298266,0.197882,0.13028,0.381036,0.19771,0.131263
1.050000,0.300705,0.038432,0.138838,-0.999998,-0.000223,-0.001772,-0.000881,-1,0.183797,0.254422,0.272876,-0.508033,-0.358191,-0.755284,0.207721,-1,0.092073,0.031714,0.272011,-0.541901,0.188897,-0.7941,-0.200166,-1,0.380554,0.039015,0.124261,0.22569,-0.107831,0.134302,0.377989,-0.107541,0.133678,0.223217,0.038846,0.126563,0.298649,-0.107913,0.133073,0.299089,0.039252,0.124864,0.218758,0.195807,0.128716,0.29829,0.197887,0.130292,0.381067,0.197724,0.131261
1.054167,0.300737,0.03843,0.138884,-0.999998,-0.000221,-0.001886,-0.000884,-1,0.184554,0.254691,0.272035,-0.507023,-0.35989,-0.755072,0.208023,-1,0.093443,0.033573,0.270857,-0.54082,0.188796,-0.794882,-0.200081,-1,0.380588,0.039018,0.124252,0.225717,-0.10784,0.134296,0.378014,-0.107547,0.133674,0.223245,0.038838,0.126558,0.298681,-0.107907,0.133055,0.299119,0.039266,0.124828,0.218788,0.195801,0.128709,0.298316,0.197873,0.130291,0.381091,0.197723,0.131262
1.058333,0.300768,0.038373,0.138734,-0.999998,-0.000186,-0.001565,-0.001015,-1,0.185237,0.254958,0.271155,-0.505875,-0.36156,-0.75496,0.208328,-1,0.094778,0.035462,0.269805,-0.53976,0.188299,-0.795649,-0.200364,-1,0.380591,0.039025,0.124266,0.225717,-0.107834,0.13431,0.378024,-0.107532,0.133692,0.223242,0.038844,0.126565,0.29869,-0.107896,0.13307,0.299087,0.039262,0.124797,0.218783,0.1958,0.128723,0.298315,0.197878,0.130315,0.381093,0.19773,0.131266
1.062500,0.300726,0.038406,0.138878,-0.999998,-0.000247,-0.001821,-0.001015,-1,0.185987,0.255112,0.270409,-0.505155,-0.363161,-0.754517,0.208893,-1,0.096077,0.037328,0.26874,-0.538894,0.188406,-0.796241,-0.200242,-1,0.380584,0.039036,0.124278,0.2257,-0.107836,0.134322,0.378022,-0.107528,0.133703,0.223227,0.038838,0.126573,0.298674,-0.107891,0.133082,0.299154,0.0393,0.124885,0.218766,0.195792,0.128727,0.298299,0.197879,0.130325,0.381083,0.197729,0.131292
1.066667,0.300706,0.038417,0.13889,-0.999998,-0.000242,-0.001806,-0.000996,-1,0.186592,0.255387,0.269539,-0.503884,-0.364926,-0.754411,0.209272,-1,0.097422,0.039162,0.267728,-0.537936,0.187546,-0.796975,-0.200702,-1,0.380562,0.03904,0.124289,0.225685,-0.107824,0.134336,0.378004,-0.107523,0.133717,0.22321,0.038845,0.1266,0.29866,-0.107889,0.133107,0.299028,0.039113,0.12505,0.218752,0.195795,0.128757,0.29829,0.197882,0.130359,0.381066,0.197726,0.131322
1.070833,0.300704,0.038402,0.138911,-0.999998,-0.000236,-0.001824,-0.00099,-1,0.187298,0.2556,0.268775,-0.503057,-0.366547,-0.754074,0.209643,-1,0.098751,0.041011,0.26673,-0.53732,0.187548,-0.797421,-0.20058,-1,0.380556,0.039019,0.124306,0.225691,-0.107823,0.134345,0.377999,-0.107535,0.133737,0.223216,0.038835,0.126596,0.298659,-0.107909,0.133116,0.299028,0.039105,0.125064,0.218759,0.195788,0.128778,0.298292,0.197878,0.130346,0.381072,0.197711,0.13134
1.075000,0.300693,0.038398,0.138887,-0.999998,-0.000215,-0.001742,-0.000965,-1,0.188041,0.255727,0.268065,-0.502304,-0.368271,-0.753567,0.21025,-1,0.100067,0.042818,0.265712,-0.53663,0.187216,-0.797949,-0.200641,-1,0.380549,0.039002,0.12432,0.225691,-0.107822,0.134363,0.377989,-0.107559,0.133745,0.223219,0.038843,0.126604,0.298655,-0.107914,0.133126,0.299029,0.039114,0.125065,0.218763,0.195786,0.128782,0.298293,0.197872,0.130364,0.381074,0.197692,0.13137
1.079167,0.300684,0.038395,0.138897,-0.999998,-0.000207,-0.001738,-0.00093,-1,0.188741,0.255904,0.267316,-0.501376,-0.369794,-0.753311,0.210708,-1,0.101359,0.044649,0.264705,-0.535866,0.187025,-0.798472,-0.200777,-1,0.380546,0.038981,0.124318,0.225703,-0.10783,0.13435,0.377984,-0.107579,0.133744,0.223217,0.038835,0.126598,0.298656,-0.107934,0.133145,0.299034,0.039103,0.125052,0.218761,0.195763,0.128803,0.298303,0.197873,0.130355,0.381075,0.197672,0.131379
1.083333,0.300662,0.038406,0.13891,-0.999998,-0.000203,-0.001743,-0.000899,-1,0.189395,0.256124,0.266534,-0.500366,-0.371336,-0.753103,0.211139,-1,0.102637,0.046494,0.263727,-0.535302,0.18681,-0.798843,-0.201004,-1,0.380532,0.038986,0.124325,0.225683,-0.107822,0.134363,0.37796,-0.107581,0.133758,0.223211,0.038839,0.126608,0.298648,-0.10792,0.133141,0.299024,0.039108,0.125053,0.218762,0.195684,0.128935,0.298292,0.197878,0.130368,0.381061,0.197668,0.131406
1.087500,0.300655,0.038396,0.138906,-0.999998,-0.000212,-0.001746,-0.000911,-1,0.190108,0.2563,0.265815,-0.4995,-0.373008,-0.752726,0.211586,-1,0.1039,0.048298,0.262749,-0.534739,0.186761,-0.799233,-0.201,-1,0.380523,0.038981,0.124327,0.225671,-0.107835,0.134352,0.377961,-0.107583,0.133756,0.223199,0.038837,0.126598,0.298644,-0.107913,0.133135,0.299015,0.039102,0.125058,0.218641,0.195482,0.129252,0.298278,0.197872,0.130362,0.381064,0.197673,0.131422
1.091667,0.300642,0.038403,0.13888,-0.999998,-0.000218,-0.001679,-0.000921,-1,0.1908,0.256451,0.265162,-0.498818,-0.374403,-0.752306,0.212222,-1,0.105128,0.050126,0.261809,-0.534207,0.186513,-0.799595,-0.201205,-1,0.380514,0.038992,0.124331,0.225651,-0.107828,0.134358,0.377942,-0.10758,0.133761,0.223181,0.038841,0.126607,0.298633,-0.10788,0.13312,0.29899,0.039109,0.125052,0.218621,0.19549,0.129236,0.298261,0.197881,0.130353,0.381062,0.197675,0.131425
1.095833,0.300655,0.038408,0.138874,-0.999998,-0.000206,-0.001706,-0.000936,-1,0.19154,0.256616,0.264508,-0.498211,-0.375916,-0.751784,0.212822,-1,0.106345,0.051931,0.260793,-0.533629,0.186575,-0.799951,-0.201265,-1,0.380517,0.039009,0.124317,0.225654,-0.107828,0.134331,0.377952,-0.107559,0.133741,0.223181,0.038844,0.126591,0.298699,-0.107814,0.133111,0.298991,0.03911,0.125037,0.218618,0.19552,0.129178,0.298255,0.197881,0.130322,0.381067,0.197691,0.131429
1.100000,0.300677,0.038455,0.138861,-0.999998,-0.000187,-0.00173,-0.000849,-1,0.192224,0.256817,0.263809,-0.497319,-0.377542,-0.751421,0.213315,-1,0.10757,0.053754,0.259813,-0.533004,0.18658,-0.800317,-0.201462,-1,0.380527,0.039024,0.124295,0.225654,-0.107823,0.134327,0.377962,-0.107533,0.133738,0.223185,0.03886,0.126577,0.298562,-0.107948,0.133132,0.298996,0.039124,0.125019,0.218632,0.19555,0.129129,0.298257,0.197894,0.130307,0.381084,0.197704,0.131402
1.104167,0.300699,0.038453,0.138845,-0.999998,-0.000194,-0.001745,-0.000877,-1,0.19285,0.256964,0.263057,-0.496388,-0.37852,-0.751286,0.214222,-1,0.108775,0.05553,0.258821,-0.532504,0.186789,-0.800599,-0.201469,-1,0.380549,0.039039,0.124266,0.225666,-0.10782,0.134314,0.377977,-0.107521,0.133701,0.223199,0.038865,0.12656,0.298574,-0.107948,0.133116,0.299012,0.039133,0.124998,0.218643,0.195571,0.129088,0.298269,0.197899,0.130297,0.3811,0.197714,0.131386
1.108333,0.300697,0.038463,0.138847,-0.999998,-0.00019,-0.001737,-0.000868,-1,0.19366,0.257082,0.262516,-0.49598,-0.379989,-0.750651,0.21479,-1,0.109947,0.057306,0.257785,-0.531754,0.186629,-0.801084,-0.201672,-1,0.380541,0.039046,0.124279,0.225663,-0.107812,0.134312,0.377977,-0.107518,0.133709,0.223191,0.038868,0.126558,0.298566,-0.10794,0.133116,0.299009,0.039145,0.124997,0.218642,0.195557,0.129103,0.298265,0.197906,0.130302,0.381097,0.197714,0.131407
1.112500,0.300676,0.038426,0.138847,-0.999998,-0.000227,-0.0017,-0.000967,-1,0.194376,0.257189,0.261909,-0.495338,-0.381482,-0.750136,0.215423,-1,0.111106,0.059082,0.256851,-0.531243,0.18659,-0.801358,-0.201967,-1,0.380533,0.039035,0.124292,0.225649,-0.107816,0.134306,0.377966,-0.107521,0.133716,0.223182,0.038866,0.126567,0.298556,-0.10795,0.133119,0.298987,0.039137,0.125001,0.218612,0.195559,0.129093,0.298252,0.197896,0.130296,0.381082,0.197692,0.131428
1.116667,0.300649,0.038421,0.138818,-0.999998,-0.000208,-0.001612,-0.00096,-1,0.195036,0.257363,0.261285,-0.494613,-0.382695,-0.749836,0.215982,-1,0.112209,0.060812,0.255761,-0.530383,0.186655,-0.801906,-0.201991,-1,0.380504,0.039032,0.124297,0.225632,-0.107807,0.134326,0.37794,-0.107525,0.133731,0.223161,0.038864,0.12658,0.298531,-0.107946,0.133134,0.298961,0.039131,0.125005,0.218584,0.195556,0.129097,0.29823,0.197897,0.130308,0.381055,0.197676,0.131463
1.120833,0.300637,0.038414,0.138855,-0.999998,-0.000227,-0.001674,-0.000937,-1,0.195672,0.25753,0.260619,-0.493637,-0.384191,-0.749526,0.216637,-1,0.113331,0.062499,0.254677,-0.529538,0.18666,-0.802438,-0.202091,-1,0.380501,0.039019,0.124305,0.22563,-0.107819,0.134335,0.377927,-0.107544,0.133734,0.22316,0.038852,0.126582,0.298523,-0.107951,0.133142,0.29896,0.039117,0.125026,0.218583,0.195546,0.129121,0.298228,0.197886,0.130316,0.381044,0.197639,0.131472
1.125000,0.300627,0.038416,0.138866,-0.999998,-0.000218,-0.001684,-0.000918,-1,0.196416,0.257496,0.260104,-0.493343,-0.385428,-0.748787,0.217662,-1,0.114436,0.06425,0.253605,-0.528654,0.186638,-0.802966,-0.202331,-1,0.380494,0.039009,0.124319,0.225628,-0.107816,0.134341,0.377925,-0.107555,0.133741,0.223156,0.038851,0.126591,0.298533,-0.107955,0.133156,0.298957,0.039116,0.125033,0.218577,0.195542,0.129129,0.298229,0.197889,0.130317,0.381046,0.197638,0.131511
1.129167,0.300638,0.038409,0.138876,-0.999998,-0.000211,-0.001691,-0.000909,-1,0.197111,0.257571,0.259566,-0.492783,-0.38668,-0.748252,0.218546,-1,0.115553,0.06594,0.25248,-0.527745,0.186617,-0.803534,-0.202466,-1,0.380502,0.039002,0.124318,0.225652,-0.107826,0.134344,0.377935,-0.10756,0.133746,0.223184,0.038841,0.126594,0.29855,-0.107959,0.133157,0.298988,0.039108,0.125046,0.218602,0.195515,0.129176,0.29825,0.197876,0.13034,0.381063,0.197626,0.131516
1.133333,0.300656,0.038411,0.138913,-0.999998,-0.000221,-0.001775,-0.000923,-1,0.197771,0.257677,0.258928,-0.491933,-0.387931,-0.747896,0.219462,-1,0.116665,0.067589,0.251313,-0.526743,0.186511,-0.804209,-0.202495,-1,0.380518,0.039002,0.124318,0.225662,-0.107827,0.134356,0.377949,-0.107553,0.133738,0.223204,0.038846,0.126606,0.298567,-0.107957,0.133171,0.299006,0.039108,0.125059,0.218634,0.195515,0.1292,0.298272,0.197876,0.130356,0.381092,0.197633,0.13153
1.137500,0.300691,0.038433,0.138926,-0.999998,-0.000195,-0.001811,-0.00085,-1,0.198461,0.257841,0.258259,-0.491064,-0.389019,-0.747697,0.220159,-1,0.117575,0.069147,0.249608,-0.525638,0.189806,-0.804782,-0.200012,-1,0.380536,0.039005,0.124322,0.225693,-0.107836,0.134372,0.377977,-0.10756,0.133753,0.223216,0.038838,0.126616,0.298596,-0.107973,0.133181,0.299028,0.039101,0.12507,0.218666,0.195489,0.129233,0.298299,0.197868,0.130362,0.381108,0.19763,0.131524
1.141667,0.300707,0.038433,0.13892,-0.999998,-0.000179,-0.001783,-0.000865,-1,0.199183,0.257928,0.257714,-0.490441,-0.390083,-0.747265,0.221131,-1,0.118651,0.070785,0.248409,-0.524633,0.189829,-0.805433,-0.200005,-1,0.380563,0.039009,0.124326,0.225694,-0.107831,0.134377,0.377998,-0.107552,0.133758,0.223222,0.038836,0.126616,0.298606,-0.107968,0.133185,0.299046,0.039095,0.125075,0.218672,0.195491,0.129241,0.298302,0.197862,0.130378,0.381124,0.197635,0.131544
1.145833,0.300729,0.038417,0.138928,-0.999998,-0.000194,-0.001815,-0.000905,-1,0.199881,0.258009,0.257097,-0.489701,-0.39118,-0.746887,0.222108,-1,0.119698,0.072379,0.247117,-0.523455,0.189672,-0.806214,-0.200098,-1,0.380575,0.039012,0.124327,0.225706,-0.10784,0.134372,0.378011,-0.107552,0.133771,0.223226,0.038829,0.126626,0.298609,-0.107978,0.133188,0.299051,0.039088,0.125082,0.218673,0.195478,0.12924,0.298316,0.197856,0.130369,0.381133,0.19764,0.131542
1.150000,0.300731,0.038387,0.138924,-0.999998,-0.000249,-0.001796,-0.001025,-1,0.200377,0.258229,0.256308,-0.488422,-0.392423,-0.746887,0.222729,-1,0.12075,0.07398,0.245877,-0.522436,0.189678,-0.806909,-0.199953,-1,0.38058,0.039018,0.124315,0.225705,-0.10783,0.134371,0.378022,-0.107541,0.133753,0.223231,0.038835,0.126629,0.298612,-0.107976,0.133173,0.299051,0.039092,0.125076,0.218669,0.195489,0.129229,0.298306,0.197864,0.130367,0.38113,0.197636,0.131541
1.154167,0.300746,0.03842,0.1389,-0.999998,-0.00021,-0.001791,-0.000922,-1,0.201119,0.25817,0.255762,-0.48804,-0.393466,-0.74621,0.223988,-1,0.121801,0.075548,0.24456,-0.521291,0.189513,-0.807686,-0.199961,-1,0.380589,0.039021,0.124302,0.225717,-0.107841,0.134347,0.378034,-0.107543,0.133745,0.22324,0.038834,0.126608,0.29863,-0.107968,0.133157,0.299059,0.039092,0.125057,0.218677,0.195496,0.129205,0.298323,0.197864,0.130352,0.38113,0.197625,0.13153
1.158333,0.300735,0.03844,0.138887,-0.999998,-0.000196,-0.001749,-0.000877,-1,0.201805,0.258219,0.255186,-0.487446,-0.394399,-0.745788,0.225047,-1,0.122879,0.077083,0.243296,-0.520296,0.188945,-0.80842,-0.200125,-1,0.380581,0.039017,0.12431,0.225713,-0.107822,0.134341,0.378025,-0.107538,0.133738,0.223241,0.038848,0.1266,0.29862,-0.107959,0.133147,0.299056,0.039112,0.125051,0.218669,0.195515,0.129183,0.298318,0.197876,0.130341,0.38112,0.197622,0.131522
1.162500,0.300719,0.038435,0.138885,-0.999998,-0.00019,-0.001735,-0.000874,-1,0.202533,0.257998,0.254766,-0.487476,-0.394875,-0.744962,0.226875,-1,0.1239,0.078604,0.241994,-0.519116,0.188263,-0.809277,-0.200368,-1,0.38056,0.039014,0.124311,0.2257,-0.10782,0.134349,0.378008,-0.107548,0.13375,0.223224,0.038849,0.126599,0.298602,-0.107962,0.133154,0.299042,0.039111,0.125044,0.218632,0.195521,0.129175,0.298294,0.197883,0.130334,0.381099,0.197608,0.131526
1.166667,0.300672,0.038419,0.138891,-0.999998,-0.000214,-0.001702,-0.000951,-1,0.202782,0.258833,0.253435,-0.484215,-0.397241,-0.746175,0.225738,-1,0.124894,0.080141,0.240689,-0.517936,0.187539,-0.810112,-0.200724,-1,0.380524,0.039024,0.124327,0.225661,-0.107807,0.134355,0.377967,-0.107542,0.133761,0.223195,0.038855,0.126608,0.298566,-0.107944,0.133153,0.298998,0.039123,0.125051,0.218583,0.195542,0.129172,0.298266,0.197892,0.130335,0.381064,0.197623,0.131516
1.170833,0.300645,0.038425,0.138863,-0.999998,-0.000184,-0.001626,-0.000927,-1,0.203262,0.259139,0.252542,-0.482513,-0.398511,-0.74648,0.226136,-1,0.125923,0.081627,0.239438,-0.517046,0.187359,-0.810737,-0.200664,-1,0.380503,0.039024,0.124338,0.225645,-0.107803,0.134356,0.377945,-0.107545,0.133767,0.223172,0.038859,0.126608,0.298546,-0.107943,0.133162,0.298975,0.039126,0.125058,0.218565,0.195554,0.129153,0.298241,0.197901,0.13034,0.381035,0.197631,0.13151
1.175000,0.300631,0.038432,0.138866,-0.999998,-0.000192,-0.001633,-0.000919,-1,0.203948,0.259079,0.251985,-0.482096,-0.399263,-0.745923,0.227532,-1,0.126929,0.083158,0.238175,-0.515963,0.186453,-0.811504,-0.201194,-1,0.38049,0.039028,0.124336,0.225629,-0.107803,0.134351,0.377932,-0.107536,0.133765,0.223169,0.038868,0.126602,0.298536,-0.107928,0.133164,0.29896,0.039133,0.125058,0.218564,0.195565,0.129163,0.298231,0.197902,0.130332,0.381011,0.197644,0.131482
1.179167,0.300642,0.038429,0.13885,-0.999998,-0.000203,-0.00163,-0.00092,-1,0.204445,0.259251,0.251179,-0.480619,-0.40044,-0.745995,0.228351,-1,0.127983,0.084667,0.236961,-0.515084,0.18585,-0.812113,-0.201546,-1,0.380498,0.039025,0.124321,0.225647,-0.107801,0.134357,0.377935,-0.10754,0.133756,0.223171,0.038869,0.126597,0.298546,-0.107933,0.133159,0.298972,0.03914,0.125051,0.218587,0.195556,0.129138,0.298243,0.1979,0.13033,0.381007,0.197635,0.131435
1.183333,0.300661,0.038459,0.138864,-0.999998,-0.00016,-0.001684,-0.000824,-1,0.205073,0.259404,0.250456,-0.479611,-0.401355,-0.745928,0.229082,-1,0.129001,0.086137,0.235657,-0.51397,0.18497,-0.812919,-0.201949,-1,0.380512,0.039025,0.124312,0.225662,-0.107809,0.134363,0.377948,-0.107528,0.133748,0.22318,0.038861,0.126607,0.298563,-0.107937,0.133161,0.298992,0.039135,0.125053,0.218626,0.195556,0.129148,0.29826,0.197897,0.130338,0.381012,0.197651,0.131401
1.187500,0.30069,0.038442,0.138892,-0.999998,-0.00017,-0.001755,-0.000849,-1,0.205764,0.259249,0.249949,-0.479319,-0.402088,-0.745251,0.230608,-1,0.130038,0.08759,0.234408,-0.513151,0.184546,-0.813496,-0.202098,-1,0.380535,0.039018,0.124308,0.225677,-0.107827,0.134368,0.377972,-0.107545,0.133751,0.22321,0.038846,0.126606,0.298588,-0.10795,0.133176,0.299021,0.039121,0.125054,0.218671,0.19552,0.129184,0.298289,0.197877,0.130346,0.381028,0.197643,0.131373
1.191667,0.300706,0.038425,0.138884,-0.999998,-0.000172,-0.00173,-0.000872,-1,0.206355,0.259465,0.249146,-0.478023,-0.403133,-0.745365,0.231104,-1,0.131071,0.089081,0.233227,-0.512283,0.184002,-0.814098,-0.202372,-1,0.380545,0.03901,0.124311,0.225681,-0.107832,0.134369,0.37798,-0.10755,0.133762,0.223211,0.038842,0.126615,0.298596,-0.107975,0.133176,0.299032,0.039105,0.125064,0.218699,0.195459,0.129229,0.298298,0.197868,0.130365,0.381042,0.197646,0.13138
1.195833,0.30071,0.03841,0.138893,-0.999998,-0.000184,-0.001754,-0.000898,-1,0.20688,0.259642,0.248379,-0.476844,-0.40425,-0.745325,0.231717,-1,0.132078,0.090584,0.232098,-0.511695,0.183812,-0.81448,-0.202495,-1,0.380552,0.038999,0.124315,0.225682,-0.107844,0.134381,0.377979,-0.107556,0.133756,0.223215,0.038828,0.12662,0.298587,-0.107992,0.133186,0.299024,0.039087,0.125073,0.218718,0.195366,0.129245,0.298294,0.197849,0.130368,0.381038,0.197644,0.131365
1.200000,0.300708,0.038405,0.138871,-0.999998,-0.000197,-0.001706,-0.000934,-1,0.207471,0.259604,0.247777,-0.476273,-0.405042,-0.744859,0.233003,-1,0.133089,0.092065,0.230941,-0.511157,0.183665,-0.814839,-0.20254,-1,0.380547,0.03901,0.124317,0.225671,-0.107836,0.134379,0.377974,-0.107552,0.133762,0.223199,0.038829,0.126629,0.298575,-0.107979,0.133177,0.29901,0.03909,0.125076,0.218739,0.195256,0.129227,0.298286,0.197862,0.130378,0.381028,0.197661,0.131347
1.204167,0.300722,0.038321,0.138725,-0.999998,-0.000186,-0.001391,-0.001115,-1,0.208152,0.259665,0.247137,-0.475721,-0.405968,-0.744488,0.233703,-1,0.134118,0.093533,0.229803,-0.510485,0.183386,-0.815293,-0.202664,-1,0.380547,0.039016,0.124313,0.225676,-0.107842,0.134367,0.377988,-0.107551,0.133756,0.223205,0.03883,0.126632,0.298586,-0.107979,0.133169,0.299019,0.039087,0.125071,0.218782,0.195145,0.129188,0.298292,0.197859,0.13037,0.381018,0.197663,0.131323
1.208333,0.300719,0.038336,0.138705,-0.999999,-0.000179,-0.001349,-0.001096,-1,0.208656,0.259681,0.246452,-0.474771,-0.406966,-0.74418,0.234878,-1,0.135095,0.095018,0.228595,-0.509779,0.183294,-0.815742,-0.202715,-1,0.380542,0.03902,0.124313,0.225671,-0.107815,0.134358,0.377977,-0.10754,0.13376,0.223206,0.03885,0.126616,0.298583,-0.107966,0.133178,0.299018,0.039106,0.125062,0.219042,0.194998,0.130108,0.298287,0.197874,0.130355,0.380999,0.197661,0.131301
1.212500,0.300694,0.038386,0.138813,-0.999998,-0.0002,-0.001557,-0.001001,-1,0.209233,0.2597,0.245816,-0.474164,-0.407718,-0.743849,0.235848,-1,0.136125,0.096466,0.227472,-0.509216,0.182761,-0.816149,-0.202975,-1,0.38053,0.039016,0.124303,0.225672,-0.107819,0.134348,0.377977,-0.107547,0.133762,0.223198,0.03885,0.126599,0.298577,-0.107965,0.133168,0.299015,0.039117,0.125056,0.219034,0.195,0.130081,0.298273,0.197881,0.130333,0.380984,0.197666,0.131265
1.216667,0.300673,0.038398,0.138792,-0.999998,-0.000185,-0.0015,-0.000981,-1,0.209773,0.259702,0.245122,-0.473413,-0.408772,-0.743414,0.2369,-1,0.137116,0.097919,0.226277,-0.508577,0.182985,-0.816567,-0.202693,-1,0.380513,0.039025,0.124313,0.225651,-0.107805,0.134356,0.37796,-0.107533,0.133767,0.223178,0.038862,0.126605,0.298556,-0.107944,0.133157,0.298986,0.039127,0.125052,0.219017,0.19499,0.130092,0.298256,0.19789,0.130329,0.380952,0.19767,0.131242
1.220833,0.300689,0.03834,0.138667,-0.999999,-0.000143,-0.001245,-0.001072,-1,0.210251,0.259869,0.244328,-0.472241,-0.409803,-0.743398,0.237506,-1,0.138112,0.099334,0.225029,-0.507871,0.182875,-0.817068,-0.202542,-1,0.380506,0.039028,0.124318,0.225648,-0.107809,0.13434,0.377949,-0.107537,0.133769,0.223175,0.038859,0.126594,0.298555,-0.107943,0.133154,0.298981,0.039129,0.125035,0.218968,0.195027,0.129992,0.298247,0.19789,0.130328,0.380933,0.197679,0.131212
1.225000,0.300665,0.03839,0.138756,-0.999999,-0.000175,-0.00142,-0.001001,-1,0.210791,0.259806,0.243683,-0.471635,-0.410635,-0.742952,0.238665,-1,0.139133,0.100779,0.223854,-0.507264,0.182739,-0.817475,-0.202544,-1,0.380489,0.039027,0.124303,0.225639,-0.107801,0.134344,0.37794,-0.107535,0.13377,0.223169,0.038866,0.126602,0.298537,-0.107936,0.13315,0.298974,0.039137,0.125036,0.218979,0.195017,0.130011,0.298234,0.197905,0.130321,0.380914,0.197672,0.131182
1.229167,0.300679,0.038371,0.138766,-0.999998,-0.000177,-0.00146,-0.001014,-1,0.211446,0.259813,0.243064,-0.471188,-0.411421,-0.742527,0.239516,-1,0.140122,0.102161,0.222517,-0.506169,0.182342,-0.818254,-0.202494,-1,0.380498,0.039027,0.124278,0.225646,-0.107809,0.134346,0.377945,-0.107543,0.133756,0.223174,0.038859,0.126589,0.298546,-0.107939,0.133133,0.29898,0.039127,0.125031,0.219006,0.195002,0.130035,0.298246,0.197892,0.130319,0.380895,0.197664,0.131154
1.233333,0.300707,0.038324,0.138645,-0.999999,-0.00015,-0.001224,-0.001102,-1,0.212263,0.258915,0.243046,-0.473036,-0.410451,-0.740791,0.24289,-1,0.141095,0.103583,0.22119,-0.505268,0.182424,-0.818844,-0.202288,-1,0.3805,0.039044,0.12424,0.225665,-0.107808,0.13434,0.377956,-0.107536,0.133739,0.223189,0.038864,0.126591,0.298561,-0.107937,0.133137,0.298997,0.039119,0.125028,0.219052,0.194978,0.130098,0.298261,0.197896,0.130325,0.380872,0.197646,0.131106
1.237500,0.300755,0.038325,0.138621,-0.999999,-0.000118,-0.001211,-0.001048,-1,0.21257,0.259817,0.241704,-0.469854,-0.413024,-0.741888,0.24135,-1,0.142142,0.104905,0.219859,-0.504359,0.182083,-0.819534,-0.202071,-1,0.380516,0.039039,0.124199,0.225682,-0.107824,0.134331,0.377986,-0.107538,0.133737,0.223208,0.038856,0.126587,0.298587,-0.107947,0.133145,0.299036,0.039115,0.125027,0.219119,0.194944,0.130149,0.298285,0.197884,0.130315,0.380847,0.197589,0.131066
1.241667,0.300758,0.038336,0.138658,-0.999999,-0.00012,-0.001277,-0.001042,-1,0.213118,0.259853,0.240963,-0.469066,-0.413881,-0.741645,0.242162,-1,0.143122,0.106227,0.21844,-0.503263,0.182262,-0.82031,-0.201491,-1,0.380523,0.03905,0.124185,0.225693,-0.107818,0.134334,0.378001,-0.107527,0.133751,0.223223,0.03885,0.126587,0.298603,-0.107939,0.133148,0.299043,0.039119,0.125026,0.219152,0.194904,0.130245,0.298299,0.197889,0.130319,0.380746,0.197522,0.130966
1.245833,0.300762,0.038336,0.138671,-0.999999,-0.000134,-0.001306,-0.001048,-1,0.213664,0.259949,0.240205,-0.468195,-0.414863,-0.741463,0.242723,-1,0.1441,0.107552,0.217051,-0.502275,0.181812,-0.821039,-0.201393,-1,0.380593,0.039095,0.124221,0.225699,-0.107819,0.134342,0.378006,-0.107527,0.133752,0.223225,0.038854,0.126603,0.298605,-0.107956,0.13315,0.299044,0.039115,0.125046,0.219111,0.194945,0.130136,0.298308,0.197882,0.130331,0.380925,0.197605,0.131211
1.250000,0.300746,0.038297,0.13869,-0.999999,-0.000166,-0.001315,-0.001173,-1,0.214119,0.260194,0.239347,-0.466996,-0.415772,-0.741631,0.242964,-1,0.145077,0.108834,0.215616,-0.501027,0.181202,-0.821967,-0.201269,-1,0.380629,0.039102,0.124351,0.225689,-0.107807,0.134362,0.377998,-0.107519,0.133757,0.223207,0.038858,0.126609,0.29859,-0.107953,0.13315,0.299028,0.03912,0.125063,0.219047,0.194966,0.130113,0.298289,0.197879,0.130345,0.38091,0.197605,0.131223
