Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.420833,0.300293,0.038837,0.13822,-1.0,3.1e-05,-0.000516,-0.000109,-1,0.148499,0.072223,0.194887,-0.396364,-0.274213,-0.832303,-0.273815,-1,0.218549,0.194659,0.135788,-0.432855,-0.551477,-0.651791,0.289273,-1,0.380728,0.039092,0.123376,0.225703,-0.107864,0.131526,0.377957,-0.10753,0.133798,0.223302,0.03882,0.123992,0.29867,-0.107937,0.132034,0.299155,0.039102,0.123232,0.218658,0.195432,0.130873,0.298217,0.197665,0.128845,0.380885,0.197696,0.130534
1.425000,0.300269,0.038806,0.13823,-1.0,-2e-06,-0.000517,-0.000174,-1,0.148507,0.072202,0.194851,-0.396377,-0.274246,-0.832279,-0.273836,-1,0.218906,0.193978,0.135759,-0.433473,-0.549759,-0.652596,0.289801,-1,0.380719,0.039076,0.123363,0.225703,-0.107867,0.131551,0.377955,-0.107538,0.133816,0.223304,0.03881,0.124002,0.298669,-0.107948,0.132042,0.299143,0.039083,0.123237,0.218634,0.195377,0.131163,0.298206,0.197669,0.128881,0.380875,0.197678,0.130545
1.437500,0.300295,0.038801,0.138222,-1.0,2.6e-05,-0.000557,-0.000115,-1,0.14859,0.072288,0.194636,-0.396185,-0.274512,-0.832163,-0.274199,-1,0.220062,0.191448,0.135701,-0.43854,-0.54961,-0.650416,0.287352,-1,0.380692,0.039038,0.123451,0.225743,-0.10792,0.131541,0.377986,-0.107558,0.133818,0.223307,0.038736,0.123993,0.298708,-0.107988,0.132043,0.299163,0.039068,0.123581,0.218745,0.195416,0.133358,0.298257,0.197626,0.129899,0.38089,0.197669,0.130544
1.441667,0.3003,0.03879,0.138232,-1.0,2.4e-05,-0.000593,-0.000113,-1,0.148572,0.072372,0.194524,-0.395904,-0.274544,-0.83222,-0.274401,-1,0.220457,0.190495,0.135543,-0.440332,-0.549492,-0.649802,0.286223,-1,0.380664,0.039038,0.123723,0.225754,-0.107947,0.131545,0.37801,-0.10758,0.133783,0.223306,0.038778,0.1252,0.298727,-0.10801,0.132025,0.299125,0.039078,0.124221,0.21879,0.19545,0.133958,0.298288,0.197669,0.129943,0.380905,0.197679,0.130526
1.445833,0.300315,0.038792,0.13822,-1.0,2.2e-05,-0.000577,-0.00011,-1,0.148539,0.072474,0.194406,-0.395559,-0.274604,-0.832287,-0.274636,-1,0.220832,0.189425,0.135634,-0.441542,-0.54775,-0.650395,0.286351,-1,0.380655,0.039037,0.123948,0.225761,-0.107941,0.131537,0.378018,-0.107582,0.133736,0.223336,0.038853,0.126072,0.298731,-0.108015,0.131985,0.299124,0.039107,0.124624,0.218782,0.195407,0.134382,0.298302,0.197678,0.129983,0.380909,0.197689,0.13052
1.450000,0.300317,0.038792,0.138212,-1.0,1e-05,-0.000538,-0.000123,-1,0.148556,0.072541,0.194307,-0.395374,-0.274691,-0.832284,-0.274825,-1,0.221289,0.188415,0.135725,-0.443344,-0.547021,-0.650065,0.285712,-1,0.380673,0.039029,0.123983,0.225758,-0.107943,0.131527,0.378017,-0.107592,0.133755,0.223327,0.038792,0.125463,0.298725,-0.108026,0.131987,0.299137,0.039074,0.124378,0.218789,0.195342,0.135058,0.29831,0.197652,0.130195,0.380911,0.197688,0.130527
1.454167,0.300323,0.038805,0.138214,-1.0,9e-06,-0.000547,-0.000113,-1,0.148526,0.072658,0.194183,-0.395037,-0.274742,-0.83235,-0.275055,-1,0.221544,0.187419,0.135671,-0.444926,-0.547014,-0.649441,0.28468,-1,0.380706,0.039039,0.123831,0.225762,-0.107938,0.13153,0.378018,-0.107582,0.133779,0.2233,0.038758,0.124716,0.298725,-0.108001,0.131982,0.299148,0.039084,0.124033,0.21888,0.195233,0.135826,0.298317,0.197643,0.1304,0.380917,0.197702,0.130533
1.458333,0.300334,0.038819,0.138193,-1.0,1.5e-05,-0.000501,-0.000116,-1,0.148601,0.072713,0.194076,-0.394987,-0.274885,-0.832288,-0.275172,-1,0.221799,0.186399,0.135664,-0.446102,-0.54598,-0.649553,0.284569,-1,0.380714,0.039069,0.123644,0.225766,-0.10791,0.131514,0.378016,-0.107554,0.13377,0.223306,0.038781,0.124506,0.298726,-0.10798,0.131997,0.299166,0.0391,0.123931,0.218915,0.195165,0.136285,0.298347,0.197613,0.130578,0.38093,0.197712,0.130525
1.462500,0.300345,0.038841,0.138189,-1.0,6e-06,-0.000521,-0.000113,-1,0.14858,0.072876,0.193938,-0.394573,-0.274948,-0.83236,-0.275488,-1,0.222255,0.185355,0.135582,-0.447285,-0.544712,-0.64998,0.284166,-1,0.380705,0.039083,0.123537,0.225771,-0.1079,0.13151,0.378014,-0.10753,0.133755,0.223311,0.038821,0.124916,0.298736,-0.10796,0.131983,0.299157,0.039119,0.124,0.218936,0.195135,0.136649,0.298354,0.197612,0.13067,0.380921,0.197725,0.130518
1.466667,0.300335,0.038845,0.1382,-1.0,1.7e-05,-0.000523,-0.000111,-1,0.148594,0.072986,0.19381,-0.394307,-0.274997,-0.83241,-0.275668,-1,0.222379,0.184269,0.135699,-0.448173,-0.543171,-0.650402,0.284753,-1,0.380686,0.039085,0.123509,0.225758,-0.107902,0.131503,0.378012,-0.107525,0.133763,0.223278,0.038813,0.124845,0.298729,-0.107961,0.131973,0.299141,0.039122,0.123973,0.218991,0.195093,0.137223,0.298354,0.197615,0.130751,0.380928,0.197727,0.130526
1.470833,0.300299,0.038827,0.138215,-1.0,-1e-06,-0.000483,-0.000173,-1,0.148675,0.073075,0.193719,-0.39417,-0.275285,-0.83231,-0.275875,-1,0.222716,0.183279,0.135698,-0.449677,-0.542457,-0.650254,0.28408,-1,0.380686,0.039086,0.123545,0.225739,-0.107892,0.131506,0.377984,-0.107516,0.133775,0.223259,0.038813,0.124604,0.298709,-0.107951,0.131987,0.299117,0.039126,0.123935,0.219061,0.195061,0.137931,0.298329,0.197619,0.130859,0.380898,0.197735,0.130536
1.475000,0.300274,0.038818,0.138255,-1.0,-7e-06,-0.000526,-0.000182,-1,0.148718,0.07317,0.193625,-0.393998,-0.275352,-0.832318,-0.276032,-1,0.223055,0.182328,0.135564,-0.450576,-0.541533,-0.650603,0.283617,-1,0.380663,0.039082,0.123735,0.225714,-0.107908,0.131526,0.377961,-0.107526,0.133782,0.223245,0.038806,0.124802,0.29868,-0.107959,0.131994,0.299091,0.039116,0.124062,0.219058,0.19505,0.138459,0.298313,0.197622,0.130948,0.380881,0.197732,0.130572
1.479167,0.300261,0.038814,0.138248,-1.0,4e-06,-0.000493,-0.000164,-1,0.148745,0.073322,0.193515,-0.393716,-0.275321,-0.832376,-0.276289,-1,0.22329,0.181371,0.135647,-0.451412,-0.539964,-0.651147,0.284032,-1,0.380648,0.039064,0.12388,0.225706,-0.107922,0.131526,0.377953,-0.107542,0.133765,0.223247,0.038819,0.125225,0.298674,-0.107963,0.131997,0.299071,0.039113,0.124284,0.219112,0.195059,0.138898,0.298299,0.197628,0.131025,0.380865,0.197731,0.130571
1.483333,0.30026,0.038798,0.138254,-1.0,9e-06,-0.000511,-0.000165,-1,0.148862,0.073376,0.193417,-0.39368,-0.27536,-0.83237,-0.276321,-1,0.223516,0.180393,0.135697,-0.452412,-0.539219,-0.65109,0.283987,-1,0.38063,0.03906,0.123945,0.225705,-0.107924,0.131526,0.377951,-0.107552,0.133763,0.223273,0.03882,0.125453,0.298675,-0.107983,0.132,0.299071,0.03911,0.124441,0.219205,0.195032,0.139371,0.298313,0.197619,0.131071,0.380871,0.197725,0.130591
1.487500,0.300264,0.038788,0.138251,-1.0,-5e-06,-0.000505,-0.000162,-1,0.148933,0.073459,0.193272,-0.393466,-0.275314,-0.832478,-0.276346,-1,0.223783,0.179579,0.135689,-0.453033,-0.538116,-0.65157,0.283987,-1,0.380639,0.039044,0.123894,0.225709,-0.107931,0.131524,0.377968,-0.107558,0.13377,0.223263,0.038798,0.125315,0.298686,-0.107992,0.132,0.299079,0.039109,0.124345,0.219281,0.195008,0.139832,0.298332,0.197619,0.131172,0.380885,0.197701,0.130571
1.491667,0.300289,0.0388,0.138259,-1.0,4.3e-05,-0.000541,-9.2e-05,-1,0.149004,0.073502,0.193139,-0.39328,-0.275216,-0.832621,-0.27628,-1,0.223672,0.178785,0.135225,-0.451353,-0.534878,-0.654367,0.286339,-1,0.380648,0.039046,0.123796,0.225731,-0.107942,0.131546,0.377982,-0.107574,0.133788,0.223273,0.038774,0.125176,0.298695,-0.108007,0.132015,0.299097,0.03909,0.124255,0.219375,0.195013,0.140272,0.298343,0.197594,0.131325,0.380906,0.197698,0.130573
1.495833,0.300305,0.038792,0.13826,-1.0,3.6e-05,-0.000554,-0.000104,-1,0.149064,0.073534,0.192969,-0.393121,-0.275093,-0.832797,-0.276095,-1,0.224279,0.17805,0.135666,-0.453971,-0.53557,-0.652682,0.284748,-1,0.38067,0.039042,0.123751,0.225746,-0.107945,0.131558,0.378,-0.107569,0.133803,0.223299,0.038776,0.125252,0.298709,-0.108005,0.132021,0.299116,0.039083,0.124278,0.21941,0.194995,0.140555,0.298365,0.197569,0.131449,0.380919,0.197697,0.130569
1.500000,0.30032,0.038781,0.138241,-1.0,4.7e-05,-0.000525,-0.000107,-1,0.149053,0.073604,0.192802,-0.392742,-0.274929,-0.833066,-0.275988,-1,0.224437,0.177432,0.135614,-0.454174,-0.534791,-0.653052,0.28504,-1,0.380672,0.039046,0.123752,0.225748,-0.107947,0.131552,0.378001,-0.107592,0.133794,0.223302,0.038765,0.125344,0.29871,-0.108032,0.132027,0.299114,0.039068,0.124339,0.219288,0.195185,0.14091,0.298361,0.197562,0.131527,0.380929,0.197691,0.130567
1.504167,0.300312,0.038793,0.138261,-1.0,3.5e-05,-0.000585,-0.000119,-1,0.149042,0.073661,0.192604,-0.392439,-0.274811,-0.833313,-0.275789,-1,0.224666,0.17688,0.135595,-0.454307,-0.533634,-0.6537,0.285511,-1,0.380675,0.039042,0.123774,0.225734,-0.107958,0.131546,0.378,-0.107601,0.133785,0.223288,0.038758,0.125294,0.298702,-0.108035,0.132011,0.299105,0.039069,0.124328,0.219319,0.195153,0.1411,0.298364,0.197565,0.131589,0.380932,0.197703,0.13057
1.508333,0.300313,0.038799,0.138226,-1.0,3.1e-05,-0.000533,-0.000123,-1,0.149031,0.073709,0.192427,-0.392145,-0.274711,-0.833567,-0.275541,-1,0.224798,0.176466,0.135565,-0.454359,-0.532701,-0.654191,0.286044,-1,0.380663,0.039049,0.123802,0.225735,-0.107957,0.131541,0.377988,-0.107607,0.13378,0.223275,0.038748,0.125269,0.298701,-0.108042,0.132002,0.299099,0.039064,0.12434,0.219398,0.195192,0.141342,0.298356,0.197562,0.131627,0.38093,0.197716,0.130546
1.512500,0.300308,0.038813,0.138218,-1.0,2.7e-05,-0.000564,-0.000117,-1,0.148952,0.073808,0.192198,-0.391651,-0.274524,-0.833933,-0.275321,-1,0.224952,0.17614,0.135568,-0.454317,-0.531866,-0.654642,0.286633,-1,0.38066,0.039055,0.123837,0.225727,-0.107958,0.131508,0.377986,-0.107594,0.133757,0.223282,0.038772,0.125409,0.298698,-0.108036,0.131975,0.299088,0.039074,0.124403,0.219422,0.19519,0.141471,0.29837,0.197563,0.131648,0.380916,0.197732,0.130527
1.516667,0.300285,0.038794,0.138194,-1.0,0.0,-0.000523,-0.00018,-1,0.148908,0.07385,0.192003,-0.39133,-0.274352,-0.834257,-0.274966,-1,0.225014,0.175893,0.135607,-0.453812,-0.530469,-0.655539,0.28797,-1,0.380641,0.039052,0.123881,0.22573,-0.107961,0.1315,0.377982,-0.107593,0.133732,0.223276,0.03878,0.125642,0.298696,-0.108028,0.131968,0.29908,0.039085,0.124533,0.219445,0.195209,0.141532,0.298384,0.197564,0.131667,0.380894,0.197726,0.130516
1.520833,0.300273,0.038792,0.138188,-1.0,-6e-06,-0.000506,-0.000167,-1,0.148791,0.073934,0.191819,-0.390787,-0.2742,-0.834642,-0.274723,-1,0.225062,0.175817,0.135602,-0.4534,-0.529725,-0.656035,0.288856,-1,0.380627,0.039045,0.123885,0.225717,-0.107966,0.131488,0.377976,-0.107581,0.133729,0.223262,0.038791,0.125732,0.298686,-0.108021,0.131956,0.299072,0.039098,0.124581,0.219477,0.195243,0.141575,0.298393,0.197575,0.131673,0.380877,0.197729,0.13051
1.525000,0.300261,0.038789,0.138208,-1.0,-5e-06,-0.000525,-0.000161,-1,0.148733,0.073928,0.19168,-0.390481,-0.274062,-0.834978,-0.274273,-1,0.225073,0.17583,0.1356,-0.452821,-0.528967,-0.656546,0.289991,-1,0.380613,0.039041,0.123881,0.225714,-0.107958,0.131507,0.377975,-0.107573,0.133727,0.223258,0.038789,0.125701,0.298681,-0.108019,0.131955,0.299063,0.039099,0.124551,0.219482,0.195257,0.141589,0.298386,0.197572,0.131666,0.380868,0.197721,0.130525
1.529167,0.300261,0.038784,0.138198,-1.0,-1e-06,-0.000485,-0.000166,-1,0.148726,0.07388,0.19156,-0.390427,-0.273855,-0.835268,-0.273675,-1,0.225106,0.175917,0.135561,-0.45227,-0.528449,-0.656907,0.290976,-1,0.38061,0.039041,0.123892,0.225714,-0.107948,0.131497,0.377976,-0.107555,0.133728,0.223263,0.038808,0.125706,0.298688,-0.108006,0.131955,0.299065,0.039112,0.124553,0.21951,0.195322,0.141561,0.298396,0.19758,0.131689,0.38086,0.197725,0.130533
1.533333,0.300283,0.038794,0.138204,-1.0,2.3e-05,-0.000514,-0.000106,-1,0.148732,0.073802,0.191486,-0.390345,-0.273801,-0.835506,-0.273118,-1,0.225125,0.175987,0.135537,-0.451371,-0.527389,-0.657683,0.292538,-1,0.380615,0.039033,0.123923,0.225733,-0.107948,0.13151,0.37798,-0.107561,0.133739,0.223269,0.038808,0.125828,0.298697,-0.108008,0.13196,0.299077,0.039122,0.124613,0.219496,0.195351,0.141511,0.298412,0.197593,0.131698,0.380866,0.197711,0.130534
1.537500,0.300298,0.038804,0.138214,-1.0,1.5e-05,-0.000541,-9.7e-05,-1,0.148675,0.073767,0.191414,-0.390102,-0.273695,-0.835818,-0.272617,-1,0.225194,0.176109,0.135519,-0.450686,-0.526426,-0.658323,0.293885,-1,0.380626,0.039039,0.123939,0.225743,-0.107949,0.131502,0.377995,-0.107552,0.133717,0.223288,0.038828,0.125897,0.298716,-0.108003,0.131963,0.299093,0.039126,0.124664,0.219485,0.195395,0.141446,0.298415,0.197604,0.131682,0.380886,0.19772,0.130522
1.541667,0.300319,0.038804,0.138204,-1.0,9e-06,-0.000507,-0.000111,-1,0.148633,0.073693,0.191394,-0.389937,-0.273576,-0.836114,-0.272065,-1,0.225272,0.17626,0.135616,-0.450091,-0.525371,-0.658891,0.295408,-1,0.380648,0.039045,0.12396,0.225762,-0.107946,0.131521,0.378016,-0.107568,0.13374,0.223294,0.038823,0.125951,0.298726,-0.108017,0.131962,0.299109,0.039125,0.124697,0.219476,0.195431,0.141376,0.298429,0.197614,0.131744,0.38091,0.197726,0.130541
1.545833,0.300336,0.038827,0.13824,-1.0,2e-05,-0.000579,-0.000111,-1,0.14854,0.073609,0.191387,-0.389736,-0.273421,-0.83646,-0.271441,-1,0.225386,0.176489,0.135625,-0.449848,-0.524966,-0.658995,0.296264,-1,0.380656,0.03906,0.123967,0.225768,-0.107944,0.131524,0.378018,-0.107556,0.133741,0.223302,0.038821,0.126003,0.298732,-0.108006,0.131961,0.299116,0.039137,0.124724,0.21948,0.195482,0.141298,0.298438,0.197616,0.131722,0.380932,0.197756,0.130535
1.550000,0.300343,0.038836,0.138228,-1.0,1e-06,-0.00054,-0.000119,-1,0.148355,0.073533,0.191399,-0.389342,-0.27319,-0.836917,-0.270833,-1,0.225499,0.176791,0.135618,-0.449549,-0.524578,-0.659179,0.296996,-1,0.380655,0.039067,0.123995,0.22577,-0.107943,0.131533,0.378016,-0.107551,0.133754,0.223299,0.038822,0.126129,0.29873,-0.108014,0.131982,0.299114,0.039147,0.124798,0.219487,0.195536,0.141223,0.29843,0.197628,0.131708,0.380944,0.197776,0.130565
1.554167,0.300339,0.038854,0.138239,-1.0,2.1e-05,-0.000539,-0.000116,-1,0.148095,0.073489,0.191442,-0.38884,-0.272964,-0.837384,-0.270338,-1,0.225696,0.177132,0.135634,-0.449524,-0.524356,-0.659187,0.297408,-1,0.380649,0.039082,0.124013,0.225757,-0.107939,0.131541,0.378006,-0.107552,0.133763,0.223287,0.038839,0.126224,0.298725,-0.108008,0.131995,0.299094,0.039155,0.124862,0.219489,0.195592,0.141131,0.298397,0.197654,0.131662,0.380945,0.197787,0.130574
1.558333,0.300329,0.038849,0.138254,-1.0,1.8e-05,-0.000542,-0.000123,-1,0.14791,0.073395,0.191562,-0.388627,-0.27282,-0.8377,-0.269809,-1,0.225893,0.177523,0.135631,-0.449626,-0.524348,-0.659008,0.297666,-1,0.380636,0.039088,0.124027,0.225746,-0.107938,0.131566,0.377997,-0.107558,0.133775,0.223274,0.038833,0.126226,0.29871,-0.108019,0.131992,0.299084,0.039151,0.124863,0.219456,0.19559,0.140964,0.298375,0.19765,0.131632,0.380936,0.197788,0.130583
1.562500,0.300314,0.03885,0.13824,-1.0,2.2e-05,-0.000504,-0.000117,-1,0.147839,0.073259,0.19171,-0.388846,-0.272636,-0.837842,-0.269238,-1,0.226034,0.17788,0.135628,-0.449538,-0.524006,-0.659068,0.298268,-1,0.380627,0.039076,0.124018,0.225735,-0.107943,0.131564,0.377984,-0.107552,0.133772,0.223271,0.03883,0.126173,0.298704,-0.108008,0.132001,0.299082,0.039153,0.124831,0.219404,0.195595,0.140825,0.298369,0.197649,0.131613,0.380926,0.197786,0.130595
1.566667,0.300295,0.03885,0.138396,-1.0,-0.0,-0.00081,-9.9e-05,-1,0.147788,0.073122,0.191893,-0.389204,-0.272359,-0.837938,-0.268702,-1,0.226209,0.178271,0.135656,-0.449579,-0.523738,-0.659023,0.298774,-1,0.380615,0.039071,0.124017,0.225726,-0.107942,0.131568,0.377978,-0.107562,0.133789,0.22326,0.038826,0.126174,0.298698,-0.108009,0.132,0.299064,0.039141,0.124821,0.219348,0.195594,0.14067,0.298347,0.197649,0.131588,0.38091,0.197767,0.130605
1.570833,0.300259,0.038805,0.138265,-1.0,-0.0,-0.000507,-0.000172,-1,0.147795,0.072978,0.192154,-0.389673,-0.272364,-0.837848,-0.268298,-1,0.226397,0.178671,0.135685,-0.449676,-0.5236,-0.658887,0.29917,-1,0.380594,0.039065,0.124024,0.225704,-0.107939,0.131561,0.377966,-0.107549,0.133781,0.223243,0.038827,0.12619,0.298682,-0.108006,0.132001,0.299054,0.039158,0.124825,0.219292,0.195586,0.14047,0.298341,0.197665,0.131586,0.380886,0.197744,0.130601
1.575000,0.300261,0.03881,0.13825,-1.0,2.5e-05,-0.000498,-0.000107,-1,0.14792,0.072705,0.192459,-0.390705,-0.272334,-0.837604,-0.267587,-1,0.226642,0.178969,0.135852,-0.45001,-0.523456,-0.658532,0.299701,-1,0.380581,0.039061,0.124021,0.2257,-0.107943,0.13155,0.377954,-0.107548,0.13377,0.223238,0.038828,0.126202,0.298666,-0.108005,0.132,0.29904,0.039154,0.124818,0.219242,0.19561,0.140276,0.298324,0.197664,0.131538,0.380872,0.197732,0.130601
1.579167,0.300261,0.038814,0.138256,-1.0,3.1e-05,-0.00053,-0.000104,-1,0.147984,0.072507,0.192788,-0.391514,-0.272277,-0.8374,-0.267104,-1,0.226485,0.179445,0.135199,-0.447882,-0.52227,-0.660193,0.301298,-1,0.380586,0.039057,0.124008,0.225704,-0.107932,0.131548,0.37796,-0.107547,0.133767,0.223239,0.038832,0.126192,0.298674,-0.108004,0.131994,0.299044,0.039153,0.1248,0.219214,0.195654,0.140123,0.298312,0.197664,0.131501,0.38087,0.197738,0.130586
1.583333,0.300272,0.038818,0.138248,-1.0,3.1e-05,-0.000523,-0.0001,-1,0.147868,0.072395,0.193104,-0.3919,-0.271901,-0.837456,-0.266743,-1,0.22657,0.179762,0.135184,-0.447929,-0.522606,-0.659704,0.301719,-1,0.380591,0.039064,0.12401,0.225708,-0.107938,0.131541,0.377962,-0.107546,0.133765,0.223252,0.038831,0.126203,0.298681,-0.108011,0.131992,0.299058,0.03915,0.124808,0.219181,0.19566,0.139971,0.298332,0.197657,0.131475,0.380891,0.197741,0.130574
1.587500,0.300297,0.038824,0.13824,-1.0,3.2e-05,-0.000524,-0.000106,-1,0.147762,0.072373,0.193474,-0.392188,-0.271661,-0.837399,-0.266745,-1,0.226634,0.18005,0.135206,-0.447903,-0.522904,-0.659224,0.302287,-1,0.380621,0.039068,0.124008,0.225722,-0.107941,0.13154,0.377978,-0.107544,0.133757,0.223258,0.038837,0.126228,0.298696,-0.108012,0.131978,0.299072,0.03916,0.124824,0.219161,0.19568,0.139818,0.298359,0.197664,0.131436,0.380905,0.197758,0.130569
1.591667,0.300322,0.038832,0.138216,-1.0,2.5e-05,-0.000506,-0.000111,-1,0.147686,0.072326,0.193869,-0.392643,-0.271376,-0.837263,-0.266791,-1,0.226745,0.180275,0.135211,-0.448027,-0.523467,-0.658493,0.302722,-1,0.380639,0.039073,0.124008,0.225746,-0.107945,0.13153,0.377997,-0.107565,0.133749,0.223274,0.038832,0.126256,0.298714,-0.108023,0.131967,0.299093,0.039151,0.124829,0.219182,0.195702,0.139699,0.29837,0.197658,0.13141,0.380935,0.197765,0.130562
1.595833,0.300343,0.038847,0.138215,-1.0,3e-05,-0.000557,-0.000116,-1,0.147646,0.072232,0.194219,-0.393271,-0.271072,-0.837101,-0.266685,-1,0.22711,0.180444,0.135732,-0.450134,-0.525487,-0.655868,0.301795,-1,0.380664,0.039083,0.123991,0.225756,-0.107941,0.13151,0.378012,-0.107554,0.133735,0.223286,0.038832,0.126241,0.298733,-0.108016,0.131958,0.299112,0.039156,0.124803,0.219318,0.19548,0.139417,0.298385,0.197655,0.13138,0.380954,0.197782,0.130543
1.600000,0.300349,0.038852,0.138204,-1.0,3.1e-05,-0.000552,-0.000121,-1,0.147645,0.072105,0.194594,-0.394001,-0.270872,-0.836865,-0.266549,-1,0.226843,0.180705,0.135157,-0.447571,-0.523988,-0.657754,0.304099,-1,0.380673,0.039094,0.123969,0.225767,-0.107944,0.131518,0.378015,-0.107555,0.133736,0.22329,0.038836,0.126218,0.298735,-0.10802,0.131955,0.299111,0.039149,0.124796,0.219316,0.195484,0.139332,0.298367,0.197674,0.131363,0.380963,0.197791,0.130533
1.604167,0.300343,0.038845,0.138204,-1.0,2.3e-05,-0.000538,-0.000127,-1,0.147569,0.072065,0.194965,-0.394585,-0.2706,-0.836645,-0.266653,-1,0.22682,0.180843,0.135121,-0.447199,-0.524266,-0.657382,0.304971,-1,0.380669,0.039097,0.123962,0.225759,-0.107951,0.131509,0.378016,-0.107551,0.133725,0.223294,0.038835,0.126203,0.298731,-0.108022,0.131955,0.299098,0.039137,0.124778,0.219298,0.195493,0.139223,0.298366,0.197674,0.131331,0.380942,0.197785,0.130543
1.608333,0.300308,0.038811,0.138214,-1.0,-3e-06,-0.000517,-0.000185,-1,0.147569,0.072006,0.195403,-0.395272,-0.270501,-0.836285,-0.266863,-1,0.226839,0.180967,0.135059,-0.447041,-0.524917,-0.65681,0.305315,-1,0.380659,0.039082,0.123977,0.225745,-0.107951,0.131528,0.378006,-0.107566,0.133735,0.223291,0.038835,0.126212,0.298721,-0.10803,0.131956,0.299089,0.039127,0.124793,0.219282,0.195494,0.139171,0.298348,0.197664,0.131327,0.38093,0.197761,0.130546
1.612500,0.300297,0.038797,0.138223,-1.0,1.8e-05,-0.000517,-0.000173,-1,0.147537,0.071976,0.195789,-0.395854,-0.270393,-0.835962,-0.267123,-1,0.22683,0.180979,0.135096,-0.446846,-0.525489,-0.656194,0.305941,-1,0.380646,0.039065,0.123981,0.225756,-0.10795,0.131517,0.377998,-0.107554,0.133749,0.223285,0.038831,0.1262,0.298724,-0.108022,0.131963,0.299087,0.039134,0.12479,0.219278,0.195477,0.139147,0.298345,0.197659,0.131329,0.380915,0.197741,0.130564
1.616667,0.300293,0.038774,0.138242,-1.0,1.1e-05,-0.000544,-0.000177,-1,0.147586,0.071897,0.19615,-0.396672,-0.270266,-0.835574,-0.267254,-1,0.226851,0.180982,0.135124,-0.446478,-0.525622,-0.655975,0.306716,-1,0.380644,0.039048,0.123982,0.225756,-0.107962,0.131531,0.378005,-0.107566,0.133745,0.22329,0.038833,0.126179,0.298728,-0.108028,0.131961,0.299094,0.039125,0.124775,0.219284,0.19548,0.139143,0.298352,0.197651,0.13133,0.380905,0.197719,0.130573
1.620833,0.300286,0.038766,0.138212,-1.0,-2e-06,-0.000492,-0.00017,-1,0.147605,0.071844,0.196442,-0.397356,-0.270184,-0.835223,-0.267416,-1,0.226876,0.180939,0.135194,-0.445951,-0.525413,-0.655999,0.30779,-1,0.380643,0.039047,0.123966,0.22575,-0.107956,0.131515,0.378012,-0.107558,0.133738,0.223291,0.038831,0.126154,0.298725,-0.108024,0.131957,0.299103,0.039138,0.12475,0.219285,0.195463,0.139143,0.298357,0.197646,0.131324,0.380905,0.197704,0.130554
1.625000,0.300281,0.038767,0.138223,-1.0,2e-06,-0.000523,-0.000159,-1,0.147623,0.071775,0.196704,-0.398012,-0.270128,-0.834885,-0.267554,-1,0.226902,0.180896,0.135212,-0.445595,-0.525751,-0.655747,0.308264,-1,0.380647,0.039048,0.123959,0.225752,-0.107956,0.131511,0.378,-0.107562,0.133723,0.223294,0.038841,0.126128,0.298726,-0.108022,0.131947,0.299096,0.039129,0.124735,0.219278,0.195444,0.139132,0.298358,0.197651,0.131339,0.380896,0.197707,0.13056
1.629167,0.300297,0.038796,0.138206,-1.0,3.2e-05,-0.000521,-0.000102,-1,0.147622,0.071757,0.196919,-0.398511,-0.270133,-0.834562,-0.267813,-1,0.227195,0.180781,0.135673,-0.447184,-0.52786,-0.653483,0.307164,-1,0.380644,0.039054,0.123938,0.22574,-0.107947,0.131507,0.37799,-0.107556,0.133723,0.223287,0.038838,0.126116,0.298714,-0.108022,0.131943,0.299093,0.039138,0.124712,0.219264,0.195432,0.139135,0.298356,0.197645,0.131346,0.380894,0.197714,0.130547
1.633333,0.300299,0.03881,0.13821,-1.0,2.9e-05,-0.000527,-0.000101,-1,0.147681,0.071671,0.197125,-0.399155,-0.27023,-0.834173,-0.267969,-1,0.227216,0.180724,0.135656,-0.446472,-0.528209,-0.653484,0.307598,-1,0.380651,0.039073,0.123927,0.225734,-0.107948,0.131515,0.377988,-0.107554,0.133735,0.223284,0.038829,0.126103,0.298698,-0.108031,0.131953,0.299085,0.039133,0.124706,0.219246,0.195392,0.139152,0.298356,0.197641,0.131378,0.380908,0.197733,0.130547
1.637500,0.300307,0.038821,0.138197,-1.0,1.7e-05,-0.000509,-0.000103,-1,0.147697,0.071653,0.19728,-0.399594,-0.270335,-0.833833,-0.268266,-1,0.227268,0.18058,0.135635,-0.445785,-0.52856,-0.653444,0.308078,-1,0.380656,0.039084,0.123922,0.225727,-0.107956,0.131504,0.377977,-0.107562,0.133734,0.223272,0.03882,0.12609,0.298702,-0.108024,0.131948,0.29908,0.039134,0.124705,0.219224,0.195333,0.139156,0.298359,0.197634,0.131397,0.380915,0.197745,0.130535
