Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.495833,0.300346,0.038728,0.137585,-1.0,0.00027,0.000712,-0.000248,-1,0.238759,0.323036,0.225453,-0.433385,-0.341545,-0.800342,0.234474,-1,0.106441,0.128797,0.2721,-0.497756,0.047992,-0.86395,-0.059386,-1,0.380522,0.039135,0.124528,0.225618,-0.107719,0.13202,0.377893,-0.107452,0.132904,0.223176,0.039039,0.12732,0.298521,-0.107814,0.132506,0.299005,0.039314,0.125477,0.218824,0.196045,0.127765,0.298322,0.198121,0.129749,0.380982,0.197863,0.130611
0.500000,0.300345,0.03873,0.137549,-1.0,0.000213,0.000816,-0.0003,-1,0.238834,0.322954,0.225295,-0.433291,-0.341744,-0.800322,0.234422,-1,0.107371,0.128926,0.27234,-0.49912,0.041741,-0.863258,-0.062634,-1,0.380533,0.039135,0.124524,0.225629,-0.107727,0.132025,0.377905,-0.107457,0.132896,0.223174,0.039023,0.127308,0.29853,-0.107826,0.132501,0.299009,0.039306,0.125479,0.218824,0.19603,0.127768,0.298322,0.198116,0.12975,0.380998,0.197872,0.130601
0.504167,0.300341,0.038759,0.137558,-1.0,0.000194,0.000779,-0.000284,-1,0.238868,0.322939,0.225093,-0.433039,-0.34197,-0.800405,0.234277,-1,0.107799,0.129258,0.271636,-0.499079,0.040465,-0.863314,-0.06302,-1,0.380536,0.039149,0.124517,0.225621,-0.107717,0.13201,0.377893,-0.107451,0.132879,0.223166,0.039039,0.127307,0.298524,-0.107815,0.132485,0.298993,0.03932,0.125473,0.218806,0.196042,0.127763,0.298311,0.19813,0.129727,0.38099,0.197896,0.130593
0.508333,0.300316,0.038838,0.138142,-1.0,2.1e-05,-0.000434,-0.000226,-1,0.238859,0.322871,0.224873,-0.432682,-0.342335,-0.800452,0.234241,-1,0.108279,0.129626,0.270983,-0.499235,0.039035,-0.863242,-0.063669,-1,0.380535,0.039159,0.124506,0.225627,-0.107716,0.132,0.377899,-0.107446,0.132878,0.223152,0.039032,0.1273,0.298519,-0.107817,0.13248,0.298987,0.039307,0.125471,0.218803,0.196037,0.127748,0.298306,0.198131,0.129728,0.380997,0.197904,0.130579
0.512500,0.300326,0.038767,0.137576,-1.0,0.000186,0.000701,-0.000304,-1,0.23886,0.322894,0.224641,-0.432302,-0.342677,-0.800582,0.234,-1,0.10873,0.130057,0.270244,-0.499243,0.038143,-0.863256,-0.063961,-1,0.380524,0.039167,0.124496,0.225617,-0.107708,0.131997,0.377894,-0.107433,0.132868,0.223149,0.039042,0.127298,0.298521,-0.107804,0.132471,0.298976,0.039318,0.12546,0.218792,0.196054,0.127746,0.298307,0.198143,0.129716,0.380985,0.197904,0.130584
0.516667,0.300332,0.038755,0.137579,-1.0,0.000177,0.000706,-0.000314,-1,0.238943,0.322865,0.224445,-0.432159,-0.342972,-0.800608,0.233743,-1,0.10915,0.130613,0.269368,-0.499066,0.038016,-0.863352,-0.064117,-1,0.380527,0.039161,0.12451,0.225625,-0.107707,0.131998,0.377898,-0.107434,0.132868,0.223161,0.039039,0.127287,0.29852,-0.107811,0.132477,0.298989,0.039318,0.125462,0.218803,0.196042,0.127746,0.298308,0.198134,0.129714,0.380991,0.197891,0.130587
0.520833,0.300329,0.03875,0.137571,-1.0,0.000165,0.000742,-0.000323,-1,0.239063,0.322798,0.22429,-0.432174,-0.3432,-0.800553,0.233567,-1,0.10965,0.131124,0.268589,-0.499071,0.037453,-0.863358,-0.06434,-1,0.380515,0.039161,0.124517,0.22562,-0.107696,0.132009,0.377898,-0.107426,0.132879,0.223161,0.039046,0.127306,0.29852,-0.107796,0.132491,0.298989,0.039328,0.125465,0.218806,0.196062,0.127745,0.298309,0.198142,0.12972,0.380972,0.197884,0.130595
0.525000,0.300325,0.038734,0.137531,-1.0,0.000197,0.000855,-0.00032,-1,0.239122,0.322742,0.224088,-0.431984,-0.343411,-0.800628,0.233353,-1,0.109509,0.131967,0.266629,-0.497189,0.04225,-0.864398,-0.061924,-1,0.380512,0.039142,0.124519,0.225616,-0.107705,0.132026,0.377897,-0.107442,0.132898,0.223154,0.039043,0.127312,0.298521,-0.10781,0.132502,0.298989,0.03932,0.125483,0.218807,0.196043,0.127772,0.298311,0.198135,0.129746,0.380969,0.197868,0.130612
0.529167,0.300296,0.038732,0.137583,-1.0,0.000191,0.00075,-0.000326,-1,0.239184,0.322654,0.223912,-0.431872,-0.343717,-0.800598,0.233212,-1,0.110044,0.132592,0.265858,-0.49725,0.042014,-0.864362,-0.062096,-1,0.38049,0.039141,0.124533,0.225596,-0.107699,0.132031,0.377871,-0.107431,0.132911,0.223139,0.039054,0.127328,0.298505,-0.107801,0.132514,0.298969,0.039327,0.125499,0.218788,0.196048,0.127784,0.298295,0.198143,0.129766,0.380956,0.197863,0.130626
0.533333,0.300291,0.038724,0.137592,-1.0,0.000213,0.000757,-0.000329,-1,0.239244,0.322569,0.223718,-0.431666,-0.343922,-0.800671,0.233042,-1,0.110526,0.133222,0.264988,-0.497015,0.042249,-0.864487,-0.062076,-1,0.380492,0.039133,0.124546,0.225594,-0.107711,0.132053,0.377874,-0.107445,0.132931,0.223149,0.039041,0.12735,0.298501,-0.107813,0.132538,0.298975,0.039317,0.125513,0.218801,0.19604,0.127807,0.298299,0.198123,0.129785,0.38096,0.197849,0.130631
0.537500,0.300297,0.038733,0.137561,-1.0,0.00024,0.000824,-0.000304,-1,0.239254,0.322482,0.223494,-0.431276,-0.344226,-0.800765,0.232993,-1,0.111105,0.133982,0.264033,-0.496774,0.040687,-0.864612,-0.063286,-1,0.380488,0.039145,0.124541,0.225587,-0.107705,0.132057,0.377866,-0.107446,0.132944,0.223148,0.039047,0.127344,0.298502,-0.107812,0.132543,0.298983,0.039329,0.125515,0.218795,0.196045,0.127816,0.298303,0.198119,0.129789,0.380963,0.197852,0.130635
0.541667,0.30033,0.038768,0.13758,-1.0,0.000302,0.000768,-0.000189,-1,0.239308,0.322387,0.223287,-0.431031,-0.344444,-0.800824,0.232918,-1,0.11173,0.134727,0.263163,-0.496759,0.040492,-0.864603,-0.063657,-1,0.380498,0.03915,0.124541,0.225593,-0.107714,0.132059,0.377867,-0.107464,0.132947,0.223159,0.039048,0.12734,0.298508,-0.107815,0.132549,0.298985,0.039318,0.125513,0.218808,0.196037,0.127812,0.298311,0.198117,0.129799,0.380975,0.197864,0.130631
0.545833,0.300283,0.03885,0.138281,-1.0,9.7e-05,-0.000678,-0.000138,-1,0.239344,0.322304,0.223075,-0.430782,-0.344751,-0.800862,0.232797,-1,0.11229,0.135466,0.262184,-0.496513,0.040424,-0.864733,-0.063854,-1,0.38049,0.039158,0.12453,0.225582,-0.107701,0.132053,0.377854,-0.107452,0.132934,0.223142,0.039058,0.127331,0.298489,-0.107812,0.132538,0.29897,0.03933,0.1255,0.218793,0.196046,0.127803,0.298293,0.19813,0.129784,0.380966,0.197884,0.130618
0.550000,0.300277,0.038758,0.137544,-1.0,0.000231,0.000861,-0.000282,-1,0.239545,0.321879,0.223053,-0.431395,-0.344642,-0.800326,0.233665,-1,0.113626,0.135954,0.262512,-0.49836,0.032858,-0.863659,-0.068196,-1,0.380483,0.039166,0.124533,0.225562,-0.107711,0.132045,0.377833,-0.107448,0.132936,0.223121,0.039061,0.127325,0.298471,-0.107809,0.132529,0.298949,0.03933,0.125504,0.218767,0.196046,0.127792,0.298279,0.198135,0.129777,0.380956,0.197888,0.130604
0.554167,0.300256,0.038775,0.137563,-1.0,0.000206,0.000833,-0.000275,-1,0.239596,0.321748,0.222873,-0.431278,-0.344985,-0.800248,0.233642,-1,0.114105,0.136871,0.261346,-0.497889,0.034185,-0.863912,-0.067779,-1,0.380447,0.039185,0.124536,0.225537,-0.107691,0.132046,0.377802,-0.107413,0.132918,0.223087,0.039083,0.127326,0.298444,-0.107782,0.132528,0.298913,0.03935,0.125488,0.218725,0.196078,0.127795,0.298244,0.198153,0.129771,0.380926,0.197898,0.130619
0.558333,0.300232,0.038773,0.137601,-1.0,0.000178,0.000751,-0.000285,-1,0.239425,0.322039,0.222406,-0.43001,-0.345905,-0.800912,0.232337,-1,0.114746,0.137659,0.260305,-0.497636,0.033852,-0.864046,-0.068094,-1,0.38043,0.039181,0.124542,0.225524,-0.107696,0.132044,0.377788,-0.107418,0.132907,0.22307,0.039079,0.127316,0.298422,-0.107784,0.132505,0.298894,0.039352,0.125489,0.218709,0.196084,0.12778,0.298223,0.198162,0.129752,0.380901,0.197892,0.130618
0.562500,0.3002,0.038872,0.138248,-1.0,-5e-05,-0.000578,-0.0002,-1,0.239656,0.321636,0.222367,-0.43071,-0.345803,-0.800366,0.233075,-1,0.115374,0.138559,0.259182,-0.497297,0.03447,-0.864222,-0.06803,-1,0.380413,0.039187,0.124548,0.225513,-0.107681,0.132026,0.377772,-0.107389,0.132881,0.22305,0.039097,0.127303,0.298411,-0.10776,0.132497,0.298876,0.039368,0.125473,0.218692,0.196105,0.127754,0.298203,0.198173,0.12973,0.380878,0.197902,0.130612
0.566667,0.300236,0.038759,0.137605,-1.0,0.000147,0.000708,-0.000297,-1,0.239727,0.321476,0.22213,-0.430508,-0.346113,-0.800356,0.233021,-1,0.115996,0.139417,0.257974,-0.496803,0.034928,-0.864488,-0.068023,-1,0.380419,0.039175,0.124538,0.225526,-0.107694,0.132019,0.37779,-0.107401,0.132883,0.223064,0.039085,0.127294,0.298422,-0.107773,0.132478,0.298897,0.03936,0.125475,0.218698,0.196091,0.127748,0.298218,0.19817,0.129722,0.380876,0.197878,0.130603
0.570833,0.300254,0.038757,0.137584,-1.0,0.000134,0.00073,-0.000306,-1,0.239572,0.321764,0.221634,-0.429057,-0.347053,-0.801096,0.231753,-1,0.116729,0.140274,0.256882,-0.496533,0.035091,-0.864628,-0.068138,-1,0.38043,0.039166,0.124527,0.225548,-0.107685,0.132007,0.377809,-0.10739,0.132878,0.223088,0.039086,0.127291,0.298444,-0.107775,0.132461,0.298911,0.039357,0.125448,0.21872,0.196096,0.127744,0.298238,0.19817,0.129715,0.380886,0.197873,0.130587
0.575000,0.300287,0.038732,0.137524,-1.0,0.000172,0.000851,-0.000312,-1,0.239623,0.321583,0.221408,-0.428772,-0.347333,-0.801131,0.231739,-1,0.116918,0.141314,0.254687,-0.494618,0.041508,-0.865703,-0.064727,-1,0.380454,0.039154,0.124517,0.225581,-0.107703,0.132009,0.377837,-0.107414,0.132871,0.223114,0.03906,0.127287,0.298472,-0.107786,0.13247,0.298947,0.03934,0.125457,0.218756,0.196075,0.127737,0.298261,0.198149,0.129713,0.380907,0.197854,0.130581
0.579167,0.300299,0.038737,0.137559,-1.0,0.000153,0.000769,-0.000319,-1,0.23967,0.321464,0.221154,-0.428393,-0.347726,-0.801211,0.231575,-1,0.117714,0.142145,0.253574,-0.494348,0.041319,-0.865843,-0.065029,-1,0.380485,0.039143,0.124507,0.225595,-0.107707,0.132004,0.377868,-0.107427,0.132886,0.223138,0.039053,0.127292,0.298498,-0.107806,0.132479,0.298969,0.039322,0.12546,0.218775,0.196059,0.127754,0.298278,0.198149,0.129725,0.380931,0.197851,0.130573
0.583333,0.30034,0.038723,0.137542,-1.0,0.000173,0.000816,-0.000312,-1,0.239769,0.321299,0.220939,-0.428156,-0.348011,-0.801255,0.231434,-1,0.118534,0.142953,0.252497,-0.494191,0.041177,-0.865918,-0.065319,-1,0.380522,0.039125,0.124506,0.225622,-0.107739,0.132,0.377898,-0.107467,0.132882,0.223171,0.039012,0.127315,0.298532,-0.107841,0.132487,0.299003,0.039291,0.125475,0.218816,0.196018,0.127767,0.298313,0.198116,0.129739,0.380965,0.197839,0.130569
0.587500,0.300346,0.038802,0.138135,-1.0,-4e-06,-0.000393,-0.000232,-1,0.239851,0.321061,0.220782,-0.427982,-0.348281,-0.80119,0.231575,-1,0.119326,0.143802,0.251249,-0.49371,0.040073,-0.866177,-0.066195,-1,0.380552,0.039125,0.124509,0.225647,-0.107735,0.132018,0.377921,-0.107476,0.132891,0.223198,0.039,0.127333,0.29856,-0.107851,0.132494,0.299029,0.039286,0.125485,0.218845,0.195992,0.12779,0.298342,0.198097,0.12975,0.380999,0.197838,0.130574
0.591667,0.300365,0.038798,0.138157,-1.0,2.8e-05,-0.000425,-0.000228,-1,0.239998,0.320875,0.220629,-0.427927,-0.348394,-0.801203,0.231461,-1,0.120168,0.144542,0.250179,-0.493512,0.039506,-0.866287,-0.066578,-1,0.380576,0.039118,0.124517,0.225662,-0.107754,0.132017,0.377943,-0.1075,0.132913,0.223222,0.038979,0.12735,0.298586,-0.107884,0.132511,0.29905,0.039258,0.125493,0.218881,0.195972,0.127813,0.29837,0.198072,0.129787,0.381037,0.197836,0.130579
0.595833,0.300367,0.038808,0.138146,-1.0,3.5e-05,-0.000386,-0.000227,-1,0.240134,0.320714,0.220451,-0.427839,-0.348504,-0.801247,0.231306,-1,0.121091,0.145368,0.249068,-0.493528,0.03879,-0.866267,-0.067141,-1,0.380578,0.039124,0.124513,0.225661,-0.107741,0.132024,0.377947,-0.107497,0.132926,0.223229,0.038989,0.127362,0.298595,-0.107867,0.13253,0.299055,0.03927,0.125511,0.21889,0.195976,0.12783,0.298382,0.198081,0.129805,0.381034,0.197837,0.130565
0.600000,0.300366,0.038792,0.138176,-1.0,6.2e-05,-0.000437,-0.000238,-1,0.240243,0.320487,0.220275,-0.427694,-0.348723,-0.801229,0.231306,-1,0.121987,0.146155,0.24795,-0.493498,0.038603,-0.866279,-0.067314,-1,0.380577,0.039116,0.124532,0.225665,-0.10775,0.132039,0.377949,-0.107497,0.132945,0.223234,0.038966,0.127375,0.29859,-0.107881,0.132542,0.299055,0.03926,0.125526,0.218893,0.19596,0.127848,0.298385,0.198071,0.129819,0.381035,0.197824,0.130569
0.604167,0.300346,0.038707,0.137568,-1.0,0.000241,0.00084,-0.000326,-1,0.240312,0.320288,0.220087,-0.427482,-0.349087,-0.801193,0.231274,-1,0.122864,0.146999,0.246834,-0.493438,0.037983,-0.866294,-0.067907,-1,0.380553,0.039117,0.124562,0.225641,-0.107735,0.132054,0.377928,-0.107493,0.132954,0.223215,0.038994,0.127393,0.298575,-0.107866,0.132564,0.299037,0.039272,0.125545,0.218866,0.195974,0.127861,0.298359,0.198093,0.129833,0.381003,0.197813,0.130588
0.608333,0.300306,0.038699,0.137634,-1.0,0.000234,0.000754,-0.000338,-1,0.240285,0.32005,0.219863,-0.427059,-0.349569,-0.801179,0.231378,-1,0.123763,0.147784,0.245702,-0.493431,0.037625,-0.866291,-0.068191,-1,0.380521,0.039111,0.124575,0.225615,-0.10773,0.13208,0.377899,-0.107493,0.132977,0.223185,0.038991,0.127413,0.298535,-0.107877,0.132584,0.299004,0.039269,0.12557,0.218844,0.195976,0.127882,0.298337,0.198082,0.129855,0.380964,0.197802,0.130602
0.612500,0.300267,0.038702,0.137658,-1.0,0.000202,0.000723,-0.000334,-1,0.240547,0.319521,0.219888,-0.42785,-0.349635,-0.800476,0.232246,-1,0.124673,0.148579,0.24455,-0.493427,0.037089,-0.866284,-0.0686,-1,0.380476,0.03912,0.124597,0.22558,-0.107719,0.132089,0.377859,-0.107474,0.132979,0.223145,0.039013,0.127403,0.298494,-0.10784,0.132588,0.298968,0.039295,0.125568,0.218797,0.196002,0.127877,0.298298,0.198108,0.129851,0.380914,0.197806,0.130606
0.616667,0.300254,0.038702,0.137643,-1.0,0.00021,0.000733,-0.000326,-1,0.240561,0.319367,0.219616,-0.427441,-0.349872,-0.800628,0.232117,-1,0.125614,0.149439,0.243334,-0.49346,0.037182,-0.866241,-0.068856,-1,0.380462,0.039125,0.124589,0.225565,-0.10772,0.132074,0.377843,-0.107463,0.132974,0.223129,0.039025,0.127377,0.298474,-0.107841,0.13257,0.298945,0.039294,0.125539,0.218775,0.196009,0.127845,0.298279,0.198104,0.129822,0.380888,0.197803,0.130585
0.620833,0.300248,0.038716,0.137571,-1.0,0.000203,0.000847,-0.000309,-1,0.2406,0.319247,0.219339,-0.427048,-0.350339,-0.800701,0.231883,-1,0.12658,0.150249,0.24212,-0.493431,0.035956,-0.866238,-0.069743,-1,0.380443,0.039138,0.124571,0.225556,-0.107695,0.132051,0.377819,-0.107434,0.132938,0.223109,0.039061,0.127345,0.298452,-0.107796,0.132536,0.298928,0.039328,0.125503,0.218751,0.196056,0.12782,0.298259,0.198138,0.129793,0.38087,0.197834,0.130553
0.625000,0.300247,0.038724,0.137543,-1.0,0.000203,0.000879,-0.000305,-1,0.240666,0.319063,0.219083,-0.426741,-0.350693,-0.800739,0.231782,-1,0.127684,0.151022,0.241063,-0.49388,0.036213,-0.865977,-0.069682,-1,0.380436,0.039154,0.124558,0.22555,-0.107699,0.13203,0.377809,-0.107426,0.132907,0.223098,0.039066,0.127315,0.298444,-0.107789,0.132527,0.298917,0.039345,0.125484,0.218727,0.196061,0.127778,0.29824,0.198138,0.12976,0.380857,0.19784,0.130521
0.629167,0.300233,0.038755,0.137511,-1.0,0.000173,0.000964,-0.000293,-1,0.240724,0.318824,0.21887,-0.426484,-0.351067,-0.800695,0.23184,-1,0.128728,0.151801,0.239924,-0.494054,0.035581,-0.865864,-0.070166,-1,0.380425,0.03918,0.124555,0.225536,-0.107679,0.132028,0.37778,-0.107389,0.132896,0.223067,0.03909,0.127305,0.298419,-0.107767,0.132496,0.298903,0.039366,0.125476,0.218702,0.196098,0.127772,0.298219,0.198166,0.129747,0.380836,0.197877,0.1305
0.633333,0.300232,0.038774,0.137537,-1.0,0.000179,0.000872,-0.000291,-1,0.240855,0.318584,0.218684,-0.426403,-0.35134,-0.800643,0.231756,-1,0.129868,0.152594,0.238804,-0.494402,0.035165,-0.86565,-0.070564,-1,0.380422,0.039189,0.124554,0.225525,-0.10768,0.132023,0.377776,-0.107391,0.132885,0.223063,0.039096,0.127287,0.298407,-0.107764,0.132496,0.298896,0.039371,0.125471,0.218694,0.196099,0.127754,0.298215,0.198172,0.129734,0.38083,0.197886,0.130484
0.637500,0.300242,0.038796,0.137528,-1.0,0.000159,0.000859,-0.000277,-1,0.241038,0.318342,0.218518,-0.42643,-0.351899,-0.800431,0.23159,-1,0.131095,0.153291,0.237741,-0.494794,0.033881,-0.86542,-0.071273,-1,0.380432,0.039207,0.124537,0.22552,-0.107664,0.132002,0.377775,-0.107369,0.13287,0.223069,0.039108,0.127273,0.298416,-0.107749,0.132476,0.298901,0.039389,0.12544,0.218697,0.196117,0.127743,0.298219,0.198191,0.129712,0.380829,0.197906,0.130461
0.641667,0.300261,0.038801,0.137521,-1.0,0.000164,0.000838,-0.000275,-1,0.241155,0.318099,0.21829,-0.426184,-0.352287,-0.800427,0.231468,-1,0.132315,0.153975,0.236595,-0.495081,0.033315,-0.865255,-0.071542,-1,0.380443,0.039205,0.124521,0.225548,-0.107673,0.131983,0.377798,-0.107377,0.132849,0.223081,0.0391,0.127263,0.298436,-0.107753,0.132451,0.298918,0.039379,0.125427,0.218716,0.196115,0.127714,0.29823,0.198181,0.129691,0.380838,0.197905,0.130436
0.645833,0.300274,0.038804,0.13748,-1.0,0.00016,0.000901,-0.000284,-1,0.24103,0.318256,0.217822,-0.424728,-0.353289,-0.801113,0.230242,-1,0.13355,0.154664,0.235437,-0.495371,0.032778,-0.865093,-0.071746,-1,0.380458,0.039202,0.124504,0.225557,-0.107667,0.131979,0.377816,-0.107366,0.132834,0.223088,0.039107,0.12726,0.29845,-0.107747,0.132438,0.298925,0.039382,0.125415,0.218729,0.196117,0.127707,0.29824,0.198191,0.129687,0.380846,0.197909,0.130407
0.650000,0.300302,0.038771,0.137515,-1.0,0.000166,0.000811,-0.00029,-1,0.241167,0.318032,0.217638,-0.424535,-0.353509,-0.801172,0.230055,-1,0.134808,0.155471,0.234296,-0.495667,0.032362,-0.864869,-0.072579,-1,0.380474,0.039181,0.124497,0.225586,-0.107688,0.131988,0.37784,-0.107392,0.132844,0.22312,0.039079,0.127264,0.298478,-0.107761,0.132448,0.298947,0.039356,0.125432,0.218754,0.196087,0.127719,0.298262,0.198173,0.129689,0.380858,0.197894,0.130387
0.654167,0.300293,0.03875,0.137554,-1.0,0.000154,0.000757,-0.000323,-1,0.241208,0.317837,0.217421,-0.42407,-0.3538,-0.801332,0.229908,-1,0.136011,0.156147,0.233087,-0.495802,0.031431,-0.86479,-0.07301,-1,0.380479,0.03917,0.124501,0.22559,-0.107694,0.131991,0.37786,-0.10741,0.132857,0.22313,0.03907,0.127282,0.298488,-0.107786,0.132452,0.298954,0.039346,0.125446,0.218765,0.196075,0.12774,0.298276,0.198158,0.129711,0.380856,0.197868,0.130398
0.658333,0.300301,0.038727,0.137579,-1.0,0.000186,0.000746,-0.00034,-1,0.241277,0.317534,0.217236,-0.423725,-0.354061,-0.801387,0.229949,-1,0.13728,0.156682,0.231903,-0.496011,0.031072,-0.864732,-0.072428,-1,0.380493,0.039137,0.124522,0.225605,-0.107711,0.132001,0.377875,-0.107433,0.132896,0.223149,0.039039,0.127314,0.298509,-0.107814,0.132491,0.29897,0.039309,0.125481,0.218781,0.196036,0.127783,0.298293,0.198134,0.12974,0.38087,0.197839,0.130409
0.662500,0.300305,0.038722,0.137582,-1.0,0.000195,0.000761,-0.000344,-1,0.241383,0.317238,0.217096,-0.423478,-0.35434,-0.801393,0.229954,-1,0.138705,0.157112,0.230917,-0.496731,0.031379,-0.864386,-0.07149,-1,0.380498,0.039138,0.124534,0.225614,-0.10771,0.132027,0.377895,-0.10745,0.132912,0.223159,0.039027,0.12734,0.298529,-0.107825,0.132518,0.298978,0.039299,0.125506,0.218809,0.196019,0.127808,0.298313,0.198119,0.129773,0.380882,0.19784,0.130439
0.666667,0.300314,0.038793,0.138281,-1.0,2.7e-05,-0.000637,-0.000257,-1,0.241541,0.316943,0.216932,-0.423243,-0.354661,-0.8014,0.229867,-1,0.140057,0.157689,0.229763,-0.497139,0.031208,-0.864187,-0.071126,-1,0.380532,0.039123,0.124535,0.225638,-0.107727,0.132051,0.37792,-0.107473,0.13294,0.2232,0.039003,0.12738,0.298567,-0.107844,0.132544,0.299017,0.039279,0.125538,0.218848,0.195986,0.127838,0.298346,0.19809,0.129805,0.380942,0.197822,0.13047
0.670833,0.300336,0.038798,0.138261,-1.0,6.7e-05,-0.000567,-0.000248,-1,0.24168,0.316693,0.216778,-0.423073,-0.354699,-0.801479,0.229847,-1,0.141973,0.15794,0.229643,-0.499204,0.025201,-0.862984,-0.073609,-1,0.380557,0.039128,0.12453,0.225651,-0.107733,0.132058,0.377939,-0.107484,0.132966,0.223231,0.038997,0.1274,0.298583,-0.107867,0.132556,0.299052,0.039279,0.125545,0.21888,0.195977,0.127862,0.29837,0.198089,0.129849,0.380969,0.197822,0.130496
0.675000,0.300357,0.038776,0.138196,-1.0,0.00012,-0.000431,-0.000253,-1,0.241973,0.316036,0.216861,-0.423868,-0.354395,-0.800866,0.230986,-1,0.143343,0.158377,0.228494,-0.499612,0.024856,-0.86281,-0.073007,-1,0.38058,0.039117,0.124524,0.225667,-0.107746,0.132055,0.37795,-0.107502,0.132966,0.223243,0.038981,0.12741,0.298598,-0.107876,0.132573,0.299064,0.039262,0.125547,0.218903,0.195954,0.127874,0.298392,0.198066,0.129847,0.381025,0.197826,0.130536
0.679167,0.300347,0.03879,0.138196,-1.0,9.5e-05,-0.000436,-0.000237,-1,0.242101,0.315737,0.216752,-0.423834,-0.354606,-0.800773,0.231046,-1,0.144066,0.159211,0.226056,-0.498077,0.031686,-0.863838,-0.068547,-1,0.380576,0.039126,0.124525,0.225655,-0.107735,0.132061,0.377939,-0.107494,0.132962,0.223235,0.038984,0.127406,0.298586,-0.107878,0.132569,0.299055,0.039263,0.125553,0.218894,0.195964,0.12787,0.29838,0.198077,0.129843,0.381036,0.197839,0.130554
0.683333,0.300333,0.038811,0.138279,-1.0,6.9e-05,-0.000598,-0.000215,-1,0.242215,0.315386,0.216637,-0.423772,-0.354927,-0.800611,0.231226,-1,0.145486,0.159488,0.224981,-0.49868,0.031458,-0.863592,-0.067365,-1,0.380564,0.039132,0.12451,0.225637,-0.107743,0.132058,0.377927,-0.107506,0.13296,0.223216,0.038973,0.127395,0.298569,-0.107878,0.132561,0.299037,0.039251,0.125547,0.218877,0.195957,0.127869,0.298363,0.198068,0.129837,0.381052,0.197859,0.130586
0.687500,0.300307,0.038815,0.138205,-1.0,4.4e-05,-0.00046,-0.000218,-1,0.242302,0.315248,0.216438,-0.423451,-0.355393,-0.800667,0.230906,-1,0.146805,0.159954,0.223712,-0.498914,0.031156,-0.86353,-0.066556,-1,0.380536,0.039158,0.124512,0.225608,-0.107731,0.132043,0.377895,-0.107488,0.132949,0.223177,0.039005,0.127368,0.298534,-0.10785,0.132548,0.299001,0.039281,0.12552,0.218838,0.195986,0.127841,0.298333,0.198095,0.129805,0.38107,0.197884,0.130659
0.691667,0.300294,0.038825,0.138175,-1.0,3.3e-05,-0.00042,-0.000197,-1,0.242433,0.31498,0.216308,-0.423406,-0.355789,-0.800532,0.230846,-1,0.148113,0.160342,0.222398,-0.499069,0.030467,-0.863519,-0.065852,-1,0.380519,0.03916,0.124498,0.225584,-0.107731,0.132027,0.377873,-0.107484,0.132925,0.223142,0.039015,0.127342,0.298502,-0.107849,0.13252,0.298976,0.039287,0.125497,0.218807,0.196007,0.1278,0.298304,0.198106,0.129777,0.381064,0.197893,0.130681
0.695833,0.300261,0.038841,0.138147,-1.0,4e-06,-0.000387,-0.000205,-1,0.242533,0.314719,0.216207,-0.423307,-0.356424,-0.800318,0.23079,-1,0.149476,0.160673,0.221153,-0.499415,0.030063,-0.863411,-0.064826,-1,0.380485,0.039189,0.124493,0.225556,-0.107711,0.132011,0.377835,-0.107444,0.132903,0.223111,0.039041,0.127309,0.298463,-0.107817,0.132499,0.298938,0.039308,0.125461,0.218762,0.196038,0.127773,0.298266,0.198135,0.129744,0.381039,0.197905,0.130698
0.700000,0.300264,0.03877,0.137585,-1.0,0.000167,0.000736,-0.000274,-1,0.242601,0.314466,0.216065,-0.423076,-0.356749,-0.800306,0.230751,-1,0.150816,0.161067,0.21987,-0.499667,0.029723,-0.863345,-0.063919,-1,0.380474,0.039195,0.1245,0.225543,-0.107715,0.131994,0.37781,-0.107423,0.132872,0.223093,0.039054,0.127287,0.298437,-0.107798,0.132466,0.298912,0.039327,0.125443,0.218724,0.19606,0.127727,0.298238,0.198152,0.1297,0.380871,0.197757,0.130604
0.704167,0.300236,0.038779,0.137517,-1.0,0.000116,0.000881,-0.000283,-1,0.242644,0.314215,0.215919,-0.422811,-0.357209,-0.800234,0.230778,-1,0.152168,0.161388,0.218623,-0.500019,0.030388,-0.863239,-0.062261,-1,0.380458,0.039219,0.12451,0.225523,-0.107687,0.131991,0.377787,-0.107398,0.132862,0.223057,0.039081,0.127252,0.298415,-0.107777,0.132454,0.298886,0.039359,0.125425,0.218694,0.196099,0.127704,0.298211,0.198176,0.129687,0.380848,0.197785,0.130585
