Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.775000,0.300717,0.038287,0.137702,-0.999999,8.8e-05,0.000497,-0.001238,-1,0.161036,-0.234039,0.306159,-0.497135,0.30212,-0.789451,-0.195827,-1,0.128257,-0.058709,0.264232,-0.470147,-0.001339,-0.860379,0.196746,-1,0.38056,0.039005,0.124202,0.225679,-0.107944,0.133137,0.378012,-0.107658,0.132801,0.223234,0.038796,0.126307,0.298701,-0.107969,0.132533,0.299111,0.039223,0.124954,0.218741,0.195817,0.128187,0.298348,0.197725,0.129462,0.380927,0.197555,0.130636
0.779167,0.30072,0.038346,0.137853,-0.999999,3.2e-05,0.000201,-0.001175,-1,0.161088,-0.234001,0.306134,-0.497017,0.302276,-0.789488,-0.195735,-1,0.128446,-0.058528,0.264149,-0.470249,-0.001143,-0.860385,0.196474,-1,0.380572,0.039011,0.124199,0.225703,-0.107928,0.13315,0.378033,-0.107668,0.132808,0.223245,0.038814,0.126313,0.298713,-0.107953,0.132534,0.29913,0.039234,0.12496,0.218755,0.195844,0.128185,0.298356,0.197748,0.129465,0.380937,0.197583,0.130648
0.783333,0.300729,0.038347,0.137853,-0.999999,3.5e-05,0.000204,-0.001189,-1,0.161147,-0.23398,0.306125,-0.496948,0.302455,-0.789495,-0.195605,-1,0.128645,-0.058332,0.264025,-0.470407,-0.001106,-0.860406,0.196005,-1,0.380581,0.039014,0.124203,0.22571,-0.107931,0.133148,0.378041,-0.107659,0.132815,0.223245,0.038816,0.12632,0.298721,-0.107952,0.132538,0.299135,0.039239,0.124966,0.218766,0.195847,0.128191,0.298361,0.197756,0.12947,0.380945,0.197584,0.130645
0.787500,0.300723,0.038343,0.137883,-0.999999,6.3e-05,0.000167,-0.001185,-1,0.16119,-0.233958,0.306121,-0.496863,0.302627,-0.789506,-0.195508,-1,0.128903,-0.058655,0.264492,-0.46997,0.003605,-0.859799,0.199654,-1,0.380586,0.039006,0.124218,0.225719,-0.10794,0.133169,0.378043,-0.10767,0.132838,0.223247,0.03882,0.126344,0.298715,-0.107942,0.13254,0.299141,0.039228,0.124986,0.218753,0.195854,0.128212,0.29835,0.197755,0.129487,0.380938,0.197598,0.130663
0.791667,0.300714,0.038299,0.137869,-0.999999,2.4e-05,0.000242,-0.001278,-1,0.161257,-0.23392,0.306143,-0.496901,0.302755,-0.789448,-0.195449,-1,0.129077,-0.058518,0.264311,-0.469893,0.004023,-0.859874,0.199502,-1,0.380583,0.038995,0.12423,0.225716,-0.107955,0.13318,0.378051,-0.107687,0.132848,0.223242,0.038806,0.126332,0.298708,-0.107953,0.132548,0.299145,0.039213,0.124993,0.21875,0.195839,0.128207,0.298349,0.197746,0.129486,0.38093,0.197585,0.130661
0.795833,0.300726,0.038266,0.137735,-0.999999,0.000125,0.000535,-0.001254,-1,0.161263,-0.23391,0.306119,-0.496742,0.302946,-0.789496,-0.195363,-1,0.12922,-0.057995,0.263707,-0.470148,0.001424,-0.860422,0.19655,-1,0.38058,0.038979,0.124243,0.225718,-0.107962,0.133202,0.378042,-0.107705,0.132877,0.223218,0.038802,0.126335,0.298686,-0.107954,0.132568,0.299143,0.039192,0.125015,0.218733,0.195827,0.12822,0.298335,0.197742,0.12949,0.380915,0.197566,0.130666
0.800000,0.300698,0.038272,0.137864,-0.999999,0.000104,0.000309,-0.001212,-1,0.161279,-0.233895,0.306112,-0.496654,0.303106,-0.789507,-0.195295,-1,0.129429,-0.057847,0.263488,-0.469988,0.002054,-0.860533,0.196443,-1,0.380568,0.038953,0.124252,0.225706,-0.107988,0.133218,0.378034,-0.107728,0.13289,0.223204,0.038788,0.126339,0.298667,-0.107979,0.132559,0.299129,0.039165,0.125032,0.218713,0.195807,0.12822,0.298316,0.197712,0.129496,0.380898,0.197548,0.130671
0.804167,0.300664,0.038238,0.137887,-0.999999,7.8e-05,0.000305,-0.001291,-1,0.161276,-0.233894,0.306091,-0.496513,0.303309,-0.789549,-0.19517,-1,0.129626,-0.057695,0.263257,-0.469848,0.002376,-0.860667,0.196185,-1,0.38055,0.038944,0.124273,0.225685,-0.108008,0.133234,0.378011,-0.107737,0.132903,0.223166,0.038789,0.126332,0.298637,-0.107981,0.132581,0.299102,0.039145,0.12504,0.218688,0.195801,0.128211,0.298285,0.197702,0.129501,0.380868,0.197533,0.130665
0.808333,0.300661,0.038193,0.137695,-0.999999,0.000137,0.000696,-0.001342,-1,0.161305,-0.233842,0.306094,-0.496488,0.303467,-0.789509,-0.19515,-1,0.129842,-0.05756,0.26296,-0.469686,0.00242,-0.860852,0.195762,-1,0.380541,0.038941,0.124274,0.225668,-0.108001,0.133246,0.377998,-0.107748,0.132906,0.223147,0.038785,0.126325,0.298619,-0.107984,0.132564,0.299092,0.039147,0.125041,0.218661,0.195806,0.128206,0.298269,0.197712,0.129491,0.380856,0.197537,0.130663
0.812500,0.300655,0.038272,0.137869,-0.999999,0.000126,0.000335,-0.001202,-1,0.161349,-0.233776,0.306108,-0.496502,0.303609,-0.789451,-0.195127,-1,0.130159,-0.05782,0.263089,-0.469033,0.005995,-0.860586,0.198401,-1,0.380543,0.038947,0.124275,0.225663,-0.107995,0.133247,0.377992,-0.107744,0.132904,0.223145,0.038803,0.126317,0.2986,-0.107969,0.132545,0.29909,0.039154,0.125054,0.21866,0.195808,0.128211,0.298266,0.197721,0.1295,0.380853,0.19755,0.130664
0.816667,0.300657,0.038289,0.137851,-0.999999,0.000101,0.000367,-0.001178,-1,0.161435,-0.233678,0.306146,-0.496646,0.303731,-0.789299,-0.195188,-1,0.130369,-0.057299,0.262235,-0.469167,0.002126,-0.861404,0.194579,-1,0.380545,0.038955,0.124261,0.225675,-0.107977,0.133233,0.377999,-0.107732,0.132902,0.223156,0.038806,0.126326,0.298616,-0.107959,0.132549,0.2991,0.03917,0.125035,0.218681,0.195816,0.128203,0.298276,0.197735,0.129488,0.380866,0.197562,0.130662
0.820833,0.300667,0.038303,0.137839,-0.999999,8.9e-05,0.000363,-0.001175,-1,0.161508,-0.233606,0.306161,-0.496747,0.303867,-0.789188,-0.195165,-1,0.130651,-0.057193,0.261799,-0.468779,0.00182,-0.861755,0.193963,-1,0.380549,0.038972,0.124252,0.22568,-0.107957,0.133214,0.377989,-0.10771,0.132871,0.223171,0.038817,0.126326,0.298624,-0.107952,0.132558,0.299102,0.039194,0.125019,0.218699,0.195839,0.128211,0.298285,0.197744,0.129487,0.380879,0.197578,0.130663
0.825000,0.300678,0.038338,0.137835,-0.999999,9.4e-05,0.000297,-0.001161,-1,0.161603,-0.233507,0.30618,-0.496936,0.303958,-0.789034,-0.195167,-1,0.130937,-0.057136,0.261313,-0.468323,0.001144,-0.862155,0.19329,-1,0.380547,0.039,0.124225,0.225673,-0.107926,0.133184,0.377995,-0.107682,0.132837,0.223186,0.038837,0.126319,0.298641,-0.107942,0.132531,0.299093,0.039225,0.124991,0.218712,0.195855,0.128198,0.298298,0.197766,0.129463,0.380897,0.197596,0.130642
0.829167,0.300669,0.038365,0.137813,-0.999999,7.4e-05,0.000328,-0.00116,-1,0.161672,-0.233414,0.306205,-0.497064,0.304055,-0.788914,-0.195174,-1,0.131209,-0.05713,0.260837,-0.46794,-0.000417,-0.86259,0.192276,-1,0.380541,0.039028,0.124206,0.225659,-0.107899,0.133172,0.37799,-0.107652,0.132821,0.223176,0.038848,0.126301,0.298639,-0.10793,0.132509,0.299081,0.03925,0.12497,0.218712,0.195876,0.128195,0.298296,0.197784,0.12946,0.380893,0.197618,0.130637
0.833333,0.300659,0.03838,0.137835,-0.999999,7.1e-05,0.000276,-0.001159,-1,0.161691,-0.233351,0.30619,-0.497046,0.3042,-0.78887,-0.19517,-1,0.131487,-0.057186,0.260277,-0.467575,-0.00307,-0.863116,0.190775,-1,0.380516,0.039052,0.12421,0.225644,-0.107886,0.133165,0.377973,-0.107642,0.132822,0.223177,0.038846,0.126305,0.298636,-0.107928,0.132514,0.299058,0.039265,0.124968,0.218697,0.195866,0.128189,0.298296,0.197773,0.12946,0.380887,0.197608,0.130645
0.837500,0.30063,0.038346,0.13785,-0.999999,2.9e-05,0.000289,-0.001245,-1,0.161703,-0.233313,0.306173,-0.497002,0.304375,-0.788839,-0.195135,-1,0.131744,-0.057273,0.259675,-0.467009,-0.005378,-0.863693,0.189496,-1,0.380496,0.039042,0.124226,0.225617,-0.10789,0.133174,0.377959,-0.107639,0.132821,0.223169,0.038831,0.126325,0.298629,-0.107936,0.132538,0.299038,0.039265,0.124988,0.218687,0.195855,0.128213,0.298281,0.197769,0.12948,0.380869,0.197597,0.130661
0.841667,0.30063,0.038333,0.137858,-0.999999,3.5e-05,0.000266,-0.00124,-1,0.161717,-0.233293,0.30613,-0.496903,0.30455,-0.788845,-0.19509,-1,0.132031,-0.057343,0.258981,-0.466338,-0.007338,-0.864305,0.188287,-1,0.380491,0.039027,0.124242,0.225621,-0.107917,0.133174,0.377949,-0.107649,0.132832,0.223167,0.03881,0.126325,0.298636,-0.107953,0.132543,0.299038,0.039253,0.124987,0.218684,0.195832,0.128207,0.298282,0.197748,0.129497,0.380869,0.197572,0.130666
0.845833,0.300643,0.038308,0.137857,-0.999999,4e-05,0.00029,-0.001257,-1,0.161737,-0.233292,0.306074,-0.496754,0.304759,-0.78888,-0.195004,-1,0.132311,-0.057376,0.258252,-0.465513,-0.008644,-0.864926,0.18742,-1,0.380503,0.039019,0.124243,0.225627,-0.107929,0.133166,0.377967,-0.107665,0.132833,0.223185,0.038791,0.126323,0.298643,-0.107961,0.132537,0.299047,0.039234,0.124996,0.218696,0.195821,0.128214,0.298295,0.197722,0.129504,0.380884,0.197555,0.130668
0.850000,0.300665,0.038292,0.137843,-0.999999,4.9e-05,0.000307,-0.001268,-1,0.161761,-0.233306,0.305996,-0.496557,0.304979,-0.788946,-0.194892,-1,0.132663,-0.057367,0.257508,-0.46481,-0.009706,-0.865498,0.18647,-1,0.380522,0.039007,0.124232,0.225654,-0.107934,0.133167,0.377987,-0.107687,0.132828,0.223198,0.038788,0.12632,0.298668,-0.107978,0.132528,0.299076,0.039219,0.124996,0.21871,0.195808,0.128191,0.298315,0.197703,0.129489,0.380901,0.197537,0.130651
0.854167,0.300689,0.038302,0.137855,-0.999999,8.7e-05,0.000279,-0.001197,-1,0.161786,-0.233321,0.305922,-0.496361,0.305219,-0.789006,-0.194774,-1,0.133025,-0.057274,0.25674,-0.464064,-0.010353,-0.866095,0.185519,-1,0.380551,0.038998,0.124242,0.225674,-0.107947,0.133183,0.378006,-0.107692,0.132858,0.223208,0.038779,0.12632,0.298686,-0.107977,0.132526,0.299096,0.039204,0.125014,0.218722,0.195806,0.128198,0.298317,0.197707,0.129485,0.380903,0.197535,0.130658
0.858333,0.300704,0.038304,0.137862,-0.999999,8.8e-05,0.000262,-0.001191,-1,0.161838,-0.233283,0.305876,-0.496302,0.305418,-0.788965,-0.194778,-1,0.133408,-0.057199,0.255948,-0.463406,-0.011041,-0.866651,0.184524,-1,0.38056,0.038989,0.124235,0.225699,-0.107952,0.133179,0.378039,-0.107697,0.132853,0.223218,0.038785,0.126318,0.298702,-0.10797,0.132541,0.299123,0.0392,0.125006,0.21874,0.195809,0.12819,0.298332,0.197722,0.129487,0.380913,0.197551,0.130659
0.862500,0.300717,0.038312,0.137868,-0.999999,9.3e-05,0.000251,-0.001197,-1,0.161891,-0.233233,0.305832,-0.496247,0.305633,-0.788911,-0.194798,-1,0.133788,-0.057047,0.255112,-0.46259,-0.011349,-0.867267,0.183655,-1,0.380588,0.038985,0.124243,0.225722,-0.10795,0.133199,0.37806,-0.1077,0.132855,0.223224,0.038807,0.126333,0.298704,-0.107949,0.132548,0.299144,0.0392,0.125012,0.218742,0.195836,0.128195,0.298338,0.197736,0.129492,0.380922,0.19757,0.130657
0.866667,0.300733,0.038313,0.137865,-0.999999,9.9e-05,0.000243,-0.001211,-1,0.161958,-0.233155,0.305804,-0.49628,0.305823,-0.788795,-0.194887,-1,0.134196,-0.056855,0.254292,-0.461794,-0.011258,-0.86784,0.182957,-1,0.380597,0.038987,0.12424,0.225744,-0.107944,0.133207,0.378076,-0.107695,0.132859,0.223241,0.038816,0.126338,0.298712,-0.107941,0.132537,0.299166,0.039202,0.125013,0.218758,0.195845,0.128205,0.29835,0.197754,0.129482,0.380934,0.197578,0.130652
0.870833,0.300738,0.038324,0.137867,-0.999999,8.4e-05,0.000242,-0.001206,-1,0.162007,-0.2331,0.305741,-0.496254,0.306008,-0.788732,-0.19492,-1,0.134609,-0.056673,0.2534,-0.46108,-0.011555,-0.868416,0.182005,-1,0.380603,0.038995,0.12424,0.225755,-0.10793,0.133215,0.378079,-0.107693,0.132864,0.223234,0.038834,0.126342,0.298711,-0.107931,0.13254,0.29917,0.039212,0.125009,0.21875,0.195864,0.128218,0.298342,0.197772,0.12948,0.380933,0.197593,0.130654
0.875000,0.300737,0.038331,0.137878,-0.999999,9.3e-05,0.000194,-0.001195,-1,0.162057,-0.23304,0.305668,-0.496274,0.306172,-0.788641,-0.194978,-1,0.134978,-0.056479,0.252421,-0.46026,-0.011786,-0.869054,0.181018,-1,0.380605,0.039001,0.124224,0.225759,-0.107932,0.133206,0.378077,-0.10769,0.13284,0.223237,0.038834,0.126324,0.2987,-0.107922,0.132528,0.299167,0.039212,0.124992,0.218752,0.195857,0.128199,0.298351,0.197774,0.129472,0.380933,0.197598,0.130646
0.879167,0.300715,0.03833,0.137841,-0.999999,7.3e-05,0.000271,-0.001195,-1,0.162081,-0.232988,0.30558,-0.496243,0.306326,-0.788588,-0.195027,-1,0.135433,-0.056255,0.251553,-0.459724,-0.011502,-0.869491,0.180298,-1,0.380589,0.039004,0.124212,0.225736,-0.107928,0.133201,0.378048,-0.107689,0.132838,0.223209,0.038838,0.126315,0.298684,-0.107921,0.13251,0.299145,0.039218,0.124988,0.218735,0.195862,0.128187,0.298331,0.197775,0.129461,0.380919,0.197599,0.130646
0.883333,0.300684,0.038332,0.137856,-0.999999,9.1e-05,0.000244,-0.001176,-1,0.162108,-0.232923,0.3055,-0.496279,0.306476,-0.78848,-0.195136,-1,0.135863,-0.056081,0.25067,-0.459201,-0.011446,-0.869913,0.179595,-1,0.380554,0.038996,0.124225,0.225696,-0.107933,0.133194,0.378012,-0.10769,0.13283,0.223189,0.038832,0.126309,0.298662,-0.107935,0.132521,0.299107,0.039218,0.124991,0.218711,0.195849,0.128185,0.298308,0.197757,0.129474,0.380898,0.197585,0.130645
0.887500,0.300631,0.038297,0.137843,-0.999999,4.6e-05,0.000328,-0.001255,-1,0.162122,-0.232857,0.305413,-0.496277,0.306616,-0.788399,-0.195252,-1,0.136317,-0.055881,0.249781,-0.458697,-0.01151,-0.870338,0.178816,-1,0.380503,0.038998,0.124241,0.225647,-0.107935,0.133217,0.377964,-0.107687,0.132855,0.223148,0.038819,0.126325,0.298609,-0.107946,0.132541,0.299053,0.039221,0.125011,0.218675,0.195837,0.128216,0.298266,0.197755,0.1295,0.380852,0.197576,0.130657
0.891667,0.300605,0.038297,0.137865,-0.999999,4.9e-05,0.000293,-0.001248,-1,0.162157,-0.232767,0.305314,-0.496295,0.30673,-0.788296,-0.19544,-1,0.136599,-0.055492,0.248403,-0.458289,-0.014941,-0.871144,0.175661,-1,0.380482,0.038995,0.124252,0.225615,-0.107939,0.133213,0.377931,-0.107685,0.132857,0.223127,0.038815,0.126329,0.298588,-0.10796,0.132555,0.299018,0.039208,0.125011,0.218646,0.195825,0.128217,0.298246,0.197735,0.129515,0.380833,0.19756,0.130673
0.895833,0.300592,0.038299,0.137849,-0.999999,4.8e-05,0.000338,-0.001236,-1,0.162192,-0.232694,0.305187,-0.496228,0.306844,-0.788259,-0.195583,-1,0.137104,-0.055317,0.247457,-0.457787,-0.014608,-0.8715,0.175232,-1,0.38047,0.039,0.124249,0.225603,-0.107942,0.133199,0.377919,-0.107682,0.132847,0.223115,0.038819,0.126334,0.298573,-0.107951,0.132549,0.299004,0.039219,0.125006,0.218647,0.195825,0.128218,0.298238,0.197734,0.129517,0.380829,0.19756,0.130663
0.900000,0.300602,0.038304,0.137842,-0.999999,4.6e-05,0.000321,-0.001236,-1,0.162259,-0.232624,0.305038,-0.496189,0.306941,-0.78821,-0.195726,-1,0.137707,-0.055159,0.246617,-0.457461,-0.013805,-0.871691,0.175198,-1,0.380476,0.039002,0.124236,0.225603,-0.107935,0.133165,0.377914,-0.107679,0.132838,0.223125,0.03882,0.126314,0.298585,-0.107949,0.13254,0.299016,0.039225,0.124986,0.218646,0.195836,0.128201,0.298246,0.19774,0.129494,0.380841,0.197568,0.130664
0.904167,0.300613,0.038341,0.13784,-0.999999,8.4e-05,0.000339,-0.001141,-1,0.162377,-0.232504,0.304944,-0.496306,0.307,-0.788057,-0.195955,-1,0.138283,-0.054974,0.245651,-0.457241,-0.01418,-0.871951,0.174447,-1,0.380488,0.039014,0.12424,0.225612,-0.107921,0.133168,0.377929,-0.107674,0.132848,0.223135,0.038831,0.126327,0.298597,-0.107937,0.132553,0.299031,0.03923,0.124994,0.218662,0.195855,0.128215,0.298256,0.19775,0.129495,0.380857,0.197578,0.13067
0.908333,0.300648,0.038305,0.137687,-0.999999,0.000126,0.000647,-0.001202,-1,0.162478,-0.232419,0.304781,-0.496239,0.30714,-0.788003,-0.19612,-1,0.138947,-0.054868,0.244868,-0.456994,-0.013077,-0.872028,0.174792,-1,0.380508,0.03901,0.12424,0.225635,-0.107915,0.133159,0.377952,-0.107673,0.132874,0.223156,0.038837,0.126334,0.298618,-0.107928,0.132547,0.299054,0.039236,0.125006,0.218688,0.195855,0.12822,0.298272,0.197763,0.1295,0.380872,0.197588,0.13066
0.912500,0.300654,0.038346,0.13787,-0.999999,9.3e-05,0.000309,-0.001153,-1,0.162596,-0.232321,0.304616,-0.496209,0.307239,-0.787934,-0.196319,-1,0.13953,-0.054715,0.24385,-0.456796,-0.013934,-0.872284,0.173964,-1,0.380525,0.039007,0.12425,0.225652,-0.107912,0.13317,0.377977,-0.107666,0.132868,0.223169,0.038845,0.126358,0.298623,-0.107923,0.132562,0.299078,0.03923,0.125022,0.218701,0.195864,0.12825,0.298287,0.197776,0.129513,0.380877,0.197597,0.130681
0.916667,0.30068,0.038348,0.137882,-0.999999,0.000103,0.000258,-0.001168,-1,0.162699,-0.232257,0.304387,-0.496035,0.307358,-0.787969,-0.196431,-1,0.140165,-0.054712,0.24305,-0.456448,-0.012565,-0.872311,0.174848,-1,0.380553,0.039013,0.124255,0.225675,-0.107909,0.133161,0.378002,-0.107667,0.132891,0.223189,0.038845,0.126356,0.298647,-0.107918,0.132571,0.299101,0.039228,0.125028,0.218714,0.195871,0.12824,0.298302,0.197783,0.129514,0.380895,0.197611,0.130677
0.920833,0.30069,0.038344,0.137894,-0.999999,9.7e-05,0.00027,-0.001189,-1,0.162799,-0.232195,0.304145,-0.495846,0.307462,-0.788025,-0.196522,-1,0.140772,-0.054658,0.242131,-0.456467,-0.013353,-0.872373,0.174429,-1,0.38056,0.039005,0.124261,0.225692,-0.107922,0.133168,0.378029,-0.107665,0.132896,0.2232,0.038854,0.12637,0.298657,-0.107918,0.132579,0.299117,0.039227,0.125049,0.218712,0.195876,0.12825,0.298311,0.19778,0.129515,0.380901,0.197617,0.13068
0.925000,0.300712,0.038329,0.137905,-0.999999,0.000104,0.000243,-0.001195,-1,0.162878,-0.232145,0.303836,-0.49552,0.30755,-0.788168,-0.196634,-1,0.141449,-0.054791,0.241351,-0.4563,-0.01256,-0.872279,0.175393,-1,0.380577,0.038997,0.124265,0.225712,-0.107925,0.133163,0.378052,-0.10768,0.132895,0.223216,0.038835,0.126372,0.298679,-0.107935,0.132589,0.299133,0.039218,0.125047,0.218734,0.195857,0.128241,0.298322,0.197765,0.129515,0.380918,0.19759,0.130685
0.929167,0.300725,0.038314,0.137897,-0.999999,0.000109,0.00025,-0.0012,-1,0.162914,-0.23211,0.303474,-0.495021,0.307619,-0.788421,-0.196768,-1,0.142115,-0.054898,0.240573,-0.456338,-0.012266,-0.872121,0.176095,-1,0.380592,0.038981,0.124271,0.225733,-0.10794,0.133181,0.378065,-0.107689,0.13289,0.22323,0.038821,0.126372,0.298702,-0.107939,0.132576,0.299147,0.039208,0.125049,0.218739,0.195844,0.128232,0.298335,0.197744,0.129506,0.380926,0.19758,0.130678
0.933333,0.300725,0.038303,0.137878,-0.999999,0.000118,0.000267,-0.001206,-1,0.162933,-0.232082,0.303053,-0.494428,0.307814,-0.788696,-0.196851,-1,0.142771,-0.055081,0.239766,-0.456178,-0.011732,-0.871997,0.177161,-1,0.380594,0.038979,0.124256,0.225747,-0.107953,0.133188,0.378066,-0.107706,0.132901,0.223228,0.038798,0.126349,0.29871,-0.107952,0.132553,0.299149,0.039194,0.125035,0.21875,0.195822,0.128215,0.298345,0.197728,0.129494,0.380923,0.197554,0.130658
0.937500,0.3007,0.038269,0.13787,-0.999999,8.4e-05,0.000287,-0.001288,-1,0.162933,-0.232111,0.302584,-0.493713,0.308014,-0.78909,-0.196756,-1,0.14337,-0.055326,0.23896,-0.455855,-0.01113,-0.871884,0.178582,-1,0.380578,0.038974,0.124252,0.225766,-0.107964,0.133245,0.378045,-0.107706,0.132876,0.223216,0.038788,0.126347,0.298699,-0.107955,0.132537,0.29913,0.039186,0.125038,0.218729,0.195812,0.128195,0.298327,0.19772,0.1295,0.380904,0.197548,0.130656
0.941667,0.300687,0.038269,0.137863,-0.999999,7.9e-05,0.000264,-0.001288,-1,0.162955,-0.23211,0.302112,-0.49301,0.308191,-0.789482,-0.196666,-1,0.143952,-0.055568,0.237986,-0.455681,-0.011881,-0.871843,0.179176,-1,0.380556,0.038979,0.124245,0.225785,-0.107973,0.133296,0.378034,-0.107696,0.132864,0.223205,0.038773,0.126318,0.298688,-0.107975,0.132534,0.299106,0.039184,0.125025,0.218711,0.195808,0.128199,0.298312,0.197709,0.129487,0.380897,0.197531,0.130644
0.945833,0.300678,0.038273,0.13785,-0.999999,7.9e-05,0.000267,-0.001286,-1,0.163001,-0.232073,0.301635,-0.492348,0.308403,-0.789822,-0.196626,-1,0.144658,-0.055969,0.237379,-0.455493,-0.010411,-0.871469,0.181545,-1,0.380548,0.038983,0.124232,0.225833,-0.107997,0.133343,0.37801,-0.107691,0.132852,0.223192,0.038788,0.126319,0.298672,-0.107979,0.132504,0.299097,0.039189,0.125012,0.218698,0.195809,0.128185,0.298305,0.197713,0.129466,0.38089,0.197534,0.130643
0.950000,0.300682,0.038287,0.137809,-0.999999,7.2e-05,0.000305,-0.001269,-1,0.163061,-0.232002,0.301139,-0.491712,0.308657,-0.790109,-0.196667,-1,0.145259,-0.056322,0.236389,-0.455118,-0.010906,-0.871421,0.182684,-1,0.380554,0.038989,0.124202,0.225728,-0.108135,0.132924,0.378013,-0.107678,0.132829,0.223208,0.038783,0.126287,0.298676,-0.107969,0.132476,0.299097,0.039201,0.124978,0.218717,0.195811,0.128155,0.298323,0.197714,0.129438,0.380904,0.197542,0.130618
0.954167,0.300695,0.038317,0.137829,-0.999999,9e-05,0.00021,-0.001179,-1,0.163169,-0.231947,0.300658,-0.491206,0.308917,-0.790332,-0.196629,-1,0.145934,-0.056768,0.235668,-0.454818,-0.010656,-0.871188,0.184549,-1,0.380563,0.038992,0.124186,0.22574,-0.108129,0.132923,0.378014,-0.107681,0.132808,0.223212,0.038785,0.126278,0.298689,-0.107965,0.132485,0.299108,0.039211,0.124959,0.218728,0.195812,0.128145,0.298326,0.197721,0.129425,0.380911,0.197544,0.130606
0.958333,0.300708,0.038326,0.137828,-0.999999,7.4e-05,0.000194,-0.001176,-1,0.163266,-0.231895,0.300132,-0.490559,0.309184,-0.790642,-0.196578,-1,0.146603,-0.057326,0.234848,-0.45428,-0.010195,-0.871015,0.186705,-1,0.380565,0.038999,0.124185,0.225754,-0.108115,0.132929,0.378015,-0.107664,0.132796,0.223221,0.038795,0.126275,0.298692,-0.107964,0.132483,0.299112,0.039219,0.124941,0.218747,0.195819,0.128154,0.298349,0.197723,0.129424,0.380935,0.197555,0.130603
0.962500,0.300699,0.03833,0.137837,-0.999999,6.8e-05,0.000199,-0.001179,-1,0.163318,-0.231834,0.299606,-0.489838,0.309601,-0.790942,-0.196509,-1,0.147198,-0.057754,0.233939,-0.453861,-0.010613,-0.870931,0.188088,-1,0.380553,0.039005,0.124194,0.225747,-0.108099,0.132928,0.37801,-0.10766,0.132801,0.223217,0.038815,0.126305,0.298687,-0.107943,0.132503,0.299109,0.039236,0.124956,0.218743,0.195839,0.12817,0.298339,0.19774,0.129437,0.380925,0.197566,0.130621
0.966667,0.30068,0.038352,0.137836,-0.999999,5.7e-05,0.000226,-0.001172,-1,0.163397,-0.231755,0.299095,-0.489206,0.309899,-0.791235,-0.196436,-1,0.14776,-0.058266,0.232954,-0.453213,-0.011312,-0.870954,0.189499,-1,0.380539,0.039022,0.124198,0.225724,-0.108075,0.132941,0.377985,-0.107645,0.132813,0.223198,0.038833,0.126311,0.298668,-0.107937,0.132521,0.299085,0.039248,0.124957,0.218723,0.195854,0.128187,0.298314,0.197759,0.129452,0.380909,0.197586,0.130631
0.970833,0.300651,0.038371,0.137847,-0.999999,6.6e-05,0.000239,-0.001159,-1,0.163439,-0.231712,0.298563,-0.488434,0.310262,-0.791596,-0.19633,-1,0.148289,-0.058694,0.231935,-0.452588,-0.012221,-0.871047,0.190505,-1,0.380521,0.039034,0.124209,0.225692,-0.108055,0.132963,0.377976,-0.107639,0.132832,0.223172,0.038846,0.126328,0.298641,-0.107924,0.132551,0.299054,0.039254,0.124975,0.218697,0.195871,0.128214,0.298288,0.197788,0.129487,0.38088,0.197609,0.130653
0.975000,0.300628,0.038351,0.137861,-0.999999,3.2e-05,0.00027,-0.00123,-1,0.163515,-0.231672,0.298,-0.487678,0.310563,-0.791975,-0.196203,-1,0.148868,-0.059196,0.230948,-0.451943,-0.012933,-0.871091,0.191784,-1,0.380504,0.039031,0.124229,0.225669,-0.108043,0.132968,0.377953,-0.107635,0.132853,0.223162,0.038845,0.12634,0.298621,-0.10792,0.132556,0.299046,0.039257,0.125002,0.218675,0.195882,0.128233,0.298268,0.197783,0.129493,0.380863,0.197613,0.130668
0.979167,0.300628,0.038342,0.137877,-0.999999,5e-05,0.00028,-0.001238,-1,0.163621,-0.231633,0.297458,-0.48699,0.31093,-0.792298,-0.196029,-1,0.14953,-0.059768,0.230124,-0.45121,-0.011912,-0.870959,0.194163,-1,0.380507,0.039031,0.124247,0.225664,-0.108041,0.132988,0.377953,-0.107632,0.132873,0.223152,0.038854,0.126359,0.298622,-0.107916,0.132591,0.299047,0.039252,0.125025,0.218675,0.195884,0.128245,0.29827,0.197788,0.129513,0.38086,0.197603,0.130666
0.983333,0.300642,0.038361,0.137885,-0.999999,0.000105,0.000273,-0.001153,-1,0.163707,-0.231634,0.296844,-0.486128,0.311469,-0.792682,-0.195758,-1,0.150187,-0.0602,0.229171,-0.450689,-0.012512,-0.87098,0.195237,-1,0.380518,0.039012,0.124252,0.225659,-0.108047,0.132983,0.377962,-0.107643,0.132879,0.223155,0.038852,0.126356,0.298624,-0.107921,0.132572,0.299064,0.039243,0.125029,0.218683,0.195877,0.128237,0.298272,0.19778,0.129507,0.380868,0.197606,0.130674
