Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.379167,0.300718,0.03832,0.137874,-0.999999,0.000129,0.000293,-0.001109,-1,0.238074,-0.255522,0.250931,-0.485193,0.266329,-0.831708,-0.043795,-1,0.22116,-0.091031,0.143355,-0.468774,-0.143359,-0.839936,0.232822,-1,0.380597,0.038989,0.123936,,,,0.378009,-0.107588,0.133424,0.223232,0.038764,0.125264,0.298655,-0.107926,0.133033,0.299071,0.039102,0.1241,0.218704,0.195813,0.128364,0.298284,0.197672,0.129996,0.38091,0.197616,0.130934
1.383333,0.300711,0.038333,0.13788,-0.999999,0.000117,0.000278,-0.001104,-1,0.238203,-0.255348,0.250912,-0.485228,0.266183,-0.831713,-0.044213,-1,0.221165,-0.091048,0.143331,-0.468943,-0.143612,-0.839868,0.232575,-1,0.380586,0.039,0.123932,,,,0.377998,-0.107576,0.13342,0.223213,0.038773,0.125272,0.298648,-0.107926,0.133037,0.299065,0.039099,0.12411,0.218687,0.195821,0.128373,0.298276,0.197677,0.13,0.380922,0.197612,0.130946
1.387500,0.300691,0.038313,0.137884,-0.999999,8e-05,0.000305,-0.001194,-1,0.238332,-0.255165,0.250887,-0.485256,0.266098,-0.831701,-0.044633,-1,0.221193,-0.091084,0.143319,-0.469205,-0.144019,-0.839741,0.232249,-1,0.380575,0.039005,0.123944,,,,0.377985,-0.10757,0.133432,0.223209,0.038785,0.125279,0.298639,-0.107919,0.133036,0.299051,0.039108,0.124115,0.218685,0.195825,0.128377,0.29827,0.197682,0.130009,0.380933,0.197603,0.130972
1.391667,0.300699,0.038328,0.137899,-0.999999,0.000131,0.000286,-0.001102,-1,0.238477,-0.254998,0.250885,-0.485303,0.265997,-0.831682,-0.045066,-1,0.221247,-0.091155,0.14329,-0.469477,-0.144427,-0.839619,0.23189,-1,0.380579,0.038992,0.123948,,,,0.377988,-0.107577,0.133442,0.22321,0.038767,0.125282,0.298638,-0.107932,0.133053,0.299052,0.039099,0.124118,0.218684,0.195815,0.128381,0.298268,0.197669,0.130017,0.380952,0.197574,0.130988
1.395833,0.300686,0.03833,0.13791,-0.999999,0.000138,0.000286,-0.001083,-1,0.238629,-0.254802,0.250896,-0.485426,0.265935,-0.831606,-0.045523,-1,0.221293,-0.091215,0.143247,-0.469806,-0.145048,-0.83946,0.231412,-1,0.380564,0.038984,0.12397,,,,0.377969,-0.107589,0.133451,0.223197,0.038758,0.125294,0.298621,-0.107926,0.133062,0.299034,0.039099,0.124122,0.218673,0.195805,0.128385,0.298252,0.197667,0.13002,0.38096,0.197554,0.131017
1.400000,0.300669,0.038282,0.13787,-0.999999,0.000112,0.000403,-0.001195,-1,0.238775,-0.25464,0.250894,-0.485491,0.265922,-0.83155,-0.045923,-1,0.221354,-0.09127,0.143183,-0.470143,-0.145633,-0.839305,0.230921,-1,0.380557,0.038969,0.123971,,,,0.377966,-0.107599,0.133449,0.223185,0.03875,0.125284,0.298606,-0.107936,0.133043,0.299017,0.039095,0.124113,0.218661,0.195795,0.128393,0.298237,0.197659,0.130019,0.38096,0.197534,0.131027
1.404167,0.300646,0.038291,0.137886,-0.999999,0.000131,0.000386,-0.001174,-1,0.238911,-0.254468,0.250886,-0.48553,0.265901,-0.831512,-0.046317,-1,0.221419,-0.091323,0.143153,-0.470432,-0.14582,-0.839158,0.230746,-1,0.380547,0.038979,0.123981,,,,0.37795,-0.107595,0.133467,0.223163,0.038755,0.125269,0.298577,-0.107928,0.133056,0.298995,0.039095,0.124112,0.218635,0.19581,0.128397,0.298224,0.197673,0.130023,0.380967,0.197508,0.131034
1.408333,0.300643,0.038289,0.137895,-0.999999,0.000146,0.000397,-0.001167,-1,0.23907,-0.254273,0.250881,-0.48562,0.26584,-0.831453,-0.046776,-1,0.221495,-0.091364,0.14312,-0.470732,-0.145957,-0.83901,0.230588,-1,0.38055,0.038965,0.123982,,,,0.37795,-0.107599,0.133499,0.223158,0.038751,0.125274,0.298567,-0.107946,0.13305,0.298993,0.039093,0.124099,0.218628,0.1958,0.128392,0.298218,0.197673,0.130013,0.38101,0.197456,0.131062
1.412500,0.300644,0.038287,0.137884,-0.999999,0.000164,0.000437,-0.001178,-1,0.239269,-0.254055,0.25089,-0.485808,0.265808,-0.831327,-0.047237,-1,0.221579,-0.091387,0.1431,-0.470956,-0.145793,-0.838891,0.230667,-1,0.38055,0.038968,0.123982,,,,0.377953,-0.107605,0.133507,0.223152,0.038764,0.125275,0.298564,-0.107933,0.133067,0.298991,0.039101,0.124092,0.218635,0.195812,0.128392,0.298211,0.19767,0.130022,0.381035,0.197426,0.131068
1.416667,0.300651,0.038287,0.137869,-0.999999,0.000157,0.000465,-0.001157,-1,0.23946,-0.253863,0.25087,-0.485909,0.265745,-0.831263,-0.047682,-1,0.221676,-0.091417,0.143075,-0.471168,-0.145517,-0.838765,0.230866,-1,0.380568,0.038959,0.123977,,,,0.377967,-0.107614,0.1335,0.223168,0.038745,0.125256,0.298577,-0.107938,0.133057,0.299002,0.039092,0.124084,0.21865,0.195802,0.128384,0.298232,0.197672,0.13001,0.38107,0.197388,0.131044
1.420833,0.300683,0.038311,0.137868,-0.999999,0.000196,0.000424,-0.001082,-1,0.239605,-0.253733,0.25079,-0.485812,0.265614,-0.831345,-0.047976,-1,0.221764,-0.091432,0.14305,-0.471353,-0.145144,-0.838645,0.231157,-1,0.380583,0.038957,0.123964,,,,0.377985,-0.107614,0.133492,0.223189,0.038756,0.125246,0.298599,-0.10793,0.133058,0.299025,0.039101,0.124081,0.218674,0.195813,0.128386,0.298247,0.197671,0.130004,0.381098,0.197373,0.131026
1.425000,0.300719,0.038277,0.137821,-0.999999,0.000208,0.000495,-0.001132,-1,0.239784,-0.253607,0.250724,-0.485796,0.265548,-0.83136,-0.048244,-1,0.221844,-0.091441,0.143022,-0.471519,-0.144727,-0.838538,0.23147,-1,0.380596,0.038959,0.123954,,,,0.378004,-0.107616,0.13347,0.223205,0.038738,0.125219,0.298619,-0.10794,0.133049,0.299045,0.039093,0.124061,0.218694,0.195798,0.128373,0.298269,0.197668,0.12999,0.380916,0.197522,0.130762
1.429167,0.300698,0.038319,0.13787,-0.999999,0.000158,0.000356,-0.001087,-1,0.239889,-0.253482,0.250604,-0.485578,0.265485,-0.831492,-0.048507,-1,0.22187,-0.091448,0.143011,-0.471637,-0.144197,-0.838429,0.231956,-1,0.380587,0.038976,0.123938,,,,0.377992,-0.107607,0.133459,0.223209,0.038758,0.12521,0.298617,-0.107928,0.133033,0.299039,0.039095,0.124054,0.218685,0.195808,0.12836,0.298259,0.197667,0.129989,0.380904,0.197519,0.130754
1.433333,0.300681,0.038288,0.137859,-0.999999,0.000124,0.000364,-0.001186,-1,0.23998,-0.253352,0.250488,-0.485339,0.265453,-0.831625,-0.048793,-1,0.221887,-0.091444,0.142979,-0.47178,-0.143922,-0.838324,0.232215,-1,0.380586,0.038978,0.123929,,,,0.377988,-0.107605,0.133441,0.223201,0.038747,0.125188,0.298618,-0.107939,0.133031,0.299038,0.039085,0.124058,0.218671,0.1958,0.12835,0.298253,0.19766,0.129983,0.380893,0.197522,0.130755
1.437500,0.300674,0.038287,0.13784,-0.999999,0.000102,0.000393,-0.001199,-1,0.240118,-0.253179,0.250405,-0.48528,0.265469,-0.831635,-0.049113,-1,0.22189,-0.091436,0.142979,-0.471896,-0.143443,-0.838224,0.232634,-1,0.380568,0.038991,0.123925,,,,0.377971,-0.107589,0.133436,0.223188,0.038758,0.125193,0.298608,-0.107941,0.133031,0.299029,0.03908,0.124047,0.218661,0.195795,0.128348,0.298241,0.197664,0.129989,0.380881,0.19751,0.130753
1.441667,0.300672,0.038281,0.137855,-0.999999,0.000111,0.000349,-0.0012,-1,0.240264,-0.253008,0.250323,-0.485225,0.265496,-0.831639,-0.049455,-1,0.221893,-0.091441,0.142967,-0.47207,-0.143201,-0.838085,0.232931,-1,0.380559,0.038982,0.123914,,,,0.377962,-0.107588,0.133413,0.223195,0.038733,0.125175,0.298609,-0.107959,0.133028,0.299032,0.039063,0.12404,0.218664,0.19577,0.128354,0.298246,0.197646,0.129997,0.38088,0.197488,0.130761
1.445833,0.300672,0.038278,0.137854,-0.999999,9.7e-05,0.000335,-0.001197,-1,0.240373,-0.252858,0.250208,-0.485039,0.265518,-0.831725,-0.049708,-1,0.221889,-0.09143,0.142968,-0.472192,-0.14279,-0.837976,0.233328,-1,0.380559,0.038989,0.123914,,,,0.377955,-0.107588,0.133413,0.223198,0.038724,0.125165,0.298622,-0.107967,0.133028,0.299035,0.039056,0.124037,0.21866,0.195767,0.12834,0.29825,0.197633,0.129984,0.380886,0.197476,0.130752
1.450000,0.300683,0.038263,0.137817,-0.999999,9.4e-05,0.000384,-0.001225,-1,0.240532,-0.252726,0.250116,-0.484956,0.26562,-0.831729,-0.04991,-1,0.221899,-0.091222,0.14268,-0.472716,-0.144632,-0.837798,0.231767,-1,0.380569,0.038984,0.123896,,,,0.377956,-0.107592,0.133396,0.223206,0.038715,0.125131,0.298633,-0.107973,0.133007,0.299037,0.039044,0.12401,0.218667,0.195754,0.128324,0.29826,0.197626,0.129968,0.380894,0.19747,0.130733
1.454167,0.300686,0.038257,0.137824,-0.999999,0.000106,0.000357,-0.001229,-1,0.240633,-0.252624,0.249988,-0.484684,0.265734,-0.831844,-0.050024,-1,0.221887,-0.091192,0.142703,-0.472835,-0.144136,-0.837707,0.232162,-1,0.380568,0.038985,0.123891,,,,0.377974,-0.107592,0.133401,0.223207,0.038724,0.125133,0.298635,-0.107971,0.133004,0.299034,0.039047,0.124001,0.218675,0.19576,0.128323,0.298259,0.197619,0.129972,0.380901,0.197466,0.130717
1.458333,0.300699,0.038282,0.137854,-0.999999,0.000145,0.000311,-0.001126,-1,0.240808,-0.252463,0.249944,-0.484707,0.265874,-0.831772,-0.050261,-1,0.221866,-0.091162,0.142738,-0.472984,-0.143764,-0.837618,0.232412,-1,0.380584,0.038974,0.123905,,,,0.377983,-0.107608,0.133403,0.223215,0.038718,0.125135,0.298639,-0.107975,0.133018,0.29904,0.039048,0.124012,0.218679,0.195758,0.128347,0.29827,0.197621,0.12998,0.380901,0.197462,0.130731
1.462500,0.3007,0.03825,0.137851,-0.999999,0.000122,0.00037,-0.001217,-1,0.241013,-0.252249,0.249933,-0.484873,0.266052,-0.8316,-0.050558,-1,0.221841,-0.091119,0.1428,-0.473156,-0.143525,-0.837526,0.232539,-1,0.380593,0.038967,0.123915,,,,0.377994,-0.107617,0.133428,0.223212,0.038725,0.125159,0.298642,-0.107962,0.133026,0.299047,0.039057,0.124031,0.218681,0.195763,0.128366,0.298266,0.197627,0.129997,0.380898,0.197471,0.130756
1.466667,0.300712,0.038254,0.137878,-0.999999,0.000104,0.000326,-0.001207,-1,0.241186,-0.252091,0.249879,-0.48488,0.266293,-0.831508,-0.050736,-1,0.221799,-0.091073,0.142819,-0.473304,-0.143575,-0.837469,0.23241,-1,0.380603,0.038957,0.123922,,,,0.378014,-0.107623,0.133455,0.22322,0.038743,0.125167,0.298642,-0.107953,0.133041,0.299057,0.039072,0.124046,0.21869,0.195775,0.128371,0.298271,0.197637,0.130004,0.380912,0.19749,0.130772
1.470833,0.300725,0.038301,0.137874,-0.999999,0.000147,0.00034,-0.001106,-1,0.241294,-0.251971,0.249782,-0.48471,0.266483,-0.831542,-0.050814,-1,0.221732,-0.091012,0.142827,-0.473429,-0.143813,-0.83744,0.232114,-1,0.380615,0.038964,0.123929,,,,0.378028,-0.107616,0.13345,0.223227,0.038757,0.125171,0.298649,-0.107936,0.133045,0.299062,0.039092,0.124052,0.218696,0.195802,0.128373,0.298278,0.197661,0.130005,0.380912,0.197514,0.130768
1.475000,0.300734,0.038301,0.137877,-0.999999,0.000157,0.000332,-0.001108,-1,0.241379,-0.25188,0.249679,-0.48448,0.266671,-0.831612,-0.050854,-1,0.221654,-0.090957,0.142815,-0.473451,-0.144013,-0.837497,0.231739,-1,0.38063,0.038961,0.123922,,,,0.378042,-0.107616,0.133461,0.22323,0.03877,0.125182,0.298648,-0.107931,0.13305,0.299071,0.039103,0.124048,0.218711,0.19581,0.128373,0.298288,0.197675,0.130001,0.380931,0.197528,0.13077
1.479167,0.300718,0.038319,0.137883,-0.999999,0.000162,0.000331,-0.001093,-1,0.2415,-0.251727,0.249636,-0.484494,0.266855,-0.83154,-0.050934,-1,0.221543,-0.090887,0.142812,-0.473479,-0.144431,-0.837554,0.231215,-1,0.380617,0.038977,0.123931,,,,0.378027,-0.107605,0.133467,0.22321,0.038777,0.125176,0.298627,-0.107923,0.133034,0.299055,0.039119,0.124061,0.2187,0.195827,0.128387,0.298273,0.197685,0.130002,0.380914,0.197541,0.13077
1.483333,0.300686,0.038294,0.137879,-0.999999,0.000128,0.000389,-0.001181,-1,0.241554,-0.251607,0.249564,-0.484339,0.267105,-0.831547,-0.050999,-1,0.221417,-0.090832,0.142813,-0.473451,-0.1448,-0.837659,0.230663,-1,0.380593,0.038977,0.123945,,,,0.378001,-0.107611,0.133473,0.223191,0.038777,0.125185,0.298608,-0.107917,0.133052,0.299028,0.03912,0.124059,0.218666,0.195829,0.128392,0.298246,0.197691,0.13001,0.380887,0.197539,0.130775
1.487500,0.300649,0.038302,0.137877,-0.999999,0.000142,0.000414,-0.001173,-1,0.241648,-0.251437,0.249541,-0.484389,0.267411,-0.831414,-0.051091,-1,0.221268,-0.090777,0.142824,-0.473398,-0.145267,-0.837783,0.230025,-1,0.380563,0.038978,0.123958,,,,0.377961,-0.107601,0.133496,0.223154,0.038782,0.125201,0.298569,-0.107919,0.133067,0.298991,0.039119,0.124063,0.218636,0.195831,0.12841,0.298214,0.197697,0.130025,0.380858,0.197543,0.130797
1.491667,0.300624,0.038307,0.137895,-0.999999,0.000149,0.000394,-0.001142,-1,0.241731,-0.251284,0.249497,-0.484373,0.26777,-0.831303,-0.051171,-1,0.221128,-0.090757,0.142829,-0.473307,-0.145895,-0.83791,0.22935,-1,0.380538,0.038967,0.123966,,,,0.377938,-0.107611,0.133502,0.223136,0.038769,0.125204,0.298545,-0.107935,0.133076,0.298976,0.039104,0.124062,0.218618,0.19582,0.128416,0.298202,0.197687,0.130028,0.380839,0.197525,0.130786
1.495833,0.300615,0.038295,0.137879,-0.999999,0.00014,0.000423,-0.001162,-1,0.241803,-0.251132,0.249446,-0.484327,0.268134,-0.831206,-0.05126,-1,0.221012,-0.090914,0.143125,-0.472946,-0.144408,-0.838077,0.230424,-1,0.380512,0.038983,0.123958,,,,0.37791,-0.107613,0.133488,0.223127,0.038759,0.125205,0.298539,-0.10794,0.133067,0.298966,0.039094,0.124072,0.218616,0.195817,0.128402,0.298192,0.197679,0.130019,0.380836,0.197512,0.130786
1.500000,0.30062,0.038287,0.137864,-0.999999,0.000135,0.000417,-0.001157,-1,0.241877,-0.251026,0.249378,-0.48424,0.268451,-0.831152,-0.051298,-1,0.220885,-0.090903,0.143082,-0.47285,-0.145306,-0.838218,0.22954,-1,0.380521,0.038967,0.123946,,,,0.377917,-0.107617,0.133479,0.223131,0.038745,0.125172,0.298548,-0.107949,0.133052,0.298968,0.039077,0.124041,0.21862,0.195796,0.128385,0.298202,0.197667,0.130005,0.380841,0.197504,0.130777
1.504167,0.300628,0.03828,0.137861,-0.999999,0.000118,0.000395,-0.001175,-1,0.241919,-0.250933,0.249303,-0.484071,0.268751,-0.831153,-0.051312,-1,0.220781,-0.09087,0.14307,-0.472803,-0.146255,-0.838338,0.228597,-1,0.380521,0.03898,0.123935,,,,0.377914,-0.107607,0.133455,0.22314,0.038743,0.125176,0.298556,-0.107949,0.133033,0.298977,0.039088,0.124039,0.218629,0.195794,0.128375,0.298209,0.19766,0.129998,0.380855,0.197505,0.130767
1.508333,0.300645,0.038305,0.137839,-0.999999,0.000134,0.000428,-0.001076,-1,0.242043,-0.250807,0.249313,-0.484185,0.269054,-0.830984,-0.051387,-1,0.220697,-0.090865,0.143095,-0.47268,-0.14666,-0.83848,0.228069,-1,0.380536,0.038962,0.12393,,,,0.377927,-0.107617,0.133453,0.22316,0.03873,0.125179,0.298575,-0.107959,0.133051,0.299001,0.039073,0.124047,0.218651,0.195781,0.128367,0.298225,0.197648,0.129992,0.380875,0.19749,0.130766
1.512500,0.300654,0.038283,0.137853,-0.999999,0.000108,0.000396,-0.00118,-1,0.242153,-0.250647,0.249322,-0.484314,0.26935,-0.830804,-0.05152,-1,0.220617,-0.090823,0.143112,-0.472608,-0.147188,-0.838608,0.227407,-1,0.380543,0.038972,0.123933,,,,0.377941,-0.107606,0.133442,0.223166,0.038744,0.125189,0.298582,-0.107957,0.133046,0.299016,0.039085,0.124065,0.218652,0.195794,0.128373,0.298235,0.197653,0.129999,0.380876,0.197501,0.130776
1.516667,0.300672,0.03829,0.13786,-0.999999,9.7e-05,0.000348,-0.001189,-1,0.242322,-0.250465,0.249379,-0.48464,0.269631,-0.830512,-0.051692,-1,0.220531,-0.09079,0.143093,-0.472404,-0.147432,-0.838804,0.226948,-1,0.38056,0.038982,0.123913,,,,0.377963,-0.107605,0.133425,0.223193,0.038743,0.12518,0.298611,-0.107947,0.133046,0.299021,0.039089,0.124049,0.218671,0.195797,0.12837,0.298251,0.197668,0.130001,0.380892,0.19751,0.130757
1.520833,0.300698,0.03834,0.137876,-0.999999,0.000138,0.000283,-0.001092,-1,0.242437,-0.250306,0.249391,-0.484793,0.269905,-0.830324,-0.051857,-1,0.220439,-0.09073,0.143035,-0.472153,-0.147718,-0.839035,0.226429,-1,0.380582,0.039002,0.123908,,,,0.377986,-0.10759,0.133426,0.223204,0.038755,0.125184,0.298625,-0.107934,0.133023,0.299038,0.039091,0.124054,0.218686,0.19581,0.128369,0.298266,0.197682,0.129999,0.380901,0.197527,0.130746
1.525000,0.300719,0.038297,0.137847,-0.999999,0.000116,0.000346,-0.001206,-1,0.242561,-0.250176,0.249412,-0.484928,0.27019,-0.830145,-0.051969,-1,0.220327,-0.090697,0.142927,-0.471771,-0.147931,-0.839331,0.225991,-1,0.380609,0.038994,0.123904,,,,0.378021,-0.107589,0.133429,0.223233,0.038757,0.125178,0.298657,-0.107944,0.133011,0.29907,0.03909,0.124042,0.218703,0.195806,0.12836,0.298289,0.197662,0.129971,0.380928,0.197521,0.130741
1.529167,0.300745,0.038314,0.137843,-0.999999,0.00017,0.000362,-0.001129,-1,0.242641,-0.250046,0.249424,-0.484987,0.270484,-0.830006,-0.05212,-1,0.22021,-0.090645,0.142788,-0.471323,-0.14807,-0.839671,0.22557,-1,0.380615,0.038991,0.123915,,,,0.378036,-0.107591,0.133436,0.223238,0.038739,0.125205,0.298676,-0.10795,0.133022,0.299082,0.039079,0.124066,0.218723,0.195796,0.128352,0.298304,0.197655,0.129986,0.380938,0.197514,0.130749
1.533333,0.300746,0.038295,0.137865,-0.999999,0.000169,0.000359,-0.001132,-1,0.242715,-0.249938,0.249446,-0.485077,0.270719,-0.829867,-0.052272,-1,0.220094,-0.090581,0.142607,-0.470779,-0.147911,-0.840097,0.225224,-1,0.380624,0.038967,0.123939,,,,0.37805,-0.107608,0.133452,0.223243,0.038725,0.125243,0.298681,-0.107963,0.133016,0.299085,0.039057,0.124084,0.218718,0.195769,0.128355,0.298297,0.197633,0.129992,0.380937,0.197496,0.130752
1.537500,0.300719,0.038256,0.137871,-0.999999,0.000136,0.000377,-0.00122,-1,0.242762,-0.249805,0.24946,-0.485169,0.270915,-0.829736,-0.052487,-1,0.219963,-0.090468,0.14236,-0.470122,-0.14763,-0.840625,0.22481,-1,0.380609,0.03896,0.123979,,,,0.378033,-0.10762,0.133473,0.22323,0.038719,0.125301,0.298664,-0.107979,0.133022,0.299068,0.039048,0.124112,0.218698,0.195768,0.128378,0.298281,0.19763,0.130004,0.380918,0.197477,0.130767
1.541667,0.300714,0.038237,0.137887,-0.999999,0.000158,0.000383,-0.001227,-1,0.242817,-0.249703,0.249475,-0.485252,0.271138,-0.829604,-0.052649,-1,0.219865,-0.090298,0.142046,-0.469466,-0.147243,-0.841222,0.224202,-1,0.380601,0.038945,0.123992,,,,0.378032,-0.107635,0.133478,0.223211,0.038709,0.12531,0.298645,-0.10799,0.133039,0.299052,0.039035,0.124128,0.218678,0.195756,0.128374,0.298267,0.19762,0.130014,0.380904,0.197462,0.130775
1.545833,0.300698,0.038242,0.137883,-0.999999,0.000149,0.000393,-0.001222,-1,0.242864,-0.249581,0.249476,-0.485349,0.271361,-0.829462,-0.052837,-1,0.219761,-0.090059,0.141673,-0.468814,-0.147022,-0.84186,0.223316,-1,0.380592,0.038946,0.123992,,,,0.37802,-0.107637,0.133489,0.223199,0.038711,0.125307,0.298632,-0.107983,0.133036,0.299041,0.039038,0.124118,0.218668,0.195765,0.128368,0.298253,0.197628,0.130016,0.380889,0.197467,0.130768
1.550000,0.300703,0.038235,0.137881,-0.999999,0.000138,0.000377,-0.001232,-1,0.242908,-0.249489,0.249456,-0.485377,0.271574,-0.829367,-0.052981,-1,0.219715,-0.089799,0.141317,-0.468325,-0.146769,-0.842436,0.222335,-1,0.380597,0.038942,0.123975,,,,0.378015,-0.107637,0.133486,0.2232,0.038712,0.12529,0.298627,-0.107974,0.133034,0.299044,0.039043,0.124107,0.218669,0.195763,0.128369,0.298257,0.19763,0.129994,0.380897,0.197473,0.130763
1.554167,0.300708,0.038249,0.137869,-0.999999,0.00015,0.000375,-0.00122,-1,0.243004,-0.24936,0.249465,-0.485601,0.271734,-0.829172,-0.053153,-1,0.219688,-0.089512,0.140963,-0.467909,-0.14646,-0.842972,0.22138,-1,0.380593,0.038953,0.123962,,,,0.378011,-0.107627,0.133471,0.22321,0.038726,0.125285,0.298631,-0.10797,0.133036,0.299048,0.039061,0.124102,0.218682,0.195782,0.12837,0.298264,0.197638,0.129988,0.380898,0.19749,0.130754
1.558333,0.300717,0.038293,0.137861,-0.999999,0.000163,0.000367,-0.001105,-1,0.243115,-0.24922,0.249472,-0.485857,0.271898,-0.828955,-0.053364,-1,0.219556,-0.088585,0.139578,-0.468659,-0.154704,-0.843059,0.21372,-1,0.380597,0.038956,0.123949,,,,0.378016,-0.107617,0.133455,0.223214,0.038723,0.125279,0.29864,-0.107964,0.133025,0.299056,0.039073,0.1241,0.218701,0.195784,0.128362,0.29828,0.197649,0.129989,0.380916,0.197496,0.130749
1.562500,0.300702,0.038324,0.137877,-0.999999,0.000145,0.000321,-0.001086,-1,0.243242,-0.249029,0.249511,-0.486288,0.271996,-0.828651,-0.053667,-1,0.219532,-0.088288,0.139225,-0.468401,-0.154641,-0.843468,0.212717,-1,0.380581,0.038976,0.123945,,,,0.377988,-0.1076,0.133445,0.223206,0.038744,0.1253,0.298625,-0.107945,0.133043,0.299047,0.039095,0.124106,0.218697,0.195813,0.128374,0.298273,0.197663,0.130003,0.380911,0.197516,0.130758
1.566667,0.300675,0.038344,0.13788,-0.999999,0.000132,0.000303,-0.001069,-1,0.243231,-0.249024,0.249386,-0.486226,0.272749,-0.828451,-0.053489,-1,0.219524,-0.088027,0.138942,-0.468472,-0.154925,-0.843645,0.21165,-1,0.38055,0.038998,0.123949,,,,0.377952,-0.107587,0.13344,0.223183,0.038759,0.125305,0.298596,-0.107936,0.133031,0.29902,0.039109,0.124108,0.218668,0.195828,0.128384,0.298247,0.197686,0.130004,0.380886,0.197538,0.130757
1.570833,0.300631,0.038344,0.137864,-0.999999,8.4e-05,0.000346,-0.001132,-1,0.243279,-0.248882,0.249359,-0.486377,0.272849,-0.828312,-0.053763,-1,0.219526,-0.087975,0.138986,-0.469074,-0.1549,-0.843318,0.211639,-1,0.380527,0.039016,0.123937,,,,0.377913,-0.107566,0.133428,0.223149,0.038781,0.125301,0.298568,-0.107927,0.133044,0.298992,0.039117,0.124101,0.218638,0.195844,0.128397,0.29822,0.197703,0.130015,0.380858,0.197553,0.13076
1.575000,0.300608,0.038334,0.137846,-0.999999,8.4e-05,0.000395,-0.001122,-1,0.2433,-0.248819,0.249289,-0.486339,0.272952,-0.828288,-0.053948,-1,0.21954,-0.087954,0.139014,-0.46912,-0.15332,-0.843322,0.212668,-1,0.380507,0.039007,0.123939,,,,0.377903,-0.107579,0.133423,0.223144,0.038766,0.125316,0.298557,-0.107943,0.133039,0.298982,0.039106,0.124111,0.218621,0.195836,0.128388,0.298206,0.19769,0.130008,0.38085,0.197538,0.130763
1.579167,0.300598,0.038322,0.137853,-0.999999,9.4e-05,0.000395,-0.001126,-1,0.243309,-0.24878,0.249199,-0.486204,0.273112,-0.828306,-0.054081,-1,0.219552,-0.087958,0.139005,-0.469147,-0.151812,-0.843309,0.213736,-1,0.3805,0.038993,0.12395,,,,0.377889,-0.107584,0.133432,0.223129,0.038769,0.125332,0.298541,-0.107934,0.133045,0.298973,0.039099,0.12411,0.218616,0.195822,0.128383,0.298198,0.197684,0.130007,0.380842,0.197534,0.130763
1.583333,0.300607,0.038294,0.137826,-0.999999,8.1e-05,0.000463,-0.001146,-1,0.243294,-0.248777,0.24907,-0.485917,0.273238,-0.828424,-0.054218,-1,0.219603,-0.087998,0.13901,-0.469482,-0.151068,-0.843108,0.214323,-1,0.380499,0.038971,0.123955,,,,0.377896,-0.107613,0.133438,0.223132,0.038741,0.125347,0.298547,-0.107958,0.133054,0.298972,0.039077,0.124114,0.21862,0.195798,0.128386,0.298194,0.197664,0.130006,0.380836,0.197509,0.130761
1.587500,0.300611,0.038281,0.137834,-0.999999,0.000103,0.000463,-0.00115,-1,0.243305,-0.248746,0.248957,-0.485702,0.273385,-0.82849,-0.054395,-1,0.219648,-0.088031,0.139018,-0.469878,-0.150549,-0.842856,0.21481,-1,0.380509,0.038962,0.123969,,,,0.377909,-0.107617,0.13345,0.223132,0.038745,0.125344,0.298546,-0.107958,0.133051,0.29897,0.039076,0.124123,0.218619,0.195797,0.128386,0.298194,0.197667,0.130018,0.380838,0.197498,0.130773
1.591667,0.300629,0.038257,0.137856,-0.999999,0.000115,0.000426,-0.001169,-1,0.243312,-0.248728,0.248831,-0.48543,0.273503,-0.828597,-0.054597,-1,0.219719,-0.088067,0.139041,-0.470206,-0.149786,-0.842651,0.215428,-1,0.380531,0.038942,0.123985,,,,0.377937,-0.107639,0.133458,0.223148,0.038731,0.12534,0.298564,-0.107965,0.13304,0.298978,0.039068,0.124123,0.21862,0.195787,0.128384,0.29821,0.197648,0.130017,0.380847,0.197488,0.130776
1.595833,0.300652,0.038253,0.137856,-0.999999,0.000113,0.000426,-0.001186,-1,0.243377,-0.248667,0.248751,-0.485381,0.273604,-0.828576,-0.054852,-1,0.219793,-0.088068,0.139065,-0.470474,-0.148757,-0.842496,0.216163,-1,0.380552,0.038937,0.123997,,,,0.377964,-0.107643,0.133465,0.223152,0.038736,0.125348,0.298575,-0.10796,0.133055,0.298992,0.039069,0.124125,0.218627,0.195786,0.12839,0.298207,0.197652,0.130014,0.380853,0.197491,0.130781
1.600000,0.30068,0.038241,0.137895,-0.999999,0.00013,0.000357,-0.001202,-1,0.243432,-0.248638,0.248658,-0.485254,0.273652,-0.828619,-0.055082,-1,0.219897,-0.088095,0.139121,-0.47075,-0.147551,-0.842319,0.217075,-1,0.38058,0.038928,0.123989,,,,0.378001,-0.10765,0.133484,0.223173,0.03873,0.125344,0.298604,-0.107962,0.133051,0.299013,0.039059,0.124126,0.218652,0.195778,0.128393,0.298233,0.197652,0.130017,0.380871,0.197491,0.13078
