Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.200000,0.300618,0.038461,0.138209,-0.999999,-4.7e-05,-0.000584,-0.001002,-1,0.18254,-0.26977,0.325327,-0.505965,0.235541,-0.819857,-0.127882,-1,0.153241,-0.049787,0.223868,-0.499523,-0.153242,-0.831947,0.1867,-1,0.377965,-0.107419,0.133133,0.225693,-0.107805,0.132963,0.380965,0.197688,0.130928,0.223228,0.038879,0.125168,0.218662,0.195854,0.128001,0.298317,0.197929,0.129798,0.29913,0.03924,0.12423,0.380605,0.039044,0.123887,0.298641,-0.107882,0.132393
1.204167,0.300628,0.038493,0.138319,-0.999999,-8.4e-05,-0.000809,-0.00098,-1,0.184008,-0.269767,0.325874,-0.508417,0.235011,-0.818607,-0.12714,-1,0.154292,-0.050268,0.222902,-0.498852,-0.153466,-0.83229,0.186786,-1,0.377979,-0.1074,0.133145,0.225709,-0.107804,0.132972,0.380977,0.197703,0.130936,0.223247,0.03888,0.125172,0.21868,0.195859,0.127998,0.298326,0.197942,0.129796,0.299138,0.039253,0.124229,0.380614,0.039054,0.123882,0.29866,-0.107881,0.132396
1.208333,0.300649,0.038489,0.138303,-0.999999,-8.5e-05,-0.000799,-0.000987,-1,0.184671,-0.269746,0.325695,-0.508128,0.235024,-0.818814,-0.126937,-1,0.155345,-0.050791,0.221941,-0.498179,-0.153507,-0.832647,0.186957,-1,0.37801,-0.107396,0.133143,0.225737,-0.107805,0.132962,0.380994,0.197704,0.130928,0.223271,0.038873,0.12516,0.218715,0.195848,0.127997,0.298348,0.197935,0.129781,0.299166,0.039245,0.124217,0.380632,0.039058,0.123867,0.298691,-0.107881,0.132397
1.212500,0.300667,0.038504,0.138302,-0.999999,-8e-05,-0.00081,-0.000972,-1,0.185326,-0.269774,0.32551,-0.507885,0.234932,-0.819058,-0.126503,-1,0.156349,-0.051166,0.220824,-0.497617,-0.154921,-0.832964,0.18587,-1,0.378024,-0.107382,0.133167,0.225755,-0.107791,0.132958,0.381008,0.197712,0.13092,0.223292,0.038875,0.125164,0.218743,0.195855,0.127985,0.298363,0.197945,0.12978,0.299178,0.03926,0.124222,0.380644,0.039065,0.123878,0.298719,-0.107888,0.132401
1.216667,0.300686,0.038481,0.138139,-0.999999,-2.4e-05,-0.000475,-0.000981,-1,0.185894,-0.26964,0.325304,-0.507535,0.234826,-0.819285,-0.126638,-1,0.15733,-0.051518,0.219673,-0.497128,-0.156391,-0.833266,0.18459,-1,0.37803,-0.107369,0.133175,0.225774,-0.107789,0.132945,0.381006,0.197715,0.130925,0.223304,0.038868,0.125165,0.218751,0.195843,0.127987,0.29837,0.197941,0.129772,0.299187,0.03926,0.124217,0.380661,0.039059,0.123872,0.298734,-0.10789,0.132411
1.220833,0.300658,0.038514,0.138304,-0.999999,-7.5e-05,-0.000778,-0.000963,-1,0.186638,-0.26958,0.325248,-0.507784,0.234661,-0.819205,-0.126465,-1,0.158361,-0.051897,0.21869,-0.49652,-0.156281,-0.833709,0.18432,-1,0.378015,-0.107351,0.133191,0.225781,-0.107727,0.132939,0.380988,0.197726,0.130927,0.223282,0.038866,0.125153,0.218736,0.195852,0.128006,0.29835,0.197949,0.12978,0.299164,0.039272,0.12423,0.380639,0.039074,0.123885,0.29872,-0.107889,0.132428
1.225000,0.300633,0.038511,0.138327,-0.999999,-6.5e-05,-0.000788,-0.00097,-1,0.187312,-0.26945,0.32515,-0.507845,0.234468,-0.819206,-0.126569,-1,0.159283,-0.052157,0.217423,-0.49609,-0.158359,-0.834016,0.182302,-1,0.377987,-0.107347,0.133209,0.225786,-0.107658,0.132931,0.380966,0.197721,0.130947,0.223262,0.038868,0.125159,0.218699,0.195846,0.128009,0.298328,0.197938,0.129796,0.29914,0.039262,0.124234,0.380622,0.039066,0.123894,0.298689,-0.107899,0.132416
1.229167,0.300595,0.03849,0.138325,-0.999999,-9.6e-05,-0.000757,-0.001034,-1,0.187704,-0.26945,0.324862,-0.507011,0.234494,-0.819725,-0.126508,-1,0.160219,-0.052457,0.216237,-0.495337,-0.158773,-0.834552,0.181536,-1,0.377965,-0.107336,0.13325,0.225802,-0.107599,0.132893,0.380945,0.197719,0.130948,0.223236,0.038855,0.125157,0.218671,0.19584,0.12801,0.298301,0.19794,0.129799,0.299121,0.039258,0.12425,0.380595,0.039066,0.123907,0.298662,-0.107891,0.132418
1.233333,0.300594,0.038461,0.138221,-0.999999,-4.2e-05,-0.000567,-0.001045,-1,0.188077,-0.269445,0.324493,-0.505974,0.234583,-0.82034,-0.126505,-1,0.160962,-0.052499,0.214402,-0.494939,-0.165135,-0.834646,0.176441,-1,0.377944,-0.107591,0.132815,0.225668,-0.107839,0.133009,0.380949,0.197705,0.130952,0.223228,0.038856,0.125146,0.218662,0.195843,0.127989,0.298291,0.197922,0.129755,0.299111,0.039254,0.124248,0.380589,0.039054,0.123899,0.298637,-0.107894,0.132391
1.237500,0.300593,0.038496,0.13834,-0.999999,-6.3e-05,-0.000838,-0.000963,-1,0.188576,-0.269145,0.324403,-0.505793,0.234688,-0.820319,-0.127168,-1,0.161886,-0.052813,0.213253,-0.494394,-0.165993,-0.835003,0.175473,-1,0.377917,-0.107586,0.13278,0.225663,-0.107833,0.133007,0.380943,0.197702,0.130958,0.22321,0.038867,0.125135,0.218641,0.195849,0.127974,0.298272,0.197947,0.129754,0.299108,0.039255,0.124241,0.380577,0.039054,0.123883,0.29861,-0.107889,0.132363
1.241667,0.300568,0.03846,0.138357,-0.999999,-8.5e-05,-0.000864,-0.001035,-1,0.189102,-0.269097,0.324155,-0.505249,0.234724,-0.820633,-0.127235,-1,0.162736,-0.053209,0.212074,-0.49352,-0.166306,-0.835537,0.175097,-1,0.377888,-0.10759,0.132761,0.225657,-0.107854,0.133026,0.380948,0.197684,0.130947,0.223187,0.038853,0.125122,0.218624,0.195853,0.127965,0.298241,0.197943,0.12972,0.299093,0.039233,0.12424,0.380569,0.039038,0.123881,0.298583,-0.107888,0.132354
1.245833,0.300564,0.038476,0.138366,-0.999999,-5.9e-05,-0.000879,-0.000965,-1,0.189704,-0.269267,0.323838,-0.504783,0.234886,-0.820972,-0.126602,-1,0.163557,-0.053584,0.210937,-0.492686,-0.166802,-0.836016,0.174688,-1,0.377858,-0.107581,0.132765,0.225646,-0.107858,0.133047,0.380929,0.197682,0.130965,0.223169,0.038867,0.125133,0.218597,0.195857,0.127972,0.298204,0.197957,0.129708,0.299085,0.039232,0.124237,0.380557,0.039033,0.123887,0.298558,-0.107882,0.132346
1.250000,0.300567,0.03845,0.138254,-0.999999,-1.2e-05,-0.000626,-0.000982,-1,0.190209,-0.269201,0.323621,-0.504293,0.23488,-0.821249,-0.126768,-1,0.16437,-0.054022,0.209759,-0.491899,-0.167778,-0.836403,0.174114,-1,0.377842,-0.107588,0.132773,0.225645,-0.107875,0.133073,0.380942,0.19767,0.130973,0.223166,0.038867,0.125136,0.218595,0.195858,0.127961,0.298227,0.197935,0.129722,0.299086,0.039227,0.124253,0.380549,0.039023,0.123895,0.298552,-0.107879,0.132358
1.254167,0.300563,0.038475,0.138368,-0.999999,-3.8e-05,-0.000849,-0.000963,-1,0.190726,-0.268769,0.323582,-0.504259,0.234752,-0.821138,-0.127856,-1,0.165126,-0.054523,0.20862,-0.490899,-0.168527,-0.836861,0.174012,-1,0.377847,-0.107574,0.132782,0.225639,-0.107867,0.133055,0.380946,0.197679,0.130971,0.223158,0.038878,0.125146,0.218597,0.195859,0.127976,0.298286,0.197893,0.129764,0.299085,0.039237,0.124252,0.380555,0.039036,0.123886,0.298543,-0.107877,0.132366
1.258333,0.300578,0.038479,0.138343,-0.999999,-5.2e-05,-0.000788,-0.000964,-1,0.191262,-0.268636,0.323333,-0.503925,0.2348,-0.821296,-0.128072,-1,0.165914,-0.055037,0.207501,-0.490054,-0.169229,-0.837222,0.173977,-1,0.377853,-0.107571,0.132779,0.225864,-0.107697,0.133172,0.380958,0.197685,0.130964,0.223174,0.038883,0.125154,0.218617,0.195871,0.127973,0.298402,0.197766,0.12978,0.299101,0.039238,0.124251,0.380563,0.039034,0.123891,0.298561,-0.107876,0.132382
1.262500,0.300583,0.038493,0.138346,-0.999999,-5.8e-05,-0.000794,-0.000955,-1,0.191697,-0.268502,0.323015,-0.503274,0.234926,-0.821621,-0.128309,-1,0.166643,-0.055569,0.206384,-0.489172,-0.170095,-0.837577,0.173908,-1,0.377872,-0.107553,0.132817,0.22584,-0.107735,0.133196,0.380971,0.197703,0.130964,0.223188,0.038905,0.125164,0.218632,0.195894,0.127997,0.298489,0.197701,0.129829,0.299108,0.039256,0.124255,0.380575,0.039045,0.123905,0.298571,-0.107852,0.132398
1.266667,0.300601,0.038505,0.138335,-0.999999,-7e-05,-0.000773,-0.00096,-1,0.192281,-0.268601,0.322655,-0.502772,0.235002,-0.821968,-0.127919,-1,0.167367,-0.056176,0.20526,-0.488138,-0.170401,-0.838018,0.174388,-1,0.377893,-0.107542,0.132828,0.225814,-0.107765,0.133196,0.380972,0.197719,0.130964,0.223212,0.038919,0.125176,0.21865,0.195895,0.128001,0.29831,0.197846,0.129588,0.29912,0.039268,0.124248,0.380586,0.039055,0.123898,0.2986,-0.10785,0.132425
1.270833,0.300602,0.038529,0.138331,-0.999999,-7.8e-05,-0.000783,-0.000961,-1,0.192791,-0.268458,0.322412,-0.502436,0.235152,-0.822093,-0.128158,-1,0.168073,-0.056725,0.204153,-0.487224,-0.170846,-0.838398,0.174679,-1,0.37791,-0.107517,0.132823,0.225784,-0.107761,0.13317,0.38097,0.197744,0.130945,0.223213,0.03894,0.125192,0.218653,0.195925,0.128013,0.298312,0.197868,0.129582,0.299117,0.039291,0.124238,0.380592,0.039086,0.123896,0.298603,-0.107823,0.132415
1.275000,0.300605,0.038547,0.138303,-0.999999,-8.6e-05,-0.000758,-0.000955,-1,0.193214,-0.268358,0.322063,-0.501727,0.235332,-0.822444,-0.128357,-1,0.168754,-0.057364,0.203037,-0.486379,-0.171469,-0.838691,0.175015,-1,0.377919,-0.107529,0.132823,0.225761,-0.10776,0.13312,0.380961,0.19776,0.130934,0.223221,0.038941,0.125175,0.218654,0.195933,0.127993,0.298322,0.197878,0.129576,0.299117,0.039294,0.124228,0.3806,0.039097,0.123886,0.29862,-0.107834,0.132415
1.279167,0.300592,0.038538,0.138285,-0.999999,-0.000116,-0.000699,-0.001027,-1,0.193618,-0.268233,0.321741,-0.501055,0.235586,-0.822747,-0.128572,-1,0.169423,-0.05804,0.201995,-0.485514,-0.171848,-0.838978,0.175674,-1,0.37794,-0.107523,0.132818,0.225747,-0.107767,0.133102,0.380952,0.197773,0.130922,0.223223,0.038938,0.125181,0.218664,0.195926,0.128011,0.298337,0.197864,0.129587,0.299109,0.03931,0.124229,0.380595,0.039117,0.123875,0.298629,-0.107832,0.132407
1.283333,0.300594,0.038528,0.138272,-0.999999,-0.000103,-0.000681,-0.00102,-1,0.194108,-0.267994,0.321501,-0.500753,0.23578,-0.822793,-0.129093,-1,0.170094,-0.058687,0.200927,-0.484653,-0.172153,-0.839299,0.176216,-1,0.377954,-0.107546,0.132825,0.225733,-0.107795,0.133082,0.380948,0.197759,0.130913,0.223239,0.038915,0.125179,0.218673,0.195894,0.128004,0.298342,0.197843,0.129585,0.29911,0.039294,0.124217,0.380599,0.039098,0.123875,0.298646,-0.107854,0.13241
1.287500,0.300596,0.038514,0.138285,-0.999999,-0.000106,-0.000727,-0.001025,-1,0.194677,-0.267848,0.32131,-0.500629,0.236023,-0.822768,-0.129292,-1,0.17076,-0.059381,0.199864,-0.483801,-0.172242,-0.839604,0.177017,-1,0.377963,-0.107569,0.13282,0.225715,-0.107813,0.133038,0.380939,0.197746,0.13091,0.223242,0.038893,0.125177,0.218686,0.19587,0.127989,0.298343,0.197817,0.129567,0.299112,0.039292,0.124227,0.380596,0.039089,0.123871,0.298655,-0.10787,0.132402
1.291667,0.300609,0.038515,0.138272,-0.999999,-7e-05,-0.000723,-0.000951,-1,0.195166,-0.267704,0.321028,-0.500136,0.236404,-0.822915,-0.129569,-1,0.171431,-0.060069,0.198767,-0.482991,-0.172516,-0.839892,0.177593,-1,0.377973,-0.107602,0.132779,0.225697,-0.107843,0.13302,0.380932,0.197722,0.130905,0.223248,0.038858,0.125148,0.218693,0.195835,0.127981,0.298353,0.197779,0.129557,0.29911,0.039262,0.124216,0.380601,0.03907,0.123868,0.298664,-0.107905,0.132381
1.295833,0.300609,0.038501,0.138308,-0.999999,-5.8e-05,-0.000819,-0.000947,-1,0.195622,-0.267685,0.320747,-0.499496,0.236807,-0.823192,-0.129546,-1,0.172066,-0.060715,0.197734,-0.482226,-0.172576,-0.840173,0.178284,-1,0.377972,-0.107629,0.132764,0.225687,-0.107868,0.133,0.380938,0.197699,0.130915,0.223241,0.038843,0.125146,0.218689,0.195813,0.127951,0.298346,0.197758,0.129546,0.299103,0.039251,0.124216,0.380596,0.039055,0.123869,0.298663,-0.107923,0.132356
1.300000,0.300622,0.038454,0.138206,-0.999999,-1.8e-05,-0.000619,-0.000973,-1,0.195914,-0.2673,0.320524,-0.498737,0.23733,-0.823331,-0.130625,-1,0.172717,-0.061375,0.196735,-0.48149,-0.172207,-0.84048,0.17918,-1,0.377967,-0.107645,0.132764,0.225685,-0.107895,0.132996,0.380949,0.197671,0.130925,0.223242,0.038818,0.125125,0.218678,0.195794,0.127944,0.298349,0.197743,0.129535,0.299112,0.039222,0.124218,0.380605,0.03903,0.123863,0.298665,-0.107948,0.132356
1.304167,0.300631,0.038446,0.138205,-0.999999,-2.5e-05,-0.000612,-0.000982,-1,0.196538,-0.26755,0.32017,-0.498288,0.237892,-0.823593,-0.129658,-1,0.173349,-0.062067,0.19583,-0.481011,-0.172617,-0.840553,0.179727,-1,0.377954,-0.107636,0.132748,0.22572,-0.107858,0.132988,0.38097,0.197663,0.130939,0.223242,0.038828,0.125128,0.21868,0.1958,0.127943,0.298346,0.197749,0.129535,0.299115,0.039213,0.124195,0.380621,0.039025,0.123867,0.298658,-0.107937,0.132338
1.308333,0.300653,0.038427,0.13824,-0.999999,-1.9e-05,-0.000686,-0.000996,-1,0.196952,-0.26745,0.319844,-0.497532,0.238371,-0.823876,-0.129879,-1,0.174,-0.062679,0.194847,-0.480337,-0.172245,-0.840836,0.180563,-1,0.377969,-0.107637,0.132755,0.225712,-0.107922,0.133007,0.380995,0.197647,0.130952,0.22325,0.038831,0.125119,0.21869,0.195805,0.12795,0.298349,0.19775,0.129523,0.299134,0.039207,0.124178,0.380639,0.039008,0.123861,0.298665,-0.107931,0.132339
1.312500,0.30067,0.038434,0.13825,-0.999999,-1.7e-05,-0.000707,-0.001007,-1,0.197456,-0.267427,0.319556,-0.497036,0.238686,-0.8241,-0.129778,-1,0.174587,-0.063271,0.193832,-0.479569,-0.1721,-0.84116,0.181231,-1,0.377976,-0.107612,0.132748,0.225726,-0.107926,0.133033,0.381025,0.197661,0.130952,0.223256,0.038857,0.12513,0.218703,0.195826,0.127925,0.298361,0.197768,0.129517,0.29915,0.039206,0.124155,0.380649,0.039018,0.123855,0.29867,-0.107916,0.132344
1.316667,0.300671,0.038442,0.138424,-0.999999,0.00013,-0.001255,-0.001035,-1,0.197918,-0.267303,0.319274,-0.496471,0.239274,-0.824239,-0.12998,-1,0.175205,-0.063865,0.19282,-0.47878,-0.171489,-0.84155,0.182085,-1,0.377987,-0.107592,0.132744,0.225746,-0.10792,0.13304,0.381042,0.197674,0.130965,0.223272,0.038876,0.125113,0.218719,0.195859,0.127927,0.298366,0.197805,0.129524,0.299175,0.039208,0.12415,0.380666,0.039025,0.123849,0.29867,-0.107898,0.132344
1.320833,0.300653,0.038452,0.138426,-0.999999,0.000134,-0.001233,-0.001057,-1,0.198312,-0.267324,0.318917,-0.495697,0.239779,-0.8246,-0.129712,-1,0.175789,-0.064416,0.191817,-0.478117,-0.17123,-0.841862,0.182625,-1,0.377972,-0.107567,0.132756,0.225728,-0.107911,0.133053,0.381041,0.1977,0.130961,0.223262,0.038901,0.125116,0.218706,0.195877,0.127928,0.298358,0.19783,0.129521,0.299164,0.039231,0.12415,0.38066,0.039053,0.123851,0.29866,-0.107878,0.132343
1.325000,0.300648,0.038474,0.138263,-0.999999,-2.3e-05,-0.000687,-0.000997,-1,0.19863,-0.267007,0.318698,-0.495135,0.240275,-0.824682,-0.130419,-1,0.176371,-0.065028,0.190862,-0.477492,-0.170884,-0.842147,0.183268,-1,0.377946,-0.107559,0.132774,0.225693,-0.107919,0.133061,0.381014,0.197702,0.130966,0.223243,0.038908,0.125145,0.218674,0.195883,0.127959,0.298332,0.197833,0.129529,0.299149,0.039237,0.124198,0.380632,0.039058,0.123864,0.298627,-0.107876,0.132359
1.329167,0.300594,0.038506,0.138371,-0.999999,-5.9e-05,-0.000834,-0.000973,-1,0.199076,-0.266953,0.318427,-0.494735,0.240819,-0.824788,-0.130263,-1,0.17693,-0.065581,0.18989,-0.476888,-0.170654,-0.842442,0.183703,-1,0.377909,-0.107557,0.132812,0.225645,-0.107896,0.1331,0.380964,0.197725,0.130983,0.223201,0.03891,0.12518,0.218635,0.195891,0.127999,0.298298,0.197844,0.129577,0.299139,0.039258,0.124316,0.380581,0.039071,0.123904,0.298588,-0.107874,0.132403
1.333333,0.300544,0.038498,0.138363,-0.999999,-7.9e-05,-0.000749,-0.001023,-1,0.199536,-0.26684,0.31814,-0.494384,0.241368,-0.824837,-0.130265,-1,0.177489,-0.066173,0.188906,-0.47635,-0.170908,-0.842673,0.183803,-1,0.377865,-0.107563,0.132834,0.2256,-0.107906,0.133131,0.380926,0.197731,0.130987,0.223173,0.03891,0.125214,0.218609,0.195881,0.128025,0.298267,0.197834,0.129606,0.299144,0.039254,0.124399,0.380549,0.039077,0.123929,0.298567,-0.107886,0.132438
1.337500,0.300518,0.038514,0.138336,-0.999999,-6.6e-05,-0.000668,-0.001009,-1,0.200066,-0.266778,0.317927,-0.494238,0.241928,-0.824793,-0.130062,-1,0.178039,-0.066778,0.187927,-0.475678,-0.170615,-0.843001,0.184309,-1,0.377853,-0.107562,0.132836,0.225571,-0.107909,0.13314,0.380893,0.197749,0.130996,0.223153,0.038908,0.125225,0.21859,0.195885,0.128049,0.298261,0.197825,0.129626,0.298999,0.039201,0.124066,0.38052,0.039083,0.123943,0.298549,-0.107883,0.132448
1.341667,0.300526,0.038532,0.138329,-0.999999,-4.7e-05,-0.000693,-0.000936,-1,0.200617,-0.266706,0.317691,-0.494064,0.242407,-0.824769,-0.129988,-1,0.178653,-0.067385,0.18702,-0.475222,-0.17052,-0.843203,0.184651,-1,0.377854,-0.107574,0.132833,0.225575,-0.107932,0.133136,0.380883,0.197751,0.130976,0.223156,0.038901,0.125208,0.2186,0.195871,0.128031,0.298262,0.197819,0.129615,0.299002,0.039192,0.124041,0.380519,0.039081,0.123931,0.298552,-0.107892,0.132444
1.345833,0.300531,0.03854,0.138317,-0.999999,-5.8e-05,-0.000688,-0.000928,-1,0.201092,-0.266703,0.317358,-0.493498,0.242951,-0.82498,-0.129777,-1,0.179252,-0.068029,0.186117,-0.474722,-0.170609,-0.843396,0.18497,-1,0.377857,-0.107565,0.132839,0.22558,-0.107934,0.133147,0.380888,0.197751,0.130959,0.223178,0.038904,0.125206,0.218612,0.195876,0.128026,0.298271,0.197815,0.129614,0.299012,0.0392,0.124049,0.380513,0.039086,0.12393,0.29856,-0.107891,0.132436
1.350000,0.30055,0.038529,0.138304,-0.999999,-5.8e-05,-0.000681,-0.000928,-1,0.201542,-0.266703,0.317049,-0.492949,0.243461,-0.82518,-0.129638,-1,0.179845,-0.068673,0.185184,-0.474256,-0.171005,-0.843573,0.184996,-1,0.377874,-0.107571,0.13284,0.225592,-0.107957,0.133142,0.380905,0.197743,0.13094,0.223185,0.038894,0.125213,0.218634,0.195871,0.128021,0.298286,0.19781,0.129596,0.299032,0.039198,0.12406,0.380535,0.039079,0.123921,0.298571,-0.107891,0.132435
1.354167,0.300556,0.038535,0.138294,-0.999999,-7.3e-05,-0.00067,-0.000935,-1,0.202075,-0.266722,0.316833,-0.492706,0.24406,-0.825196,-0.129333,-1,0.180369,-0.069337,0.184271,-0.473666,-0.171442,-0.843778,0.185168,-1,0.377878,-0.107557,0.132849,0.225597,-0.107967,0.133136,0.380908,0.197752,0.130949,0.223192,0.038906,0.125219,0.218634,0.195883,0.128021,0.298293,0.197825,0.129605,0.299036,0.039211,0.12406,0.380544,0.039082,0.123917,0.298579,-0.107886,0.132452
1.358333,0.30057,0.038521,0.138283,-0.999999,-6.4e-05,-0.000674,-0.000952,-1,0.202571,-0.266775,0.316578,-0.492318,0.24465,-0.82531,-0.128966,-1,0.180901,-0.070041,0.183294,-0.473075,-0.172189,-0.843973,0.185096,-1,0.377896,-0.10756,0.132834,0.225612,-0.10797,0.133125,0.380931,0.197745,0.130938,0.223199,0.038899,0.125203,0.218641,0.195884,0.12802,0.298298,0.197837,0.129594,0.299037,0.039203,0.124049,0.380562,0.039078,0.123896,0.29859,-0.107896,0.132431
1.362500,0.300578,0.038503,0.138293,-0.999999,-0.000106,-0.000709,-0.001029,-1,0.203233,-0.266724,0.316461,-0.492494,0.245198,-0.825072,-0.128778,-1,0.181455,-0.070701,0.182434,-0.472538,-0.172547,-0.844166,0.185253,-1,0.377912,-0.107547,0.132806,0.225653,-0.108012,0.133122,0.380957,0.197741,0.130932,0.223214,0.038916,0.125196,0.218638,0.195885,0.128002,0.298312,0.197832,0.129578,0.29905,0.039208,0.124031,0.38058,0.039084,0.123888,0.2986,-0.107898,0.132417
1.366667,0.300629,0.03848,0.138194,-0.999999,-4.2e-05,-0.000553,-0.000998,-1,0.203917,-0.266671,0.316367,-0.492679,0.245727,-0.824824,-0.128652,-1,0.181988,-0.071475,0.181506,-0.471848,-0.172974,-0.844391,0.185589,-1,0.377952,-0.107564,0.132802,0.225754,-0.108129,0.133122,0.38098,0.197718,0.130934,0.223235,0.038899,0.125174,0.21867,0.19587,0.127975,0.298329,0.197822,0.129549,0.29908,0.039192,0.124005,0.380615,0.039059,0.123877,0.298625,-0.107914,0.132386
1.370833,0.30065,0.038467,0.138219,-0.999999,-2.1e-05,-0.000625,-0.000991,-1,0.204629,-0.266954,0.316111,-0.492552,0.246405,-0.824864,-0.12758,-1,0.182508,-0.072192,0.180611,-0.471236,-0.173633,-0.844592,0.185613,-1,0.377969,-0.10759,0.132767,0.22586,-0.108222,0.133146,0.381005,0.197699,0.130952,0.223248,0.03888,0.12515,0.21869,0.195852,0.127961,0.298348,0.197805,0.129538,0.299092,0.039181,0.123999,0.38063,0.039048,0.123863,0.298637,-0.107929,0.132358
1.375000,0.300664,0.038427,0.138214,-0.999999,-3.1e-05,-0.000613,-0.001016,-1,0.205109,-0.266999,0.315907,-0.492183,0.247207,-0.824881,-0.127339,-1,0.182986,-0.07296,0.179724,-0.470511,-0.1742,-0.844824,0.185863,-1,0.377976,-0.10761,0.132769,0.225709,-0.108219,0.132845,0.381013,0.197665,0.130966,0.223255,0.038851,0.125144,0.218693,0.195826,0.127951,0.298348,0.197781,0.129534,0.299095,0.039156,0.123978,0.380645,0.039017,0.123874,0.298649,-0.107953,0.132354
1.379167,0.300645,0.03839,0.138247,-0.999999,-5.5e-05,-0.000665,-0.001085,-1,0.205519,-0.26702,0.315635,-0.491603,0.248009,-0.825005,-0.127217,-1,0.183437,-0.073657,0.17879,-0.469753,-0.174889,-0.845105,0.185857,-1,0.377971,-0.107627,0.132754,0.22569,-0.108219,0.13285,0.381011,0.197634,0.130967,0.22324,0.038839,0.125143,0.218672,0.19581,0.127944,0.298335,0.197762,0.129534,0.299085,0.03914,0.123982,0.380643,0.038998,0.123872,0.298653,-0.10797,0.132342
1.383333,0.300617,0.038363,0.138408,-0.999999,9.8e-05,-0.001184,-0.001132,-1,0.205948,-0.266761,0.315577,-0.491549,0.248566,-0.824778,-0.127812,-1,0.183898,-0.074337,0.177861,-0.469024,-0.17561,-0.845385,0.185746,-1,0.377949,-0.107633,0.132749,0.225692,-0.108118,0.132667,0.381009,0.197614,0.130965,0.223232,0.038827,0.12514,0.218665,0.195798,0.127947,0.298329,0.197756,0.129532,0.299074,0.039126,0.123973,0.380654,0.038987,0.123879,0.298649,-0.107972,0.132326
1.387500,0.300613,0.038366,0.1384,-0.999999,8.9e-05,-0.001166,-0.001142,-1,0.206627,-0.266861,0.315345,-0.491624,0.249302,-0.824607,-0.12719,-1,0.184376,-0.074952,0.176919,-0.468298,-0.17619,-0.845711,0.185548,-1,0.377955,-0.10763,0.132739,0.225697,-0.108091,0.132682,0.381002,0.197618,0.130967,0.223234,0.038836,0.125146,0.218662,0.195802,0.127948,0.298328,0.197757,0.129534,0.299073,0.039127,0.12397,0.380646,0.038992,0.123876,0.298652,-0.107986,0.132329
1.391667,0.300629,0.038419,0.138503,-0.999999,6.9e-05,-0.00141,-0.001037,-1,0.207193,-0.266845,0.315187,-0.491651,0.249816,-0.824464,-0.127009,-1,0.184853,-0.075554,0.176005,-0.46755,-0.176606,-0.846058,0.185453,-1,0.377961,-0.107624,0.132745,0.225702,-0.108083,0.13269,0.381006,0.197633,0.130955,0.22323,0.038846,0.125133,0.218676,0.195808,0.127946,0.298341,0.197763,0.129531,0.29908,0.039137,0.12397,0.380642,0.039003,0.123858,0.298652,-0.107977,0.132319
1.395833,0.30065,0.038458,0.138297,-0.999999,-6.2e-05,-0.000817,-0.000986,-1,0.207716,-0.266739,0.314981,-0.491547,0.250398,-0.824337,-0.12709,-1,0.185354,-0.0761,0.175082,-0.466758,-0.176674,-0.846497,0.18538,-1,0.377982,-0.107607,0.132759,0.225713,-0.108072,0.132691,0.381,0.197672,0.130941,0.223248,0.038861,0.125154,0.218699,0.195829,0.12795,0.298351,0.197787,0.129536,0.299081,0.039167,0.123984,0.380641,0.039039,0.12386,0.298663,-0.107956,0.132335
1.400000,0.300653,0.038483,0.138214,-0.999999,-5e-05,-0.000645,-0.00097,-1,0.208335,-0.266546,0.31489,-0.491875,0.250895,-0.823941,-0.127405,-1,0.185867,-0.076589,0.174205,-0.466119,-0.176745,-0.846879,0.185175,-1,0.377983,-0.107591,0.132746,0.225708,-0.10806,0.13268,0.380987,0.197714,0.130924,0.223269,0.038879,0.125151,0.218707,0.195847,0.127941,0.298359,0.197797,0.129528,0.299104,0.039186,0.123999,0.380631,0.039062,0.123847,0.298672,-0.107947,0.132345
1.404167,0.300621,0.038535,0.138212,-0.999999,-5.1e-05,-0.000619,-0.000966,-1,0.20873,-0.266455,0.314661,-0.49151,0.25143,-0.823973,-0.127557,-1,0.186319,-0.07705,0.17329,-0.465371,-0.176864,-0.847318,0.184937,-1,0.377965,-0.107564,0.132776,0.225683,-0.108024,0.132679,0.380953,0.197764,0.130908,0.223258,0.03891,0.125165,0.218698,0.195877,0.127963,0.298348,0.197827,0.129547,0.299096,0.039213,0.124024,0.380604,0.039103,0.12385,0.298655,-0.107922,0.132375
